Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.04520647350511893,0.017236914082596855,-0.029193006759010078,0.0045319,-0.01226370421687026,-0.011732617464310792,-0.0038350135180201554,-0.016579345633922302
0.0004655,0.07232934362587445,0.015315269122376633,-0.03125220116485509,-0.001375939376457427,-0.018967931816137623,-0.01568418555838289,-0.002796804475757862,-0.09387063915011659
0.000931,0.10286518025372879,0.00510361099345552,-0.03279492602084343,-0.00674888132460736,-0.02121545933769632,-0.018550742455596243,-0.00166567178795808,-0.14482108030317015
0.0013966,0.1189453457000115,-0.0215286986432261,-0.03393597170124599,-0.0181413501916682,-0.022827221164239988,-0.023453615245118912,-0.0020290130536350995,-0.14204597267733685
0.0018621,0.11357594939454653,-0.03977797217883399,-0.03491485297524295,-0.02659960662655257,-0.02469201398119621,-0.02333765892572885,-0.003975337300323932,-0.12527413256074496
0.0023276,0.0944029227801754,-0.056433430973178045,-0.035708445274159624,-0.049773748634761625,-0.027326720874471844,-0.01404569593620207,-0.009664458789638309,-0.1469544735076246
0.0027931,0.06605801347594181,-0.05718197563375861,-0.03571434682266805,-0.08230134046800415,-0.03108965317733195,-0.004495534256240346,-0.01677983043510511,-0.18206632909689074
0.0032586,0.04596721965444649,-0.041219378826401004,-0.034888691023141086,-0.07982437306942325,-0.03191530897685892,-0.0073852885628361755,-0.020357672233055308,-0.18096545469752146
0.0037241,0.017556193612571006,-0.014480609083912046,-0.03305526403470332,-0.04205577868837387,-0.03133262017351659,-0.01688837480386881,-0.022973228069406635,-0.15736119712672456
0.0041897,-0.001146240478268099,-0.002896255651259925,-0.03277612198629925,-0.014699941097008552,-0.029936909931496235,-0.03224110431385906,-0.022414943972598494,-0.14256675171354244
0.0046552,-0.02252251598745939,0.0018615594086411119,-0.03387799206152228,-0.0036326630508672704,-0.02849390135592477,-0.07337394420964806,-0.023229480055270244,-0.099574232289963
0.0051207,-0.03647297912165606,0.010437804215512901,-0.03316960723124081,-0.011289883971851065,-0.026326509158300884,-0.1100177651086706,-0.009742372071111628,-0.026683256131066094
0.0055862,-0.04384631203918241,0.030226663854409377,-0.03193005194439869,-0.016135761551242123,-0.02547740449854694,-0.09027224075192514,0.014564577959799744,0.07934155401060665
0.0060517,-0.053212967173613096,0.042414086204930986,-0.03230627036776412,-0.019745688138619412,-0.0248493150492369,-0.017312096024213727,0.023313936007948496,0.13658920118189494
0.0065172,-0.040942544069441984,0.03860161293739156,-0.03319482724462406,-0.024104529839868254,-0.024481559768275138,0.020632297365926422,0.017563938928662842,0.08963668966873248
0.0069828,0.023928926059955974,0.02695670602802727,-0.03543204627720899,-0.0326376709196102,-0.02356116462643686,-0.004515876901306389,0.01588500155654799,0.003329583148148652
0.0074483,0.11954061761030334,0.025793841172013905,-0.035203445530898055,-0.0329798292819667,-0.01984044621158405,-0.029513312005622742,0.01319493863475216,-0.05303716712045733
0.0079138,0.18296488021174873,0.03589780887960391,-0.034267686631375215,-0.032100602316332764,-0.016917133156876072,-0.0314285823352179,0.008418266650260357,-0.051988049975390534
0.0083793,0.19096899503086875,0.04209843675556729,-0.035238113335802713,-0.030951276680865582,-0.01582825579073582,-0.02611433667345745,0.003152795049389064,-0.009036226653085093
0.0088448,0.1822409293493024,0.03797197963144731,-0.03671583379140932,-0.032793025546041514,-0.014907380797695866,-0.02571697117810009,-0.0010742903804042247,0.012108902429032885
0.0093103,0.17122965703218726,0.02970010765603695,-0.037738113629482546,-0.03597565451793019,-0.01364244395086242,-0.028930620302469835,-0.00424748873339054,0.007250267599255005
0.0097759,0.1716508862806916,0.017512528166754873,-0.03651755633538341,-0.03764827958077074,-0.012503277803154232,-0.02935003591615415,-0.007017208797004009,-0.0018461271200869687
0.0102414,0.19091856013323508,0.005183417840399264,-0.033458241762722864,-0.03741309484223912,-0.01111044781517005,-0.025061415473282642,-0.00784347460524609,-0.010015996738197067
0.0107069,0.19119593418491887,0.00033019609921356016,-0.03293323059912825,-0.037184421766521376,-0.008203676125587497,-0.020066834900957058,-0.010707569400871749,-0.01982258412768156
0.0111724,0.14435756931317628,-0.0048975672368662335,-0.0327557124135531,-0.03425926493151769,-0.0032827476152069808,-0.012554986858525486,-0.013241370476958603,-0.03909391638156688
0.0116379,0.04749223283018434,-0.013333824433957385,-0.034574683207546086,-0.02818239498180464,-0.0025202105279628936,-0.009392749622638256,-0.0071137678368220405,-0.0547808447798771
0.0121034,-0.045435307590548424,-0.0291974851809557,-0.037493658198585834,-0.023988164349490353,-0.0026772851809557024,-0.006841092270968113,-0.0007907533257202647,-0.0634245400228392
0.012569,-0.09726432131479987,-0.04768095395873213,-0.038370279918426245,-0.02081314979606561,-0.004979633469289592,-0.005169689959213122,0.007335533881968259,-0.06224929289827331
0.0130345,-0.12521061724931104,-0.060350658014742015,-0.03811615112428199,-0.015741592512131447,-0.006987973995438772,-0.004724468947224253,0.01914492509594345,-0.05216554923448187
0.0135,-0.15200932745882437,-0.07720685269269897,-0.031553990393236045,-0.015023352508183251,-0.0074299202859898494,-0.006306178999035528,0.03043902064347716,-0.05267335197772436
0.0139655,-0.1784425481525297,-0.09857844451413711,-0.02846072155804845,-0.0165699450422117,-0.0051802702240352355,-0.014179954215876676,0.02537730800407928,-0.07966906895404903
0.014431,-0.22694575490459404,-0.12901242707712515,-0.02755041876862456,-0.013383556923750487,-0.0028321756923750485,-0.025974151384750097,0.01409351661700117,-0.13791242444009189
0.0148966,-0.24085237645180602,-0.12494255581179223,-0.030619664340397385,-0.010039663049668844,-0.002716836950331155,-0.024309699722260734,0.005510599722260736,-0.16924041782980132
0.0153621,-0.21770630496541293,-0.10540519232766754,-0.03211296884130523,-0.008795242632245638,-0.003961257367754361,-0.017838787690499347,-0.0009603123095006504,-0.1684937655793474
0.0158276,-0.14067115272337608,-0.07004895776927174,-0.0312000129924105,-0.0075263732846300715,-0.007069587007589502,-0.011447096369636192,-0.006841925984820997,-0.15812231193056053
0.0162931,-0.06967952192392285,-0.04204454230762396,-0.028881359570145607,-0.00019528471418520012,-0.008068778747250739,-0.012712504760338484,0.00038958980814944545,-0.14279350725785195
0.0167586,0.0005439113699909586,-0.026967699352809953,-0.0268744675727557,-0.00822353858340868,-0.011395132427244298,-0.023911287040481188,0.00886126444807315,-0.09620347949673598
0.0172241,0.0481777529750201,-0.016711437516604713,-0.025674598120696508,-0.010195715368769375,-0.011795699910353997,-0.026465071722832467,0.01618259829998852,-0.020982448904283395
0.0176897,0.05702688579135533,-0.022777578657870837,-0.029847053326160753,-0.00925465888769346,-0.012611658887693458,-0.020940874481502784,0.01305906226764857,0.056589362906436534
0.0181552,0.042001330366329304,-0.036669123526201435,-0.03154806916120389,-0.009538161526867314,-0.012895161526867314,-0.012152292667113263,0.0022859619790420644,0.04652506144135883
0.0186207,0.014699343063285915,-0.05493243963038731,-0.030046864994088752,-0.007984614793033267,-0.01253955310760669,-0.009517944654023239,-0.010216195774683818,-0.05373605785631918
0.0190862,0.004176429106828598,-0.04796708845575295,-0.033364831869784874,-0.00266172788856226,-0.008961044227876476,-0.007072928697405821,-0.017951151381478136,-0.058453958944502574
0.0195517,0.01886223707044247,-0.0284021443449512,-0.0329750684716192,0.0016966230386991298,-0.007292341877713601,-0.007178302467237601,-0.01634696539679513,0.03203283213596727
0.0200172,0.03179135526982209,-0.004193529102625116,-0.033709202434604034,0.004177649392872355,-0.007561397058478404,-0.013422980429277403,-0.011109260645947723,-0.01693741906380504
0.0204828,0.032759537322526226,0.016644270310379822,-0.03268807118793592,2.6634742965796947e-05,-0.006964642375871846,-0.027008354167011625,-0.003979025443166998,-0.17921870417578953
0.0209483,0.02630445959309623,0.030115653273062634,-0.03240741563448244,-0.007550981597193975,-0.006403331268964889,-0.0401991651793251,-0.00033050324827178204,-0.19886450931444885
0.0214138,0.018515975891287458,0.048481587950396005,-0.03222455173647755,-0.018574517245492517,-0.005859718876231197,-0.058342275927880285,-0.0009260450020450884,-0.06686323101802993
0.0218793,0.018909497405295673,0.05468039184123604,-0.03294595869539679,-0.02931297754501861,-0.007415661227490694,-0.07356455509003722,-0.001097090319797387,0.04486467134495472
0.0223448,0.03103446945159175,0.05094234803635122,-0.031790864638775534,-0.031019800385338536,-0.006049553004822813,-0.07786284726567415,-0.003497735131541314,0.0634260290070541
0.0228103,0.04401027706961755,0.03924265423295362,-0.03132806310375917,-0.02628573473051255,-0.005235550805012232,-0.07388351844812041,-0.004025967643108181,0.06366027015664781
0.0232759,0.06134921231439539,0.01336806632571648,-0.03262263367428352,-0.02018022804212097,-0.0038400030118932852,-0.05676490412621591,-0.003775247950501907,0.1123856178823056
0.0237414,0.06560933582576371,0.0012545356772532242,-0.0327306,-0.012687808889472631,-0.0022116462613544306,-0.02837551508851887,-0.010515498439308019,0.15746188067493666
0.0242069,0.06339320379328185,-6.004100334698354e-05,-0.03334495820775289,-0.010172217950770016,-0.0013110800179514848,0.009383798237996645,-0.01956865565684942,0.131527214450374
0.0246724,0.056652083718357504,-0.002776680261521856,-0.03554060242740611,-0.014420952055320145,-0.0012802362079330893,0.036030378487920386,-0.032586483342732606,0.045314154294913804
0.0251379,0.053961704042083426,-0.002724708618858175,-0.03314620740236662,-0.013181785318016684,0.0023932971388874874,0.04877765987338355,-0.03122588599981692,-0.02179845057272514
