Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.016367880907131645,0.15209681387939583,-0.05312204010740699,-0.07199006802148139,-0.275680236210132,-0.02116547559231086,-0.014221756190762878,0.04868814802896403
0.0004655,0.01331528007712257,-0.03197874693028083,-0.057675489821654054,-0.010995279884316145,-0.22319122106077147,-0.025204518544673062,-0.0181123713251826,-0.04422222410638984
0.000931,0.011697167305493672,-0.19350042843033888,-0.06110980692219747,0.05470837777969694,-0.2161471085907696,-0.03275518800965136,-0.01900662577230886,-0.049699325895348284
0.0013966,0.01049912204672254,-0.2963984628106719,-0.05852770786436701,0.07137817633227503,-0.30180626522142284,-0.028824960815547807,-0.02397871418235554,-0.06386121888772828
0.0018621,0.010503567914439856,-0.3331403348963799,-0.05500714893049819,0.04196617420789554,-0.3742406002606836,-0.01756731871659783,-0.0290048887700413,-0.08556235642379752
0.0023276,0.009929029985883731,-0.31947359378993256,-0.04713828405970491,-0.013219346973909129,-0.4113308992643908,-0.008508440028232539,-0.03455171492236052,-0.049619692036388836
0.0027931,0.010548942071519553,-0.27267041598694985,-0.038459607192064295,-0.07645010271498023,-0.3936634971550308,-0.0072686158569608954,-0.03796123139335753,0.020120048272597495
0.0032586,0.01503542565189619,-0.20000575149506844,-0.024729805028019282,-0.13767672633816722,-0.25267441249327793,-0.004514185183988509,-0.0385792857746215,0.06992684296304959
0.0037241,0.011953700435966727,-0.10902727423280689,-0.018200012139602154,-0.17920574702095382,-0.028039972103711668,0.005548172103711671,-0.04058802681921517,0.06601345902379616
0.0041897,0.003328092927569434,-0.00759388737964491,-0.005793660304901208,-0.2077867179112944,0.16134613373157008,0.03060049353505872,-0.04342059984523626,-0.0015946357777569986
0.0046552,-0.00949849844771238,0.062299690324177516,3.302284505635086e-05,-0.20854304404401422,0.3630700506853899,0.06827721330337683,-0.046528660746991586,-0.0466752815838527
0.0051207,-0.015338250719738242,0.08972759655037499,0.0008471880818995451,-0.16567378113172126,0.530573366902783,0.06987305129041028,-0.042135170051718684,0.000319856393452448
0.0055862,-0.014701910280788637,0.1004060717839393,-0.003874957771788011,-0.11207124868175891,0.5997204084768905,0.04662233001107943,-0.03626745527663103,0.05907930340715876
0.0060517,-0.017583144488666123,0.13784973387087684,-0.0044844532721069206,-0.05269663243089867,0.5248337695716627,0.014947801375965011,-0.03304172933366387,0.03805077221495353
0.0065172,-0.01909114646770014,0.1699281138880107,-0.014766623394678314,-0.02156684607578351,0.31661206608373244,-0.0016404090241828777,-0.02136369262384414,-0.04750178124816147
0.0069828,-0.016925418766801082,0.1581616184382245,-0.0183866144545192,-0.03963567119264518,0.1883414827594732,-0.006497319478527348,-0.01893164015475238,-0.07218979672915914
0.0074483,-0.006459465252144445,0.06133950553347057,-0.018202000700360325,-0.05986844887926748,0.13288196348941494,-0.0369826267335478,-0.018836352766735287,-0.04340762638336764
0.0079138,-0.014002142998761465,-0.027447557992568792,-0.027636133663776753,-0.058810212452296395,0.11983744144293068,-0.08116227043356497,-0.018535163224561675,-0.07870103463250656
0.0083793,-0.01453574537133449,-0.03912325471269414,-0.03534001534593383,-0.04659016046710311,0.1125276142628605,-0.09640462118467596,-0.01300112443712827,-0.12880006096773808
0.0088448,-0.01682582952050493,0.007034599266611527,-0.041443657489160464,-0.03557345550117415,0.0657924345271176,-0.09272991925154513,-0.009494820537919627,-0.1264282835866788
0.0093103,-0.015560202911724039,0.03450977136031115,-0.046088425441217586,-0.03684263220348468,-0.06112445249015079,-0.05353112714447055,-0.011937826666648643,-0.01777481164703134
0.0097759,-0.013893207545395787,0.0001867166000363011,-0.052336168521185944,-0.04546772414543209,-0.21273010055756433,0.01289138889392014,-0.019516963584793826,0.08860763744536372
0.0102414,-0.010343410423342032,-0.06502328207018994,-0.056747376333992836,-0.06354141039659261,-0.3483012491368906,0.06661926757392407,-0.026554724848806416,0.0693288231949799
0.0107069,-0.006755179180431088,-0.09731721055919951,-0.05790069820205983,-0.072640101445391,-0.40045848605483686,0.0622622059846981,-0.0278362360069889,0.009866934501096228
0.0111724,-0.0006852207421133423,-0.1299357386332499,-0.058715869159639264,-0.0733924387079114,-0.401285179778618,0.008235551450375569,-0.023623326956359745,-0.05503193345202768
0.0116379,0.0016366356715463764,-0.1419379805430683,-0.05920122008203924,-0.07265183893348981,-0.3325712208239261,-0.03311390168003771,-0.01787002109771662,-0.05718702008203924
0.0121034,0.008326066420301006,-0.1355542450372599,-0.06031811657867893,-0.06324618068891245,-0.1612412777632955,-0.05855792758695533,-0.012343722351270903,-0.030743597267591374
0.012569,0.017064440476264466,-0.12133324751956645,-0.06046656700655962,-0.06610701659038339,-0.012962912256364784,-0.058068941830906155,-0.01193386037398583,0.029119543531406743
0.0130345,0.030102163499183755,-0.16321408130468382,-0.06539208296578677,-0.06425467713405295,0.0432084480885804,-0.04588223136394846,-0.01721343754347396,0.06439967597676405
0.0135,0.03733021431860263,-0.2006717329712988,-0.06837418789035674,-0.066395298109643,0.032064459676234475,-0.032429952814579215,-0.01895074875717544,-0.0010588762715249144
0.0139655,0.03769477700062045,-0.18760746003813086,-0.06874514839498182,-0.07650382208887073,0.012251880929574245,-0.011945453953361863,-0.015366910254130312,-0.04901998576903686
0.014431,0.043460124497794156,-0.04222701990915206,-0.07456958961309931,-0.07665001580747088,0.05396867922619862,0.0034700483487628514,-0.016023119814729963,-0.02347716341872774
0.0148966,0.03918765665679217,0.1581240774288655,-0.06874509957352301,-0.06658525054881365,0.1608674305586148,0.006522824441275183,-0.014828024166318288,-0.07183259632143704
0.0153621,0.05249350214977514,0.25836648288734376,-0.08030818659979244,-0.053816245743222156,0.18884419662387456,0.006586889000345935,-0.0036114100929281138,-0.1710251939558438
0.0158276,0.05610982981719862,0.21997793953312939,-0.08364633521587565,-0.04185462940096192,0.1251415253284384,0.0010233079735405871,0.0036211623765475725,-0.1980084790704785
0.0162931,0.0584322775569396,0.052642291145949864,-0.0873064337000826,-0.03199322459228565,-0.01422604819692037,-0.0167834502138351,0.007462880481681838,-0.16158605442702506
0.0167586,0.056317459133064914,-0.14817438722704449,-0.08471886616754483,-0.02060313835147918,-0.10448374224944999,-0.014410912130617045,0.0028781210921123334,-0.08698080703447991
0.0172241,0.050217135246808944,-0.27762118887869003,-0.0805874262332279,-0.00927022641274325,-0.1694870678926775,0.010523127398653173,-0.007161005761973471,-0.00735852798192614
0.0176897,0.048017150510305306,-0.3366289402776478,-0.07553183703564824,0.010860377039397996,-0.24689142514085374,0.014764358932420925,-0.015736122223263822,0.05541122162287466
0.0181552,0.04264115975482444,-0.3165778728637365,-0.0697199083463048,0.020740655811281854,-0.3624030317377747,-0.02606431026373133,-0.020095068740271407,0.05613775599120441
0.0186207,0.035576904439246486,-0.2389059623280569,-0.06512512487327629,0.02540372356249241,-0.49103579390713215,-0.08096680979333423,-0.021981943163709633,0.014056074566723722
0.0190862,0.030457067364043997,-0.09779571612875035,-0.058716228451692005,0.025268832635956,-0.5538141972240316,-0.09708928509031756,-0.024197339292035623,-0.02029389372360401
0.0195517,0.03104011553868534,-0.04094877962319208,-0.05463489122920261,0.02468578446131466,-0.5185399563395454,-0.06560485734100013,-0.026966774701253235,-0.015046460151831932
0.0200172,0.03113865391703589,-0.07143539367311275,-0.052491500712188346,0.027942270380175625,-0.4309814649432186,-0.027894902136565033,-0.03349664323421074,0.0007793403854573643
0.0204828,0.02722002021747424,-0.09417196627793699,-0.051915409182212505,0.02870034174431211,-0.34663213969311524,-0.026466682639912538,-0.03953211234462537,0.009256704591106254
0.0209483,0.022038154132014036,-0.07412605275907012,-0.05246087732209178,0.02501847242182346,-0.2699941910136489,-0.031375895898826,-0.04048664096771765,0.00952943866104589
0.0214138,0.01731482479061183,-0.02564153457436091,-0.05127309613211415,0.016689552093881694,-0.1587096367671414,-0.03348109613211415,-0.03714094906354852,-0.005499634574360911
0.0218793,0.020390560692065813,0.015188463036361226,-0.05461711615510333,0.007282783202473374,-0.06693713798792889,-0.0392849990267028,-0.030289053812158313,-0.05786041719522765
0.0223448,0.019738328161853277,0.06109647367553681,-0.048937548310968804,0.00019750747234917473,0.0025195911381671677,-0.03011494888071063,-0.02667881678208844,-0.15735896316223158
0.0228103,0.022244724053223915,0.13159770396276416,-0.04192310614369835,-0.007661604064246806,0.06602073562973856,0.02118594385288846,-0.022788220842803512,-0.22006491405873535
0.0232759,0.025211913210776846,0.1963826474809364,-0.03920311522889664,-0.009887051176357292,0.10162774210631761,0.0491275213877536,-0.020068303586596187,-0.22266123219356707
0.0237414,0.0297061663194855,0.3241539254415813,-0.04009037008978938,-0.009436706434523,0.1744628850419224,0.04515254283785327,-0.016840617331730676,-0.19178535779593087
0.0242069,0.027950730159941057,0.4391774232295911,-0.04048886966726819,-0.0009930334099571786,0.2633902512763513,0.014314663816672731,-0.014874783171634164,-0.0854461539294094
0.0246724,0.0287022,0.5058240848869863,-0.04578203895955963,0.001563955971922709,0.3486654684979016,-0.006312447051930391,-0.013389507387493262,0.04430952650285772
0.0251379,0.027237898623382502,0.4601830114833101,-0.04898740047037009,0.0022108168911645887,0.40817032010784715,-0.004140070382016094,-0.012031410728447205,0.10295173353676035
0.0256034,0.023174080373905528,0.301412781392651,-0.05255589669298121,0.004926272106358561,0.4596120933843011,-0.003920554133773485,-0.009212603307018787,0.10321510165517074
0.026069,0.01879529484262476,0.09818493605856177,-0.057780216356335304,0.007015767699581994,0.4367897986812045,-0.03994429484262476,-0.00420068731057042,-0.006896633222727779
0.0265345,0.015000435575819697,0.026352285551076906,-0.05720433754259396,0.003914270762343408,0.35433126265158343,-0.1068382460669221,-0.004393673118413653,-0.12020626850430308
0.027,0.01195283138354957,0.028494920684944924,-0.060885872753439416,-0.003106194614413981,0.23289324532484557,-0.1263391915654888,-0.0028711662797896048,-0.187547087643766
0.0274655,0.009400846549257696,0.032830026210993415,-0.062300638376033696,-0.009971573789006585,0.11600387403747166,-0.06314811781874115,-0.0026135505116371637,-0.20354405685734078
0.027931,0.012402667631588843,0.012942958010331896,-0.06207480882273539,-0.0102388,0.04672105486645765,0.011817354176635141,-0.0021003631100424487,-0.2172784603249614
0.0283966,0.015873184137033796,-0.02554803708371829,-0.057499990073973134,-0.0102388,0.044197136845667326,0.025068323214255315,-0.0002073541070724748,-0.2308449308630766
0.0288621,0.021033920005107884,-0.0798672366576263,-0.054096760684899554,-0.012055542070022322,0.10420844488643777,0.014273803450037202,0.0020569746333452005,-0.23516352084852005
0.0293276,0.02817552960486542,-0.17485968370512514,-0.04771036429029155,-0.017187982913357512,0.2208528697188201,0.013346031855614445,0.002427246691507908,-0.18420711148483992
0.0297931,0.03135633556092869,-0.25785737270246983,-0.04765821487596438,-0.019789387877978036,0.2923530346169223,0.022013416049294337,-0.0005937309923363548,-0.07764440322515995
0.0302586,0.036756171527721065,-0.41662683424049635,-0.040785942846534855,-0.03765966579475818,0.21439261676219132,0.023967316655864226,-0.004912324603109792,0.010752839128388758
0.0307241,0.0363435651371029,-0.512932845930705,-0.04096147878779903,-0.04594971199502593,0.10244458314953803,0.03173520335303445,-0.006002687738229314,0.04327055611489052
0.0311897,0.04236603323092427,-0.4903969738537908,-0.04522397398173745,-0.051683824056225944,0.0015307808315895193,0.03450427232692803,-0.007544121202811297,0.13718577512900879
0.0316552,0.04371866009900214,-0.3100130181977892,-0.0433720727938168,-0.05642107291995258,-0.06887809561850258,0.01589584377529223,-0.005320038336438686,0.18673144771398445
0.0321207,0.04754971134321701,-0.08211636089024073,-0.05202850510025458,-0.06632878420625474,-0.13733539300907996,0.020784382197886957,-0.0010502725879152997,0.13915321906252318
0.0325862,0.04925313869829363,0.11793023548442932,-0.04314010704329206,-0.0705213425479222,-0.1518861645506137,0.04589333165500157,0.002182,0.1430336200253127
0.0330517,0.0494669307525125,0.19565719601021572,-0.033414846963211786,-0.07268874632865288,-0.13292020177755476,0.059569368304375765,0.00373907688128127,0.2120786349224122
0.0335172,0.05113375522151947,0.13857077844893995,-0.019317549999541904,-0.06747524436190996,-0.055960343099371514,0.07029371380858655,0.0016378633851445157,0.16447259183637494
0.0339828,0.05391658429562643,-0.02950597993052748,-0.009212095007267145,-0.06001799475844566,-0.004828793653458237,0.0920734093578318,-0.0010937537257645921,-0.0026713506393343583
0.0344483,0.054081091607890555,-0.1530155156250842,0.0020182222209399097,-0.05748908354011105,0.012341617451088256,0.09020759349721674,-0.00535636650642517,-0.10577997262346713
0.0349138,0.04747462848081327,-0.17347509207220102,0.015107535315696037,-0.057302790234258806,0.007979398286763587,0.043757427593018615,-0.008890023020308113,-0.06992948066460775
0.0353793,0.041211855606077694,-0.15613720760616587,0.024343372578138067,-0.05898649808780062,-0.01888702787927423,-0.014804690481634738,-0.010864996056099722,0.013434100304941531
0.0358448,0.035860707107533946,-0.15966307824474898,0.0322117874536533,-0.05820522175525102,-0.054866801244524234,-0.0728936583562843,-0.009156069035844646,0.06177310353550754
0.0363103,0.030369909964578837,-0.1715523537393821,0.035101207840117846,-0.04443413157019077,-0.09122938947184175,-0.14463248611893323,-0.002641906604528333,0.07134586896446908
