Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.046558517007312276,0.01909207243091528,-0.02907536550999738,0.004565824137272489,-0.0129244,-0.012667162287227467,-0.0035658068827222732,-0.016922417235452403
0.0004655,0.07320400212266363,0.014660061640262173,-0.03048653740869003,-0.0010708197656768327,-0.01900384611991261,-0.017316848748735347,-0.002942336237074193,-0.09392421398537015
0.000931,0.10430024665900646,0.0018913594992553072,-0.03320240769926957,-0.008333608701467998,-0.021409869711562984,-0.018200323097808696,-0.001692076932359421,-0.14496716821580738
0.0013966,0.12108261983418815,-0.01983026513359202,-0.03385083197736781,-0.015762494342939797,-0.022550163954735615,-0.024449434011316096,-0.0014294469490775674,-0.13996962673061483
0.0018621,0.11551983449059322,-0.04001159562605638,-0.03488577595511347,-0.026370593041256836,-0.02462005191022693,-0.023931962022443267,-0.0037580708990052948,-0.1259979601046244
0.0023276,0.09202683609644383,-0.06019284524143089,-0.03589966333648748,-0.05294276666835085,-0.027794870091357293,-0.013184890951208568,-0.010422212284459166,-0.14696241209712044
0.0027931,0.06474918002402436,-0.056142077416367744,-0.0356605587075845,-0.08213997612275349,-0.031143441292415502,-0.004683789988587195,-0.017012912267133844,-0.18199461161011268
0.0032586,0.04166096810186411,-0.03972538975820088,-0.03480382697512564,-0.07967174416632812,-0.033014386449235655,-0.008328931185363582,-0.020943634763704366,-0.18018331746057806
0.0037241,0.01795634486328247,-0.013016162646852495,-0.0314548465221769,-0.04497492356896812,-0.031359528738606875,-0.01749705581831932,-0.022062356795611957,-0.15647600282914254
0.0041897,-0.004286739802040271,-0.0029310640507431607,-0.026890809738852918,-0.010827308713261763,-0.0309768572285638,-0.03184753981993653,-0.024949554259167867,-0.13992775049489933
0.0046552,-0.021307905484318924,0.003701337239011071,-0.03350289379352247,-0.002489490208674456,-0.028922591171747076,-0.07467787041192954,-0.021193214071803693,-0.10337883844285185
0.0051207,-0.03276409162878742,0.012920717974419309,-0.03319910472146829,-0.009745898049930571,-0.028113660812081803,-0.1109074504907998,-0.005270283257574834,-0.0283665
0.0055862,-0.0482994563992709,0.036908914460217504,-0.03289034027347161,-0.014075033406692194,-0.02073047440682248,-0.09169601185961869,0.02036594193514732,0.08033381966532122
0.0060517,-0.05638947915606934,0.04448814614995936,-0.03410830864467383,-0.021585352859041826,-0.025611082710652332,-0.011238294063335829,0.025178802926590187,0.13168300955218887
0.0065172,-0.04243774986123866,0.03871020633257477,-0.03396331176309647,-0.02488972065171081,-0.024815680659123658,0.020640653000888732,0.01781453332921509,0.08835866569074774
0.0069828,0.025001079061832937,0.028693779061832937,-0.033598792257759746,-0.02884218076564181,-0.025062111994785998,-0.002428266806863767,0.014881777536130472,0.0008886745491040211
0.0074483,0.12013303765799219,0.02682455248377525,-0.03475070352763221,-0.03335069045860785,-0.020095715822116125,-0.030129812792650444,0.013960747466348383,-0.05350917486298928
0.0079138,0.18378993113396944,0.03975761541645703,-0.03450754300788055,-0.03147739248029861,-0.01742731398423889,-0.03141046992119446,0.009115555936955568,-0.04771809080458045
0.0083793,0.19268787954466962,0.04510951672397751,-0.03522572766471214,-0.03021927319765456,-0.01619426340117272,-0.025637336026700888,0.00412527119103508,-0.00781183028037432
0.0088448,0.18439935458823015,0.04139405619272507,-0.036654783691684456,-0.03193414043002135,-0.015336829784989325,-0.02520866178804699,0.0001239994543881745,0.012766491369151544
0.0093103,0.17089521175026068,0.028998006717263967,-0.03772656355504582,-0.036137020556192716,-0.013561204138500777,-0.029047784111238543,-0.004448113473363304,0.006768004301865816
0.0097759,0.17168563908189613,0.016984321198369994,-0.036461955166007226,-0.03771778104249096,-0.01245462470960567,-0.02936393620849819,-0.007135359211583981,-0.002242283381547831
0.0102414,0.18911083955233787,0.006116418752975321,-0.033723124822193654,-0.0374660805357993,-0.011220722143197179,-0.025473346965390834,-0.00781753892840141,-0.009418147676616216
0.0107069,0.19381874083392622,-0.0018619985884216646,-0.03246347209581321,-0.037106128682635534,-0.007636057097999304,-0.01881415721995191,-0.011177327904186787,-0.02215179754270115
0.0111724,0.14326856080739053,-0.0046643506093456055,-0.030784370859021457,-0.03351480873561547,-0.004083397318879333,-0.013320391751861012,-0.013971466812795572,-0.038793860417238285
0.0116379,0.048943954433225204,-0.010474659561111231,-0.034456078987405006,-0.02744062842256628,-0.0025006252824193616,-0.009412768861455048,-0.009785220219444384,-0.05458819066720066
0.0121034,-0.04205614389281485,-0.026380071322345013,-0.036959555486601854,-0.02178857589277368,-0.003283518909256154,-0.008518068000041165,0.0007578353725408219,-0.06288980669488584
0.012569,-0.0927064962448569,-0.04518788326576285,-0.03878056938510519,-0.020173963772483268,-0.004786876377248326,-0.00592981260476506,0.005630595870527908,-0.0617198401497316
0.0130345,-0.12135807905286977,-0.05788712801100442,-0.03996379277189103,-0.01551882189174701,-0.005638273672846739,-0.0053010416263156255,0.017690393377152988,-0.0524931434441392
0.0135,-0.14807042841500162,-0.07471365060430313,-0.032030954412790705,-0.01521530897151163,-0.007430218234883721,-0.00584395455872093,0.029624941413896155,-0.05171667250174419
