Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.08797847002279696,-0.02567709430652959,-0.02243643521342712,0.07754730282014069,-0.01769731783533672,-0.021560720708666443,0.010823895743194456,-0.0002175953391371848
0.0004655,0.09566506075480992,-0.0202233898788193,-0.029219072227515182,0.07891075035201624,-0.017653449929596752,-0.024687759487551475,0.01002009971838701,0.0040131008448389665
0.000931,0.10939722360125108,-0.013586537728885687,-0.022704524066598432,0.07894772048828946,-0.011944152942512326,-0.025726277484740954,0.0023086934740372883,-0.0095674
0.0013966,0.11655858743069442,-0.009289668232298069,-0.012392122606324175,0.06978106556223587,-0.003636871915776265,-0.02601273545118013,-0.006428231836589522,-0.0095674
0.0018621,0.11866041350607316,-0.004557382155465848,0.005627377345259504,0.04617352860291855,0.01095893191959317,-0.03477175948178051,-0.013965968649392682,0.01736261407505902
0.0023276,0.1157719702375365,-0.0027546817419343214,0.019543096048077885,0.033739565060425775,0.018555856361283454,-0.04162032580352186,-0.013317528178886847,0.02105105636479321
0.0027931,0.10806163910530506,-0.002835851193763408,0.0503903335761997,0.014353756819176175,0.023136877661899518,-0.0464474049258779,-0.010638845622867503,-0.017700031284980287
0.0032586,0.10316553856031127,-0.0073224539592686095,0.07367835548180741,-0.004904100928281069,0.006814428773278524,-0.04475987722471629,-0.011883831622101996,-0.09578607722471628
0.0037241,0.08660568036097316,-0.011183941156013408,0.0806510178038972,-0.03126667432764303,-0.018185981209868442,-0.044450725382546914,-0.004290843070520098,-0.18038839004314752
0.0041897,0.06508030141572525,-0.012972250924873521,0.06521403272733868,-0.05999025163084669,-0.03872311137043362,-0.04136458520202369,0.002084811098482233,-0.2162859236126897
0.0046552,0.050125558847773616,-0.013558711417734367,0.039556517188021695,-0.0813959722713709,-0.05045223387875383,-0.031981217316250116,0.009122337012812416,-0.21540623287339844
0.0051207,0.048278687245889754,-0.0135958,0.01105083704970471,-0.09416370540940062,-0.052395483672147,-0.015017629704995091,0.01572495908175544,-0.1973284343937909
0.0055862,0.056109183967710946,-0.011536256006797694,-0.004152145745342719,-0.11086646853480592,-0.04384518747199177,0.0047359479694103705,0.025889327918427654,-0.15003574651114304
0.0060517,0.058298628367145305,-0.010726771475608392,0.0060168978919880114,-0.1251540325831693,-0.025506624472997,0.011515587845816185,0.0415982204216024,-0.07065149580612523
0.0065172,0.05974598434999714,-0.012680769836695133,0.029425667532122262,-0.1401035798911301,-0.0072620398548401185,0.005434081682524566,0.05383312581478188,-0.0027921335646439696
0.0069828,0.051174833206302894,-0.016879494969063654,0.03542118864452929,-0.14235627164978443,-0.0032996166905759554,-0.001387865804267987,0.05250597848473,0.023317664206501065
0.0074483,0.04372108283952743,-0.020820898217908557,0.02217933381315244,-0.14563207610057316,-0.013526902620201278,-0.00932310440229272,0.03487109893763722,0.03746827872077446
0.0079138,0.03868748724409783,-0.02476666377951085,-0.002199946057735767,-0.14321821938052295,-0.03573763495021078,-0.019109858414797763,0.004296159306977318,0.1098129286195603
0.0083793,0.03818659178956254,-0.027271141052187302,-0.013094384891565667,-0.1316976985308366,-0.04350143989088245,-0.023868290628257682,-0.00885223446763605,0.16791650292715266
0.0088448,0.03210010375652277,-0.029104597316769447,-0.019878291669817024,-0.10165578048925655,-0.03393240293938534,-0.027192967000094218,-0.01633299246261793,0.17867601033908653
0.0093103,0.018217273070529373,-0.02881344044751067,-0.010458324052675608,-0.06302713709812541,-0.009412824798526728,-0.03137106812283242,-0.01859389007458511,0.11212664265504305
0.0097759,0.0074964099347619,-0.026905161654638278,0.0005483185547412955,-0.03369227406449861,0.005575864939924452,-0.037149952454500916,-0.018058513220048075,0.07069836953999313
0.0102414,0.0025772132424930223,-0.023735929566531186,-0.006644381613277008,-0.004305464397890596,0.0069575930093175,-0.041393600955104276,-0.012979925409283506,0.07026361250362105
0.0107069,-0.00313910916223411,-0.024316996010799518,-0.03995389851979226,0.0280948966203819,0.005384256975698365,-0.04174761398672834,-0.013582046942838892,0.08825444655896787
0.0111724,-0.009809929559849623,-0.024881558167121363,-0.08392249378272836,0.05695449736765312,0.005845500476288943,-0.03513351447441992,-0.018972471869017203,0.11718945675679407
0.0116379,-0.010096853040642003,-0.022712407243869928,-0.10025830139553626,0.0678377012790611,0.008383980757870085,-0.024531368260471153,-0.02407312582255287,0.1721216426770835
0.0121034,-0.0032692507863442684,-0.020337677496305905,-0.09224329005353457,0.06947043298857597,0.012539912564833923,-0.01206366126742352,-0.024666830366404845,0.2347572067699354
0.012569,0.012838674339698828,-0.017693004607719817,-0.07366822869904716,0.0644196076464658,0.016513893088420273,-0.001777217854914295,-0.0182954099503257,0.2714732417678179
0.0130345,0.0333313908436362,-0.015703587242752864,-0.06056393711055716,0.05188733596772568,0.020320508123887596,-0.005666011258021743,-0.011513290130848371,0.23582151519694622
0.0135,0.05077255334268264,-0.01049822988995048,-0.05600325221038263,0.0389065653520578,0.023793057941606917,-0.006925503606600146,-0.009862588715710448,0.12773917993449024
0.0139655,0.05946132678818017,-0.007641600382271051,-0.05919668262143521,0.02959898151135366,0.011085480710079958,-0.02212471075504157,-0.010109046533834464,-0.005948245659097561
0.014431,0.05465777542940596,-0.0034773811264926274,-0.06168380006462353,0.03264902330154957,-0.009611695636581334,-0.019413866724109805,-0.00937093338359608,-0.10848732909557154
