Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.08839814768233455,-0.0254410264776431,-0.02247578017713807,0.0776063202657071,-0.017605512920011175,-0.02164596617666097,0.010676353105968,-0.00041104043402641333
0.0004655,0.09751726781332871,-0.019179443285335447,-0.029403896615616914,0.07917173917866614,-0.017251297669335048,-0.02506686958933307,0.009372435571054372,0.003173685293724076
0.000931,0.10666840908148341,-0.014996064419893299,-0.025089748217945892,0.08021758389502667,-0.013852302341163305,-0.025589791947513336,0.004535442700570699,-0.007676914695832684
0.0013966,0.11649337274592288,-0.009328797509402001,-0.012486032094305256,0.06986454135339093,-0.0037125218515105334,-0.026010126832706534,-0.006348669361679039,-0.0095674
0.0018621,0.1174955161765311,-0.006188498141652934,-0.0003906913859165863,0.052701479575818465,0.006503824072666297,-0.032605501592868916,-0.011454823010753686,0.012793163722698016
0.0023276,0.1157069988233569,-0.002278224704617206,0.021882054055869873,0.031097407119795622,0.020180135264436697,-0.042768154120694915,-0.013815642354263831,0.023303385820345725
0.0027931,0.1089566011304309,-0.003040583713388149,0.04645950132178634,0.017265810545010304,0.02191531787061626,-0.04530871244174564,-0.010886472855646916,-0.015218900887679928
0.0032586,0.1068204883143028,-0.010121697151469572,0.07264769434235517,-0.0042511797240743845,0.012536475574747918,-0.04807957121789912,-0.005451581064286442,-0.0917021191826519
0.0037241,0.09259775909169454,-0.014341992168771911,0.07750627249450472,-0.0274950209038584,-0.011733531719175086,-0.04332810655964398,-0.005600981400112872,-0.17499620923345566
0.0041897,0.06436207054217875,-0.01299619368362301,0.060953791078757646,-0.06222822805481437,-0.03934555034657488,-0.03902512852987052,0.0031080041140462934,-0.21409620965900653
0.0046552,0.04969388103792071,-0.013441575688623789,0.03468235657728134,-0.08485742459862297,-0.050679918962079296,-0.02863748176082807,0.010775482782261737,-0.21054396526599717
0.0051207,0.04821262365957756,-0.0135958,0.009079949897733973,-0.09500050427623753,-0.05248356845389658,-0.013817477833549065,0.016176390308329985,-0.19600716922733127
0.0055862,0.05482748555895277,-0.011859768984621016,-0.0028165384052324903,-0.10823709411277921,-0.04559267593848407,0.0020979421001592435,0.024116627223121554,-0.15846288255368732
0.0060517,0.06225155421381762,-0.010263454943418855,0.00699753062526047,-0.12788122843645675,-0.02545078841881372,0.010521080955925813,0.041623165065402666,-0.07649092570909032
0.0065172,0.058361615293787195,-0.012416815838972351,0.028054754891218076,-0.13756594441370115,-0.007926119873663255,0.007029479194861756,0.0541495348244099,-0.00533857053704551
0.0069828,0.050874163091892355,-0.017558072630042915,0.034477601648426504,-0.14412615659848135,-0.004240399023968293,-0.0032994263939253787,0.05005567510268267,0.02667585562244964
0.0074483,0.04293080426004143,-0.021181378050332714,0.02082061039721068,-0.14579845140784586,-0.014552883681716183,-0.00998860563138347,0.033193493646148736,0.03866063508956205
0.0079138,0.03834928256415815,-0.0244413149473892,-0.0005900500222738767,-0.1434570721677345,-0.03390039995545224,-0.01856838016480101,0.005993164977999732,0.1002536676084323
0.0083793,0.037471646975741416,-0.027860929743225942,-0.015535587075613394,-0.126729408552927,-0.04373781160885095,-0.024972293537806698,-0.011724740938400754,0.17828295517832302
0.0088448,0.03183160755639266,-0.029345150643054565,-0.02087878231499643,-0.0997166766014795,-0.03409041997268161,-0.027643891157498216,-0.017513246660449084,0.1830324620577746
0.0093103,0.018209328061484942,-0.028812017454489455,-0.010449074668685755,-0.06300638515189004,-0.009401203759501512,-0.03137521848382028,-0.018593652909081576,0.11209367679134764
0.0097759,0.009342572074177144,-0.025262057126361155,0.0010902101917612715,-0.0341996408354374,0.003306145359794229,-0.035490071942509326,-0.016533947034629952,0.07310370170647348
0.0102414,0.0024426424699199615,-0.023769093455112824,-0.007115195580019013,-0.0043338740771923425,0.007018748780914461,-0.041651682188403955,-0.013111413157722377,0.07149712782524535
0.0107069,-0.0024488764809575386,-0.023664880932491153,-0.04147283855575306,0.026731701764427192,0.003925271608965794,-0.04194214569467033,-0.012996190886842323,0.09039188983528114
0.0111724,-0.009777520881946732,-0.024937118265029274,-0.08341319564365927,0.056639659571261734,0.005785311749432095,-0.03540205494764149,-0.018824314366349553,0.11579119980961852
0.0116379,-0.01033900276358612,-0.022796630098251613,-0.100542564113775,0.06777979434242719,0.008236585274338884,-0.024973551574857183,-0.024052069324905556,0.16990019158391453
0.0121034,-0.0023414631554224746,-0.020202890274615352,-0.09141610928976317,0.06908105325823742,0.012768154473081184,-0.01177220822983512,-0.024368345916529956,0.23550013640895603
0.012569,0.01574461429111197,-0.01738376197791039,-0.0715994223231504,0.06276352586009913,0.017077933573764744,-0.0019914760441792244,-0.017306209393100836,0.2680513664730001
0.0130345,0.03298255616629381,-0.015715566039496427,-0.0606171738061397,0.05219828491681071,0.020275267711510295,-0.005327867921007144,-0.011606581347734344,0.2377459725686713
0.0135,0.047005101575820545,-0.014245786347366882,-0.05999203191102387,0.03900750318933603,0.020007338330263927,-0.018068551444100866,-0.011557942255490018,0.12734742645054525
0.0139655,0.058955723251846955,-0.007386332090960415,-0.05852021755120302,0.028070235165917994,0.010525584998617287,-0.019197754817670096,-0.011968190699261218,-0.00665813732997903
0.014431,0.05537812364933645,-0.003283554585135591,-0.06181477416007458,0.0333018394745839,-0.00920006233540635,-0.01963079838500466,-0.009430570930083898,-0.10882531498084068
0.0148966,0.041706030569812653,-0.00013558027898042118,-0.06525057948493335,0.031567500752601174,-0.03106920341597935,-0.015151628270563232,-0.005195694113834522,-0.16274344178273448
0.0153621,0.024509738111173376,0.002149241920718095,-0.09267424374576179,0.013333182622769576,-0.05045736509199428,-0.008142564176516195,-0.0011502708860400336,-0.19104953917528947
0.0158276,0.0105745,0.0010243296813952603,-0.1308627227573175,-0.01404741663732909,-0.06254608592065436,-0.004020191048100684,0.002477068521973278,-0.20282736072094848
0.0162931,2.9578763856920472e-05,0.0006795057563240958,-0.19400928273102772,-0.03833083850071629,-0.07736688794724651,0.006522516144436427,0.006314714390810239,-0.15862993908074777
0.0167586,-0.0022354685277628334,-0.0033990915147888066,-0.2326810880751216,-0.051585032733673125,-0.07574547429289907,0.013539507873947719,0.013363168005373625,-0.045777974780478466
0.0172241,-0.005629304166728689,-0.007403730320764392,-0.25405986149019866,-0.07102963751671111,-0.04790656049710838,0.01915002540696005,0.009682211261081212,0.047334355872144844
0.0176897,-0.0006389255059960264,-0.010584036188156598,-0.24811648286125448,-0.087796551312724,-0.011611159078510604,0.019474355134055023,0.014023053223389507,0.03794538699312339
0.0181552,0.004768533558490335,-0.009878345645281787,-0.22035276614198962,-0.09966668858867955,0.025119528416513322,0.006947773724059608,0.020326311073584943,-0.059412919557316875
0.0186207,0.006517094885384305,-0.006282913650558141,-0.19503618451531432,-0.10250369079369176,0.026670596931230584,-0.003987364902804804,0.021134498306711057,-0.08586553047597542
0.0190862,0.002912899621233657,1.8368686753828228e-05,-0.1631376627926816,-0.10214086717168845,0.01460436156631645,-0.010680656552287863,0.020635583396461057,0.000431044600233574
0.0195517,-0.004278695484881788,0.0030625029101464364,-0.11643945196930332,-0.08774610588380957,0.014235264534398516,-0.01133822498029184,0.026726886739126543,0.07607740610477405
0.0200172,-0.01782975669331419,0.0035284150918523834,-0.08249764850111312,-0.08023220123269499,0.03505489420122002,-0.009417674382380222,0.051975158374548566,0.04848721191427568
0.0204828,-0.030654171918820926,0.00029215705892522036,-0.05104484963672474,-0.06459716748891754,0.03859303469956813,-0.012775146829938957,0.07064581811496502,-0.035229753170061044
0.0209483,-0.0410911766132187,-0.004400776495680672,-0.037059002477389545,-0.06017895197963433,0.024737302594927568,-0.020882339357610545,0.07648192722851195,-0.06667051610458385
0.0214138,-0.04582756264447398,-0.00494404784911037,-0.03825231989222169,-0.05577794032333492,0.009665474582958395,-0.025722698666029643,0.07861133535457049,-0.026356152672617233
0.0218793,-0.043554318501619824,-0.006183292935594689,-0.054117289661111144,-0.0356226385965101,0.0006977686407027801,-0.024065649816945724,0.09603892771870512,0.004317164139057323
0.0223448,-0.02189449878960761,-0.006257536588052864,-0.0815574405346752,-0.0014278286324374669,-0.0020647512893744854,-0.018195582940264327,0.1139208199685038,-0.02711797317610573
0.0228103,0.0035637651617330323,-0.007117083246618889,-0.13184253997608353,0.023612773482845736,-0.006534098096844099,-0.009832656157813473,0.06441517228817893,-0.041987758632620525
0.0232759,0.04082923908528808,-0.0026678684525677935,-0.14797828145241143,0.03938654562808848,-0.0026971373169061676,0.001061230241035594,-0.035153946934485085,0.006249516743664217
0.0237414,0.08743449644692132,-0.008486989539518772,-0.10405619617449002,0.04749640243996222,-0.01357892841427423,0.017389557299734563,-0.1063232791070481,0.06846719861445225
0.0242069,0.10862814066485676,-0.003949274168929041,-0.01900923172717779,0.046548292777873125,-0.01811040194892152,0.021069974168929043,-0.13888126578894489,0.07899727820019573
0.0246724,0.10276607132782598,-0.0031977896889960715,0.0540924963355449,0.0339038762094445,-0.017204360678114334,0.013623149645854453,-0.17000661007601506,0.05625713962169883
0.0251379,0.10102834002309469,0.005005798762291114,0.1284273045146394,0.023160493458836993,-0.0015920660098878493,0.010419772716211662,-0.1970673234520891,0.1032333759931422
0.0256034,0.09380825494087117,0.009633396747460945,0.16412283104539901,0.012481881122395802,0.009384097912246729,0.003507260361769589,-0.20182342939697664,0.14959642755104166
