Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.01615746483111543,0.14587537230721873,-0.052053099291729195,-0.06607775856221094,-0.26849429681364273,-0.0298045131920998,-0.014492761343741391,0.043304415359460655
0.0004655,0.013526879859680652,-0.030022422487779563,-0.05606908220714086,-0.010025193695824986,-0.21776160704238062,-0.024174715306608613,-0.01769312014031935,-0.04473698203174167
0.000931,0.011183221165833188,-0.2023813739894543,-0.06083528174874978,0.06089394540244194,-0.22303295849659444,-0.03321396349749956,-0.019920445418207883,-0.05311897668333625
0.0013966,0.0105745,-0.29442107469470297,-0.059806250687678364,0.08077635860894994,-0.29021902738231586,-0.031020630055945058,-0.02282386152578898,-0.065989090117336
0.0018621,0.0105745,-0.33349507381567667,-0.05599413474787249,0.049008820408252524,-0.36773176759864734,-0.018949024210911363,-0.028224359107180647,-0.08886159649413478
0.0023276,0.0099251145661909,-0.32186058076181784,-0.04777648207738626,-0.008648235295010303,-0.41068298888778265,-0.00889051849286351,-0.034210968904281894,-0.05374759458269013
0.0027931,0.014810191329100702,-0.2765846959269474,-0.04226953198969701,-0.06542123384065213,-0.3907832746657478,-0.010456566807063241,-0.03574612363694873,0.027480157580639566
0.0032586,0.013199791922641344,-0.2031398262551582,-0.028256955290094966,-0.13697725865729735,-0.2572409591520166,-0.006561177019339664,-0.04039893043231117,0.07090668207942266
0.0037241,0.012135872215627456,-0.1083619645470144,-0.01991081117092153,-0.1770593231034841,-0.029544845204750928,0.007053045204750931,-0.03831487634850068,0.06530854493074333
0.0041897,0.002740323843012035,-0.006712235211879416,-0.005852437505171069,-0.20828142455449514,0.164358452113765,0.031658477303633796,-0.044919409697694083,-0.0011685025348711117
0.0046552,-0.009444922729431062,0.06211812905441325,1.5165158929451232e-05,-0.20876032245929937,0.3613973056831972,0.06816113258043396,-0.046555447719498703,-0.04707709769769551
0.0051207,-0.014775003324658361,0.08018109175206435,0.0017917704822749154,-0.1871439726981634,0.5278134726141658,0.07970964053675977,-0.04389049563028202,-0.007101669650284704
0.0055862,-0.016174553553391122,0.10048865037116791,-0.0016178179205136212,-0.11731496437185258,0.6068771865714726,0.05042780812333889,-0.03758870857246834,0.06204524074890183
0.0060517,-0.014143131568642647,0.13708658767267215,-0.009680137706559077,-0.041512688094594345,0.5094755310274517,0.006656774079577769,-0.030044233375600193,0.03153290618941141
0.0065172,-0.016410523225226795,0.17090073653279905,-0.009240294624622003,-0.02016054786134229,0.31622405045959223,-0.007745418424420406,-0.028194356106362662,-0.04964168356103989
0.0069828,-0.016524018458665635,0.15726553510242977,-0.017849530650014822,-0.039248405599529836,0.18803619278750863,-0.007514953279778475,-0.019765534449495352,-0.07188450507308697
0.0074483,-0.007551479951786001,0.06354357200923784,-0.018682890535980032,-0.05949776594868306,0.1331624795758207,-0.037774088270299475,-0.01993838600461892,-0.04395864300230946
0.0079138,-0.010486655765931515,-0.0242468863104765,-0.026512010209159127,-0.05906836388349938,0.1186368408366365,-0.07477782676266932,-0.018056110016937285,-0.06673407881279439
0.0083793,-0.016740839327408625,-0.03692972883837976,-0.03464512173432992,-0.045869257435679864,0.11622786156592001,-0.09835052755590397,-0.013100842690365499,-0.12998580621072123
0.0088448,-0.01748679593773093,0.00049231667480743,-0.040115470210026836,-0.037042141248415414,0.07520039613772452,-0.09424772916424844,-0.010117016249076271,-0.1273749210397103
0.0093103,-0.013877786525951036,0.03461831497875169,-0.044927018423959145,-0.037656706108436924,-0.05988706170663222,-0.0517076008213731,-0.010874105672634925,-0.019023053559042206
0.0097759,-0.01190387214885306,-0.00030162510167927473,-0.05108137409639266,-0.041565587848420155,-0.20911507908214738,0.010896772148853059,-0.019080999312633084,0.0845958731781992
0.0102414,-0.011118034879787572,-0.056804692280910576,-0.05635736512021243,-0.06131616199375948,-0.33355912859580816,0.06455370332053884,-0.02600591369292876,0.07940542056634672
0.0107069,-0.006335745691621349,-0.10109209410949405,-0.058035511646928974,-0.07370366047262455,-0.4065552201742977,0.06175290281563997,-0.027986033681563806,0.0029163491743102094
0.0111724,0.0007725567797184176,-0.1281931060817718,-0.05836398941713498,-0.06813102370563374,-0.3988387927335458,0.006476162720682995,-0.024435999104055285,-0.05173098131801647
0.0116379,0.0034975591508020296,-0.14795501672257338,-0.05964315974673043,-0.06921463555304688,-0.31294631920292876,-0.03897458782866718,-0.016168080506539142,-0.053543816134077084
0.0121034,0.011430026262540055,-0.13130309985843536,-0.06217989440357189,-0.06233046586806704,-0.15315323869659309,-0.05797167036486299,-0.011589055608711523,-0.037526622889943094
0.012569,0.017260179484843135,-0.11963452296435118,-0.05982342454980113,-0.06734436050450021,-0.014081412547140359,-0.05725802724591722,-0.01150043828356163,0.02783326278272675
0.0130345,0.029627435046387245,-0.16071448702396524,-0.0651983208444444,-0.06411903960867463,0.0439253835220963,-0.046754181112182436,-0.017097176807435402,0.0686916146133276
0.0135,0.03467462266856091,-0.2022444137350686,-0.06316215279000814,-0.06452860575989545,0.03160221047153217,-0.03093539830700914,-0.01649567382301208,-0.0076330718164342014
0.0139655,0.04101852734440856,-0.18628498213556158,-0.07122063773363686,-0.07181585920805517,0.012202181625843581,-0.014209368646071394,-0.017636168688025314,-0.04530031640350836
0.014431,0.042908755928518394,-0.04264233757418294,-0.07413995057572043,-0.076256180200962,0.05310940115144086,0.002986703098548411,-0.015883487500867523,-0.023011720950478858
0.0148966,0.044533254179041845,0.16084917741125584,-0.07627574609877809,-0.07091943485845562,0.15858139764286158,0.011146627946490828,-0.011807613685019624,-0.07272071121978196
0.0153621,0.05233399132747379,0.2600597443062529,-0.08016094584074504,-0.05434385480807402,0.19165402648875715,0.006832290265424938,-0.003930428082462823,-0.16983500147527866
0.0158276,0.05455312493420695,0.213857496488499,-0.08175491332987762,-0.039798695666171925,0.1199248787234094,0.0015553255295245112,0.0025421876989692,-0.19990234091093545
