Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.015052827827231822,-0.05921201865767382,-0.046189573903488754,-0.04733520978834366,0.09274375013815377,-0.0411936457999494,-0.005611661999696119,-0.01352524306571477
0.0004655,0.015829074129864916,-0.054376560874548625,-0.05337287533974816,-0.04538451432033236,0.19841150480310243,-0.03283332309960545,-0.006361172569218525,-0.019761633705555372
0.000931,0.013698351995305384,-0.023774807895880937,-0.05906673989901068,-0.048227343804280856,0.32056327299491416,-0.02966431289392485,-0.003939097899793118,-0.027768141999217566
0.0013966,0.012650205939621987,0.017652149578347678,-0.06306392921132303,-0.05863574060378012,0.35607206788400053,-0.042640087147182225,-0.005722271904481039,-0.03074457030189006
0.0018621,0.010717738915536837,0.04255671556621473,-0.06405534669864421,-0.06834678985610108,0.3119496443215933,-0.04606636948919356,-0.004785294857070558,-0.025323751562187274
0.0023276,0.009236492943866033,0.04215641351270124,-0.06215227640334919,-0.07646246593345463,0.2533042578468358,-0.03221276956083692,-0.0028342282245358698,-0.019959721168401903
0.0027931,0.009544528168023573,0.0546317942115427,-0.0544513957994107,-0.08231513519244787,0.18984927694761597,-0.02050752280192821,-0.001602087327905711,-0.019035615495929286
0.0032586,0.009937000726951013,0.0822312723364637,-0.04094698182622466,-0.07807761030237416,0.10790684236701437,-0.021256032150302372,-0.0002017007269510137,-0.022208649675922287
0.0037241,0.010846744305495426,0.08949010722163375,-0.034762604858899405,-0.06600305878644748,0.030227428145141216,-0.026388009717798807,0.0016573266949159167,-0.022588935721190712
0.0041897,0.009578924432512823,0.050318708425294394,-0.03732458704017436,-0.04680994688217439,-0.021149,-0.020863163244239993,0.0030695203936943957,-0.019420736755760004
0.0046552,0.009253273876660521,-0.012249658819775236,-0.04774282189438201,-0.02733388762927618,-0.04490987810561799,-0.005967860440193449,0.0028877356728717386,-0.01694672056423831
0.0051207,0.013941449543560006,-0.037361836544101884,-0.052654232332550545,-0.014084977767651474,-0.042210652031445355,0.013196414266184984,0.0007905564481829374,-0.017742736498533508
0.0055862,0.01661019688400875,-0.010187027658233039,-0.05798138159233253,-0.001966203599087634,-0.03000013077422429,0.02223851198086861,-0.0016624685518074845,-0.020953587536035
0.0060517,0.018863041133396822,0.04632069656476071,-0.05414321502377683,0.010202757511888415,-0.01779770343523929,0.02156284988844231,-0.003919188438620224,-0.024326782393004263
0.0065172,0.017000668505250605,0.0868642655910767,-0.047036700436879804,0.023301073335555016,-0.00324775233084656,0.017399457722314573,-0.007408985429130456,-0.023724145628739136
0.0069828,0.01795441032644493,0.08904944968726648,-0.041745547448031946,0.03203354937013777,0.006796322220952647,0.011235015560379941,-0.010087279205685048,-0.02503280667199888
0.0074483,0.020641684493086798,0.061263407161434434,-0.03826503807380402,0.041104022465434,0.006898654866218363,0.009953166238166286,-0.014441519679652582,-0.030429654903992465
0.0079138,0.026708896698039913,0.018220485809151737,-0.032568916133934,0.04748008561870016,0.018050016523783845,0.007956832750425268,-0.016510273078831936,-0.03939006073836199
0.0083793,0.03202339765299683,-0.018795148734384773,-0.032340825448580336,0.04997924852037815,0.07862989588845486,0.0027432537196217127,-0.013409627795583504,-0.04233869140845513
0.0088448,0.03738574534914925,-0.0404191238750189,-0.03685641841753645,0.04729387468563401,0.17709226861842614,-0.01127350668091669,-0.006987337448781727,-0.03938086761090474
0.0093103,0.038734421223679955,-0.0656954051820702,-0.04266501554621061,0.04933106197826904,0.2537493222391227,-0.027355711874982338,-0.0004555474475012155,-0.039961062916639194
0.0097759,0.039169248814446174,-0.0835028133442272,-0.0472133710869568,0.05320567898630263,0.2589838506294066,-0.04124248712204366,-0.0003054755927769141,-0.03923902622218354
0.0102414,0.0386053,-0.09527905916040207,-0.05682801852477392,0.05112774330388094,0.2061549795944182,-0.04970545042673501,0.0023807834655443596,-0.043951844820234495
0.0107069,0.03607057610783319,-0.09830725357303885,-0.059551320186254725,0.0476209603301609,0.08970746092743714,-0.04847547660218294,0.0059046776735262605,-0.04324958648822352
0.0111724,0.0337705627969586,-0.08317710397291968,-0.0620069708485097,0.048036210690918596,-0.031885581292767556,-0.04052721610310219,0.008428076021532957,-0.044963726723546295
0.0116379,0.02720985266821425,-0.062029778940932756,-0.059436744548630384,0.058201061385025725,-0.15498194216558017,-0.03238075224706979,0.00836062393760714,-0.045980045567002456
0.0121034,0.026390389754982996,-0.043349492056578294,-0.05812028724566053,0.07375730673196555,-0.24950068774752504,-0.029437084528610914,0.01217224874533877,-0.0492196649843127
0.012569,0.0271470028529428,-0.01858638196261942,-0.0527991535909718,0.08694095427867109,-0.276390828627115,-0.03136356512387285,0.014536678965103909,-0.05080142862711498
0.0130345,0.0271764160550417,-0.0013157987021449168,-0.038687047571866175,0.09315273611498587,-0.23320137929112827,-0.027420630365738427,0.008079668280737883,-0.04631656188256289
0.0135,0.032045808597560344,0.007476096351571089,-0.024426972667764054,0.09106172764364137,-0.1438317702533087,-0.026257717069075894,0.0006627063684656194,-0.03749051100619163
0.0139655,0.03349461367948872,0.01438953515647597,-0.012253,0.07765457216437864,-0.024906176194942134,-0.01961193894871751,-0.007827688171937972,-0.03312415896153384
0.014431,0.03428269747829462,0.03679544659086666,-0.009869295651789671,0.07176155593083873,0.07731118233084602,-0.015785493130084295,-0.013274206887132043,-0.028301832104185805
0.0148966,0.03430398891868563,0.06700117799418975,-0.007272063219744759,0.06964939187319012,0.14078112392320707,-0.011557867132947664,-0.015214191653117824,-0.023577188556950297
0.0153621,0.03446175077623435,0.08549440433917371,-0.002873239797137818,0.07227719764334305,0.19054016186104983,-0.011930361381190663,-0.01944099293002912,-0.018443650402094135
0.0158276,0.032712403425352574,0.08898834073903414,-0.002044215843901906,0.07191788536433504,0.23800015583561326,-0.01367789512144501,-0.017262981465641956,-0.020606623765852858
0.0162931,0.033276164621304734,0.08369844731218169,-0.004397548601658733,0.06899474451549917,0.3303061675720365,-0.013881162849585316,-0.01025596053514516,-0.025856944033256786
0.0167586,0.032447146812842415,0.07393155146493567,-0.0062989743177552585,0.06567406934611995,0.4048366310920718,-0.012951478869402327,-0.0028170823379115952,-0.029114537490452407
0.0172241,0.031687660799130254,0.06274521970058138,-0.007831533485067809,0.06623475336317765,0.4395864904888398,-0.011787090388693298,0.00218677240826259,-0.028392799722325033
0.0176897,0.03135719260590385,0.047314720747734136,-0.0143007422817851,0.07988535319322738,0.4479156460910261,-0.006728317803248351,0.0054787665468653745,-0.023054561235561037
