Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.026267801099037952,-0.0035248,-0.0068490891120840895,0.02974229211726339,0.163585732561795,-0.03826821679632177,0.050932572908964475,-0.11637183992410945
0.0004655,0.027000835219988594,-0.030906926884085546,-0.006899474390108471,0.026624358153942863,0.15356456898335027,0.05242270851833595,0.04022728005101969,-0.09890068984354966
0.000931,0.0268878296508188,-0.062126505230705446,-0.01012860629523183,0.013801088926650175,0.05808886809657687,0.2471283157229194,0.027622395221882007,-0.06373979011472812
0.0013966,0.026589644609603554,-0.12601184951558617,-0.012695599256784009,0.015667721561585787,-0.03412234654272219,0.4155039259499641,0.021340360745334075,-0.05898782379123376
0.0018621,0.024185415566171382,-0.15410046734492794,-0.018346346930577455,0.016803357929732535,-0.08300687961472943,0.3780657931037346,0.015573854471590043,-0.0522427973483773
0.0023276,0.027329913220101608,-0.1822609799467469,-0.014713657759226081,0.01906849739075438,-0.09068501512637332,0.19387790187921045,0.014747262321088271,-0.030500373351084364
0.0027931,0.02775646741573019,-0.15524642682741155,-0.014698107924871962,0.0037836390744745005,-0.08734714908126509,-0.01456762633851393,0.016342767415730187,0.01944195320551391
0.0032586,0.033704907946386656,-0.09307360548045632,-0.014470621603128907,-0.0016302928627021191,-0.04852073099578985,-0.14374260484596085,0.022833745444978924,0.08287607011524972
0.0037241,0.03849212296775238,-0.02444207247947764,-0.010578906983740649,0.010579780805172566,0.040192542057310925,-0.223207409885385,0.022082477341418973,0.09401624733369249
0.0041897,0.040831370660349336,0.013950536987847139,-0.011417602334474353,0.015386610654865157,0.11591851163573574,-0.22342700461410692,0.017153627995262006,0.07161992467070195
0.0046552,0.04027497814706906,0.010555709807002423,-0.013065634441207187,0.008330704632327345,0.1156988673797723,-0.16954259468973798,0.015998917956887612,0.0652325223180411
0.0051207,0.036420238394815264,-0.004521628079245081,-0.017472159200677385,0.001531641349978164,0.0646784033310967,-0.14151996951624757,0.013698150275327774,0.0633846118805125
0.0055862,0.02937373836882679,-0.01629392485583343,-0.023679101300458298,-0.00010550801813145232,-0.021130424640451773,-0.27902189584911546,0.009057780311871811,0.056578934476843035
0.0060517,0.025803236093864104,-0.007654421627605724,-0.028636636816517638,-0.0029499894618735937,-0.06873744905982522,-0.3961636547758655,0.006261613909059088,0.05805432375811528
0.0065172,0.022414158708111212,0.0013064329341439924,-0.03177373265760092,-0.010518325304079585,-0.0639235139149141,-0.2535366166697917,0.0010972587081112142,0.02970148820539506
0.0069828,0.019267855410965377,-0.006729162424648473,-0.035975287207339245,-0.004566744589034623,-0.015392092986316904,0.0495691840019038,-0.0055412098698688385,0.05370538809279498
