Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.010722385259753624,-0.009136119103764415,-0.014561514567300697,-0.01587075464840565,-0.008237834979213625,-0.017049101700630443,0.06102560170063044,0.00015020130814851363
0.0004655,0.0112459,-0.009641066709055781,-0.016746016740847615,-0.016387694768282477,-0.008003599872832657,-0.017867816613680275,0.17643221648651292,0.009505532227635482
0.000931,0.01301132570105367,-0.012675625701053671,-0.01935077924866871,-0.023426725410722268,-0.004579990681218045,-0.01574409304629474,0.16902350463987995,-0.021264365180222324
0.0013966,0.0112459,-0.011028043889512104,-0.02242388368423277,-0.03651376388670158,-0.0032888386180115973,-0.01530154995866308,0.07598587393365955,-0.02332201238632347
0.0018621,0.013098960169193714,-0.011360044703910999,-0.022129272714114284,-0.049400255239112144,-0.006966843361532286,-0.010429041173185,0.0012554825819747143,0.0006087104782242845
0.0023276,0.01361534475835955,-0.010983775698522154,-0.021684405367535152,-0.04684580870550184,-0.013799729689162632,-0.008252769314677446,-0.025074463185672788,0.0048033130396284525
0.0027931,0.010282047388625436,-0.01218812247568731,-0.019984366226254432,-0.03469234542005132,-0.021629897946632493,-0.008569507191323248,-0.045419119605395616,-0.009305784715635939
0.0032586,0.010538053746439742,-0.011822292507120519,-0.022688362535602594,-0.026889495991091885,-0.026198831267801297,-0.016444366544510706,-0.058524725191263186,-0.016762885014241037
0.0037241,0.010794939872399068,-0.012492895273565341,-0.026092855461036346,-0.021209744811501948,-0.026953586305902538,-0.024241252901679798,-0.057777135358632624,-0.018279162414419188
0.0041897,0.009509739528798737,-0.01285219534955309,-0.027189667446871627,-0.01944334419463708,-0.023479174407150565,-0.024904705384866586,-0.041381161190229505,-0.020133042725797728
0.0046552,0.009686695935916066,-0.012348999906390443,-0.02595260006240637,-0.021771805468227295,-0.018040199594358583,-0.01864700031203186,-0.022355899968796816,-0.022500594406959964
0.0051207,0.01319219324904848,-0.010614445847575569,-0.02044561350190304,-0.024621871588078704,-0.019098849927108936,-0.009135675085453415,-0.015114359349478612,-0.022635634871308548
