Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.010012810165970847,-0.009084203753170147,-0.013384660074594067,-0.016407271699611627,-0.010158888547291025,-0.01697987435924218,0.06095637435924218,0.0033000247195268118
0.0004655,0.011099178208735124,-0.010623796897107105,-0.01748275419784045,-0.014859958744639919,-0.008136566925241074,-0.016052525454801254,0.1753074264456042,0.012360976872368416
0.000931,0.010953224121221999,-0.010630827570257363,-0.019372753214129526,-0.02421525518456582,-0.004582000022025547,-0.0170396926321176,0.17125125518456583,-0.020843442867023432
0.0013966,0.011226359546406368,-0.011549753157326497,-0.022024447340159924,-0.036889185729381,-0.0030632028360647575,-0.015212084883261917,0.07547359027736894,-0.023339700994972838
0.0018621,0.013081598028300799,-0.011864652593372898,-0.021369542957285808,-0.049731340843819624,-0.007225338090477821,-0.011812744928985012,0.0014209858170427297,0.00164429265554992
0.0023276,0.011927394501074563,-0.012914305498925438,-0.020319894501074562,-0.04621906700644737,-0.012998826616810451,-0.007949467006447376,-0.02527207571348084,0.0058191802440899065
0.0027931,0.01012135758372647,-0.012253,-0.019021827314563967,-0.0344600421670752,-0.02115735487832627,-0.0073917210506659085,-0.04511718508174539,-0.0082246
0.0032586,0.01054215416588448,-0.01181409166823104,-0.0226473583411552,-0.026961252720648064,-0.0261783291705776,-0.01633160562050714,-0.05853087643115706,-0.01674648333646208
0.0037241,0.010116726899451683,-0.012466581958174064,-0.025864009650822476,-0.021530526899451684,-0.02720680759780673,-0.024765354825411236,-0.056549895334082924,-0.018081973100548317
0.0041897,0.009039278958648065,-0.012870665055425109,-0.027480181562027903,-0.020453078958648063,-0.02289701583459226,-0.02557344078101395,-0.04308187631293708,-0.019159421041351935
0.0046552,0.010456453286725807,-0.01222373284791152,-0.025917093426548386,-0.022529846425890416,-0.017650539565055023,-0.01879139708746912,-0.022195126274459905,-0.021670158547603874
0.0051207,0.012856435078234581,-0.010811954114804534,-0.021117129843530837,-0.024365116724156394,-0.01892109837007821,-0.010320724688827202,-0.015983383958335373,-0.022517141677921855
0.0055862,0.01173283258665394,-0.00989535292286653,-0.017470217133858445,-0.024112638471295626,-0.016740082346074946,-0.0055579261430370236,-0.024092135307850104,-0.02518898282723293
