Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.010013930626774062,-0.00908428573056188,-0.0133865183970489,-0.01640642450763519,-0.010155855090729811,-0.016979983673285494,0.06095648367328549,0.003295050963119033
0.0004655,0.011217082994195693,-0.009774882441791012,-0.016787119475829986,-0.015732454157048128,-0.008207309796517416,-0.017585280641374858,0.1764628933431178,0.011464907527281885
0.000931,0.01107576477512977,-0.010747798194442054,-0.019202868137189768,-0.024126134708996532,-0.004420469160056211,-0.016722202597130403,0.17116213470899655,-0.020690267879252915
0.0013966,0.01128179276067027,-0.01196585791463783,-0.02115876648496191,-0.03911628660057888,-0.004097494908156754,-0.015010385521340543,0.07526300429497296,-0.022476444232848652
0.0018621,0.012960095459164498,-0.011960382754406971,-0.021273813893043298,-0.04984363913817535,-0.007140653717255372,-0.0118385184338788,0.0014430762958744163,0.0017768410124978447
0.0023276,0.011937231900480112,-0.01290446809951989,-0.02032973190048011,-0.04627809140288066,-0.012907831404912602,-0.008008491402880666,-0.024873663967970017,0.005765074547359391
0.0027931,0.010084476260365858,-0.012253,-0.018828200366920757,-0.03405435035670687,-0.021212674116768783,-0.007341010604344269,-0.045633520862195555,-0.0082246
0.0032586,0.010565886012490117,-0.011766627975019766,-0.02241003987509883,-0.027376556501565952,-0.026059669937549417,-0.01567898337353288,-0.05856647773574627,-0.01665155595003953
0.0037241,0.01043381484674091,-0.012446080778133096,-0.025825355442030302,-0.02149730932403963,-0.027435082355901037,-0.024522123937423767,-0.05797107088030582,-0.018071851891795693
0.0041897,0.009963003331087744,-0.012886292738175438,-0.027923743570947374,-0.01947144023985963,-0.0221333750424595,-0.024994980638740193,-0.040966993950282374,-0.018083267621614007
0.0046552,0.010160001099020984,-0.012285892969056699,-0.0259946713539622,-0.022245104365128526,-0.017766736199245695,-0.018857356769811005,-0.0223348643230189,-0.02194315292694707
0.0051207,0.013215233193839234,-0.01058758559491567,-0.02033223228931794,-0.024640151009141867,-0.019054414195843184,-0.008927780097482655,-0.01483391078562488,-0.022726900209241147
0.0055862,0.011191533998296768,-0.010081484251206457,-0.015918516999148386,-0.02367282350655609,-0.016828781750496777,-0.004191659622112279,-0.024700983000851617,-0.026860269752767753
0.0060517,0.009234866064920811,-0.010520174868143928,-0.016000025131856072,-0.02628190114919848,-0.007841028695156248,-0.004095511088710013,-0.043047767822983425,-0.03063179242741521
0.0065172,0.00926512721087975,-0.008425163265278493,-0.017792763945601257,-0.029441882312962013,0.0021862936310727997,-0.008142464842735772,-0.05825084941347783,-0.03274874647537502
0.0069828,0.008403738565589994,-0.005773049500197689,-0.019747153380685768,-0.02527429800079076,0.005407757868161046,-0.010394833000131793,-0.07817932018424527,-0.0331124227508896
0.0074483,0.007822202163736618,-0.004479474576238995,-0.02290746525420912,-0.013789862711880502,0.0039285749548309944,-0.010169358474507865,-0.10361474213843044,-0.028418925423761007
0.0079138,0.005677756024285434,-0.005411434036428152,-0.02730121204857087,-0.004126821987857282,-0.005392965542794299,-0.008525610993928642,-0.1296238353308863,-0.028748079066784945
0.0083793,0.007067170116404442,-0.007250601806500793,-0.029510691133101678,-0.0032864689653007238,-0.015450095073801802,-0.008343766503402855,-0.146144657308806,-0.03206582036130016
0.0088448,0.009064871231009134,-0.009088703912293543,-0.028461830725137638,-0.01132148296788976,-0.01842871865938319,-0.009472069274862362,-0.1491474731871559,-0.035489740505871496
0.0093103,0.011439868072550638,-0.008524866724942057,-0.026549727142823748,-0.024752540611239875,-0.013753758009986223,-0.010562210948025131,-0.11962925563325608,-0.03758696569582049
0.0097759,0.013369073660993422,-0.007884569264701921,-0.02507048812870377,-0.032133292685761636,-0.011398533653244936,-0.010692140326849517,-0.07159972008425744,-0.04105333804953644
0.0102414,0.01544976866982186,-0.007662874452324611,-0.024381967167455467,-0.027328059428660657,-0.013654904507099186,-0.011136238615047285,-0.04845298519585221,-0.04710834034437651
0.0107069,0.016854261416099414,-0.008629661416099416,-0.025086923855895966,-0.01899668232896595,-0.01591417879475914,-0.01067446318320282,-0.058791773493448926,-0.050681422679969945
0.0111724,0.017898609823587264,-0.008243140598755761,-0.024757232694400923,-0.012850237604976958,-0.014827356407465436,-0.009720358558993385,-0.0879354940124424,-0.04840943330192106
0.0116379,0.018568892048310384,-0.0088460766129341,-0.02436306169353295,-0.011059970161197696,-0.011209740322395394,-0.00910133882244218,-0.09324803577456359,-0.037048621483161306
0.0121034,0.02070444886441255,-0.009560031254758508,-0.022014089510825827,-0.010179850038068053,-0.01035669992386389,-0.007125391782000733,-0.04267448969334394,-0.014481055206519032
0.012569,0.01951939439214181,-0.009070827770305974,-0.018208140906989693,-0.008785521121571637,-0.014170676662183584,-0.0023729197854180533,0.022567977542274777,-0.009759899575971199
0.0130345,0.018252629733152254,-0.008932591216644031,-0.014837503383084346,-0.007662973649932094,-0.024137700750722132,-0.001022156083220157,0.03647349630932818,-0.021702707209303358
0.0135,0.016258414984161956,-0.00967973215417003,-0.013637867336558926,-0.010708520707497981,-0.03812608147834814,-0.004281657750801712,-0.010594892090817858,-0.04152905151002422
0.0139655,0.017090344960237692,-0.010156273023857385,-0.012109862944332767,-0.0162814,-0.048324003553519734,-0.0056984618568556855,-0.07077967657851952,-0.0661186615669096
0.014431,0.01839793283710401,-0.009371720297737595,-0.013940485971945613,-0.0162814,-0.04976238916915629,-0.010405778213574433,-0.08464010807330251,-0.07396411092594028
0.0148966,0.018106833835416378,-0.008971506465833449,-0.01822417263041707,-0.005990525553267664,-0.046855427190287575,-0.01829967909625052,-0.06241087564291534,-0.06744021262160077
0.0153621,0.01666848202428737,-0.009546847190285052,-0.02023786516599768,0.0033587183727256144,-0.03937608346510729,-0.020888712356282733,-0.0557944573117219,-0.05694028724670428
0.0158276,0.017046970751470367,-0.010773041481255163,-0.020231386119623433,0.00922854357876871,-0.022082470751470365,-0.01778100252569049,-0.10321151789384354,-0.04831555326411818
0.0162931,0.01593604044810521,-0.008834328651447359,-0.020008424417121713,0.008116269964615118,0.00022865916062005337,-0.014045183145210492,-0.1516877484429687,-0.03238256573028947
0.0167586,0.015213433010163053,-0.009509665020758904,-0.01943944316437949,0.0037797942651838657,0.016474184667438167,-0.01310967803833771,-0.10858169326561666,-0.010024829906178579
0.0172241,0.012801970748083933,-0.010590511476781894,-0.020940589772938178,0.0003794017817221602,0.021611376551373584,-0.013989262797806901,0.018336202901644824,-0.00356769241498819
0.0176897,0.011541429598396321,-0.0109102,-0.023468774138977997,-0.0008972769211068323,0.017422385273896134,-0.010554418679559672,0.14246899787342754,-0.014912547252817612
0.0181552,0.010252947020838225,-0.009832390173392266,-0.025822328079076598,-6.88045575769454e-05,0.019387556847445957,-0.00845088492652256,0.1948960331494372,-0.02937732738978384
0.0186207,0.010392050599727351,-0.009224991052551458,-0.026934698268212383,0.0009045890983899108,0.020265860524256666,-0.010822329773587947,0.1606699644987163,-0.03148464464965766
0.0190862,0.009966356141804116,-0.00875140837992243,-0.028520131288312236,0.0009426077584748329,0.01459129504545348,-0.015382743715058177,0.07852248652239334,-0.034545986522393345
0.0195517,0.011349245247263816,-0.008164143218822034,-0.02791023054485888,0.0035420242078773026,0.0038344967654100857,-0.021338635774841012,0.010311964291258111,-0.041518912673963154
0.0200172,0.01346603711853888,-0.008190277146910186,-0.02914086855926944,0.005401708587640747,-0.005210828530898133,-0.023925176136613834,-0.009395785734550934,-0.041936560416248554
0.0204828,0.01604188987439929,-0.006187317091797685,-0.03205823543960249,0.005801593033803027,-0.010023337342999109,-0.024241910125600712,0.0020617626570008903,-0.03428789809660338
0.0209483,0.018885688280153412,-0.00432731348711627,-0.035489673025767464,0.005127275535307063,-0.011141009210306984,-0.022790713487116268,0.005895727630920951,-0.04371954958607428
0.0214138,0.021951252641156747,-0.0031302030188713804,-0.035316087924514475,0.002181175876379763,-0.011740609056614141,-0.021968522466118343,-0.02556227013476941,-0.06333642517518191
0.0218793,0.018611036276653052,-0.004457143291594087,-0.03528428592109164,0.004355717929830832,-0.010614192249128766,-0.024240294702024507,-0.06435733664461815,-0.07015727993621224
0.0223448,0.01739897242969704,-0.006008076579851791,-0.03489334135929598,0.004723800853772926,-0.012215568271859196,-0.024005956659801684,-0.05440127308743679,-0.0669718
0.0228103,0.017021627216101586,-0.008143252402729471,-0.03325404394632302,0.003309349583927319,-0.016738235489916556,-0.021210503650947513,-0.0027461177449582775,-0.06514543595687894
0.0232759,0.019437414611677854,-0.007989935958758392,-0.02962402185468974,0.00046548526266805817,-0.01657798870110734,-0.020276121347080536,0.0448032917417697,-0.05672817065099021
0.0237414,0.021194740517454694,-0.008011059482545303,-0.028235396254679256,-0.002133342790273537,-0.016068863108622607,-0.018083053345162275,0.06626772406366982,-0.03248085527744437
0.0242069,0.01957402748908503,-0.010818723273962938,-0.027257666019738877,-0.003951976726037063,-0.01417402976513903,-0.01495892816134157,0.0501869,-0.0027718010075271733
0.0246724,0.02047699835767014,-0.011645105039313302,-0.026223384994383814,-0.003452911131842678,-0.014834906681643162,-0.013079939977535256,0.004730902807869655,-0.003305754983151442
0.0251379,0.0223239,-0.012307453460514688,-0.02687808502478451,-0.006772806585469608,-0.016753995218806668,-0.015119965268375685,-0.035869613170939216,-0.042556582634187844
0.0256034,0.02234341148982183,-0.012330998863623918,-0.028426575958817316,-0.011659085033839976,-0.02038779886362392,-0.017693718901878337,-0.0375278985795299,-0.07502756056651627
0.026069,0.023971692626615314,-0.01334293378274581,-0.029573593234944164,-0.01672779879497055,-0.02131965704213945,-0.01699279571079293,-0.015840685927349343,-0.06922313190359765
0.0265345,0.023894843602968688,-0.014006468152231534,-0.03652978099650166,-0.014515989384077178,-0.02328970196544046,-0.017266772346019293,-0.0380464022283473,-0.024543434076115766
0.027,0.021222481831609727,-0.014424563613983789,-0.044799968326227894,-0.007783981880845393,-0.01746683638601621,-0.018862099635089093,-0.09475087333388599,0.02093910957219521
0.0274655,0.01842836940902193,-0.015379391772934214,-0.04910973881804386,-0.0033846776360877133,-0.009304675785208548,-0.022604144727824575,-0.12902349513229378,0.042112679486966884
0.027931,0.018478268977345395,-0.01605999148558601,-0.04810248439024102,-0.0028462255432419653,-0.008212089204483528,-0.024271482610999862,-0.1097157061781373,0.039803572480653526
0.0283966,0.019360366951397156,-0.01642036938732155,-0.04480609170445393,-0.0030501306126784517,-0.011515012439853398,-0.024654577682867614,-0.07553661316739485,0.02654176669809712
0.0288621,0.02041070866407501,-0.015970927166018754,-0.044710964157649496,-0.003373437003887486,-0.015870018501943743,-0.024186737003887487,-0.07380522479391782,0.006443212209969665
0.0293276,0.021624081990614146,-0.01611029194368488,-0.04543006398122829,-0.002080960187717069,-0.015166744075086827,-0.02198169238245745,-0.08657271231911902,-0.004707932164220281
0.0297931,0.024997323034715434,-0.01693047807426295,-0.04493740327184871,-0.001504052005583816,-0.009220542058263233,-0.019016687651924068,-0.03091215089660544,-0.012191129340527844
0.0302586,0.026631750756959473,-0.014361173915747226,-0.041066850756959476,-0.004449321593682369,-0.006006498588453926,-0.01679287679002581,0.10026404260680785,-0.011107072350641843
0.0307241,0.02726387293217965,-0.011481455242446923,-0.03505408817993571,-0.008268297746023843,-0.009822138847520931,-0.01784437648096254,0.18333319058154868,-0.013396604803225918
0.0311897,0.026632571259837923,-0.0109102,-0.035515087489068974,-0.01043657497813795,-0.009041486742713538,-0.01916476203242782,0.1286056025371655,-0.015341698731417257
0.0316552,0.025824097033444068,-0.011629725741638983,-0.037142825741638984,-0.011738005076342362,-0.00853451684197118,-0.019830895798587267,0.017361861635962695,-0.01704905148327797
0.0321207,0.02484732255898053,-0.012276359393835042,-0.037523168417427255,-0.0115816,-0.007159436094368852,-0.020298454882038935,-0.025380584007663083,-0.01856121148054081
