Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.01317211604025808,-0.01767395213083876,-0.07751674696276663,-0.031701504010064524,0.5267756019456623,-0.10574164106527242,-0.2034073407554268,-0.01614942406038712
0.0004655,0.011520997154161966,-0.008840189460479535,-0.15453113725302312,-0.02726627401382039,0.6971782957608901,-0.09610351962855472,-0.1053351883133206,-0.01815094427867679
0.000931,0.007293172711646662,-0.00529320868591052,-0.2957193342396912,-0.03254383182208833,0.5929100390960393,-0.14381592923845338,-0.043854906142319926,-0.01651659792391224
0.0013966,-0.00027098257301377826,0.003636388201535526,-0.3341425411218691,-0.03573083535997949,0.354367799777833,-0.15707669385838843,-0.015457188227794698,-0.016288588117747194
0.0018621,0.012231500811917897,0.008216848598926645,-0.24579245489453988,-0.03749593734349076,0.0708251862880773,-0.17047154265435613,-0.0246318710836825,-0.019025961320718703
0.0023276,0.00846910332193959,0.0011749,-0.09046286062628006,-0.03192122610028586,-0.07162790061829725,-0.1694076278233767,-0.06118567113733349,-0.026459505952519315
0.0027931,0.02246231994201233,-0.01679507103617751,0.04212374668638039,-0.037045315576076425,-0.08522445476893159,-0.1673457,-0.10260907470074428,-0.01799134695486911
0.0032586,0.024892066953057852,-0.022869547134809716,0.0765055101275841,-0.037652806614347,-0.051450109985319535,-0.1673457,-0.10030078246894551,-0.014711054585701632
0.0037241,0.021325267746311934,-0.013409608878668523,0.054166806332786956,-0.03804955066229562,0.033060824296081696,-0.16759278041188583,-0.0570814112269787,-0.012005915976729948
0.0041897,0.014355583347009678,0.008524612791931369,0.005600339222122202,-0.039265873541479125,0.10503238775725182,-0.1644678963710376,0.0007508166529903214,-0.011910984017901312
0.0046552,0.010012014620963768,0.03058923096134892,-0.007248055480511651,-0.0382375459518163,0.13262241788363974,-0.16030261766178647,0.02290769963945919,-0.014218195748702646
0.0051207,0.009694221553921592,0.04581534377783205,0.0034067572018454547,-0.03515290725346023,0.12751652178568648,-0.16158877912972336,0.005412178446078409,-0.015886892269353917
0.0055862,0.011245221331094324,0.057410163365795845,0.02689952766378144,-0.02948634560462687,0.10189592673159169,-0.16283550055029852,-0.06475344616619455,-0.020644220523930744
0.0060517,0.012765857992597334,0.044128409491680086,0.05289874562853294,-0.02790506502826351,0.07680872972470336,-0.1564972492496632,-0.10130488663673107,-0.02310135270488166
0.0065172,0.014492326030055418,0.015446417331376444,0.09314230406549773,-0.0268164832379153,0.05428450691999757,-0.142209819048901,-0.08845529130292926,-0.02538110577819763
0.0069828,0.016918352067632116,-0.024605573497611742,0.13203251424669135,-0.02540531654105692,0.032837953908530775,-0.1155954343194498,-0.010921695955367475,-0.025439764473424806
0.0074483,0.021111841325895307,-0.033365996809367346,0.11748748287095978,-0.02057861078424894,0.030358752803788823,-0.09296408662386789,0.08743762406548597,-0.02219192624131477
0.0079138,0.01467787106799843,-0.02993421320399529,0.09183267067984517,-0.020571311973934883,0.030343214466000787,-0.09299553249199634,0.2022366111327234,-0.021715072167872388
0.0083793,0.012969790950630306,-0.02331303665441213,0.027060531930828118,-0.0203098,0.008420293497392149,-0.09954406425945457,0.22963517758590038,-0.02108092033469658
0.0088448,0.013232245403215428,-0.025150217822507995,-0.013488485540451164,-0.0203098,-0.03121017248046366,-0.10348088104823142,0.17635715825486709,-0.02068727774644335
0.0093103,0.015001393736862536,-0.03507743596670798,-0.04389638324197153,-0.01870854535004504,-0.10389582859201657,-0.09469877463434845,0.08133386099651957,-0.019401865395127393
0.0097759,0.016382422046512045,-0.04837871679586679,-0.04971754409302409,-0.017527150656330658,-0.126792263322968,-0.07499286012918836,0.002147126821683285,-0.022331930950912737
0.0102414,0.018869585436031868,-0.05424788136921335,-0.054083034200013744,-0.01671900504647648,-0.08716212558537706,-0.057675341430795814,-0.0389035718261207,-0.026673768061094838
0.0107069,0.022609203425627163,-0.0549268820314945,-0.057002777821585277,-0.017100676034886294,0.03446124015757979,-0.04045003823376957,-0.04253023238493216,-0.03325852232618553
0.0111724,0.025796731074146668,-0.05408255478712614,-0.056576986046823895,-0.019256055343779385,0.17190296633661872,-0.03149594021995572,-0.017609080104243755,-0.03915707708656592
