Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.029699636550901336,-0.0022231026123492965,0.00592904482078374,0.016689552566866963,0.03201818659638367,-0.028511405133733927,-0.0020177679680687443,-0.03592457632891581
0.0004655,0.03280574775433805,-0.0017699208855930402,0.006512885947362637,0.01655889316704432,0.033137135819713455,-0.030105980590395362,-0.006082895524515777,-0.03449898270840813
0.000931,0.034087668848711804,-0.0019079121626058861,0.0029284069695551225,0.021036539545667317,0.02732460191998306,-0.028955758606088976,-0.00681392745480078,-0.03358320704129447
0.0013966,0.03354300504774519,-0.004249889904509627,-0.0052938776904790244,0.026459690309841993,0.008661165215355064,-0.027535656309681484,-0.01130876447620766,-0.03248302290442937
0.0018621,0.02733596927250043,-0.00528760474640634,-0.01796537392367145,0.030905753258476526,-0.014071199492578857,-0.026520914841875482,-0.025106287626563008,-0.031165320095702966
0.0023276,0.020960339753503466,-0.004120054796555812,-0.029667921874050034,0.03309046577072441,-0.03108685573623663,-0.027014928309494465,-0.0451375045102599,-0.030224977214733408
0.0027931,0.01669163367633275,-0.0029404554412224165,-0.037547383107854264,0.03343682217648897,-0.03539878891175552,-0.028718289529154468,-0.06517533600980488,-0.031106825333159706
0.0032586,0.013723285461133352,-0.0037115130244725052,-0.04349987529174794,0.03309317689299268,-0.03639642310700732,-0.02617491410749305,-0.07312433570010622,-0.03098222007821903
0.0037241,0.011876512650031553,-0.004552293674984224,-0.045782012650031546,0.03411418734996845,-0.03506010632501578,-0.01953088842519808,-0.0685522896254505,-0.028895144275110432
0.0041897,0.01126595197543313,-0.004857574012283435,-0.04517145197543313,0.03472474802456687,-0.034754825987716564,-0.015409649340877872,-0.059546565144342915,-0.026758181914015956
0.0046552,0.011875183907573774,-0.004238316092426227,-0.043892925911976015,0.031598380462131134,-0.0372619356302951,-0.015116932159544778,-0.05421652873940982,-0.026373358046213113
0.0051207,0.012820666228552394,-0.0035939558476317376,-0.042604211695263475,0.028376579238158693,-0.04375387390011215,-0.016310888304736523,-0.041232562500021094,-0.027556788304736523
0.0055862,0.013560874646596747,-0.004253797416447629,-0.04276374489250696,0.024378881048951834,-0.05075298204052853,-0.016911473239155456,0.012568957691045414,-0.027448993015761092
0.0060517,0.013878858148859008,-0.005557261991538441,-0.04310990701269234,0.02358666788153817,-0.05042914591883347,-0.01560086900423078,0.09647248504998764,-0.026507526928076744
0.0065172,0.011952017304478374,-0.006563458652239187,-0.042784241347760814,0.020419837520890577,-0.04595020134401217,-0.0149386,0.1671023755276418,-0.02558542999812568
