Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.029464705897399458,-0.002314468421062336,0.005889885823960006,0.016637345754977658,0.03192682856348414,-0.028406991509955314,-0.0016523202848436013,-0.03604204554357351
0.0004655,0.033669925560570545,-0.003021488742895275,0.006795974238617765,0.015024237018486958,0.033286131993201816,-0.030940359161930185,-0.005814702412236726,-0.03433509135594369
0.000931,0.03459156834818788,-0.00215276330362424,0.001521705674574497,0.022265515195895202,0.024389536634171476,-0.02884636043523485,-0.008032043206236237,-0.033138335923294064
0.0013966,0.032575236331806784,-0.004286103417047445,-0.007394685970669665,0.026911974280476113,0.006590790287809556,-0.026711397483045,-0.011961682195237168,-0.03284180287809555
0.0018621,0.026952289366817046,-0.005019024812131064,-0.01832986954833517,0.0305700254832775,-0.012785858378971336,-0.0259837606880348,-0.024492396348643673,-0.03164492712119453
0.0023276,0.021308936292572994,-0.004015036344686132,-0.02925365467336861,0.033692409086171535,-0.030188836448912404,-0.02847973403031347,-0.04840438208822261,-0.030639181827656934
0.0027931,0.016657060842595658,-0.0029519797191347803,-0.03760730866641661,0.033441431887653916,-0.035396484056173044,-0.02865375357284523,-0.06520414636129482,-0.03109184342858266
0.0032586,0.013495383932483312,-0.003817864657316343,-0.04365180360953251,0.03324511426275043,-0.03624448573724957,-0.02517213651906507,-0.07184807084611429,-0.03058718291684888
0.0037241,0.012514294933300666,-0.0043329016888997785,-0.04478802063800188,0.03399380067555991,-0.03512029966222004,-0.020920590542161242,-0.06865641015011097,-0.029296603732291805
0.0041897,0.011279057983363502,-0.004834442016636497,-0.045085088971906204,0.03457901008318249,-0.03487743193345401,-0.015266008034842519,-0.05898553613309198,-0.02667142100831825
0.0046552,0.01188110438443685,-0.004232395615563151,-0.043881085840060535,0.03156877807781575,-0.0372856175377474,-0.015115451599423672,-0.05416916492450521,-0.026370397807781575
0.0051207,0.012894931413442511,-0.0035444457243716597,-0.04250519144874332,0.0281290286218583,-0.044273722820181036,-0.01640990855125668,-0.04019285728572139,-0.02765580855125668
0.0055862,0.014339717525766155,-0.0044029434238201685,-0.044404281865108725,0.021876640110275406,-0.05134954632473407,-0.01767373995188689,0.01077927471107111,-0.02768099023739658
0.0060517,0.014059439092607505,-0.005503335045797289,-0.04331561945898582,0.023812476881736593,-0.0502074172418144,-0.01564566495420271,0.09825464331405358,-0.026539543665578095
0.0065172,0.012446825908359434,-0.0065616744278749455,-0.04312087345174203,0.02061435114425011,-0.04614292557212505,-0.015156641990249232,0.16612055800975076,-0.02594566527387407
0.0069828,0.012564846354657393,-0.006869873177328697,-0.0424778268226713,0.01643644869472694,-0.042273318319233866,-0.0149386,0.18058452335528444,-0.023900195748281283
0.0074483,0.015002799218296047,-0.006766445425475882,-0.04089506640770316,0.012107226679880984,-0.0401083072514348,-0.014421009153861646,0.13376041908461384,-0.02157966563081261
0.0079138,0.016111506611788246,-0.00741876846265132,-0.03787117485088831,0.00611544480008293,-0.039439497102050636,-0.015124645913730722,0.0486005068353395,-0.020857804235148415
0.0083793,0.014804613695919972,-0.009241794907291379,-0.0293923213349829,0.008285861458594395,-0.036662456365885776,-0.014976731201729133,-0.007446570042521198,-0.0214048086224959
0.0088448,0.010461625116050807,-0.008631331839281964,-0.028773231839281963,0.0064429678543689506,-0.032402039684611514,-0.016563259041675417,-0.027211059196409825,-0.021184565919640984
0.0093103,0.01068882057250813,-0.010338597137459353,-0.03167751139671957,0.009735987320061175,-0.03405208157439736,-0.01679560495600312,-0.06063623685120529,-0.022973981574397354
0.0097759,0.013417391853312673,-0.013455744942167128,-0.03425955533245177,0.006826210115665744,-0.03737480421065311,-0.017200586140114972,-0.12066894363143746,-0.024199344013144712
0.0102414,0.018152659627896653,-0.015384277853651495,-0.03127214422326201,0.004358422076913504,-0.04234548280428362,-0.0176242,-0.17170028864608422,-0.02418389229768268
0.0107069,0.019281387748831032,-0.014586689443113449,-0.030788714001335964,0.002903997493881629,-0.04855758168649409,-0.01778740256200295,-0.18771291621330552,-0.023000401694282416
0.0111724,0.018164047044468327,-0.013425889834352119,-0.02991027791536811,-0.0019707712563924898,-0.05824782033129576,-0.017680836721882625,-0.14869823065388146,-0.021574722398507537
0.0116379,0.016910359117269912,-0.011794375651233566,-0.031214545237654517,-0.007152820007209333,-0.06439340866974687,-0.017493373914610724,-0.07051349655348899,-0.020940225217077856
0.0121034,0.01821890712488848,-0.011971517896074955,-0.033214248176851,-0.010185989312667277,-0.061481680322702924,-0.01777757551308484,-0.014758808906110601,-0.020258245772041963
0.012569,0.017584404388954627,-0.01121831411282035,-0.034931568331361136,-0.014324330722682401,-0.054876449224457384,-0.0162814,0.02747469684678448,-0.019950604099171983
0.0130345,0.0160656369914857,-0.013140163008514302,-0.036084030458927115,-0.021162148907366653,-0.04865601475875163,-0.014969844560074764,0.05729830326627929,-0.01935160780278443
0.0135,0.014909922190216283,-0.012770298905053542,-0.04061318474552251,-0.024872089561384002,-0.04271448657097221,-0.013313932116366865,0.03547354401598935,-0.021030428613489655
0.0139655,0.012335423890608018,-0.015021023890608018,-0.04392631912192309,-0.03144665956096154,-0.03764246416408797,-0.00905529676427336,-0.018259561098171402,-0.023324995562432067
0.014431,0.013512316594717773,-0.01635127852675091,-0.046207044141906774,-0.032069405562502235,-0.03701461591074686,-0.003953368691997973,-0.0309123353320832,-0.025323045339369375
0.0148966,0.01520009682101165,-0.013904998864647017,-0.04872219635623451,-0.035283694323235096,-0.0423280940961645,3.529590209331863e-05,0.009775894550305687,-0.028025499772929407
0.0153621,0.016530673311609255,-0.011797666720976863,-0.045842646061563505,-0.0345384854596314,-0.05465061977189717,-0.0053297537026426815,0.0593056068264262,-0.02907934629735732
0.0158276,0.017928510780277556,-0.011301229232777737,-0.04425869130976376,-0.03692871230166679,-0.06716545231472208,-0.01422462872940212,0.07509883588698675,-0.033374335383611134
0.0162931,0.018940294072961068,-0.0122329705547208,-0.04267041965526659,-0.036436652963519466,-0.0700975724288706,-0.021643474227779007,0.07127158447286393,-0.0343890705547208
0.0167586,0.02117754645654203,-0.011891962992098552,-0.041895844257848286,-0.035156511023704345,-0.06923302047234493,-0.028106784088073447,0.06151204740797583,-0.03307896850395072
0.0172241,0.022437712436711336,-0.010228367486277593,-0.03843986144355283,-0.03353096783753942,-0.06683486109229102,-0.032088136097614385,0.05222336741500388,-0.03209523427003154
0.0176897,0.023648968055650404,-0.008922597916524392,-0.03286358958262196,-0.02979795972174798,-0.06009065347132116,-0.03831337638955283,0.03708703832942725,-0.030579629582091657
0.0181552,0.022097058693716146,-0.010742167548887906,-0.026922880529332744,-0.025646933612988337,-0.0520334324511121,-0.04210462772739153,0.022197745713271308,-0.02699009350977758
0.0186207,0.0208743406408104,-0.013659915615513758,-0.0243381,-0.023245518879008716,-0.042203187588538256,-0.0439230735035854,0.011460882913368282,-0.02301667187183792
0.0190862,0.019446535120174187,-0.014516598927895488,-0.0243381,-0.022103359526873922,-0.034207476672975454,-0.043209213275454385,0.007605850539837595,-0.023302232975965162
0.0195517,0.018593912453792296,-0.013614064663281262,-0.021079381209244834,-0.02214944953121751,-0.02517074210716147,-0.03501743910208337,0.0021072323316406304,-0.02416364953121751
0.0200172,0.018939815283376307,-0.013196247166236944,-0.015518962449613247,-0.02209762565791631,-0.021788515485198716,-0.020418538866494775,-0.006609952833763058,-0.021606440384425208
0.0204828,0.020005009494962245,-0.012192489403812812,-0.0069927559210038225,-0.023646584906772815,-0.013078578511114382,-0.007518623987846742,-0.009463671963540227,-0.016613438632646964
0.0209483,0.019677184346324386,-0.011070083213744055,0.0031175701402317694,-0.024168322046624596,0.003278746358409854,0.002426783743707397,0.00044532925715124155,-0.015171306077946315
0.0214138,0.01801035748429846,-0.011949576875729015,0.015943946938535174,-0.026049560104385416,0.023307526824403686,0.004112104192835899,0.0148545041928359,-0.017625561447136624
0.0218793,0.017337597273576383,-0.010091508179270849,0.03022052431285708,-0.026205008179270847,0.03242742955182288,-0.012260367710679477,0.022610510039094686,-0.021071057029940478
0.0223448,0.017870669171455782,-0.00849229248563265,0.039415974852743965,-0.02460579248563265,0.036425468785918375,-0.02691976550529745,0.022077517538280803,-0.02386964479527457
0.0228103,0.018580662941911862,-0.0082246,0.04731797392560179,-0.022165522161298048,0.042991947948162676,-0.034650085006250816,0.018884485290440695,-0.02759715167403205
