Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.017440952916733213,-0.011887105733545652,-0.038091933192793116,-0.003646467833067936,0.09090803729623731,-0.028102246057405734,0.002151508811128804,-0.039729581326901145
0.0004655,0.02022222142899766,-0.008949514285998439,-0.03610705000099454,-0.006608382856404058,0.0865649534890427,-0.04838676554988336,0.004904587141805776,-0.04837799697947774
0.000931,0.023592322542504762,-0.006815684516136233,-0.03575603098681574,-0.006603951048380796,0.04682163556451703,-0.04851666443548297,0.00592015562608209,-0.0606699631070776
0.0013966,0.023701443025384177,-0.00572421703002989,-0.03546134040832884,-0.007826433596316879,0.0437438603806218,-0.04181531269653811,0.007568252779659209,-0.05268038267162928
0.0018621,0.020840630117923822,-0.004293767965365407,-0.03589043251679387,-0.00882770533064771,0.04631858347514926,-0.04839529317212612,0.007711340297059963,-0.038089887433920167
0.0023276,0.014959794561795981,-0.0035248,-0.037073501349174774,-0.009800756810154958,0.004990535541138046,-0.05438627754577297,0.006374516154694802,-0.023111980449592104
0.0027931,0.009026330144573408,-0.004622736304215028,-0.035582076015068215,-0.009117174293260468,-0.0378648353865472,-0.04088219368985315,0.0016567283092377655,-0.01869053370171679
0.0032586,0.002940279292111563,-0.005166644299688445,-0.0363455840020205,-0.010498986300698695,-0.03263886490491668,-0.01621339850176794,-0.0027708281990487414,-0.010019673996969247
0.0037241,-0.0006463920503407301,-0.005962227823807445,-0.03619822845306657,-0.010760152302044381,-0.009211038579728778,0.009742991260949399,-0.003134741296040159,0.0022551202533244137
0.0041897,-0.0014272660940524528,-0.005418565366844291,-0.03696927639609537,-0.010672373289692984,0.015560301520272903,0.022596890589806694,0.0002794984467988076,0.00181114090401834
0.0046552,-0.0023490894025246733,-0.005118999723919396,-0.03665935483646546,-0.0102388,0.04928857233323847,0.01222853798815626,0.0004023436868289223,-0.0138011751068717
0.0051207,0.0009196425404995334,-0.004847779733879471,-0.037864460175742284,-0.010649198630309937,0.06505888649696576,-0.00230310676308628,0.00011208921320756792,-0.022678587843517506
0.0055862,-0.00026504945396800214,-0.0036463690597487997,-0.040782726911112,-0.0102388,0.050365485803168054,-0.012064128342292764,-0.00021642472698400107,-0.01835119160260481
0.0060517,0.0003969333843526716,-0.0038308785312460222,-0.04094845490743603,-0.009861782372253863,0.011461443199224737,-0.01600577840038763,0.002458041120697735,-0.016449619521085368
0.0065172,-8.842636942443973e-05,-0.006225516027573642,-0.039584443442786665,-0.009850595177670797,-0.041861019362235005,-0.017670320818808493,0.004237024564254756,-0.02056080263746897
0.0069828,0.0016784978094154584,-0.0054530090539135715,-0.04285984549565159,-0.010993436351304524,-0.09119198609247496,-0.018613247573194266,0.0015383454504348411,-0.02127528182434774
0.0074483,0.0033648315460292153,-0.007137478839092268,-0.04473583133780177,-0.011773394872486506,-0.09839981546067343,-0.017400426210288273,0.0010231550233997708,-0.02230816304009689
0.0079138,0.011210400249944087,-0.008532200058810373,-0.040597330465869504,-0.012943619276835114,-0.05894319994118963,-0.011858149860325363,-0.0007622999852974066,-0.022399330612895434
0.0083793,0.022088967016379753,-0.007873800997126158,-0.0303202979908868,-0.014738803021100243,-0.017137494977217,-0.005549067001518866,-0.0022273030062393557,-0.022109101019417484
0.0088448,0.02938639469771655,-0.009747015304139624,-0.01919370030135536,-0.014419694168677524,-0.004219742498607868,-8.14855761401245e-06,-0.003029436667285392,-0.0186584211354621
0.0093103,0.027878020382861815,-0.011509497866634251,-0.0204720280102275,-0.014279217022227625,-0.027179582977772374,-0.0009113021333657475,-0.001978148933317126,-0.0164436280102275
0.0097759,0.021309844563125846,-0.010924306671582212,-0.03031302676006201,-0.013085148765291942,-0.05708714264637572,-0.006386735495860686,-6.905750109061785e-05,-0.017897802137949628
0.0102414,0.02019751511692777,-0.010990276059076985,-0.03689193966132876,-0.0129244,-0.06816233131775272,-0.010591313060303186,0.001926384519803855,-0.020537012820093587
0.0107069,0.026901622614103102,-0.013259317914936087,-0.03599181046344022,-0.014074924522820621,-0.06754784434647423,-0.011988628378376312,0.004770680176346397,-0.021891728378376312
0.0111724,0.039203270522314766,-0.014920625120018778,-0.035784209093231295,-0.015800309080459197,-0.06770781818646258,-0.014081425120018778,0.008892454521071461,-0.024783341159578358
0.0116379,0.05065886231324784,-0.01419086727393311,-0.038456577496922884,-0.014644560694541987,-0.07415159362370236,-0.018273016802380894,0.013512478610916024,-0.027160770917531763
0.0121034,0.05889140247726544,-0.01307550815711621,-0.041711944742876705,-0.016002881208502146,-0.05163016005987392,-0.02119274241739152,0.012600071691490774,-0.029323415468777456
0.012569,0.06034714961989292,-0.013304724809946458,-0.04351827768072732,-0.017138797618561956,-0.012358730442272448,-0.022186613654530212,0.010425550489342818,-0.03170359642362284
0.0130345,0.061541635891549255,-0.013802524379577602,-0.042369466590140334,-0.016982332054225373,-0.024593041084507435,-0.02256808488383007,0.007353408798929762,-0.042030747636646514
0.0135,0.0604077643603117,-0.01397738213998801,-0.03901713572002398,-0.0152743,-0.07740755004016785,-0.021391832180155848,0.005587189219724265,-0.04798226386844122
0.0139655,0.062060285670657536,-0.015032803190826711,-0.03629368334351324,-0.014355521432934247,-0.09141932058883699,-0.0261993753958242,0.00245269528463196,-0.05097073246887626
0.014431,0.06394492744472072,-0.0162601583334847,-0.0344020194444949,-0.015201988553914567,-0.05480110800204216,-0.032324094444948985,-0.0008462805555051015,-0.04959630211100774
0.0148966,0.0605060341136993,-0.015882993942770266,-0.034315040914155395,-0.017413912114459466,-0.03126507800076017,-0.031651610628006734,-0.0015609284775936105,-0.04398619213421521
0.0153621,0.05578682811929106,-0.015256471353215176,-0.03402882838303794,-0.019647314323392413,-0.03543995928065854,-0.028886356502329,-0.0011214167150888996,-0.03766358395326558
0.0158276,0.05216426685542934,-0.014652711142571556,-0.03251942785642889,-0.019949194428714224,-0.04193042650785751,-0.02375439471185823,0.0006897739912818414,-0.0341919177792847
0.0162931,0.0473133441942881,-0.014280625700359064,-0.03137437429964094,-0.02036350280143625,-0.04188853739353687,-0.01973236064768264,0.002920528501795313,-0.03951166701145691
0.0167586,0.04331274176250003,-0.0146029,-0.031127825541018672,-0.02155794307372666,-0.03644729631983869,-0.01826279652469868,0.004323654762198653,-0.04831842479060062
0.0172241,0.03700286126623446,-0.014226020672390182,-0.029654782947588176,-0.020654097685529053,-0.024356763547312366,-0.017587855298392116,0.004921631269174417,-0.037457170036333
0.0176897,0.02898471647802674,-0.01285576547919474,-0.02288835902138926,-0.018189219327276514,-0.008979497956196078,-0.014168494826692513,0.005371430152943626,-0.016571348195722146
0.0181552,0.018306838068491395,-0.010070182091532816,-0.007203994811508137,-0.016761692559951104,0.002349082091532817,-0.011896359679951568,0.004081525405887718,-0.007915285771217084
0.0186207,0.004676150094031653,-0.009897100470239494,0.009661027750933535,-0.015268300470239493,0.001325149623792158,-0.010978024506232285,0.001325149623792158,-0.011445602774461756
0.0190862,-0.007930273242417813,-0.009624137891839553,0.016080450380447957,-0.01630976894591978,-0.0034503325732960777,-0.013500055863856246,-0.002135901519215854,-0.025638346581120335
0.0195517,-0.015613317732955264,-0.010140965458803265,0.02136581727059837,-0.01723958272940163,0.009278731687598069,-0.015399903623590207,-0.0019863309176065286,-0.05368205990632818
0.0200172,-0.016243072574047848,-0.009484282794232855,0.0207590900380032,-0.016932020698558214,0.02366346882306858,-0.017255668554292884,-0.0007976413971164278,-0.06622776935003247
0.0204828,-0.009652689214086588,-0.008122176014332386,0.006056699914195488,-0.016600029335722064,0.028258367813868784,-0.019439265314223485,-0.00013366375653923695,-0.06463045073593987
0.0209483,0.00763667660836484,-0.006711259650189035,-0.01661171101156779,-0.014931865642506908,0.020947985475446178,-0.02190482339163516,0.0002530784637157657,-0.055821499954290144
0.0214138,0.037229165648483144,-0.004147597464516457,-0.0333164780258093,-0.015520892938618993,0.014377366793735889,-0.022981405616036704,0.001093900600183122,-0.04561219383889367
