Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.05911225828122453,-0.005351299647772012,-0.00883790185986835,-0.01511788193041479,-0.004813451193979114,-0.06574134561487828,-0.0012372573510382478,-0.030694054561487827
0.0004655,0.11419908981626142,-0.00197989095812757,0.013093228050970159,-0.014865103812645209,-0.017594386111872855,-0.04466674057664362,-0.005944729084579667,-0.03768763665574177
0.000931,0.14791360071487525,-0.0005060233264784054,0.02148279800995408,-0.012687804699503771,-0.03457385533708911,-0.01953797666613434,0.002437228934059629,-0.039718362567623025
0.0013966,0.17537993755649048,0.0004687160390555723,0.016223984122241176,-0.0142672,-0.039208054972934045,-0.0018132047900822367,0.030799951808550555,-0.03994114486576922
0.0018621,0.1816383776772376,0.0008203984773873744,-0.009564485830721444,-0.013950301522612625,-0.0381770060904505,0.023086493443784575,0.04853782642483534,-0.03677911522612626
0.0023276,0.17753899414808985,0.0007159171728837153,-0.05981794113793306,-0.013574936861730337,-0.057703211236771836,0.05114660436040446,0.021838393827284586,-0.01438475041996242
0.0027931,0.17722517597418502,-0.00091745098074789,-0.09643680491686522,-0.0132601,-0.08565048874019454,0.06695223871167519,-0.01072435537758593,0.00871680196149578
0.0032586,0.18567485463635391,-0.005500304404918029,-0.11161742156171835,-0.0132601,-0.09825325033395196,0.06580661067834312,0.00015983618210769286,0.017882508809836058
0.0037241,0.19803134069555073,-0.011082438875899197,-0.11725323908316196,-0.012683597189747991,-0.09857138875899196,0.05064300140512601,0.0575835392181597,0.01673667236510884
0.0041897,0.19780306576931078,-0.012770500326758848,-0.11801859583449407,-0.013875571241852087,-0.10034613010569347,0.044997834394068646,0.08618683221088261,0.010661806270695066
0.0046552,0.1906629665412748,-0.012328043090243532,-0.1151360769047825,-0.015459913819512937,-0.10927642546341958,0.04865450581969934,0.09382570981960613,0.004485859085362765
0.0051207,0.17289928951669886,-0.008286062790263794,-0.07690436969067346,-0.015928809301767738,-0.12689300468784245,0.06918729073918875,0.050179414027901416,-0.00041605234258859604
0.0055862,0.14693750699801345,-0.0061637294913303225,-0.008912152105303031,-0.014954153746484154,-0.14622123237814477,0.08206333534311751,-0.01805863795295956,-0.007895484384040747
0.0060517,0.12833380519667142,-0.005717283918294667,0.013412254588933158,-0.015102939381350855,-0.1432446329964552,0.05944126871071236,-0.06717226174553073,-0.01116974370389927
0.0065172,0.09260517471416387,-0.0022195927862218453,-0.013536430851700134,-0.014899468605385874,-0.11080353081136458,0.009182448633128937,-0.11563924700438696,-0.014598468333928881
0.0069828,0.05779785784158045,-0.005215010362506703,-0.05155929437709034,-0.017529699001078685,-0.09354063467706811,0.0051131874687525315,-0.1943733307969915,-0.022917881002071046
0.0074483,0.030322708293908363,-0.004638557587392046,-0.07413749073283311,-0.017927453638916444,-0.0856309261280381,0.026457780541734484,-0.24840432346869246,-0.024632027814125216
0.0079138,0.008694818166967117,-0.0018020560284287557,-0.0872158761208154,-0.01676867897692414,-0.08191481909765633,0.04105346258609079,-0.24608907532503116,-0.028812515559464746
0.0083793,-0.011009830138476544,0.003700266618793528,-0.08887876780341694,-0.01700189089713777,-0.0581869424840687,0.023289481288665925,-0.1581420298962043,-0.030806387050145396
0.0088448,-0.030708304022492996,0.01201180986065615,-0.06766601755474223,-0.01510156252488283,-0.02025112228600766,-0.005353238224142371,-0.04013230054996256,-0.03525155850238983
0.0093103,-0.041307427529228766,0.015392686430016614,-0.033633692428667775,-0.01716751819058448,0.004492586759612639,-0.0237406927582638,0.050226659949241886,-0.03743120190227709
0.0097759,-0.041546610169792136,0.01365434240957362,0.016571207280097658,-0.013318642409573618,0.007126311141721936,-0.019094194128732492,0.08771644483627283,-0.032140504853398436
0.0102414,-0.043416866572975166,0.006937920550546253,0.05417856432911653,-0.013422894645553863,-0.0056125584652883505,0.013557104487717261,0.07546644326867881,-0.01965129421193472
0.0107069,-0.049155283875740856,0.0011994255472497326,0.05091801695425083,-0.01237953191768177,-0.012133575514488942,0.03155503384298007,0.06190280550687242,-0.013651958526670175
0.0111724,-0.07209730590073901,-0.004872200666806918,0.03497406990444133,-0.011965914380972418,-0.011637072621930629,0.018228862053543196,0.08665262351522275,-0.014042530762365588
0.0116379,-0.09068693368771857,-0.0069453981434466384,0.030393419628689328,-0.012253,-0.015243867299557061,-0.01159705616023689,0.11482132792418051,-0.02091260841348908
0.0121034,-0.0935084826211702,-0.008164873748919594,0.031210682813850508,-0.012220047812409967,-0.02182550224853527,-0.023913859369657092,0.09264143106272173,-0.026245213562001452
