Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.017259467075865908,-0.003655452482839952,-0.03023918677271852,0.007772768303463635,-0.030860735517476295,0.017218568165316885,-0.003541137834524994,0.044588913697010735
0.0004655,0.017731278818096604,-0.002893160205548417,-0.030221659177806334,-0.004725729521552348,-0.03871129794451583,0.00427346162492766,-0.002666800770806564,0.00527288035970973
0.000931,0.016575281436857686,-0.0033122526997039297,-0.030297062873715377,-0.014436777242292255,-0.0394434485051385,-0.013851317358299885,-0.002223818563142312,-0.021442343232303568
0.0013966,0.01628942903806975,-0.0026895645190348743,-0.028805318711420926,-0.020185435437227218,-0.03389237294754488,-0.028858006442895375,-0.00247530829729629,-0.03699158128857907
0.0018621,0.016528895797053574,-0.0028092978985267865,-0.025057269699737556,-0.021498236076166143,-0.029655329420624987,-0.03695514536169645,-0.00372819369558036,-0.045259354296105246
0.0023276,0.017580710136389673,-0.0031855346188767552,-0.022328796528033396,-0.020746898087477962,-0.02657206616084553,-0.043324446667788466,-0.0035706953216663056,-0.05570059688111087
0.0027931,0.01696115732626212,-0.0026037143315655294,-0.021709934346916832,-0.01528265732626212,-0.017065102574427296,-0.04626307444622742,-0.00452178867080671,-0.06511898813587554
0.0032586,0.016379237968368383,-0.0018066563280613973,-0.022643679989209204,-0.008890926963343372,0.00017043061370038116,-0.027539067735201837,-0.005420068984184192,-0.07475109429642979
0.0037241,0.01593605606389149,-0.0022157552127718225,-0.019925880319457443,-0.008915287872217022,0.011303763616651068,0.011083790849953205,-0.006215223404446288,-0.08188725904162766
0.0041897,0.015514332413066281,-0.003946945369767814,-0.018917434565412387,-0.009758735173867437,0.013547102760801157,0.015262682130151205,-0.006107237087364347,-0.08674621080435542
0.0046552,0.016411699262474037,-0.006137205162681743,-0.017607254407152717,-0.011787852194574828,0.0035792463303732447,-0.02172759775141599,-0.006409548752787,-0.09255184657621524
0.0051207,0.018685331590121493,-0.008368698548590153,-0.01739657391144261,-0.013224075362852462,-0.011325322881662407,-0.054592808404383804,-0.0064740507257049235,-0.09959517100862292
0.0055862,0.019094569290008037,-0.009460107453074061,-0.018215130589805544,-0.012951223136731485,-0.018283014008452402,-0.053637784973665455,-0.005928346273462969,-0.10259654549595366
0.0060517,0.019103972796931115,-0.010470004023016647,-0.01750685066735327,-0.012569887164707806,-0.019305260245871068,-0.019399486880475658,-0.004990908812275545,-0.10103153601534444
0.0065172,0.020468461418265364,-0.011166538378336189,-0.01988248329986324,-0.015719921130063482,-0.012619197683337413,0.025235340694998776,-0.005236841446533172,-0.09514612440165891
0.0069828,0.018912238711945036,-0.011205769089484873,-0.0225393855205245,-0.02402457411358415,-0.0017554245276740496,0.03958993616997188,-0.004798519798779291,-0.09227305236324074
0.0074483,0.016318506878232022,-0.01400571375646404,-0.024506824574747423,-0.030831196826519695,0.006289839097782518,0.01241476113751713,-0.0049418137564640405,-0.09184886878232021
