Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.06239750702380917,-0.4399144325310174,-0.028822916530612846,-0.27625448096595123,-0.04717456031290589,-0.1464479347211051,0.020414899156443508,0.16869703430272295
0.0004655,0.06503125814401574,-0.6669750222529642,-0.0230086297273225,-0.24591358882138642,-0.044173019831906,-0.18573290628303682,0.01855236179481081,0.13556603121337749
0.000931,0.06550445880981924,-0.7141029562352638,-0.019420681828230462,-0.2264302527729301,-0.04071510273823184,-0.207377750836491,0.016949476507148682,0.10737444924119997
0.0013966,0.0674789297897807,-0.6079308409214478,-0.010923293192624719,-0.19095171591388757,-0.025289247202134473,-0.32235449084205,0.013996331763497722,0.0074157430449956156
0.0018621,0.07069556491339189,-0.4626019731775617,-0.0008271811591508294,-0.1693969789607026,-0.0028353671118401267,-0.3981268693850881,0.0112459,-0.09883514659585925
0.0023276,0.06941295348209471,-0.41360189917822343,0.007660353563945243,-0.17202749692879357,0.0073497713640266376,-0.3302887429130348,0.010584543179866814,-0.15096765727194675
0.0027931,0.06811377535444878,-0.4240920830899286,0.012930404689125213,-0.1772217845077237,0.007858927699011383,-0.2266592211918791,0.009963044601977234,-0.17560635702658223
0.0032586,0.06281629461802496,-0.4543333153723446,0.018465467918465747,-0.16896060042649863,0.010365191979616438,-0.21539479014639634,0.007468669624460276,-0.17326595009228737
0.0037241,0.056426988623604964,-0.45634747093359873,0.022269574103570063,-0.1636406759095957,0.008431941818116687,-0.3148678945328424,0.005173690909416562,-0.14880331636376662
0.0041897,0.04843268211338457,-0.47559502331920733,0.026755499527220332,-0.17124739124945243,-0.006718888749295976,-0.458367552842047,0.004099975430714473,-0.11985260163559851
0.0046552,0.04028874165792986,-0.4997622227560388,0.03524345589169483,-0.1815256992428772,-0.034717000107235337,-0.5061175694219547,0.0032014400900665964,-0.09925064524398937
0.0051207,0.03324949438183352,-0.45214160751802196,0.03943620441215697,-0.17074154546216247,-0.06381142576260043,-0.40654372937824185,0.005432177871923522,-0.10427612169264582
0.0055862,0.028198366890417333,-0.3238008793561097,0.03501066189786322,-0.14593557068211954,-0.0768237205336241,-0.233748894477846,0.008185943646022,-0.21108825657451044
0.0060517,0.008420744942100527,-0.16907450393643275,0.02975130258864422,-0.10598222672994166,-0.08714446114112884,-0.07135795899433223,0.010104870089963244,-0.40193295991621036
0.0065172,0.0009793121334394535,-0.07345588568307743,0.021871571243645985,-0.07900771306393779,-0.06844469204278947,0.04871827413562259,0.012410531112094001,-0.5166628335590753
0.0069828,-0.000524850994347962,0.0036445542068381685,0.016534088555279894,-0.06058532786475038,-0.05275662039028142,0.12116291939236311,0.017707205208326828,-0.597559107189882
0.0074483,0.0016987598935427326,0.04237761596950899,0.009549758364368176,-0.0440830842788717,-0.05527123474898641,0.13824198222813064,0.024225331271974383,-0.6271083488380366
0.0079138,0.0020399819373967953,0.005900048237026095,0.004299481675123846,-0.034964290837561925,-0.045913039042398435,0.08966330228565184,0.025868162424244973,-0.578434074643059
0.0083793,0.003267301532339259,-0.08205064616915185,0.004642052770084207,-0.03906241363469304,-0.023397264420236166,0.01419789738752331,0.024503806090610054,-0.5379180533398993
0.0088448,0.005812436275733086,-0.2816631585487359,0.002140058645046864,-0.02450996274991402,0.02720949455647516,-0.08916430908777626,0.025177434580187452,-0.5625317234473944
