Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.06257251923344087,-0.45862815244157557,-0.028522895599815645,-0.2745793715499785,-0.04718706490884494,-0.14773552082528726,0.020327396775450153,0.16777196976609823
0.0004655,0.06464699643914869,-0.6788042163552552,-0.024851191700746563,-0.25415478428288074,-0.04714602794739565,-0.16407611397195465,0.01923604282893684,0.15553503953953615
0.000931,0.06557614377451224,-0.7170539766048535,-0.018966684169800477,-0.22411244603248234,-0.04017746906201388,-0.21099782375858966,0.016758316601300706,0.10334816151917435
0.0013966,0.0676065895020975,-0.6002496319008044,-0.010391351315052253,-0.1887814057299931,-0.024289196472298238,-0.32985483645516844,0.013815468355972787,0.0010005588621249779
0.0018621,0.07068009646916311,-0.4653553424268319,-0.0011674823243663136,-0.16921135762995718,-0.0033458211635722344,-0.4014757760410754,0.0112459,-0.09617458340414393
0.0023276,0.07074329706006979,-0.4097758852810049,0.006502684964273848,-0.17342367352128404,0.007274589542206713,-0.3227824128222937,0.011131720915586573,-0.1534015941007955
0.0027931,0.06732114956573361,-0.42857950083425556,0.01395655383999756,-0.17641062264573484,0.008198435039998916,-0.220103752565737,0.009593564960001084,-0.17651314872000082
0.0032586,0.06303559720917934,-0.4531018378918324,0.01812807545114513,-0.16907025297837783,0.010280843862786283,-0.21852409020517097,0.00756988736465646,-0.1726755157870803
0.0037241,0.05559113054156859,-0.4590988438205843,0.02320991509427542,-0.16310084754813928,0.008501597090562677,-0.31387531208780256,0.004825414547186617,-0.14866400581887465
0.0041897,0.046988053402407595,-0.47663336592736094,0.028544049116126756,-0.17163619379574802,-0.007600448665788229,-0.462571662958488,0.003680016661009485,-0.12078431019025125
0.0046552,0.041681955498416155,-0.49870659730124206,0.03352328461957498,-0.18112678536211121,-0.03379861413092719,-0.5019918591036603,0.0036021019562217224,-0.09842866700687568
