Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.020220249598334593,-0.00898294888426276,-0.03228782449597231,0.0005281500630523785,-0.012352500446294898,0.17722970057239965,-0.002241700267776938,0.032124998036302456
0.0004655,0.018775495106043132,-0.007975357035062995,-0.033974549082383086,0.0008989036704676497,-0.015820095717787742,0.08737534666289333,-0.0023138012234892166,0.009958882286895033
0.000931,0.01742806801330559,-0.0054824360266111875,-0.034269531986694406,-0.003109274691060255,-0.017082319781815323,-0.007473374691060255,0.001208209567041202,-0.030427222671101865
0.0013966,0.017742682465691238,-0.005188579080185973,-0.03176305138936141,-0.0052675101565157955,-0.010221472459736326,-0.02660402738516389,0.00438126907423106,-0.050122689843484204
0.0018621,0.01573219962300569,-0.0052711178653619675,-0.0266360947246909,-0.00662693408422915,-0.006262318741922553,-0.0013172335846628725,0.002775535353729626,-0.0476109628931492
0.0023276,0.015426485570070057,-0.0060823832973422795,-0.026099673318936912,-0.010280336659468455,-0.008006696529900662,0.02209038209997072,-0.000230111175776927,-0.03784544479703869
0.0027931,0.01593355827769822,-0.0072432657692358135,-0.02730786846152837,-0.014138697491406437,-0.015765339615349303,0.019663413094064802,-0.005165400183698995,-0.022800989230829766
0.0032586,0.01718476687437,-0.008896,-0.029545107874079563,-0.018067951876529997,-0.02189311424752088,0.00208691424752088,-0.0077938043761699985,0.008237566124050879
0.0037241,0.01742375758253039,-0.008955177710557495,-0.027661285604367404,-0.01927489272874913,-0.022686230256686986,-0.011683043186897791,-0.008507134450225128,0.033085651154142276
0.0041897,0.01804218846394695,-0.008327460579933688,-0.027653955768026525,-0.017041634608159148,-0.019378436191609647,-0.01415405029801039,-0.00787487402822546,0.023187001316217946
0.0046552,0.0179599,-0.007231369935191758,-0.030026506753077654,-0.014269510967257648,-0.015917960129616483,-0.01564698649384469,-0.00983375032404121,-0.004306307914760029
0.0051207,0.017331013271109537,-0.007880521600644156,-0.02939045046667846,-0.015524973457780922,-0.01699531327110954,-0.0182956,-0.010950466518704613,-0.02666674336444523
0.0055862,0.014874851059387404,-0.009506966431247243,-0.026842399293741732,-0.019215365018730706,-0.01609678392188189,-0.012951301412516538,-0.009997065724988973,-0.02386311359901011
0.0060517,0.013360160931934649,-0.00995667473952,-0.02578805373517571,-0.024252382118673928,-0.015524360840737154,-0.011303101991271615,-0.004256946264824289,0.008460239068065352
0.0065172,0.012090723981606722,-0.010140691191416472,-0.025277316802452435,-0.02761979493767051,-0.015489301465769711,-0.031222111903782483,0.003249561332765638,0.019472407993868908
0.0069828,0.011332166830783528,-0.008495599876912353,-0.024264038978177315,-0.028976038362739084,-0.01694060061543823,-0.06706743415391765,0.01029697128578026,-0.031008966584608236
0.0074483,0.010731418763589474,-0.008322674227243422,-0.025237321271516514,-0.02704898683536388,-0.011948969895545393,-0.08470505546365395,0.010331564980748094,-0.10537232085795928
