Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.016126277123275315,0.003201794251082133,0.044771167035414235,-0.009690625599317642,-0.02318223281271979,-0.018962740958908226,0.013009389760272943,-0.02925885104676931
0.0004655,0.015252285526588713,0.0026221583516479324,0.049284581934950625,-0.010486468329670415,-0.024426131670329587,-0.02017775249450562,-0.00311814217759415,-0.029753315835164794
0.000931,0.017303117687387504,-0.0005182679943278234,0.04701962622414094,-0.010822620578153124,-0.02331639535691125,-0.020630882312612495,-0.022090484064935627,-0.030847844286240475
0.0013966,0.01945696110989302,-0.0015133539284216588,0.03363003153222425,-0.01055328684734582,-0.021955724066825107,-0.019739716317498192,-0.03122492033412554,-0.03141043526492381
0.0018621,0.019265527161576763,-0.0014176734405576992,0.020442193842863065,-0.010947372838423237,-0.020346972838423235,-0.019051163881855612,-0.03554630493448133,-0.030324940742365143
0.0023276,0.018684246178078862,3.544244073940475e-05,0.012013619582143514,-0.011528653821921137,-0.020928253821921136,-0.01774332495770916,-0.037580788376723975,-0.029453019267118293
0.0027931,0.018487568962846538,0.002191348188295818,-0.0030291245934986988,-0.013544607259937575,-0.02391576370687255,-0.015479070960249698,-0.04094585181170418,-0.028651007259937574
0.0032586,0.0182956,0.0031792419262508128,-0.02105073200877195,-0.014257341926250814,-0.027645809631254067,-0.013124239473827973,-0.0414464766736704,-0.02770988711062378
0.0037241,0.01978787995969384,0.002969275297235828,-0.041917600681042465,-0.01360459309288379,-0.028633420346676205,-0.0130299171146055,-0.03871164834981346,-0.02806597237153517
0.0041897,0.020300346759254885,-0.0005571998664602757,-0.05808743453834247,-0.014232857697443837,-0.02676786806104092,-0.013870538420449316,-0.033550542436095884,-0.030148026907668494
0.0046552,0.020883806259216674,-0.004061168421569949,-0.06394024381451674,-0.014873670839477784,-0.023753039543394402,-0.014353843384703241,-0.02970899615869116,-0.031561177098694465
0.0051207,0.02293136725252695,-0.007758000427551891,-0.06224174255435686,-0.013955903829709543,-0.01929019613262244,-0.01608616936232366,-0.026626695742738567,-0.030978888510871373
0.0055862,0.024094755072214407,-0.007947534783356781,-0.04977039275071142,-0.013607340945127775,-0.01578407862362479,-0.017062881518765022,-0.029834459058950227,-0.03021907862362479
0.0060517,0.025342997019669033,-0.005242965461704086,-0.046397241295361866,-0.013885224284442272,-0.013600207273522676,-0.01700128000874944,-0.036273452700229004,-0.02932511999125056
0.0065172,0.0253452,-0.004320418046854588,-0.048407154731365906,-0.01378430917492492,-0.0135958,-0.016364212031236395,-0.04010193097188837,-0.028196424062472785
0.0069828,0.023736834176151887,-0.004411985211029219,-0.03147452771375819,-0.0129244,-0.0142672,-0.01698226660499867,-0.03985415464636581,-0.028233712143636847
0.0074483,0.023331,-0.004683542753631708,-0.00850594087623056,-0.012403956381770437,-0.014166108176883239,-0.01853148092060578,-0.04464984907767068,-0.02841645452074055
0.0079138,0.02300783215003028,-0.005493206953549708,0.0007377913190525195,-0.012339179804770097,-0.013971076971435153,-0.020300780780919618,-0.04863040695354971,-0.027445579804770096
0.0083793,0.024390060599079586,-0.0077600665797387105,-0.0005865967640916315,-0.012227019700460208,-0.012304960599079583,-0.021574659101380626,-0.042563689516107284,-0.02599061970046021
0.0088448,0.0250095,-0.0082246,-0.013632643259715064,-0.012448160115870657,-0.013117440042134785,-0.02127286576100402,-0.03162697997893261,-0.02626002012640435
0.0093103,0.02508448639184951,-0.0082246,-0.039958351789646795,-0.010658879393832102,-0.014090773693222734,-0.020366767083089658,-0.02532804738644547,-0.026052538617519713
0.0097759,0.023316862925558908,-0.009775832630210287,-0.07551924032379445,-0.009935073459883018,-0.015249708312208708,-0.023044491800537553,-0.01556449908550831,-0.025826003755231638
0.0102414,0.022069705683075508,-0.010879402221930078,-0.09302859170037975,-0.010255627120790834,-0.016747750119378627,-0.026093941581001118,0.0099031,-0.026074172640451906
0.0107069,0.024519419011032894,-0.01859390877768088,-0.07991774883217977,-0.008637490494483552,-0.021318107857237943,-0.028250718090589957,0.030051046950820278,-0.026920779340688598
0.0111724,0.0263523,-0.024724039004224537,-0.036776915112746236,-0.008676999717598844,-0.021993567394109508,-0.026158414406743352,0.03467833928662569,-0.027262457203371674
0.0116379,0.02543097517766026,-0.0284172067590875,0.019974022586717474,-0.009317625352526237,-0.020450264370892885,-0.023432468344740054,0.03171561703566837,-0.028011347335224507
0.0121034,0.026733932505402087,-0.02503390501417568,0.07631128002049725,-0.009156107500632157,-0.01740555500463582,-0.0220508475066664,0.018874342503582223,-0.02709483000519137
0.012569,0.026626268878725413,-0.019370898474476785,0.10022540818919862,-0.00814229183830055,-0.016555368878725413,-0.020470592091592656,0.011739114544583582,-0.02553686071702596
0.0130345,0.025730727588367926,-0.015490219549594349,0.08589683646625618,-0.00694823678449057,-0.01565982758836793,-0.017933180640857787,0.011589902124245991,-0.023447264372858496
0.0135,0.022517434115567465,-0.011444527863341325,0.05395841554871117,-0.008359134559256779,-0.011731489194442411,-0.016832355294810843,0.013541986176297288,-0.024332373861667138
0.0139655,0.01977456733357901,-0.00880209547819678,0.020589083176450917,-0.011920817086844365,-0.005110024491535425,-0.016762017218492006,0.015060076752437035,-0.027313620101379846
0.014431,0.023303123284307857,0.0014425325527589368,-0.005628389297377517,-0.01337736601306966,-0.003297599282914298,-0.016076184477128098,0.012063882516337075,-0.029570048792716543
