Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.030212601363215998,-0.01999825463774713,-0.05708032736538302,-0.014105263001083515,-0.021418691001565078,-0.017683838004093275,-0.030836686634857755,-0.019785374817970637
0.0004655,0.028909729201847322,-0.018242755817040133,-0.055259669804481604,-0.014655744182959866,-0.032077834902240795,-0.013490111634080267,-0.11470399076956471,-0.019691244182959866
0.000931,0.029364994744935282,-0.017635674812811225,-0.0479746977537347,-0.015262825187188774,-0.028435348876867352,-0.012275949625622451,-0.1269973358951164,-0.020298325187188774
0.0013966,0.029943049045585732,-0.01835037504103978,-0.04951008281292945,-0.01644192854797727,-0.01742078072149314,-0.010758897168997644,-0.07115530538352557,-0.02091557863005683
0.0018621,0.03138576064967008,-0.01745533032483504,-0.06705802928606588,-0.015137708736292757,-0.015405073124688865,-0.008760088519736064,0.0007557898477073454,-0.021148710108278346
0.0023276,0.029279723205076283,-0.014312754700508547,-0.081187854145178,-0.015594353867512714,-0.027881474553642555,-0.006920917661592432,0.03994250884568654,-0.019829671529105145
0.0027931,0.025645091784370348,-0.011377899875093026,-0.0837665733275707,-0.015664321112071552,-0.037956223892250424,-0.004496091784370348,0.042087811642175475,-0.01891267888792845
0.0032586,0.023348855163291157,-0.008724747607098526,-0.07981420215474753,-0.0162814,-0.03986610215474753,-0.0020570563945754602,0.024674425101993955,-0.018259900307821073
0.0037241,0.02347835514838702,-0.006264942053389596,-0.07800174226804847,-0.0162814,-0.03805364226804848,-0.0011508650158432946,0.012505128706249327,-0.01800097746686407
0.0041897,0.025959572686140964,-0.003688181229205186,-0.07872909337934623,-0.016207549098230797,-0.028225547413564426,-0.0041435987899614704,0.014571533815640757,-0.01844330180353841
0.0046552,0.027526280696547823,-0.0012185712088560638,-0.07478798441751477,-0.015357740348273911,-0.01766785878104131,-0.007637659651726088,0.02249273173126693,-0.0203098
