Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.013115780095666192,-0.017490860310915124,-0.08147433028871295,-0.03168742002391655,0.534662600625259,-0.10627682834348691,-0.1998441090416237,-0.01606492014349929
0.0004655,0.011329341652385583,-0.012615869420642635,-0.1836488385592166,-0.0315347895869036,0.6923558588186147,-0.1209940493744832,-0.11306542129719302,-0.014512182644839342
0.000931,0.008614894957865596,-0.008379164600597788,-0.25946583937083084,-0.0323041506302668,0.6172326291394175,-0.13568011043701791,-0.07048773006629681,-0.0159910746848666
0.0013966,-0.0005435293362415728,0.0036216039336139758,-0.3340731188258967,-0.035884464602808384,0.35398276275410856,-0.15668715740806613,-0.015480329120773007,-0.016056537342787666
0.0018621,0.016778582134544785,0.006868215054040732,-0.2430222938296891,-0.03942776069137839,0.06800034524132477,-0.16813877258452914,-0.023255902976755744,-0.016656736119987206
0.0023276,0.012898183059476806,0.001147344772142188,-0.0926566110243325,-0.03474172016529567,-0.07235358983740847,-0.17111232533535078,-0.06394319793911198,-0.022506807959447418
0.0027931,0.022074306790925893,-0.01582502082044937,0.03663322593994704,-0.036948303619298795,-0.090617975117262,-0.1673457,-0.10297769239568001,-0.018515186092384
0.0032586,0.02502294730810227,-0.02326999641134092,0.08041266297097248,-0.037824692985251616,-0.038471834589259936,-0.1674042929852516,-0.09598852781755937,-0.013879580668799515
0.0037241,0.020887009409762274,-0.012641040603283329,0.05920092239700896,-0.03713040361092167,0.0335538343200604,-0.1649174254020265,-0.05884466346592946,-0.01315010454219602
0.0041897,0.014521231782469871,0.007199431113448286,0.0056782914270446455,-0.03941203392570871,0.10423338055939602,-0.1645702100912979,0.0005851682175301287,-0.011769694195179767
0.0046552,0.00989622417724777,0.027918563215345155,-0.010267465101318507,-0.039064207152110515,0.13539585653070835,-0.15997405164550446,0.031126519759517586,-0.013623303291008916
