Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.013185315609056671,-5.567082282332273e-05,0.043051903193374506,-0.02749246193947958,0.10728871505952177,0.002801216878188666,-0.07101749574864472,-0.037355615609056675
0.0005192,0.009442654853771095,-0.008002983167390097,0.006584644240864554,-0.02902767100887316,0.06163763393822386,0.009168489701302173,-0.041733731127892866,-0.0360391641568095
0.0010385,0.002481068674712173,-0.015996532386370808,-0.05717454323863708,-0.025317148305409414,0.02720294034589011,0.0016376902088167116,-0.023556787538357143,-0.03360665653907552
0.0015577,-0.0004191833227309811,-0.02367447812952328,-0.13231642805715077,-0.02476838030176648,0.014259421870476718,-0.011987303165709545,-0.04232059871704357,-0.03470715209987068
0.0020769,0.0004885059331778503,-0.02698621204116932,-0.1787400457660873,-0.025673402408233865,0.022233930015516486,-0.020216080102923296,-0.06604183420077842,-0.03375269518353227
0.0025962,0.0032618792501590945,-0.02733018658335101,-0.1714476377734297,-0.0256809,0.033050930417285365,-0.017857907333191914,-0.03442598662925581,-0.03220526708324495
0.0031154,0.007933155053175144,-0.023968145898072467,-0.12187956662305761,-0.025709044818753714,0.03129522262748036,-0.015867374826912677,0.045304162870060755,-0.0303807
0.0036346,0.010552146305343237,-0.0206455,-0.07528888256516558,-0.02447098396005103,0.022643360802647495,-0.020607791282582794,0.06020035355162941,-0.031585327475623384
0.0041538,0.014762819171452977,-0.018390095526880167,-0.044247394626752486,-0.02464472378700855,0.010634589917222428,-0.026469932733248214,0.01888303673354759,-0.035109576212991454
0.0046731,0.01866933226649979,-0.019903645783036734,-0.038655072591508466,-0.023642011622326868,0.0006523378428790741,-0.021278859781242266,-0.0010567805437664054,-0.0351245543232142
0.0051923,0.021005017988796285,-0.02194281927428139,-0.05759611798879629,-0.022122624721168542,-0.0026226363402422994,-0.013500528044814853,0.01844525240333367,-0.03285644150955937
0.0057115,0.019920406096421067,-0.02036522925979583,-0.0706645,-0.021999380379155907,-0.008272883440799097,-0.01842835982430724,0.03577782707661644,-0.03285621400531051
0.0062308,0.01587591853364386,-0.014190170511289136,-0.06236472893257217,-0.02066287220236692,-0.03267641797750517,-0.027403913213614337,0.0032817432697947475,-0.033137854224861756
0.00675,0.013026542379337192,-0.011317384305829134,-0.05900922930932123,-0.02056599812663683,-0.07872838509815146,-0.028724383266318886,-0.043596297673791584,-0.03021107984984165
0.0072692,0.012564935650108825,-0.0090639,-0.04528222523459391,-0.019590871300217652,-0.1296166747654061,-0.022511074582941104,-0.06390318907088824,-0.027671335650108826
0.0077885,0.011924685712299028,-0.0090639,-0.012629669127157376,-0.018310371424598054,-0.16226923087284265,-0.018509560151845666,-0.0264486630694466,-0.02703108571229903
0.0083077,0.00940958625391403,-0.010980701963726568,0.019280985646835017,-0.014074135272050746,-0.1876429614788199,-0.02007985294558985,0.068318427559634,-0.0256809
0.0088269,0.0054533465835152365,-0.011545879059497822,0.03256256321856532,-0.009835307053766324,-0.19965293267451198,-0.020927618589246733,0.11409751978042311,-0.0256809
0.0093462,0.0012015242370946341,-0.009977888311117282,0.04543802652415972,-0.0068336359259773514,-0.1964002285777099,-0.012826377051899164,0.10269701747416839,-0.0256809
0.0098654,-0.004556035827911571,-0.007884892561736547,0.04109124309200016,-0.004244077859384504,-0.18695586863727479,0.002086441179450311,0.08593836370617662,-0.0256809
0.0103846,-0.012427153878722673,-0.00473316981390199,-0.0021766831915694,-0.0010286270938199343,-0.19543441323799277,0.019868315823807884,0.0854868593592701,-0.026928986453090033
0.0109038,-0.014558805069595024,-0.002182,-0.07673371727676988,0.00330994898400245,-0.24304635990151488,0.018178705783540115,0.11085812306030998,-0.030084360871129985
0.0114231,-0.010912067110560397,-0.002315533155775841,-0.10508018820175524,0.0043084578702995415,-0.2872920288178358,0.0013938058832682443,0.12428914500670984,-0.03183575787029954
0.0119423,-0.0073615453172913075,-0.003930551080625082,-0.08660990228914295,0.00348052518010418,-0.3025827175582457,-0.009896850743886673,0.11713829305161833,-0.030897144724767355
0.0124615,-0.00010723255059060747,-0.003667875476998602,-0.055518185049145234,0.0005585072643914461,-0.36376096704964866,-0.030737052498554625,0.10073550301231807,-0.02855773447674691
0.0129808,0.003755116984145923,-0.0017772071916888428,-0.03929315358731674,-0.003006944656097282,-0.44752199996588926,-0.0452588812592681,0.08970965711754406,-0.026481811549043062
0.0135,0.007501483904214483,-0.0007327546278445437,-0.0445742687244947,-0.0053784754814399935,-0.4543425449368483,-0.04557273285818336,0.07409140175875609,-0.026021237365838265
0.0140192,0.010078803517076395,-0.000987318656620119,-0.05029113917429281,-0.008019194711048465,-0.3571935629148357,-0.0356960426913692,0.059053044079860735,-0.026547356786348664
0.0145385,0.01095078353633478,-0.0008110777816466904,-0.04522758559957073,-0.009831187027687165,-0.1965258685181961,-0.01994765967235516,0.049183007217624745,-0.02671363148180389
0.0150577,0.015492606736049306,-0.0006612719043054211,-0.0634653812431359,-0.01543205865279014,-0.091599326463429,-0.02497326781063886,0.03851513657199253,-0.028811353368024654
0.0155769,0.018797760672506644,-0.002959062290312769,-0.09559342694657227,-0.022994075548767652,-0.0009000243657942862,-0.03657133832056636,0.042038969947208675,-0.03105670234003502
0.0160962,0.017469743880406733,0.0004767097850698358,-0.09342408309750472,-0.03686610010676385,0.17312668056656938,-0.03711117693950213,0.03899145256015467,-0.03079163363059807
