Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.019608286136935632,-0.0027954415417829376,-0.02705381386306437,-0.012444756429350366,0.011253085085161825,0.06561223762628006,0.002748005964509005,-0.03297151090451495
0.0004655,0.01913047645511967,-0.0012071919146650614,-0.026808423775325437,-0.007703895601770286,0.008265349223134122,0.0948348,0.0025735399459953117,-0.039221920098114794
0.000931,0.018505685656953676,-0.0012008875501655328,-0.026911079432036442,-0.005102599774506082,-0.007525081550742217,0.05337931917036979,0.001205280153148453,-0.035391285882447596
0.0013966,0.01973901913617659,0.00015103513945940642,-0.027812796867106228,-0.008426444031175912,-0.026738011684165765,-0.009416061981129226,-0.0007214016931880905,-0.025832025148481732
0.0018621,0.018535668957927534,0.0004556892268061902,-0.02817523791585507,-0.011757914929879227,-0.0357369528457343,-0.022485277271298367,-0.001206777014024155,-0.01704743494148367
0.0023276,0.01776609255684182,-0.00023879516513134586,-0.02879217544394633,-0.011396398419455394,-0.03197959674567595,0.022067890883062376,-0.0006696213017296195,-0.013908962324644253
0.0027931,0.018461790281948446,-0.004140803239350517,-0.029626204859025777,-0.012031412957402069,-0.023210248170391724,0.01781808866227319,0.0008602595081185352,-0.012231940491881466
0.0032586,0.01995041297451077,-0.008425936188653454,-0.028943151898043085,-0.015529089760368089,-0.010673329745107714,-0.050976735127446146,0.0007722276226930906,-0.012707135127446142
0.0037241,0.020375640903539063,-0.01144667045176953,-0.029461935860492592,-0.019081065160768226,-0.002760212624524243,-0.09708663431388062,0.003683841676845049,-0.015724065160768227
0.0041897,0.019858909508871925,-0.0115816,-0.029080065095027533,-0.02036164912876178,-0.0003786254751376797,-0.09445855566519275,0.005234160301073002,-0.016847387262431162
0.0046552,0.018626378015555698,-0.010569580947053282,-0.02788268207478204,-0.022047343292848538,0.0021918410373910208,-0.08595737734607674,0.006911323112173062,-0.018936369227624057
0.0051207,0.018465445881505387,-0.010408744662993468,-0.028526218911002297,-0.0239778579515188,0.002513609455501147,-0.0975410403980413,0.007876628366503442,-0.02891109433904748
0.0055862,0.01730103683777329,-0.01092452842434418,-0.029143112609966344,-0.02057027577219305,-0.00361435265215113,-0.09557784212172091,0.008644478959494196,-0.04504751999056042
0.0060517,0.016129844468235652,-0.010289508996275312,-0.028162961258560906,-0.011412425786600566,-0.020999701490568044,-0.04956709180520827,0.0072871218387147215,-0.059667942288583145
0.0065172,0.016648480735425384,-0.01042769567115546,-0.026373226739791533,-5.276997816923862e-06,-0.042193218082102454,0.02154245242244766,0.004846682634470385,-0.057488523127519835
0.0069828,0.01580103959611998,-0.014732531979230228,-0.026188551774754303,0.0065898060918530765,-0.05462199390561101,0.09218746395592455,0.001731696445419564,-0.03806362842211388
0.0074483,0.01576844789642442,-0.018575030347090203,-0.028587769594142293,0.005630923885564821,-0.04953421761586149,0.11888118727653106,-0.0034151607529479093,-0.009728741250836755
0.0079138,0.017262939332196855,-0.019652031433442053,-0.030591997920354778,-0.004802847230951652,-0.03569056482709359,0.07302212341525152,-0.007389622155881003,0.011487888442569415
0.0083793,0.01852661319392943,-0.023186555528100714,-0.026580932162026834,-0.010539604397976477,-0.028592651130124238,-0.008848523858208399,-0.011310818745364873,0.028480245848090783
0.0088448,0.019059445823743,-0.024830639052103084,-0.026012066309255278,-0.012351504966139841,-0.021279651580319883,-0.05350069243792304,-0.010620730022573438,0.03504939650131285
0.0093103,0.01686356029698948,-0.029413547643612623,-0.024723092059397895,-0.015502071465418935,-0.020945867222597052,-0.06314323821806311,-0.007088312653376857,0.02960814590073268
0.0097759,0.013753092954826072,-0.027122411131174445,-0.026553014568918863,-0.026087076299033275,-0.01959617181930429,-0.0743313387484566,-0.004646978060326755,-0.00011853779131458129
0.0102414,0.012299110538641425,-0.025601605152227168,-0.026885368384075722,-0.043454465655452766,-0.01954617892271715,-0.08905140920974577,-0.007401942154565703,-0.01459729188496279
0.0107069,0.012251503252447733,-0.021123873117963727,-0.02581428195146864,-0.05546441466890978,-0.019708822800029117,-0.08266760095673327,-0.009403291868880663,-0.0229953
0.0111724,0.0127416552889757,-0.021829030109092817,-0.02552254363975647,-0.06019770172863099,-0.019117083016482534,-0.04307251123972275,-0.011008361037178597,-0.05819339918541522
0.0116379,0.013708371154060095,-0.021517514615127888,-0.026084142692436058,-0.0628329423081202,-0.01722095730756394,-0.027699126924360575,-0.015497428845939904,-0.10903953760968867
0.0121034,0.014877975906589305,-0.019128062783528556,-0.026915117613516715,-0.06620367801575663,-0.016020802272440116,-0.03632376829047527,-0.014078084604499136,-0.11914404522443611
0.012569,0.01391657140704465,-0.018444885929553484,-0.027941228442267912,-0.07062698962312045,-0.015043100150687438,-0.0376091564324735,-0.004062229346392543,-0.08292195439646836
0.0130345,0.011882565542383615,-0.018344462101205425,-0.02911055121163934,-0.07052944369492241,-0.012849758025666685,-0.00322194369492241,0.0068162175908843756,-0.03367211261015518
0.0135,0.009882506144921149,-0.016137396775899093,-0.027232706747332143,-0.06321045947296985,-0.0117460433177287,0.028561734420995955,0.011834932743884662,-0.015575852214461445
0.0139655,0.009797797225885927,-0.014348189547763762,-0.0271916,-0.0602948722311984,-0.011287568954776376,0.01582743123604648,0.015318317316565367,-0.0207775519496961
0.014431,0.010650509750392655,-0.010117025354875934,-0.02728800290156202,-0.05519721122665695,-0.011698846986453073,-0.022806387951606263,0.014233765280116505,-0.025320011226656957
0.0148966,0.010755409969299683,-0.008256767523025238,-0.02633621623848738,-0.04928299335380021,-0.014180090407712407,-0.04359218769407821,0.009722190030700318,-0.013223180699198011
0.0153621,0.011182155503263387,-0.009695457315973311,-0.02441778062092077,-0.04281648998491876,-0.015210555503263386,-0.06014842991497649,0.006097805738578147,-0.0010373577866028298
