Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.02051671991792201,0.009511900820779899,-0.018438881108052866,-0.012530020123116985,-0.024541704247076683,-0.029156897189288142,-0.00457101991792201,-0.038339700205194976
0.0005192,0.02120222719777235,0.008468567223381813,-0.01687570250521816,-0.014648766388309094,-0.017866206680581764,-0.03076133611690907,-0.002669934446763627,-0.047378336116909066
0.0010385,0.020540027328616955,0.007938838887684293,-0.014491924994579313,-0.014913630556157855,-0.0115094666522115,-0.028112694438421456,-0.001610477775368583,-0.04472969443842146
0.0015577,0.019801944153100097,0.007854512978437797,-0.01135349740431244,-0.0159457,-0.003202014197393587,-0.02771661948086249,0.00055304606042177,-0.03653519349757531
0.0020769,0.021994610560301064,0.006804845434275307,-0.009802616752291542,-0.015657043350458307,-0.0007826048225993176,-0.028994097916183,0.001681655280150532,-0.030744253710082783
0.0025962,0.0240024,0.004976826401971306,-0.011383514408542326,-0.0137636,-0.0013933528039426122,-0.028410929594743183,-0.0006127264019713061,-0.022248925009347498
0.0031154,0.0240024,0.005747174071251777,-0.014721687642091032,-0.0137636,-0.002934048142503553,-0.026356669143328598,-0.0013830740712517766,-0.01698492084843563
0.0036346,0.022915525103405922,0.0021533539800666895,-0.02051040094331371,-0.0139089767832215,-0.006320934905522851,-0.01887693396220914,-0.002341663207849726,-0.012500674896594077
0.0041538,0.021273979365462024,-0.0005540857108417923,-0.026152306327743038,-0.012295920634537978,-0.006510844441765838,-0.012081317461848092,-0.0022463809518069654,-0.0050891475968189905
0.0046731,0.01948776982231963,-0.0009396201184535789,-0.03578986915032455,-0.0115816,-0.00566311826192271,-0.009438968558056657,-0.0041366628041594996,0.003424379881546421
0.0051923,0.0187495191587278,-0.0014317872275148003,-0.04255713024761451,-0.0115816,-0.008739126041253509,-0.013745394110040509,-0.005490159006379695,0.0029322127724851995
0.0057115,0.01771500348677065,-0.005048002342466129,-0.050206687292175034,-0.01153353583486584,-0.013520763592981896,-0.024559289008631822,-0.004706984949708909,-0.008774866984799427
0.0062308,0.019166477240903035,-0.007503330689774242,-0.05024167620796817,-0.011631469310225758,-0.015423907930677275,-0.030703014828419688,-0.002281738620451517,-0.0235159416923555
0.00675,0.02020858104287569,-0.007242804739281078,-0.0478969426535297,-0.011891995260718923,-0.01620548578215677,-0.028879333174967544,-0.002802790521437845,-0.03237374640234605
0.0072692,0.0212284902903906,-0.0056227577587106975,-0.041436793693242296,-0.011700835435585899,-0.013774647233637236,-0.022500631258702025,-0.0027341645644141004,-0.0402132291288282
0.0077885,0.020951718191928537,-0.003525250051632405,-0.030439575396414585,-0.012134360884177678,-0.010396985487763095,-0.02303396982921927,-0.0008198709755261914,-0.04827201009134851
0.0083077,0.01984712572109012,-0.005567216506424418,-0.019878236101970318,-0.011846758733938954,-0.012058382532122092,-0.026924942227514535,0.0003200969108785193,-0.054201191746787794
0.0088269,0.01962229416868734,-0.00885263208303971,-0.012090771667841158,-0.012491517083955265,-0.014678392498238263,-0.020353167916960287,-0.002734539584801447,-0.0572912112526426
0.0093462,0.02061522877386137,-0.010204205785141317,-0.006684476859434731,-0.013561205785141318,-0.015265651446285328,-0.017202762548426655,-0.004807060123997305,-0.05297628264457605
0.0098654,0.020686852263606254,-0.0035977407449125378,-0.005492765845243765,-0.013885265845243765,-0.015352122636062521,-0.024347876100519687,-0.003994320573118723,-0.044149194209369705
0.0103846,0.02127510643566952,0.0036575152658995217,-0.00900230141173169,-0.011401440282346338,-0.013834816677631211,-0.02778998890350828,-0.005023140282346338,-0.036957170322730985
0.0109038,0.0206455,0.00023496080285619677,-0.02006935369973736,-0.011803275898812833,-0.014566986300175798,-0.020453454799296805,-0.007055893699867624,-0.030404945200703193
0.0114231,0.018945301044655947,-0.006080206267935671,-0.029882891642752436,-0.012014311491215398,-0.015133890598096491,-0.004635333709903849,-0.005604096866032164,-0.01931291566983918
0.0119423,0.0179599,-0.013449930001803893,-0.03638683250045097,-0.010484192078651469,-0.014502614376240177,0.002153027720290155,-0.0015106,-0.014911249375338229
0.0124615,0.01823712897460054,-0.016214237723422904,-0.04144796378174932,-0.007982024647224526,-0.012207510159924256,-0.009289143380465586,0.0014705782690495944,-0.02394392897460054
0.0129808,0.01857028495214372,-0.017514372913858697,-0.04903336570269179,-0.008493173920189435,-0.00898142106699879,-0.02222017623619118,0.0031463894665006045,-0.03715571504785628
0.0135,0.019901707877237357,-0.013512005825908445,-0.053932121227626445,-0.008441776368287935,-0.008459879790110765,-0.016209007877237357,0.006416263534694687,-0.03883920240408561
0.0140192,0.01991047093216691,-0.010206985466083453,-0.05086159478775254,-0.008911912005494751,-0.009973904265837615,0.00024577946384213566,0.0073552281214232474,-0.03390715213241275
0.0145385,0.0193861426579176,-0.0099448213289588,-0.045356147908134824,-0.009043033121441219,-0.01194009624688837,0.003653835151694343,0.004340301497105596,-0.031154467739988034
0.0150577,0.018552133881631242,-0.015807915295921893,-0.0376488628285813,-0.009409067763262486,-0.01614210328978746,-0.0029934586088798732,0.0004940322367375134,-0.02899680493468119
0.0155769,0.017785774357381115,-0.024729435427442086,-0.031486519569646404,-0.009632031026460071,-0.020830394271593163,-0.00740062124163687,-0.001001712476743796,-0.020839389870611152
0.0160962,0.016322103059490237,-0.03477522705382324,-0.02798001978043048,-0.010869496940509767,-0.022934248441972536,-0.008356883307342102,-0.0018208621034225465,-0.007624530594902341
0.0166154,0.0159199661481678,-0.042414432296335604,-0.02468979597504003,-0.009945989753053662,-0.02189447378399414,-0.01808052254926245,-0.004316291308550253,-0.01153442254926245
0.0171346,0.01623426049340848,-0.043420130018472766,-0.022553967058021877,-0.00954383024670424,-0.0182956,-0.03463267468738057,-0.004914739506591518,-0.03688257222033817
0.0176538,0.017184659661036095,-0.03433498752339263,-0.023665908399274363,-0.010057673107357397,-0.009672031939689543,-0.04670188835209658,-0.00264730252352347,-0.05565064628521978
0.0181731,0.018316910934333387,-0.024853221930957833,-0.025202261698687615,-0.009913756525201364,-0.0034963854208888167,-0.05045511643264561,-0.0008178911817359537,-0.05604480523577731
0.0186923,0.019483335393201143,-0.017563988202266286,-0.026502829494334287,-0.010451854364252198,-0.0022422117977337146,-0.045873368389005506,6.243383801408773e-05,-0.04679381586067694
0.0192115,0.019879581854044346,-0.017335759072977828,-0.02750606370808869,-0.011704641210484638,-0.002758881854044344,-0.041997385811204956,-0.0001205550047919003,-0.04504959508142667
0.0197308,0.021212041688150655,-0.016979014577962335,-0.028004585422037667,-0.010988843733887008,-0.0028534,-0.03183853733887008,-0.0009415596506291671,-0.040005618669435035
0.02025,0.019923064828397858,-0.014724262008363638,-0.025283961442487166,-0.010828548589982891,-0.0057069,-0.013067289967529941,-0.00044226752317007094,-0.035523876549149194
0.0207692,0.020674104459944855,-0.013477897324033086,-0.023154151839623056,-0.011206599108011028,-0.004910185728176456,0.00806411159585663,-2.8692752798003407e-05,-0.04448576332418946
0.0212885,0.022125439059701487,-0.012607096564179108,-0.02184799393292519,-0.010916332188059702,-0.0002659150089552456,0.011837581555223863,-0.0014799408863884263,-0.05072645887005986
0.0218077,0.023768509505091188,-0.009833026116393718,-0.01764836309574879,-0.012315501357870169,0.0013382409778617175,0.001635602715740339,-0.0029471520368052543,-0.04431977252573611
0.0223269,0.02140495483647098,-0.006680072430638461,-0.01345278148446827,-0.013360963784680768,-0.003220335958573164,-0.0038642541190427888,-0.0019930726345745195,-0.0212517364720653
