Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.0002814732737334986,0.0062671515151402415,-0.06598225919997533,-0.012086800017648898,-0.07342416521129479,0.016028447986093486,-0.0007780372604982131,-0.000558937725107241
0.0004655,-0.00014092132680579379,0.006565058750038625,-0.06380109300244904,-0.011612926080223239,-0.07160466837170518,0.016712449758109628,0.00025703980224319714,-0.0006046358400177688
0.000931,9.552604410805873e-07,0.006861198120978619,-0.0616273450856978,-0.01113360681397627,-0.06978931501121453,0.017394968454533786,0.0012900401752178707,-0.0006507800480684241
0.0013966,0.0001441539533576097,0.0071555125293908456,-0.05946133045103465,-0.010648831021553345,-0.06797836207201824,0.01807589669955412,0.0023208257621172485,-0.0006973503808090941
0.0018621,0.0002886720225908151,0.0074479452486799795,-0.05730336221190829,-0.010158588096950211,-0.06617206556102695,0.018755127337014104,0.0033492593479651275,-0.0007443263215758542
0.0023276,0.0004345065431027901,0.0077384399473159745,-0.05515375149158241,-0.009662868032702514,-0.06437068047113083,0.019432553466197496,0.0043752046530780575,-0.0007916868033479644
0.0027931,0.0005816543931912797,0.008026940711945159,-0.05301280732170234,-0.0091616614271303,-0.0625744607029605,0.020108068477639497,0.005398526386459814,-0.0008394102067595824
0.0032586,0.0007301122535117797,0.008313392070509722,-0.050880836541814745,-0.008654959491639152,-0.060783658987191284,0.02078156608894414,0.006419090298560149,-0.0008874743582696931
0.0037241,0.0008798766061006726,0.0085977390153641,-0.04875814369990227,-0.008142754058079384,-0.05899852680743629,0.0214529403805886,0.007436763233334198,-0.0009358565284936704
0.0041897,0.001030943733398951,0.008879927026376798,-0.04664503095399287,-0.007625037586164558,-0.057219314323772065,0.022122085831695757,0.008451413179545139,-0.0009845334306997828
0.0046552,0.0011833097172761035,0.009159902094006337,-0.04454179797490103,-0.007101803170950407,-0.055446270296939326,0.02278889735575708,0.009462909321258503,-0.0010334812194738707
0.0051207,0.001336970438053745,0.009437610742340351,-0.042448741850156894,-0.006573044550375026,-0.053679642013258574,0.023453270336288096,0.010471122087481298,-0.0010826754895553348
0.0055862,0.0014919215735285881,0.009713000052087256,-0.040366156989177615,-0.006038756112861024,-0.05191967521029882,0.024115100662399396,0.011475923200903095,-0.0011320912748475046
0.0060517,0.0016481585979943678,0.009986017683510507,-0.038294335029734325,-0.0054989329049800455,-0.050166614003335726,0.02477428476426615,0.012477185725699613,-0.0011817030476053833
0.0065172,0.001805676781262362,0.010256611899295887,-0.03623356474576679,-0.004953570639179844,-0.04842070081263368,0.025430719648479417,0.013474784114362702,-0.001231484717803714
0.0069828,0.00196447118768021,0.010524731587342616,-0.03418413195659619,-0.004402665701573807,-0.04668217629158483,0.026084302933262863,0.014468594253523991,-0.001281409632688239
0.0074483,0.0021245366751487995,0.010790326283469215,-0.032146319437585225,-0.003846215159792564,-0.044951279255735783,0.026734932883538582,0.015458493508742845,-0.0013314505765129761
0.0079138,0.0022858678941370778,0.011053346194025216,-0.030120406832292997,-0.0032842167708969786,-0.04322824661272979,0.02738250844582594,0.01644436076823215,-0.001381579770466278
0.0083793,0.002448459286694735,0.011313742218399946,-0.028106670566169844,-0.0027166689893514825,-0.04151331329318979,0.02802692928295772,0.017426076485497637,-0.0014317688727884046
0.0088448,0.002612305085462787,0.011571465971419701,-0.02610538376183507,-0.002143570975056359,-0.03980671218256485,0.028668095808598148,0.018403522720867885,-0.0014819889790832924
0.0093103,0.0027773993126821816,0.011826469805624773,-0.024116816155978184,-0.001564922601437173,-0.03810867405396058,0.02930590922154757,0.019376583181893364,-0.0015322106228271813
0.0097759,0.0029437357792006153,0.012078706833417878,-0.02214123401792219,-0.000980724463589133,-0.03641942750197246,0.029940271539818906,0.02034514326259438,-0.0015824037760767276
0.0102414,0.003111308083477835,0.012328130949075672,-0.020178900069885836,-0.0003909778864737523,-0.03473919887754023,0.030571085634471248,0.02130909008153991,-0.0016325378503792046
0.0107069,0.0032801096105897474,0.01257469685061505,-0.01823007340897987,0.00020431506683524564,-0.033068212223840494,0.031198255263186012,0.022268312518742204,-0.0016825816978873428
0.0111724,0.0034501335312317437,0.01281836006150615,-0.01629500943097015,0.0008051515868602096,-0.03140668921323448,0.031821685103571085,0.02322270125135497,-0.0017325036126812996
0.0116379,0.003621372800721692,0.013059076952223943,-0.014373959755837757,0.0014115281093858558,-0.02975484908528708,0.03244128078617853,0.024172148788165634,-0.0017822713323001707
