Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.0183222332923222,-0.015385870594526868,-0.0024750975393340656,-0.0012956388236375035,0.00213955343531944,-0.0033806665786969845,0.05742746379242146,0.004109782857021469
0.0004655,-0.017972505817422633,-0.01501262293935166,-0.0015934702011106772,-0.0013162632088605623,0.0028489347449326074,-0.003095464648060348,0.05820222754648189,0.004176641919308946
0.000931,-0.017623516260936556,-0.014639834070190257,-0.0007137106556818167,-0.0013361913825034053,0.0035593288030562,-0.0028108076860090515,0.05897760198933578,0.004243638348359554
0.0013966,-0.017275310522922107,-0.014267553444108792,0.00016404002831394164,-0.0013554022903824788,0.004270661527161337,-0.0025267392177350054,0.05975348754859325,0.004310759694947432
0.0018621,-0.01692793427213503,-0.013895830410525525,0.0010396408890755808,-0.0013738747252873813,0.004982858769951135,-0.0022433027038871152,0.06052978454761971,0.0043779933750693915
0.0023276,-0.016581432931427553,-0.01352471419693081,0.0019129511132303706,-0.00139158733024021,0.005695846340253734,-0.0019605415272857746,0.06130639323854416,0.0044453266723169255
0.0027931,-0.016235851663285596,-0.013154253894717124,0.0027838300774217215,-0.0014085186018340731,0.006409550023817051,-0.0016784989796817618,0.06208321383528258,0.004512746740302252
0.0032586,-0.015891235355514326,-0.012784498445129336,0.003652137389871512,-0.0014246468936509004,0.007123895603989778,-0.0013972182485698578,0.06286014654654326,0.00458024060513738
0.0037241,-0.015547628607081901,-0.012415496625345366,0.0045177329318947575,-0.001439950419758662,0.00783880888227377,-0.0011167424040669852,0.06363709160878209,0.004647795167965167
0.0041897,-0.015205075714130677,-0.012047297034696992,0.005380476899345111,-0.001454407258288074,0.008554215698733481,-0.0008371143858640706,0.06441394931907697,0.004715397207541326
0.0046552,-0.0148636206561649,-0.011679948081040515,0.006240229843970288,-0.0014679953550888476,0.009270041952248672,-0.0005583769902602487,0.06519062006789182,0.004783033382866335
0.0051207,-0.014523307082423425,-0.011313497967286633,0.007096852714657087,-0.0014806925274655053,0.00998621362059699,-0.00028057285728738413,0.06596700437170236,0.0048506902358662375
0.0055862,-0.0141841782984456,-0.010947994678098483,0.007950206898546218,-0.0014924764679927736,0.01070265678035332,-3.7444579323006143e-06,0.06674300290545743,0.004918354194121376
0.0060517,-0.01384627725283797,-0.010583485966766294,0.008800154261997605,-0.0015033247484105311,0.011419297626593057,0.0002720659185364756,0.06751851653485134,0.004986011573642116
0.0065172,-0.013509646524248894,-0.010220019342266306,0.009646557191387314,-0.0015132148235982687,0.01213606249238663,0.0005468161771311548,0.06829344634838333,0.005053648581690699
0.0069828,-0.013174328308557685,-0.009857642056510728,0.010489278633717724,-0.001522124035629002,0.012852877868072881,0.0008204644295904545,0.06906769368918113,0.005121251319648405
0.0074483,-0.012840364406284221,-0.0094964010917946,0.01132818213702306,-0.0015300296179025497,0.013569670420299247,0.0010929690067032543,0.06984116018656601,0.005188805785927237
0.0079138,-0.012507796210224376,-0.009136343148444559,0.012163131890552991,-0.001536908699358076,0.014286367010816972,0.0013642884705050442,0.07061374778733595,0.005256297878925386
0.0083793,-0.01217666469331606,-0.008777514632673842,0.012993992764717648,-0.0015427383087657704,0.015002894715020183,0.0016343816263423914,0.07138535878674351,0.005323713400025743
0.0088448,-0.011847010396740071,-0.008419961644647212,0.013820630350778051,-0.0015474953790975265,0.015719180840218148,0.0019032075348009237,0.07215589585914457,0.005391038056636687
0.0093103,-0.011518873418259608,-0.008063729966758984,0.014642911000266646,-0.0015511567519764507,0.016435152943630703,0.0021707255234925432,0.07292526208829328,0.005458257465274358
0.0097759,-0.011192293400801846,-0.007708865052126864,0.015460701864123204,-0.0015536991822050201,0.01715073885009765,0.0024368951986977858,0.07369336099725865,0.005525357154685631
0.0102414,-0.010867309521284856,-0.00735541201330397,0.016273870931531983,-0.001555099342371681,0.017865866669493694,0.00270167645685942,0.07446009657793784,0.005592322569010927
0.0107069,-0.010543960479692843,-0.007003415611211132,0.01708228706844652,-0.0015553338275356657,0.018580464813841135,0.002965029495923584,0.07522537332014194,0.005659139070986008
0.0111724,-0.010222284488402383,-0.006652920244291376,0.017885820055788794,-0.0015543791599897773,0.019294462014113233,0.0032269148265249435,0.07598909624023079,0.005725791945181913
0.0116379,-0.009902319261762117,-0.006303969937888368,0.018684340627309882,-0.0015522117941008731,0.02000778733672169,0.003487293283012522,0.07675117090927466,0.005792266401282178
0.0121034,-0.00958410200592801,-0.005956608333850487,0.019477720507099516,-0.001548808121227754,0.020720370199682314,0.0037461260343129824,0.07751150348072165,0.005858547577396508
0.012569,-0.009267669408955953,-0.005610878680362069,0.0202658324467322,-0.0015441444747161485,0.02143214038845349,0.0040033745946282204,0.07827000071754979,0.005924620543410062
0.0130345,-0.008953057631153182,-0.0052668238220032184,0.021048550262037686,-0.0015381971349704446,0.022143028071442823,0.00425900083396424,0.07902657001888387,0.005990470304367533
0.0135,-0.008640302295689727,-0.004924486190039368,0.021825748869483776,-0.001530942334601796,0.022852963815177832,0.004512966988488387,0.07978111944605686,0.006056081803891158
0.0139655,-0.008329438479470885,-0.004583907792941599,0.02259730432215974,-0.001522356263652181,0.023561878599137172,0.004765235670712134,0.08053355774809631,0.006121439927631864
0.014431,-0.008020500704271488,-0.004245130207138398,0.023363093845348955,-0.0015124150748939422,0.024269703830239225,0.0050157698794967434,0.08128379438661762,0.006186529506752791
0.0148966,-0.007713522928132572,-0.0039081945679993015,0.02412299587168003,-0.0015010948892042744,0.02497637135698532,0.005264533009879277,0.08203173956010644,0.006251335321444464
0.0153621,-0.007408538537020888,-0.0035731415610504983,0.02487689007584603,-0.0014883718010140672,0.025681813483255055,0.005511488862716653,0.08277730422757465,0.006315842104470947
0.0158276,-0.007105580336751594,-0.0032400114134222,0.025624657408882055,-0.0014742218838304313,0.026385962981751363,0.00575660165414571,0.08352040013157566,0.006380034544746384
