Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.0031758166079378968,0.009111832952704263,-0.02300589629793284,-0.001998053384990682,0.03523068156024329,-0.01314603521521648,-0.0032032609117156503,-1.4238921770231846e-05
0.0004655,-0.003161764938322946,0.009239096776116265,-0.02168638115133004,-0.001588233337628986,0.036852999217842644,-0.01271189424411761,-0.0026240732830875215,0.00011189995344117683
0.000931,-0.0031471999353916585,0.009365629701927445,-0.02037109409661825,-0.0011743686702354776,0.03846820587501599,-0.012278479389349832,-0.002047189986136279,0.00024040611116731738
0.0013966,-0.003132101389721236,0.00949140675470931,-0.019060236529489846,-0.0007564796270404218,0.04007603446612936,-0.011845837069083754,-0.001472698571445668,0.00037129517404995625
0.0018621,-0.0031164487921600034,0.0096164030797068,-0.017754008939604108,-0.0003345873230437373,0.04167621950159394,-0.011414013171797455,-0.0009006859946999424,0.0005045825271143246
0.0023276,-0.0031002213354203857,0.009740593951768649,-0.016452610844602367,9.128625525423697e-05,0.04326849716265267,-0.010983053035676767,-0.0003312385861650966,0.0006402833119412906
0.0027931,-0.0030833979158199076,0.009863954784254204,-0.015156240724435697,0.0005211182493219163,0.04485260539569294,-0.01055300142823588,0.00023555797957299022,0.0007784124208220354
0.0032586,-0.003065957135172536,0.009986461137909793,-0.013865095956043783,0.0009548849282657925,0.046428284006016875,-0.01012390252617585,0.0007996187135897918,0.0009189844908963426
0.0037241,-0.003047877302832637,0.010108088729707813,-0.012579372748421976,0.0013925616887002618,0.04799527475100327,-0.009695799895497795,0.0013608593423000913,0.001062013898275646
0.0041897,-0.0030291364378937083,0.010228813441641674,-0.011299266078112474,0.0018341230548184892,0.04955332143259815,-0.0092687364718869,0.001919196336810849,0.0012075147521520108
0.0046552,-0.003009712271543946,0.01034861132946974,-0.01002496962515439,0.002279542678665032,0.051102169989074145,-0.00884275454138251,0.002474546941927859,0.0013555008888942505
0.0051207,-0.002989582249580573,0.010467458631401394,-0.008756675709526481,0.0027287933406111658,0.05264156858600205,-0.008417895721348795,0.0030268292047957238,0.0015059858661323994
0.0055862,-0.0029687235350847494,0.010585331776718407,-0.007494575228115232,0.0031818469500340743,0.05417126770638024,-0.007994200941759677,0.003575962003151431,0.0016589829568317673
0.0060517,-0.0029471130112588024,0.010702207394324897,-0.0062388575922402295,0.003638674546201314,0.0556910202398693,-0.0075717104268108095,0.004121865073172734,0.0018145051433578118
0.0065172,-0.002924727284427452,0.010818062321219388,-0.004989710665768035,0.00409924629936219,0.05720058157108093,-0.007150463676870618,0.0046644590369034735,0.0019725651115330717
0.0069828,-0.0029015426872046517,0.01093287361088287,-0.00374732070384513,0.0045635315120479076,0.058699709666871054,-0.006730499450781542,0.0052036654292387735,0.0021331752446874324
0.0074483,-0.0028775352818276208,0.011046618541577102,-0.0025118722922796797,0.005031498620582538,0.06018816516258807,-0.00631185574852173,0.005739406724453566,0.0022963476177030305
0.0079138,-0.0028526808636595586,0.011159274624547704,-0.0012835482876008594,0.005503115196807028,0.06166571144722884,-0.005894569794236658,0.006271606362258279,0.0024620939910551605
0.0083793,-0.0028269549648624864,0.01127081961212676,-6.252975782327307e-05,0.005978347950018593,0.06313211474745549,-0.005478678019649439,0.006800188773365962,0.002630425804850626
0.0088448,-0.0028003328582415464,0.011381231505729778,0.0011510040760573182,0.006457162729127962,0.06458714421042751,-0.005064216047857944,0.00732507940455602,0.0028013541728650238
0.0093103,-0.002772789561262018,0.011490488563741855,0.002356875897811989,0.006939524525037052,0.06603057198540496,-0.004651218677526361,0.007846204743221091,0.0029748898765805227
0.0097759,-0.0027442998402402306,0.011598569309288083,0.003554910352946398,0.007425397473239636,0.06746217330407922,-0.004239719867478311,0.008363492341385543,0.003151043359225712
0.0102414,-0.0027148382147094874,0.011705452537883094,0.004744934104865017,0.007914744856647669,0.06888172655958893,-0.0038297527216981635,0.008876870839186063,0.003329824719819129
0.0107069,-0.0026843789619620524,0.011811117324954771,0.005926775890208954,0.008407529108645896,0.07028901338418062,-0.0034213494747467213,0.00938626998780659,0.0035112437072180834
0.0111724,-0.0026528961217681625,0.011915543033237282,0.007100266573344701,0.008903711816377355,0.071683818725474,-0.00301454147759701,0.00989162067186113,0.0036953097141743927
0.0116379,-0.0026203635012729664,0.012018709320028667,0.008265239199981284,0.009403253724262347,0.0730659309212943,-0.0026093591838955736,0.01039285493121865,0.00388203177139867
0.0121034,-0.0025867546800721823,0.012120596144308436,0.009421529049893459,0.009906114737753411,0.07443514177303404,-0.002205832136654466,0.010889905982264619,0.004071418541634829
0.012569,-0.0025520430154671353,0.01222118377371084,0.010568973688728727,0.010412253927328804,0.07579124661750794,-0.00180398895537899,0.011382708238593884,0.004263478313746525
0.0130345,-0.0025162016478997,0.012320452791349665,0.011707413018876128,0.010921629532726965,0.077134044397265,-0.0014038573236361317,0.011871197331129785,0.0044582189968173005
0.0135,-0.002479203506567538,0.012418384102490533,0.012836689329374849,0.011434198967424432,0.07846333772932167,-0.0010054639770685238,0.012355310127664585,0.004655648114266277
0.0139655,-0.002441021315219892,0.012514958941066818,0.013956647344840818,0.011949918823359652,0.07977893297228103,-0.0006088346918585347,0.01283498475181664,0.004855772797981221
0.014431,-0.002401627598134129,0.012610158876035315,0.015067134273389555,0.012468744875905127,0.08108064029180288,-0.00021399427364669847,0.013310160601400025,0.005058599782470859
0.0148966,-0.0023609946862731433,0.012703965817567995,0.016167999853533704,0.012990632089090359,0.08236827372438964,0.0001790334530918453,0.013780778366202479,0.005264135399038289
0.0153621,-0.002319094723623682,0.012796362023076498,0.017259096400033872,0.013515534621078015,0.08364165123945341,0.0005702256552098722,0.014246780045167726,0.005472385569977371
0.0158276,-0.0022758996737155895,0.012887330103066402,0.01834027884868141,0.01404340582989577,0.08490059479962996,0.0009595605005871328,0.01470810896297822,0.005683355802794007
0.0162931,-0.0022313813263218577,0.012976853026818794,0.01941140479999201,0.014574198279426262,0.08614493041930665,0.0013470171673640198,0.015164709786034371,0.005897051184454259
0.0167586,-0.0021855113043392584,0.013064914127897011,0.020472334561789124,0.015107863745657488,0.0873744882213328,0.001732575852708285,0.015616528537826383,0.006113476375661257
0.0172241,-0.002138261070849165,0.013151497109476985,0.021522931190656687,0.015644353223196024,0.08858910249188198,0.0021162177811135615,0.01606351261369495,0.0063326356051629125
0.0176897,-0.0020896019363580067,0.013236586049499866,0.02256306053224109,0.016183616932045303,0.08978861173343777,0.002497925212228801,0.01650561079497721,0.006554532664092439
