Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.00884841434731212,0.07337829664227286,-0.004723041487894054,0.011673877744953204,0.020818914340610086,-0.0007189324674541168,-0.0007374586328336799,0.03875812522758556
0.0004655,0.009027358742147268,0.0740565370399647,-0.004429121332671682,0.012008300201765871,0.02084736926706771,-0.0003654916135325325,-0.0005727575760487166,0.03977114203972912
0.000931,0.009205161110682505,0.07472974446699597,-0.0041309354477188824,0.012343768701352216,0.02087586918163591,-1.3398711656485475e-05,-0.0004080142408277335,0.040786384105405395
0.0013966,0.009381786634763937,0.07539776763205142,-0.0038284731426707157,0.012680246738000778,0.020904432088537987,0.0003372890328688389,-0.00024324386968389898,0.0418037201797975
0.0018621,0.00955720069769582,0.0760604559500408,-0.0035217243539363958,0.013017697538193663,0.020933076533933823,0.0006865147261124297,-7.846157187292466e-05,0.042823018148942724
0.0023276,0.009731368896519332,0.07671765959641075,-0.003210679652407719,0.013356084069241882,0.020961821609660442,0.0010342218065657206,8.631768341590936e-05,0.04384414506168058
0.0027931,0.009904257054256417,0.07736922956153106,-0.0028953302511164755,0.013695369047973223,0.020990686956822893,0.0013803540661440816,0.00025107907382046306,0.044866967161902735
0.0032586,0.010075831232111263,0.07801501770512595,-0.002575668012839169,0.014035514949466268,0.021019692769230176,0.0017248556711292448,0.0004158079305129354,0.04589134992108818
0.0037241,0.010246057741621965,0.07865487681072098,-0.002251685457647254,0.014376484015824078,0.021048859796670857,0.0020676711830406682,0.0005804897448484477,0.04691715807110722
0.0041897,0.010414903156754963,0.07928866064007555,-0.00192337577040099,0.014718238264981313,0.02107820934802281,0.0024087455794241683,0.0007451101749501067,0.04794425563727759
0.0046552,0.010582334325934863,0.07991622398757058,-0.0015907328081848863,0.015060739499538569,0.02110776329419135,0.002748024274546471,0.000909655052225898,0.04897250597165628
0.0051207,0.010748318384002338,0.08053742273452079,-0.001253751107682578,0.015403949315617825,0.021137544070869967,0.003085453139984665,0.0010741103878130491,0.05000177178655028
0.0055862,0.010912822764092887,0.08115211390338058,-0.0009124258924888257,0.015747829111733034,0.021167574681117685,0.0034209785250998463,0.001238462378945785,0.05103191518822981
0.0060517,0.011075815209429364,0.08176015571181207,-0.00056675308035618,0.016092340097670015,0.021197878697746884,0.003754547277384569,0.0014026974152426448,0.05206279771082757
0.0065172,0.011237263785021356,0.08236140762658359,-0.00021672929037366644,0.016437443303369905,0.02122848026551522,0.00408610676267404,0.0015668020849097198,0.05309428035040741
0.0069828,0.01139713688926468,0.0829557304172659,0.0001376481499253358,0.01678309958781045,0.021259404103115206,0.004415604885211359,0.001730763180856282,0.054126223599185966
0.0074483,0.011555403265434387,0.08354298620969292,0.0004963811975290601,0.01712926964787952,0.021290675504954806,0.004742990107557477,0.0018945677067193506,0.05515848747989061
0.0079138,0.011712032013064824,0.08412303853915332,0.0008594710869903988,0.01747591402723531,0.021322320342722082,0.005068211470336925,0.0020582028827938153,0.0561909315802376
0.0083793,0.01186699259921037,0.08469575240327835,0.0012269183235504616,0.017822993125147554,0.021354365066727055,0.005391218611810722,0.002221656151864828,0.05722341508751382
0.0088448,0.012020254869580539,0.08526099431459085,0.001598722676346249,0.01817046720531425,0.02138683670701352,0.005711961787268135,0.0023849151849393074,0.05825579682324583
0.0093103,0.012171789059543268,0.0858186323526799,0.001974883171706192,0.018518296404648252,0.02141976287423347,0.006030391888229253,0.0025479678868736036,0.0592879352779397
0.0097759,0.012321565804990135,0.08636853621596585,0.002355398086537431,0.01886644074202813,0.021453171760276602,0.006346460461450442,0.0027108024018945667,0.06031968864587493
0.0102414,0.01246955615305733,0.08691057727301976,0.0027402649418088033,0.019214860127007682,0.021487092138647256,0.006660119727724909,0.0028734071190115113,0.06135091485993578
0.0107069,0.012615731572696132,0.08744462861340162,0.0031294804961335726,0.019563514368478332,0.021521553364580902,0.0069713226004706795,0.0030357706773167705,0.06238147162646328
0.0111724,0.012760063965086594,0.08797056509798196,0.0035230407394560063,0.019912363183278835,0.021556585374892204,0.007280022704098344,0.0031978819711727317,0.06341121646011108
0.0116379,0.012902525673888141,0.08848826340871213,0.003920940886845927,0.020261366204746636,0.0215922186875465,0.007586174392150989,0.0033597301552833886,0.06444000671868798
0.0121034,0.013043089495320601,0.08899760209780797,0.004323175372405402,0.020610482991205496,0.021628484400946404,0.00788973276520875,0.0035213046496485405,0.06546769963796964
0.012569,0.013181728688069326,0.08949846163631359,0.004729737843291731,0.020959673034384247,0.021665414192925135,0.008190653688550464,0.00368259514439884,0.06649415236646183
0.0130345,0.013318416983007947,0.08999072446201255,0.005140621153860894,0.021308895767761883,0.021703040319438,0.008488893809564952,0.0038435916045099577,0.06751922200009695
0.0135,0.013453128592732533,0.09047427502665514,0.005555817359935601,0.021658110574834535,0.021741395612943363,0.008784410574904488,0.004004284274394213,0.06854276561684593
0.0139655,0.013585838220901092,0.09094899984247248,0.005975317713202078,0.022007276797300405,0.02178051348046434,0.009077162247373016,0.004164663682368129,0.0695646403112272
0.014431,0.013716521071372853,0.09141478752794999,0.006399112655739727,0.02235635374315914,0.02182042790132235,0.009367107922541853,0.0043247206449944335,0.07058470322869528
0.0148966,0.013845152857142244,0.09187152885283491,0.006827191814687801,0.0227053006947227,0.02186117342453353,0.009654207545085676,0.004484446271297124,0.07160281159989122
0.0153621,0.013971709809063043,0.09231911678235437,0.0072595439970533,0.023054076916535188,0.021902785165858987,0.009938421924831858,0.0046438319668482345,0.07261882277473797
0.0158276,0.01409616868435879,0.09275744652062273,0.007696157184664253,0.023402641663199695,0.02194529880449971,0.010219712752516425,0.004802869437724999,0.07363259425636431
0.0162931,0.014218506774916057,0.09318641555321824,0.00813701852927267,0.02375095418711056,0.021988750579426942,0.0104980426152401,0.004961550694336153,0.07464398373484134
0.0167586,0.014338701915357683,0.09360592368891031,0.008582114347811465,0.024098973746089655,0.022033177285338757,0.010773375011618132,0.005119868055116138,0.07565284912071606
0.0172241,0.014456732490893505,0.09401587310051991,0.00903143011780971,0.02444665961092568,0.022078616268233642,0.011045674366617674,0.005277814150086041,0.0766590485783276
0.0176897,0.014572577444946545,0.0944161683648958,0.00948495047297065,0.024793971072815345,0.022125105420592407,0.011314906046076515,0.005435381924280118,0.0776624405588922
0.0181552,0.014686216286552825,0.09480671650198917,0.009942659198916931,0.0251408674507053,0.022172683176160304,0.01158103637089704,0.005592564641036766,0.07866288383334413
0.0186207,0.014797629097533307,0.09518742701300913,0.010404539229107626,0.02548730809853368,0.02222138850432192,0.011844032630909142,0.005749355885152849,0.07966023752492085
0.0190862,0.01490679653943653,0.09555821191764186,0.010870572640931608,0.025833252412370125,0.022271260904062323,0.012103863098395895,0.005905749565900271,0.08065436114148186
0.0195517,0.01501369986025064,0.09591898579031528,0.011340740651981943,0.02617865983745336,0.022322340397508564,0.012360497041275688,0.006061739919903633,0.08164511460755236
0.0200172,0.015118320900883492,0.09626966579549195,0.011815023616515957,0.02652348987512572,0.022374667523046114,0.012613904735934489,0.006217321513877848,0.08263235829608424
0.0204828,0.015220642101409507,0.0966101717219722,0.012293401022105657,0.02686770208966429,0.022428283328005602,0.012864057479702068,0.006372489247224527,0.08361595305992817
0.0209483,0.015320646507081868,0.09694042601619057,0.012775851486483162,0.02721125611500879,0.022483229360915822,0.013110927602966095,0.006527238354485986,0.08459576026301129
0.0214138,0.015418317774108584,0.09726035381448775,0.01326235275458584,0.027554111661386778,0.0225395476633197,0.013354488480918449,0.006681564407655707,0.08557164181121588
0.0218793,0.015513640175190819,0.0975698829743406,0.013752881695805746,0.027896228521837266,0.022597280761150723,0.013594714544928433,0.006835463318344082,0.0865434601829544
0.0223448,0.015606598604821935,0.09786894410453288,0.014247414301448026,0.02823756657863417,0.022656471655667927,0.01383158129353818,0.006988931339798295,0.08751107845943751
0.0228103,0.01569717858434561,0.09815747059424906,0.01474592568240278,0.028578085809611423,0.022717163813947873,0.014065065303075957,0.007141965068775145,0.08847436035463238
0.0232759,0.015785366266771468,0.09843539864107459,0.015248390067034942,0.028917746294391908,0.022779401158932105,0.01429514423788357,0.007294561447265608,0.08943317024490946
0.0237414,0.01587114844134678,0.0987026672778858,0.01575478079929661,0.029256508220522677,0.022843228059028872,0.014521796860154403,0.007446717764069859,0.09038737319837616
0.0242069,0.015954512537882846,0.09895921839861367,0.016265070337066225,0.029594331889519182,0.022908689317268145,0.01474500303937874,0.007598431656221509,0.09133683500389665
0.0246724,0.016035446630834983,0.09920499678286539,0.016779230250718914,0.02993117772282151,0.02297583016000975,0.014964743761393303,0.007749701110259761,0.09228142219979678
0.0251379,0.016113939443135137,0.0994399501193897,0.017297231221932233,0.030267006267665857,0.02304469622520516,0.015181001137032041,0.007900524463348274,0.09322100210225297
0.0256034,0.016189980349776437,0.09966402902837254,0.017819043042731464,0.030601778202874696,0.023115333550214553,0.015393758410375479,0.008050900404239638,0.0941554428333646
0.026069,0.01626355938114923,0.09987718708255032,0.0183446346147785,0.030935454344569294,0.02318778855918232,0.015602999966596197,0.008200827974084543,0.0950846133489087
0.0265345,0.016334667226128374,0.10007938082713029,0.018873973948908294,0.03126799565180825,0.023262108049976072,0.015808711339398266,0.008350306567084931,0.0960083834657761
0.027,0.016403295234911835,0.10027056979850883,0.01940702816491667,0.03159936323215588,0.023338339180696846,0.016010879218048914,0.008499335930990733,0.09692662388908765
0.0274655,0.01646943542161089,0.10045071654177963,0.019943763491603213,0.03192951834718436,0.023416529455770534,0.016209491454000868,0.008647916167440026,0.09783920623898873
0.027931,0.016533080466592447,0.10061978662702604,0.020484145267072762,0.03225842241791345,0.023496726711632627,0.016404537067104156,0.008796047732142742,0.09874600307711925
0.0283966,0.016594223718574302,0.10077774866439305,0.021028137939298894,0.03258603703019163,0.02357897910201948,0.01659600625140632,0.008943731434908217,0.09964688793275647
0.0288621,0.016652859196474346,0.10092457431793558,0.021575705066952614,0.032912323940022546,0.023663335082880065,0.016783890380539925,0.009090968439517006,0.10054173532862674
0.0293276,0.01670898159101504,0.10106023831824144,0.02212680932049931,0.0332372450788404,0.023749843396922234,0.016968182012696387,0.00923776026343747,0.10143042080638177
0.0297931,0.016762586266084657,0.10118471847382823,0.022681412483566896,0.03356076255873806,0.0238385530578076,0.017148874895185053,0.009384108777387644,0.10231282095173497
0.0302586,0.01681366925985708,0.10129799568131428,0.02323947545458802,0.03388283867765124,0.023929513334009073,0.01732596396857657,0.009530016204743048,0.10318881341925348
