Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.0010556166646003948,-0.003302952791509917,0.002424134876340694,0.0019285750051283846,-0.00020222356586196437,0.0014838688631545708,0.0056260465424614785,0.00021590859347699835
0.0005192,-0.0010256387509926883,-0.0032007525597716815,0.002495223748351926,0.001990509860017656,-9.303596689321006e-05,0.001559025488095448,0.005739987939774084,0.0002412355774158374
0.0010385,-0.0009956674235013729,-0.003098930515897542,0.002566068321669224,0.0020526961834868664,1.614416039180007e-05,0.001634372127682602,0.00585427037130586,0.000266581852811857
0.0015577,-0.0009657060627539552,-0.002997500650426941,0.0026366578890788155,0.0021151270909316516,0.0001253035594295089,0.0017098998303342724,0.005968880132089275,0.0002919447137353366
0.0020769,-0.0009357580409396812,-0.0028964768385515214,0.0027069818192067222,0.0021777956321374025,0.00023442899437117675,0.0017855995955437358,0.0060838034381570675,0.00031732145962472415
0.0025962,-0.0009058267208435661,-0.0027958728353657315,0.002777029560901917,0.0022406947930944153,0.00034350725431333455,0.001861462376495571,0.006199026431127748,0.000342709396203148
0.0031154,-0.0008759154548892724,-0.002695702271178796,0.0028467906476120908,0.0023038174978417905,0.0004525251575135335,0.00193747908270869,0.006314535182849153,0.0003681058363910792
0.0036346,-0.0008460275841914349,-0.002595978646891805,0.0029162547017494702,0.0023671566103392644,0.0005614695555884756,0.002013640582705029,0.006430315700097802,0.0003935081012144664
0.0041538,-0.000816166437618026,-0.002496715329443613,0.0029854114390441173,0.0024307049363661687,0.0006703273376917506,0.002089937706702824,0.006546353929331778,0.0004189135207076819
0.0046731,-0.0007863353308633384,-0.0023979255473291373,0.003054250672882151,0.002494455225446698,0.0007790854346685413,0.002166361249333399,0.006662635761494938,0.0004443194348106325
0.0051923,-0.0007565375655321541,-0.0022996223861935098,0.0031227623186263144,0.002558400172800691,0.0008877308231848021,0.002242901972380408,0.0067791470368702795,0.00046972319425939716
0.0057115,-0.0007267764282356534,-0.0022018187845053985,0.003190936397916335,0.0026225324213191587,0.0009962505298285386,0.002319550607540491,0.006895873549980386,0.0004951221614697656
0.0062308,-0.0006970551896996028,-0.0021045275293126624,0.0032587630429465613,0.0026868445635637927,0.0011046316351809163,0.0023962978592043196,0.007012801054532922,0.0005205137114130654
0.00675,-0.0006673771038853484,-0.002007761252083327,0.003326232500718397,0.0027513291437897503,0.0012128612778549987,0.002473134407257011,0.0071299152684092,0.0005458952324836879
0.0072692,-0.0006377454071241217,-0.001911532424634709,0.003393335137265119,0.002815978659991006,0.0013209266584999575,0.0025500509098969103,0.007247201878693854,0.000571264127357748
0.0077885,-0.0006081633172651556,-0.0018158533551533597,0.003460061441846704,0.0028807855659675925,0.0014288150437686525,0.00262703800647172,0.007364646546743688,0.0005966178138423349
0.0083077,-0.000578634032838085,-0.0017207361843083625,0.0035264020311123164,0.002945742273414071,0.0015365137702465332,0.0027040863203309654,0.0074822349132937695,0.0006219537257148314
0.0088269,-0.0005491607322300908,-0.0016261928814603674,0.0035923476532281153,0.0030108411540285757,0.001644010248339909,0.0027811864616937862,0.007599952603598835,0.0006472693135517852
0.0093462,-0.0005197465728782149,-0.0015322352409686043,0.003657889191968046,0.0030760745416417846,0.0017512919661217157,0.00285832903053104,0.007717785232608107,0.0006725620455468326
0.0098654,-0.0004903946904772466,-0.0014388748785979625,0.0037230176707652965,0.003141434734365159,0.0018583464931329857,0.0029355046194607386,0.007835718410171548,0.0006978294083171774
0.0103846,-0.00046110819820354885,-0.0013461232280280598,0.0037877242567221103,0.003206913996757818,0.001965161484138294,0.0030127038166558235,0.007953737746275589,0.0007230689076981422
0.0109038,-0.0004318901859551665,-0.0012539915374660364,0.003852000264575666,0.003272504562011393,0.002071724682833492,0.0030899172087633276,0.008071828856306319,0.0007482780695253059
0.0114231,-0.0004027437196085422,-0.0011624908663646321,0.0039158371606177345,0.003338198634152238,0.0021780239255040973,0.0031671353838339635,0.008189977366338103,0.0007734544404037463
0.0119423,-0.00037367184029215683,-0.0010716320822469,0.003979226566565841,0.003403988390260357,0.002284047144632756,0.0032443489342612077,0.008308168918445583,0.0007985955884639056
0.0124615,-0.00034467756367740303,-0.0009814258576386935,0.004042160263383661,0.003469865982704442,0.0023897823724542315,0.0033215484597289495,0.008426389176036957,0.0008236991041036042
0.0129808,-0.0003157638792869917,-0.000891882667109855,0.004104630195048385,0.0035358235413923823,0.002495217744456409,0.003398724570166784,0.008544623829206427,0.0008487626007157403
0.0135,-0.00028693374982118546,-0.0008030127844248292,0.004166628472262775,0.0036018531760366227,0.002600341502825813,0.0034758678887120255,0.00866285860010362,0.0008737837154012385
0.0140192,-0.0002581901105021393,-0.0007148262798032635,0.004228147376109616,0.003667946978433719,0.002705141999836162,0.0035529690546775065,0.008781079248317726,0.0008987601096668324
0.0145385,-0.00022953586843661047,-0.0006273330172909985,0.0042891793616462795,0.003734097024757424,0.002809607701178503,0.0036300187265242145,0.008899271576274046,0.0009236894701072912
0.0150577,-0.00020097390199727634,-0.0005405426522417585,0.00434971706143706,0.003800295377864622,0.002913727189231496,0.003707007584837805,0.00901742143464055,0.0009485695090717277
0.0155769,-0.00017250706022287093,-0.0004544646289097643,0.004409753289020953,0.0038665340896134174,0.003017489166270465,0.0037839263353079975,0.009135514727742055,0.0009733979653136423
0.0160962,-0.00014413816223732962,-0.0003691081781534348,0.004469281042312536,0.003932805203192664,0.0031208824576138224,0.003860765711709859,0.009253537418979474,0.0009981726046243758
0.0166154,-0.00011586999668811106,-0.00028448231525027724,0.004528293506933589,0.003999100755462227,0.0032238960147055054,0.00393751647888593,0.009371475536251688,0.0010228912204496548
0.0171346,-8.770532120385255e-05,-0.0002005958378229909,0.004586784059473095,0.004065412779303263,0.003326518918132073,0.0040141694357281495,0.009489315177377432,0.0010475516344889137
0.0176538,-5.96468618715026e-05,-0.00011745732387672765,0.004644746270673275,0.004131733305977812,0.003428740380573089,0.004090715418158497,0.00960704251551457,0.0010721516972770806
0.0181731,-3.169731273306258e-05,-3.5075129947366593e-05,0.004702173908539281,0.004198054367496947,0.003530549749683484,0.004167145302107264,0.00972464380457411,0.0010966892887485054
