Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.0012115012766899095,0.003488474637172925,0.0024524397342715397,-0.0006335663962046071,0.00042439344721568935,0.009687228720132338,0.0005251651704704379,4.810355930439018e-05
0.0005192,0.0012780413861994608,0.0035279471402616023,0.002493373926130141,-0.0005952076796844699,0.0005780453960014649,0.010103038535251024,0.0005596208136313698,7.644815507804432e-05
0.0010385,0.0013455494867681615,0.003567147324661587,0.0025343467535811066,-0.0005568018473105165,0.0007311021322812015,0.010518075306579602,0.0005942324893294805,0.00010478915716823175
0.0015577,0.001414028041755099,0.0036060673764548375,0.002575352336430649,-0.0005183525740191613,0.0008835427820745667,0.01093227524872276,0.0006290034061017021,0.00013312312420711393
0.0020769,0.0014834793797018284,0.003644699532871506,0.002616384772437912,-0.00047986352899323455,0.0010353466730778735,0.011345574678181886,0.000663936898390389,0.00016144661841433703
0.0025962,0.0015539056928679366,0.003683036085138153,0.0026574381390865884,-0.0004413383745701492,0.0011864933425000106,0.011757910033714283,0.0006990364278150026,0.0001897562066004526
0.0031154,0.0016253090357780523,0.0037210693813127,0.00269850649537427,-0.00040278076516145914,0.0013369625448056736,0.012169217896659897,0.0007343055844013547,0.00021804846116591495
0.0036346,0.0016976913237800233,0.003758791829103807,0.0027395838836188364,-0.0003641943461847026,0.0014867342593593296,0.012579435011220485,0.0007697480877669516,0.0002463199610950321
0.0041538,0.0017710543316140591,0.003796195898672435,0.0027806643312811717,-0.0003255827530084049,0.0016357886979634089,0.012988498304676174,0.0008053677882609863,0.00027456729294427276
0.0046731,0.0018453996919927155,0.0038332741254134945,0.0028217418528034923,-0.00028694960991108083,0.0017841063122842988,0.013396344907524727,0.0008411686680575307,0.0003027870518243537
0.0051923,0.0019207288941916853,0.003870019112715533,0.0028628104514625604,-0.0002482985290550506,0.0019316678011598442,0.01380291217352922,0.0008771548422004896,0.00033097584237555224
0.0057115,0.001997043282651428,0.0039064235346965345,0.0029038641212370533,-0.000209633109475851,0.0020784541177822163,0.014208137699660577,0.0009133305595988891,0.0003591302797356999
0.0062308,0.0020743440555897204,0.003942480138913974,0.002944896848688357,-0.00017095693608799468,0.0022244464767502206,0.014611959345921957,0.0009497002039711058,0.0003872469905003193
0.00675,0.002152632263625251,0.003978181749047333,0.002985902614854052,-0.00013227357870779696,0.0023696263609853502,0.015014315255042777,0.0009862682947366845,0.00041532261367437155
0.0072692,0.0022319088084123903,0.00401352126755131,0.003026875397153357,-9.35865910939504e-05,0.0025139755285061615,0.015415143872030702,0.0010230394878544462,0.0004433538016150835
0.0077885,0.0023121744412873146,0.004048491678277994,0.0030678091713037627,-5.489951000647987e-05,0.0026574760190558335,0.015814383963570537,0.0010600185766056489,0.00047133722096532883
0.0083077,0.002393429761925693,0.004083086049066231,0.003108697913248107,-1.6215854284656382e-05,0.0028001101605780224,0.01621197463725941,0.0010972104923210265,0.0004992695535770417
0.0088269,0.0024756752170121744,0.004117297534296421,0.003149535601091301,2.2460876055606935e-05,0.002941860575536355,0.016607855360667986,0.0011346203050505907,0.0005271474974241522
0.0093462,0.0025589110989219436,0.004151119377408969,0.003190316217045923,6.112720070440917e-05,0.003082710187073122,0.017001965980217734,0.001172253224175131,0.0005549677675045462
0.0098654,0.002643137544414614,0.004184544913384597,0.0032310337493858723,9.977965992015083e-05,0.0032226422250029472,0.017394246739864436,0.0012101145989583918,0.0005827270967305779
0.0103846,0.002728354533340724,0.004217567571184801,0.003271682194407306,0.00013841481537109563,0.0033616402316374687,0.01778463829957827,0.0012482099190389234,0.0006104222368076836
