Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.018317043978295245,0.0058278005218177,-0.00635785221551984,-0.0060542748695455745,-0.003232001329756227,-0.02363257158517836,-0.008827656543522458,-0.020055114519838203
0.0004655,0.016839140454025847,0.00409514418901408,-0.004975980908051694,-0.008432767059556999,0.0011749,-0.018825585397272616,-0.008310504489220922,-0.031039587997196232
0.000931,0.01632927021634331,0.0029589578701940135,-0.0045752157403880275,-0.010564986805291022,0.00917431658894771,-0.01573458425961197,-0.00855078680529102,-0.03260601574038803
0.0013966,0.016531819025970243,0.0026029809740297557,-0.004595867081503404,-0.011203259512985122,0.020160182954479276,-0.013222883409104146,-0.009775178538955365,-0.026912050227312436
0.0018621,0.01781924758761274,-0.0005897572371617828,-0.006015352412387261,-0.010467354932848527,0.03696691990211835,-0.011089316556644586,-0.012393652412387261,-0.026726474618818868
0.0023276,0.0179599,-0.0032198678704469853,-0.007705940722268192,-0.0102388,0.048768695481822416,-0.008987387768384442,-0.01652589501862578,-0.03514212761137543
0.0027931,0.017879653459137845,-0.0070369452830601475,-0.007533138364784461,-0.01163175110000858,0.029649115094353383,-0.005619246540862157,-0.024011772013947743,-0.036151809120930196
0.0032586,0.0186313,-0.010586951873025689,-0.0041754468782905195,-0.012261301248683793,-0.00806737561029273,-0.005638614984205504,-0.029945386252203294,-0.0285984356278614
0.0037241,0.018842536134434214,-0.011351154340043657,-0.0020184125111461235,-0.012271470630123698,-0.021248498361255266,-0.014517582639825369,-0.020912886920203735,-0.020885902708839322
0.0041897,0.01765003134968831,-0.009929038895636358,-0.007811405950935067,-0.013040637226211389,-0.036836278957168844,-0.02407979419788891,-0.0003746506486825123,-0.019380293900240958
0.0046552,0.01729935327268419,-0.005614645565670704,-0.016498462220656547,-0.013227540181947422,-0.0681416990902629,-0.028940220545842263,0.02219450894797235,-0.02553513388848703
0.0051207,0.017944710020840398,-0.0037462561634220197,-0.023544745750012107,-0.012253,-0.07150343782677138,-0.025512941395822233,0.029671426836626415,-0.03083080244075575
0.0055862,0.01706135200306428,-0.0027144911501577797,-0.027785959198774288,-0.010665359198774288,-0.03397752557222061,-0.01942128246107448,0.010892507195710005,-0.03389168160245142
0.0060517,0.01759592434107654,-0.0015560969573654325,-0.02762132738371111,-0.01152136867902215,0.004193813065170445,-0.014540181744192596,-0.02087297123396527,-0.030904554767422217
