Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.012346281798317822,-0.09916071446641056,-0.028692252555615645,-0.09093562921368493,-0.0270237,-0.016603285591623915,3.275051870332006,-0.08395940382232332
0.0004655,0.021103482185088576,-0.11242835359926845,-0.024036401237529335,-0.08087768582996434,-0.01836440157449274,0.003292629397567288,3.605502313180452,-0.06461418780913272
0.000931,0.00015355978339541814,-0.12032163218087544,-0.020649611344460004,-0.07476522766971076,-0.030211254235270907,0.02611700564826821,3.9199077050479816,-0.045889791897080076
0.0013966,0.0038955605592099064,-0.10451123107822725,-0.03386694103250972,-0.06397371632859346,-0.013351771319448405,0.03219931674068104,4.233513017535653,-0.0552926466145784
0.0018621,0.014809850521138748,-0.07902570743861337,-0.020867421566876595,-0.05414831153241898,-0.003950935581740298,0.02529580455605582,4.507285558590973,-0.06493589896210006
0.0023276,0.003756714222046301,-0.07290681679480425,-0.020254928331753484,-0.049057116682465145,0.042215779370017976,0.011562184579954662,4.766222871091094,-0.07275833221484959
0.0027931,0.017674890477866835,-0.06494467559618548,-0.025327690949735065,-0.031244263292407995,0.164797053447023,-0.010997527121071528,5.020369659835155,-0.06071011301405021
0.0032586,-0.00019359729188593618,-0.07430227322943235,-0.024758635398458316,-0.026624841150385423,0.39058880506829796,-0.020969526327119816,5.208853989801585,-0.05026309082091265
0.0037241,0.0012134948747462675,-0.06707593190120589,-0.027205107631319447,-0.026043616412322387,0.5500653785569913,-0.017548939419403033,5.355612309742448,-0.027992132014328184
0.0041897,0.004428556967950773,-0.04778565511386129,-0.02833033147799981,-0.02829415987756554,0.635907153358022,-0.011279520451713033,5.471354066238398,0.0031937787459906507
0.0046552,0.007345771451074305,-0.025691245841613513,-0.02864826946000988,-0.02685834452457283,0.5788480321140396,-0.006534242533508405,5.477851100995532,0.02866850696872549
0.0051207,0.009169143132994021,-0.041260349790903525,-0.029349540548674877,-0.023772567893122355,0.4409705484496541,-0.0023263653088032125,5.47841215129216,0.032595859045117
0.0055862,0.012048843353003484,-0.09601353130657553,-0.029949958198977052,-0.021505822360971292,0.22328916261040588,0.004517168572638711,5.479132002981411,0.01854262546512845
0.0060517,0.019497145792512917,-0.1346086033963985,-0.029635959226062752,-0.019738200261425816,0.03182415836957657,0.006260434765417697,5.479186221580902,-0.0012005889543183208
0.0065172,0.023640869742955418,-0.1421389640470554,-0.030108765595799274,-0.02394530091901179,-0.10588925150445576,0.014574174605432682,5.479429041165311,-0.01707576485095275
0.0069828,0.027837027605124402,-0.12912386276051244,-0.028720214306091972,-0.01728798274539277,-0.25500343680862114,0.015545166355201272,5.4797742,-0.023506130121878948
0.0074483,0.029700394388539532,-0.08108588937172753,-0.029059444266519293,-0.01255079686642955,-0.38537031671240485,0.0172885,5.4797742,-0.015576499672159785
0.0079138,0.03179490535007312,0.01051130412776417,-0.027381942038405292,-0.006394524870606033,-0.4921638970945447,0.01119326678198138,5.479165431592318,-0.0007139461438685688
0.0083793,0.03262586205486967,0.06834418819825153,-0.026611841802005976,-0.006934168972565166,-0.5299194963207825,0.0070697897256516515,5.4791028,0.0059700491017493085
0.0088448,0.033848206339720466,0.10306403600121615,-0.025721828222889275,-0.0030498437663376166,-0.4987204732025117,-0.0011177173437959798,5.479422129686138,0.009100737489108257
0.0093103,0.035612887761069884,0.06530138362065784,-0.024439197072376174,0.004286299362662769,-0.4007700854650246,-0.008339966101931046,5.479748925731905,0.0011606309704451263
0.0097759,0.036576274250197424,-0.05964258853871981,-0.02167873178848439,0.010205445751358268,-0.2493308926164166,-0.011590947798327346,5.479466970858327,-0.019337112677205687
0.0102414,0.03636813267029301,-0.1312579393654432,-0.01982931042571314,0.016444443165405102,-0.1323226727861067,-0.01683357949686212,5.479749205387001,-0.026273869055543755
0.0107069,0.03591541165606138,-0.09875284355239863,-0.018696547615471886,0.018162229980148516,-0.08790980395065447,-0.023061023003801966,5.4797385530905105,-0.019953330905110887
0.0111724,0.040207394831494075,-0.01087325546971905,-0.0149386,0.02449804095511464,-0.10958620278930085,-0.03266205387637944,5.4791028,-0.022687815666123465
0.0116379,0.0413233970907498,0.03247654096991247,-0.015209405818500388,0.02680648258740615,-0.17868581676501263,-0.030911082544498838,5.4791028,-0.042372759553814345
0.0121034,0.040259648967334756,0.06212840108212168,-0.01733690206533048,0.02773730180472271,-0.23612789855479793,-0.02452859380400856,5.4791028,-0.04955298016820912
0.012569,0.036645163921050154,0.12540123437863396,-0.01842545765451795,0.02591794628474519,-0.28380453178136344,-0.010814182005371764,5.479117977842443,-0.039393267278324574
0.0130345,0.03478587649108404,0.16527164521122353,-0.0176242,0.024208089272261684,-0.27312409509331137,-0.0005191135148476726,5.479407375893977,-0.03300962218914666
0.0135,0.032244007307901244,0.180905737562092,-0.0182539594153679,0.02266743792424138,-0.21570330685920677,0.0071913237571333555,5.4791028,-0.036667986659853075
0.0139655,0.027891910243644128,0.15816137620994744,-0.019253497439088968,0.02008890108989052,-0.06824015505949695,0.004761511950918148,5.4791028,-0.04213788292725979
0.014431,0.017100224295614978,0.09045640755290547,-0.02582034341385491,0.016041779031025577,0.13162863902659752,-0.004915444357162498,5.479461666103871,-0.041394370412923126
0.0148966,0.0158690083676672,0.03459962696029519,-0.0229426012397105,0.016090447828613158,0.2748421692124833,-0.007250691322026484,4.749472063336356,-0.04201652241682002
0.0153621,0.018591666016219664,0.00731788803167221,-0.025940237479292368,0.023705366955318285,0.2969491574890849,-0.018715418937848956,2.874609423974854,-0.0323949
0.0158276,0.005930664926991765,-0.013320836574713639,-0.031664937274376165,0.027579201160412178,0.25520969669936316,-0.04152653475374861,1.3354653433736632,-0.020194476017407332
0.0162931,0.008098497232569273,0.008494240124608816,-0.0277647114175126,0.02910241897462229,0.19188782157835688,-0.05658618613186878,0.18644747006230442,-0.007845685176523795
0.0167586,0.006471796316171154,0.037603834404696064,-0.036544224778159044,0.03183138608516793,0.09904144856112172,-0.06960427083880785,-0.8084459327102954,-0.0013989734205723074
0.0172241,0.00513507544713567,0.050363621901714124,-0.03205131767339637,0.035140842226260696,0.025120434046470616,-0.062491426221490246,-1.7281443601765025,-0.020339641254760184
0.0176897,0.011951786426895527,-0.02026796354844687,-0.03876801965712137,0.042785511079996355,-0.011339654997005691,-0.06334474485424091,-2.5606207381500257,-0.045980339155726115
0.0181552,0.010831251902358282,-0.030705088896856133,-0.02603668620480235,0.042827220256009144,0.006343818736606182,-0.05118937243357727,-3.294252571177235,-0.07293095324239203
0.0186207,0.020921554368293075,-0.05502262540188972,-0.02906674108943296,0.053865310009558805,0.052042358448061606,-0.04673446987689997,-3.970557973641336,-0.12023332702109182
0.0190862,0.02105258752613448,-0.05646878752613448,-0.023491397277646528,0.06176912808823617,0.123276606481735,-0.03370981582344648,-4.542932625156807,-0.16255321637035866
0.0195517,0.02398627860428196,-0.049656621132179564,-0.015116301081671103,0.06941077256349099,0.2900374639447934,-0.022014538436419887,-5.063877682474047,-0.1535422431146657
0.0200172,0.027651195093541612,-0.037096739533892066,-0.01534153118243856,0.07527599065877856,0.24493875255196035,-0.007114207319304235,-5.469109574671407,-0.09588254891349889
0.0204828,0.04175443694246753,0.0025901388875292307,-0.018697950900851176,0.07344933137482047,0.10262037187641504,0.016825508785191293,-5.491912006383585,-0.059111724808891104
0.0209483,0.03328876338066498,0.0460020558391369,-0.011524976068417118,0.09005551030626897,0.004096417936775417,0.022466873686933946,-5.492883317840886,-0.05609455727290694
0.0214138,0.032271111168900704,0.08952650584368062,-0.01841687285270307,0.08271403822652412,-0.12366923822652413,0.028927952690880068,-5.487160442592034,-0.007592792270032147
0.0218793,0.03275491562148435,0.12051747653187318,-0.02682781482353504,0.0749738898516602,-0.24761334407138774,0.04822133124296871,-5.493876540358094,0.050165941063891675
0.0223448,0.03419950802879168,0.1411173627850716,-0.03496759681352604,0.0720973863635755,-0.3460430031396119,0.04839009678740886,-5.4940414,0.08320130201238414
0.0228103,0.03515024482877497,0.1585029231958307,-0.039178141363149864,0.07277655343841248,-0.3873337394604112,0.029782148930863093,-5.4940414,0.06635904289323179
0.0232759,0.03115849422233716,0.19092855809556641,-0.04306235895070936,0.07440066198289715,-0.40206028958652995,-0.018826901587506755,-5.4940414,-0.03346672022128931
0.0237414,0.027683103550905152,0.20589939212121147,-0.04466630577853897,0.07466799972685345,-0.3755940122066719,-0.049971629304554316,-5.4940414,-0.11233095650885906
0.0242069,0.025811114552514676,0.13916951703726735,-0.04698329962647945,0.0756218712684912,-0.2820900846566917,-0.07888360327554624,-5.494196182423646,-0.15342893827076567
0.0246724,0.025149572509254342,-0.059968133554953465,-0.04708262283046763,0.07552291556068681,-0.12914986104569912,-0.09534150461195662,-5.494124202996726,-0.11934914214938393
0.0251379,0.02562742690797548,-0.19001758860690066,-0.05269906772117208,0.06469063700619786,-0.0012915832539526603,-0.12002090942684293,-5.493823816176263,-0.07900106774906901
0.0256034,0.020214182704233523,-0.14258511743644464,-0.054066247096883804,0.06469604217100781,0.1685559043220544,-0.12380264091454744,-5.49435834173083,-0.06559615978402179
0.026069,0.01651443604129717,-0.10771916655771618,-0.05399892453603716,0.06348178649474719,0.308021932928615,-0.09540175294751503,-5.494227236659914,-0.07786744195940658
0.0265345,0.015494597713721156,-0.14430834897071337,-0.05392855666787779,0.06309037000363338,0.36461046348150367,-0.06867485660408718,-5.494495943332122,-0.10154177779204528
0.027,0.014527753001309136,-0.18016795842805083,-0.05240954654058739,0.06003813417127267,0.3599413773873626,-0.03791948550469322,-5.494359724280526,-0.12091289873121712
0.0274655,0.01463263574395823,-0.12625199320139205,-0.05131294297583292,0.05428103254343611,0.28083370451817385,-0.015934300451118245,-5.4945449,-0.03920983982886533
0.027931,0.01676351553429629,-0.022736619918924547,-0.04956055093362963,0.04838669193474073,0.1568140129371815,0.007925229634739822,-5.4943771,0.10655233101470508
0.0283966,0.01816228169162972,0.03212666056387658,-0.04866580798237867,0.04797352394713602,0.09120002452333002,0.027295212553645705,-5.4943771,0.19278172921832326
0.0288621,0.01954134031640282,0.03940168260782759,-0.04956246917602508,0.05138330869608621,0.0514759790088009,0.0071509363350375915,-5.4943771,0.2117441418670956
0.0293276,0.020708072596085807,0.0329752575320286,-0.05064586757473341,0.05391370272420022,0.007472211639532783,-0.024186084063255616,-5.4943771,0.16647530746705097
0.0297931,0.024283826149351664,0.029346731731693897,-0.0467854238086004,0.058752265212446954,-0.09970746521244696,-0.03717338825814251,-5.376302968282825,0.038402706364005904
0.0302586,0.022316625394975892,-0.0027941750863110003,-0.05065593993692405,0.0511139685081416,-0.1973827436392742,-0.031815465512764436,-5.128277876217897,-0.05842093388486314
0.0307241,0.022480091549569765,-0.027545941339182357,-0.04757564625282804,0.04245756094268563,-0.26740474251582597,-0.009651442501675085,-4.846738149368838,-0.10373520555497778
0.0311897,0.020545826574580428,-0.05998697449392591,-0.041920141594440415,0.033789722790270725,-0.31454193700239186,-0.001374160398610104,-4.502098425340191,-0.10922007859683228
0.0316552,0.023322203207641806,-0.07919514260542133,-0.0390645547271127,0.02331964740102422,-0.2790714024925296,-0.001492855412198823,-4.238442422311786,-0.09233927537721155
0.0321207,0.023130078840824974,-0.11005218604974784,-0.03659552546549082,0.026160121221242352,-0.2422204698847345,0.004101344886837209,-4.06383872965327,-0.09143789337346635
0.0325862,0.025277113993943105,-0.1654846892617119,-0.035936723191664306,0.025205767479040287,-0.13496645541345761,0.011667651311124724,-3.8117962113998374,-0.08723862096413747
0.0330517,0.025222563884421862,-0.2848318013664952,-0.03682991037470536,0.02650840188659325,-0.034234426416655424,0.00682689933168231,-3.4970254002821326,-0.04974221105111101
0.0335172,0.024286878741755856,-0.5015560428580847,-0.039622144918156965,0.015734981966126597,0.04806951186790928,0.0092429131138228,-3.1918617337211384,-0.05318098979550641
0.0339828,0.020031377121415787,-0.5690539053598189,-0.04104721418178549,0.0032950965181732044,0.0922663205039052,-0.005826647455097965,-2.8837710018944045,-0.1153053214506695
0.0344483,0.01691599839465626,-0.5687064494882211,-0.042475097660674234,-0.005805814379403827,0.10565035009696433,-0.02131734763239975,-2.681671604374259,-0.1397946074179755
0.0349138,0.016642270613792375,-0.5090931008600347,-0.042481028105624326,-0.009088138430295122,0.08457569456599237,-0.04076028155735907,-2.4648271612625825,-0.10044547057601666
0.0353793,0.017686865531844474,-0.38280795265032774,-0.039614675745244216,-0.01330039319106684,0.055379063829611185,-0.05683823446815552,-2.1105782490532037,-0.005473796003970632
0.0358448,0.01830409652612881,-0.285407366091464,-0.034489828263875914,-0.01715677738889927,0.05819275173287804,-0.056144509421291976,-1.8447114675792322,0.14555320113631676
0.0363103,0.012829670145026308,-0.21403509735886286,-0.029629670890383437,-0.020264538013450913,0.07668072782792594,-0.05021123724621583,-1.5797185303135513,0.23965019905537516
0.0367759,0.018928933146894835,-0.22392272294528254,-0.025985404589056505,-0.02005022614726413,0.11530822458122662,-0.060291959204677656,-1.3520686859336295,0.25710616462149355
0.0372414,0.01803502473622465,-0.1503278164299952,-0.0231956326299324,-0.015003565259864798,0.16630515315446673,-0.06681919294429534,-1.1039115198991585,0.15094297473834684
0.0377069,0.016245523563351377,-0.007617915919484544,-0.021956594222027892,-0.008722294650090995,0.19094363404677184,-0.06143523596744402,-0.851771236309352,0.03696659314950413
0.0381724,0.012830950866224568,0.10273363024329807,-0.02259554328410679,-0.0036837202338234057,0.1405070938909293,-0.044554639124300764,-0.6549645207971555,-0.022073527426871523
0.0386379,0.016110490124033323,0.1446418655236138,-0.02597484721666808,-0.01787304177203583,0.041423271871297546,-0.01731685513386074,-0.42981829652343734,-0.05613432363884194
0.0391034,0.011777677010553997,0.17405513188776792,-0.016121899361985405,-0.01996133989827826,-0.05576682847276561,-0.0030957332932029804,-0.2227993857636172,-0.10657335120339985
0.039569,0.004092185989915402,0.1305579873830457,-0.012129777618071068,-0.016257529413722507,-0.1343159517547885,0.006507350361658209,-0.0314754565761929,-0.16329283019011845
