Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.018392028628131187,-0.00460068502408671,-0.02616195744161779,-0.017674386162426687,-0.020124658487280057,-0.022078256058479805,-0.004679857964448924,-0.04486724351136677
0.0004655,0.017212847743813937,-0.0070028436098976965,-0.025650639097525577,-0.018303162972051246,-0.020950939097525576,-0.01672584323144182,-0.004547030451237212,-0.04461900864105096
0.000931,0.015758395452738046,-0.009329967275619126,-0.025068858181095218,-0.018448564875204382,-0.020369158181095217,-0.012362486358214138,-0.004837920909452391,-0.040837519336162545
0.0013966,0.01496898316934461,-0.011596791584672304,-0.023430540131647352,-0.018654085114335733,-0.01844061488566427,-0.010360332677378436,-0.005523808415327695,-0.03851494306057082
0.0018621,0.015570760130044579,-0.011799580390133737,-0.022380687010584908,-0.018565827730131046,-0.017626355260894268,-0.01325793305013643,-0.005124820260089157,-0.033262499349777104
0.0023276,0.017503218206654392,-0.012775485787019737,-0.021430769490940294,-0.020620571816775783,-0.017927882129959535,-0.01468883707130564,-0.005051458935020233,-0.02434705794040945
0.0027931,0.018484775647726413,-0.015280508514199202,-0.020328021390626807,-0.019000375792976098,-0.0159029614357251,-0.0199713498948712,-0.005600047223723789,-0.013583382971601594
0.0032586,0.01860924864964664,-0.01727148346331753,-0.019457006917987872,-0.016262785237938397,-0.01565408956708531,-0.025819801740305952,-0.004977830484523978,-0.009601433073364939
0.0037241,0.018000086478705893,-0.0176242,-0.01835587971805884,-0.014988830105644899,-0.018134854085176424,-0.02669804961241394,-0.00597227066952722,-0.007002359436117681
0.0041897,0.017305138403095853,-0.015600491936472418,-0.018657446466623435,-0.015168202412929283,-0.0190896374063214,-0.008542251292482001,-0.006865161596904147,-0.005331658857622357
0.0046552,0.0159457,-0.01472981482732043,-0.021141357010867154,-0.013491407413660216,-0.014625422240980646,0.0077080470395841155,-0.006467805560245161,-0.008120207413660216
0.0051207,0.016740046017454845,-0.014250736993545619,-0.022340448370448455,-0.012412583132778736,-0.006308666143779197,0.002697783917109939,-0.006980066143779198,-0.021374249939110863
0.0055862,0.015335131938779143,-0.015298634225271876,-0.022635265774728124,-0.016534373412852115,0.002644350280165648,-0.012423339576903133,-0.006755149719834352,-0.04281123116013335
0.0060517,0.01645867179422091,-0.015672558613148313,-0.022765963076532544,-0.019267245641155818,0.005026028205779093,-0.02522222615306509,-0.007419732669163324,-0.06313738256462327
0.0065172,0.017077724764524776,-0.015601421887468674,-0.02361524665199345,-0.020576895535991267,0.0032920066960131014,-0.029787733259967246,-0.007561778112531328,-0.07267634463246582
0.0069828,0.017668955387766614,-0.01704231077553323,-0.024248589224466773,-0.02013077844893354,0.0032338553877666147,-0.026296381803436828,-0.00646783870130391,-0.06964638889016442
0.0074483,0.017948767794762524,-0.017601935589525046,-0.023688964410474952,-0.019011528820949912,0.0035136677947625226,-0.026995871144964878,-0.0049288287868646955,-0.06223140178073459
0.0079138,0.016789973898055314,-0.016454273898055316,-0.024251663050972344,-0.015749703219652116,-0.0055420401642073,-0.0200042305141959,-0.005452563050972342,-0.06427625220388937
0.0083793,0.015864126870926035,-0.01435896977020821,-0.025090287009070473,-0.01111413282268491,-0.0234627702147417,0.0176700833663908,-0.005193103358865755,-0.05821232091916716
0.0088448,0.016436227611554808,-0.014628847353332976,-0.02473434382444361,-0.008714368526669163,-0.036577368526669166,0.04225908025822183,-0.004854627611554807,-0.019501627132443564
0.0093103,0.017328928869571835,-0.015399196304856911,-0.024216813391284495,-0.011079146913724627,-0.042490438086850636,0.02572998821685575,-0.004060877456633999,0.023506412433559287
0.0097759,0.017810188844167973,-0.012974303718610676,-0.02578070743722135,-0.007496525833466942,-0.04270844028767607,-1.3748753299689612e-05,-0.004096392562778648,0.045836426030274734
0.0102414,0.01697354085950248,-0.013253186380165842,-0.02633847276033168,-0.006241512318985593,-0.032808230414917004,-0.012284502786760765,-0.0035386272396683177,0.04778860466116089
0.0107069,0.0170877417102475,-0.014675718020259422,-0.027856425992791412,-0.007816081979740578,-0.012917825992791416,-0.022613070177714637,-0.004616811167584924,0.039819732296961084
0.0111724,0.017953563286613648,-0.01622665352137177,-0.02817286093903247,-0.010919705070079526,0.002269328880947951,-0.03273897030942692,-0.0027565804695162356,0.012788675774353879
0.0116379,0.018116437691317384,-0.017567276689320913,-0.026763897747572117,-0.011496215033981367,0.009116078288405719,-0.05228726238835335,-0.0015532938960594275,-0.026342812781553485
0.0121034,0.017799496008982695,-0.01634135021359122,-0.02604657510679561,-0.012864449786408784,0.014676320047822216,-0.06537279387307052,-0.0011898875533978045,-0.04078436009709879
0.012569,0.01894376312320339,-0.014965155300563821,-0.025687538825140955,-0.013911583524577133,0.019545456448026625,-0.05839639297824197,-0.0028202058742952236,-0.03158696475422866
0.0130345,0.01870400938760005,-0.013306842743740246,-0.024738721250970507,-0.014113988446849364,0.01762939363819336,-0.037644050276009526,-0.0035040254472265575,-0.01769690938760005
0.0135,0.017512123899227964,-0.012631252666881736,-0.024352113685820395,-0.014239180974806991,0.01583309559691185,-0.021666605339372615,-0.0036643668236489347,-0.013792461478667178
0.0139655,0.017204224911891487,-0.01015499169603617,-0.025260924911891487,-0.01309295017621703,0.01640757924009043,-0.01424530811441017,-0.003901937367837228,-0.02163070811441017
0.014431,0.017072594035645577,-0.008826397007694962,-0.026114809870725307,-0.011794679134887348,0.012547616749145582,-0.011212468350096191,-0.0029397623857417687,-0.034989212842774696
0.0148966,0.0176242,-0.010656901157936063,-0.026228698263095904,-0.011999701157936063,0.011834898842063938,-0.013377606368648345,-0.0015518005789680312,-0.04790721042142457
0.0153621,0.0175488861941743,-0.01123083723883486,-0.025164451352989173,-0.01261129189826228,0.0116224690291285,-0.01648153514951374,-0.0019216138058257,-0.05289941563960006
0.0158276,0.017048272578182453,-0.009806081445456132,-0.025633163710908773,-0.011724808867273678,0.006062553203642073,-0.017624930098143338,-0.0032861185545438685,-0.052056345156364904
0.0162931,0.01681670612399459,-0.006657426171264948,-0.026705638760054103,-0.010493248991956717,-0.005526573071400205,-0.01832740612399459,-0.003236813923275768,-0.0424659
0.0167586,0.018076232235555986,-0.0038314169411110045,-0.027235220256629757,-0.010114620256629757,-0.015995927273371208,-0.016989730566703255,-0.0009858644489252636,-0.032250733860035304
0.0172241,0.01924248707997944,-0.0035398532300051403,-0.027672522397058124,-0.010551922397058123,-0.018182698532895614,-0.015677737292957298,0.0009092562470324203,-0.027439976053018983
0.0176897,0.019954974183104306,-0.0050465349709540525,-0.027094052147006564,-0.011424834970954053,-0.025786428220509847,-0.013947560735032819,0.0011397239264967181,-0.023356663165055434
0.0181552,0.01977029519574265,-0.008873374045657327,-0.02671731101364412,-0.014514966959067638,-0.0350805,-0.01396081101364412,-0.0015706030498515169,-0.024200983304895618
0.0186207,0.019679588330738674,-0.010615688330738672,-0.027226182255780502,-0.017403316248054003,-0.03321569850383451,-0.014731743372138492,-0.0031891,-0.03135536041342334
0.0190862,0.019727398342658877,-0.011900853222843925,-0.027489517735173306,-0.020227566114219626,-0.01926158060748557,-0.014867924180861155,-0.0033042274400925243,-0.03845394677715607
0.0195517,0.02042652511967097,-0.011217570204453759,-0.02670517392889704,-0.022363832568557528,-0.0010212148977731203,-0.018062049760658058,-0.00155610372444328,-0.039472929795546244
0.0200172,0.021488569678229947,-0.011815833168308273,-0.026276204209072583,-0.02299917549277588,0.009508841707922933,-0.019029427970307013,0.00010924752246886329,-0.038732179206773285
0.0204828,0.02140200630830543,-0.011399350042403947,-0.02655131253180296,-0.021572862250456,0.004076281892201321,-0.021743718192606575,0.0006569568285953988,-0.04054282497879803
0.0209483,0.021759454397419525,-0.010162518132473175,-0.026573577198709765,-0.01905281426056451,-0.007881331596129292,-0.022520402859919388,0.0006866419457526915,-0.040527981867526826
0.0214138,0.021606118179079266,-0.010391672728368292,-0.02680265454627622,-0.015300078416160984,-0.017654154543263415,-0.023254563635815854,-0.00035889091046036655,-0.03593213976593109
0.0218793,0.021789388360754402,-0.012802907626168931,-0.027083990194925658,-0.013747893463283771,-0.022811292029096913,-0.022872904757795215,-0.000534602523639563,-0.031920587671286096
0.0223448,0.02087693316782441,-0.012182025124547588,-0.028532108042722295,-0.014002474875452411,-0.028891466334539765,-0.02062632562273794,-0.0005671331678244102,-0.03354843366546024
0.0228103,0.021305154689466352,-0.009443052630823744,-0.0283665,-0.014868149123058751,-0.03338544561529376,-0.018795685379529577,-0.0014636327487058346,-0.032644989192054684
0.0232759,0.020984206885672745,-0.005886731126583325,-0.029331491056958363,-0.013943531126583324,-0.034780893379749975,-0.017752899734577277,-0.0019124711962082873,-0.027692093114327253
0.0237414,0.019840432223271552,-0.002615776261877327,-0.031141208901796003,-0.014908897032734666,-0.02913009656236043,-0.018735255961394224,-0.000809497032734666,-0.022965597032734666
0.0242069,0.01858501059732828,0.00019700281293149875,-0.03210784134102598,-0.014116486589740223,-0.02294432121014643,-0.019587321210146433,-0.00038190389219838994,-0.023632426820519553
0.0246724,0.019154244269567897,0.0020901046828807044,-0.03240974557304321,-0.01123105442695679,-0.021452182552779777,-0.01828075442695679,0.0005064218788600337,-0.02928452656174074
0.0251379,0.01995039235740883,0.0046168232509309,-0.03142336146388676,-0.007683592034251443,-0.02068106146388676,-0.01538098439166027,0.0024406519271165683,-0.04087009110954458
0.0256034,0.02042970329404162,0.006370466061150045,-0.030476502924668684,-0.005730605849337366,-0.01851914015756026,-0.012844174465783155,0.004036528458885528,-0.05268206819801742
0.026069,0.0206455,0.0064879520119296066,-0.0289442753353216,-0.007935070505285795,-0.015173303488749403,-0.013103635655731194,0.0018623412919435939,-0.0551361471818938
0.0265345,0.020269943403641202,0.00477080710494047,-0.028394968997399142,-0.012025482190116739,-0.01362426899739914,-0.014961375197919314,-0.0005661317942781117,-0.046579540755591266
0.027,0.0206455,0.0035638965555323076,-0.028456932759255385,-0.013417638193017917,-0.01115276352921593,-0.015784019824095386,-0.0015489841544942939,-0.05818200198929484
0.0274655,0.0204855030883273,4.188903479687982e-05,-0.027165327689049345,-0.010626944621901316,-0.004106356444955594,-0.017588793077737665,-0.0016607912652730232,-0.08741276155475329
0.027931,0.020834714117388527,-0.00043592123326721086,-0.02643793096137377,-0.005345394133050831,0.0015757721789786778,-0.017917084519313117,-0.0010927309613737717,-0.10247215420043276
0.0283966,0.02116182555168035,-0.003693091957038863,-0.026584911672479474,-1.2737100268994358e-05,0.007707390534241924,-0.01908330583623974,-0.0002515097957748907,-0.11123387015876768
0.0288621,0.02086996161178661,-0.00527460539805926,-0.027544017370319578,0.0010238286216324817,0.00900723838821339,-0.01956285868515979,9.226993647269307e-05,-0.1252467573624138
0.0293276,0.020069729616808706,-0.0067689961189774175,-0.02813697524526204,0.0005245912569066706,0.0013279165031586393,-0.019744575245262044,0.0013724669936827215,-0.12152442622532028
0.0297931,0.020236514961979646,-0.009207271653993217,-0.028854687404949116,0.0012785343513546763,-0.013693513384027136,-0.019479615750955904,0.001223756692013568,-0.06711207687036486
0.0302586,0.01927024908747609,-0.010343985079776567,-0.028911677904268115,0.002286299091103392,-0.025973639979416194,-0.018253525968089372,-0.0014790476093729508,-0.019418400454448304
0.0307241,0.019966086939811636,-0.0102388,-0.02838252612037673,0.0025177,-0.032250664916609426,-0.020261721638869808,-0.0036406139152903435,-0.018319639180565093
0.0311897,0.01990123440650414,-0.009277240091536227,-0.027682955734417355,0.0022140951692312806,-0.032510270523035116,-0.02395078777567245,-0.0061466435100898074,-0.00010708048088415701
0.0316552,0.019542540467934733,-0.0072175,-0.02873980046287721,0.0013091836538350768,-0.03273765273279002,-0.025352260891048074,-0.0078889,0.039457873648429405
0.0321207,0.019474515613717675,-0.005579144178827379,-0.02968120027065577,-0.0007629272560629145,-0.0332300867779522,-0.024370215343061906,-0.0078889,0.04925857964717464
0.0325862,0.018510759637786072,-0.0072175,-0.030950621395698732,-0.009892531527334651,-0.029200268991368003,-0.021814964960760536,-0.0078889,0.046827335298590796
