Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.002487227106677599,-0.028196682211239842,-0.007057495277513649,0.002051118340911418,0.004360022953047941,-0.0009246858217405248,-0.031242228002578455,0.018738483596232713
0.0004655,-0.0023776191452416218,-0.02761730526967107,-0.004906956243015679,0.0020605518464271036,0.0044478076724211385,-0.0005354091010605961,-0.030304435360623636,0.019077225696586327
0.000931,-0.002267737677849693,-0.027039096629565877,-0.002759259500380826,0.0020699295601358803,0.004536739844785477,-0.0001480485413449463,-0.02936685285174466,0.01941447099954118
0.0013966,-0.0021575843743320646,-0.02646213251141295,-0.0006147364842865675,0.002079249554860491,0.004626821601923379,0.0002373303849575793,-0.02842958871743858,0.019750163671795145
0.0018621,-0.002047160706439595,-0.02588648879163267,0.0015262811483545628,0.002088509914838012,0.004718054928925705,0.0006206626109687192,-0.027492750860927256,0.020084248249595163
0.0023276,-0.0019364679437526991,-0.02531224097909021,0.0036634616093304084,0.00209770873656188,0.00481044166304725,0.001001883497992645,-0.026556446811667463,0.020416669659897465
0.0027931,-0.0018255071496652777,-0.024739464191814206,0.005796473070191593,0.002106844129628075,0.004903983492582768,0.0013809288580102388,-0.0256207836901157,0.0207473732413727
0.0032586,-0.0017142791774479328,-0.02416823313393517,0.007924983753399855,0.002115914217585084,0.004998681955763471,0.0017577349760423498,-0.024685868172775523,0.02107630476523298
0.0037241,-0.0016027846663945237,-0.02359862207285756,0.010048662023521589,0.0021249171387872595,0.005094538439673939,0.002132238632368765,-0.023751806457554557,0.021403410455859424
0.0041897,-0.0014910240380558036,-0.023030704816678925,0.012167176478426312,0.002133851047251177,0.005191554179189361,0.00250437712458981,-0.022818704229457337,0.021728637011210288
0.0046552,-0.0013789974925635835,-0.02246455469186922,0.014280196040450324,0.0021427141135146027,0.005289730255933031,0.0028740882895176576,-0.021886666626639042,0.02205193162299142
0.0051207,-0.0012667050050485763,-0.02190024452122306,0.016387390047486548,0.002151504525497678,0.005389067597254013,0.0032413105248845966,-0.020955798206843596,0.022373241996571855
