Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.01545513671862078,0.002914394873351592,0.0008169223803312093,0.013982732340085765,-0.029261341709956628,0.035673397448808535,0.08443736734224237,0.0050803847130436505
0.0004655,0.01558732309121475,0.0030466007941479744,0.0016672263664055044,0.014230602654162103,-0.028352645595217548,0.03642235491983424,0.08569082728217983,0.005162616645145896
0.000931,0.01571866275288863,0.003178707478301569,0.0025228906759227772,0.014479598309880071,-0.027444210643213205,0.03717425991987171,0.0869488491964493,0.005245616907422758
0.0013966,0.015849126889756943,0.003310700894831047,0.0033838826469181657,0.014729685739087292,-0.02653609517339204,0.037929015912473815,0.08821126459266393,0.005329378941245205
0.0018621,0.015978686814620315,0.003442567131795349,0.004250169115678235,0.014980830905357035,-0.025628356143497528,0.03868652526930151,0.08947790317656669,0.005413895978776385
0.0023276,0.01610731397803213,0.0035742924022716728,0.0051217164222622635,0.01523299930984028,-0.02472104911722424,0.03944668929121427,0.09074859289002533,0.0054991610431875445
0.0027931,0.01623497997937213,0.003705863050288794,0.005998490415849335,0.01548615599728194,-0.023814228232569457,0.04020940822982303,0.09202315994975387,0.005585166948921594
0.0032586,0.016361656577917907,0.003837265556710787,0.006880456459898449,0.01574026556219881,-0.022907946170911304,0.04097458130949949,0.09330142888674099,0.005671906302003077
0.0037241,0.016487315703905266,0.003968486545066204,0.00776757943710968,0.01599529215521694,-0.02200225412684284,0.041742106749835084,0.09458322258636677,0.005759371500393518
0.0041897,0.01661192946956875,0.0040995127873178425,0.008659823754175339,0.01625119948956619,-0.021097201778790417,0.042511881788543184,0.09586836232918941,0.005847554734391317
0.0046552,0.016735470180153967,0.004230331209568295,0.009557153346311005,0.016507950847729807,-0.0201928372604434,0.043283802704797605,0.09715666783238418,0.005936447987075592
0.0051207,0.01685791034489385,0.00436092889769659,0.01045953168155719,0.01676550908824689,-0.01928920713302175,0.04405776484300033,0.09844795729181605,0.0060260430347936125
0.0055862,0.01697922268794145,0.004491293102921343,0.011366921764843147,0.017023836652665568,-0.018386356358407473,0.04483366263697104,0.09974204742472736,0.006116331447691591
0.0060517,0.017099380159252373,0.004621411247286001,0.012279286141804955,0.017282895572644726,-0.01748432827316575,0.045611389634551004,0.10103875351302166,0.006207304590288779
0.0065172,0.01721835594541036,0.004751270929061875,0.013196586902350548,0.017542647477202137,-0.016583164563481013,0.04639083852261294,0.10233788944712408,0.0062989536220948855
0.0069828,0.01733612348038965,0.00488085992806477,0.014118785683964585,0.01780305360010673,-0.015682905241032885,0.047171901152468804,0.10363926777039921,0.00639126949827092
0.0074483,0.017452656456247977,0.005010166210881145,0.015045843674746413,0.01806407478741285,-0.014783588619836032,0.04795446856566664,0.10494269972410726,0.0064842429703335785
0.0079138,0.017567928833743866,0.005139177935999775,0.015977721616174702,0.018325671505134193,-0.013885251294066842,0.048738431020167804,0.10624799529287897,0.006577864586903344
0.0083793,0.01768191485287187,0.005267883458844982,0.016914379805592746,0.018587803847055086,-0.012987928116898743,0.04952367801689496,0.10755496325068946,0.006672124694496428
0.0088448,0.017794589043309276,0.00539627133670754,0.017855778098409113,0.018850431542676727,-0.012091652180366851,0.05031009832664156,0.10886341120731088,0.006767013438360721
0.0093103,0.017905926234767562,0.005524330333569392,0.018801875910009133,0.019113513965295866,-0.01119645479628191,0.05109758001733294,0.11017314565522265,0.006862520763355826
0.0097759,0.018015901567241883,0.005652049424818367,0.019752632217373504,0.019377010140213393,-0.010302365478212998,0.05188601048162902,0.11148397201695764,0.0069586364148772695
0.0102414,0.01812449050115162,0.005779417801849105,0.020708005560401227,0.01964087875307032,-0.009409411924558131,0.05267527646485854,0.11279569469286202,0.007055349939824904
0.0107069,0.018231668827365047,0.0059064248765464435,0.02166795404293474,0.01990507815830861,-0.008517620002721684,0.053465264093274574,0.11410811710924604,0.007152650687615514
0.0111724,0.018337412677100987,0.006033060285647582,0.022632435333485783,0.020169566387754412,-0.007627013734417214,0.05425585890262102,0.11542104176690302,0.007250527811239617
