Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.013942417549639954,0.10473763401772263,0.002652013789613918,0.036300168744684086,-0.015423132000360001,0.04338533274613246,0.002485926437469573,-0.011305729805878285
0.0004655,0.01472582722236413,0.1058682418649189,0.0030624387454941853,0.0371910549394789,-0.01374349188257698,0.04397570465215325,0.002683248286337297,-0.00934858142546741
0.000931,0.015520793362537698,0.10699427563773412,0.0034658805849473078,0.03808228067887536,-0.012067089446254358,0.044566394863173917,0.002880774830892063,-0.0073904652223609375
0.0013966,0.016327306632001964,0.10811550740972778,0.003862244054451759,0.03897371280267158,-0.010394156672948482,0.04515732171178247,0.0030784778616890773,-0.005431643061782832
0.0018621,0.017145355210446626,0.10923170952698466,0.004251436006428775,0.03986521766373695,-0.008724924729923712,0.04574840336883196,0.003276329048673938,-0.0034723774795997514
0.0023276,0.01797492478005209,0.11034265468480403,0.00463336545699366,0.040756661164438324,-0.007059623896859459,0.04633955786921041,0.003474299949196923,-0.0015129316131944097
0.0027931,0.018815998510772584,0.11144811600464045,0.0050079436434903365,0.041647908793321024,-0.005398483492934161,0.04693070313772153,0.003672362016107334,0.0004464308677267559
0.0032586,0.019668557046270244,0.1125478671112441,0.005375084081783178,0.04253882566202612,-0.003741731804331109,0.04752175701505785,0.0038704866059252035,0.0024054458303477853
0.0037241,0.02053257849051028,0.113641682209948,0.005734702623280225,0.04342927654242563,-0.00208959601221075,0.048112637283849326,0.00406864498708767,0.004363848747936069
0.0041897,0.021408038395027418,0.11472933616404962,0.00608671751166191,0.04431912590395721,-0.00044230212119370237,0.04870326169477191,0.004266808348267299,0.006321374768971393
0.0046552,0.02229490974687363,0.1158106045722333,0.006431049439289582,0.045208237951140054,0.0011999251116019136,0.0492935479927014,0.004464947806759641,0.008277758786169577
0.0051207,0.02319316295725737,0.11688526384598162,0.0067676216032682215,0.046096476661254125,0.0028368622469260732,0.049883413942898455,0.004663034416937332,0.010232735505360493
0.0055862,0.024102765850884365,0.117953091286925,0.007096359761137997,0.04698370582216502,0.004468287233123513,0.05047277735721093,0.004861039178768086,0.012186039514182062
0.0060517,0.02502368365601029,0.11901386516408032,0.007417192286169571,0.0478697890702771,0.006093979475180415,0.05106155612027968,0.005058933046394014,0.014137405350554048
0.0065172,0.02595587899521551,0.12006736479093119,0.007730050222238494,0.0487545899285978,0.007713719903050746,0.051649668215733746,0.005256686936769759,0.016086567570897856
0.0069828,0.026899311876912222,0.12111337060230404,0.00803486733825445,0.04963797184489625,0.009327291039222634,0.052237031752361,0.005454271738357052,0.018033260818070856
0.0074483,0.027853939687594267,0.1221516642309948,0.00833158018212161,0.05051979822993954,0.010934477065486113,0.05282356499023993,0.005651658319873332,0.01997721988898556
0.0079138,0.02881971718483987,0.12318202858410199,0.008620128134206876,0.051399932495789884,0.012535063888864783,0.05340918636681791,0.005848817539092126,0.0219181798018856
0.0083793,0.029796596491077337,0.12420424791902125,0.00890045346029339,0.05227823809414635,0.01412883920667531,0.05399381452292118,0.00604572025169291,0.02385587586325179
0.0088448,0.03078452708812357,0.12521810791905705,0.009172501363997148,0.05315457855471445,0.01571559257068022,0.0545773683286814,0.006242337320158273,0.025790043734312904
0.0093103,0.03178345581250512,0.12622339576860694,0.009436220038625159,0.05402881752358745,0.017295115450300824,0.05515976690936373,0.0064386396227162235,0.02772041949713703
0.0097759,0.0327933268515711,0.12721990022787533,0.00969156071845399,0.054900818801623064,0.018867201294858468,0.055740929671081574,0.0066345980623255495,0.02964673972028058
0.0102414,0.03381408174040715,0.12820741170707503,0.00993847772940807,0.055770446382799425,0.02043164559481341,0.05632077632638349,0.006830183575702168,0.03156874152397273
0.0107069,0.03484565935955925,0.12918572234007739,0.010176928539117402,0.056637564492534126,0.02198824594197177,0.05689922691969775,0.007025367142384448,0.03348616264481431
0.0111724,0.03588799593357606,0.1301546260574728,0.010406873806334704,0.057502037625950284,0.02353680208863226,0.05747620185262066,0.0072201197938355265,0.03539874149997104
0.0116379,0.036941025030377994,0.13111391865900568,0.010628277429692114,0.05836373058607348,0.025077116005646306,0.058051621909034984,0.007414412622580721,0.037306217250842655
0.0121034,0.038004677561461205,0.13206339788534815,0.01084110659577776,0.05922250852194348,0.026608991939368103,0.05862540828004496,0.007608216791378269,0.03920832986619083
0.012569,0.039078881782944296,0.13300286348917778,0.01104533182651248,0.06007823696662494,0.028132236467473745,0.05919748258871451,0.0078015035424217,0.04110482018471036
0.0130345,0.040163563297465156,0.13393211730552443,0.01124092702580697,0.06093078187510089,0.029646658553631293,0.05976776691459545,0.007994244206572276,0.04299542997702947
0.0135,0.04125864505693525,0.13485096332135127,0.011427869525479608,0.06178000966203268,0.03115206960100525,0.06033618381803295,0.008186410212620017,0.04487990200712598
0.0139655,0.04236404736615837,0.1357592077443351,0.011606140130415126,0.06262578723936989,0.03264828350458012,0.060902656364235606,0.00837797309657187,0.04675798009314681
0.014431,0.04347968788732033,0.13665665907081048,0.011775723162944389,0.06346798205379353,0.034135116702288366,0.061467108147097896,0.008568904510965593,0.04862940916761849
0.0148966,0.04460548164535608,0.1375431281528424,0.0119366065064256,0.06430646212397564,0.03561238822492872,0.06202946331276334,0.008759176234207938,0.050493935337036396
0.0153621,0.045741341034200154,0.13841842826439182,0.012088781648007587,0.06514109607763853,0.03707991974486122,0.06258964658291659,0.008948760179935693,0.052351305940820145
0.0158276,0.04688717582392635,0.13928237516654013,0.01223224372055605,0.06597175318839739,0.03853753562346563,0.06314758327779271,0.009137628406398106,0.05420126960962246
0.0162931,0.04804289316878206,0.1401347871717378,0.01236699154372406,0.06679830341236988,0.039985062957350666,0.06370319933889165,0.009325753125859223,0.05604357632297861
0.0167586,0.04920839761612261,0.14097548520704453,0.012493027664148398,0.06762061742453679,0.041422331623301584,0.06425642135138568,0.009513106714018615,0.05787797746628322
0.0172241,0.050383591116250584,0.1418042928763275,0.012610358394753557,0.06843856665483765,0.04284917432195445,0.06480717656620746,0.00969966171944894,0.059704225887080936
