Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.0029521150440731925,0.00748012758818369,0.01724827862083024,-0.0018358151245659049,0.08132637681493281,0.0018432071586167767,0.018912877067380603,0.002828194208286746
0.0004655,0.00308591147750868,0.007523060563586572,0.019444803986751823,-0.0017494671861100894,0.08307968356643854,0.002079508577172518,0.019117455848380666,0.002826294392606013
0.000931,0.0032191575698750077,0.007565407434658383,0.02163449089012999,-0.0016611562445537002,0.08482239060232265,0.002314908163065279,0.019321680117008928,0.0028239129868498415
0.0013966,0.003351829157656608,0.007607156381682913,0.023816990792412365,-0.0015708624595402669,0.08655417782697103,0.0025493757676340206,0.01952551417965577,0.00282104810121735
0.0018621,0.0034839021621766806,0.007648295699335325,0.025991956180142856,-0.0014785660615963519,0.08827472712560866,0.002782881585114378,0.019728922392772054,0.0028176980155453194
0.0023276,0.0036153525981180434,0.007688813801862605,0.02815904066985711,-0.0013842473566841272,0.08998372247208003,0.0030153961644574334,0.019931869177365148,0.0028138611823569667
0.0027931,0.0037461565820536506,0.007728699228267583,0.0303178991125824,-0.0012878867307938673,0.09168085003608822,0.0032468904210093087,0.0201343190335435,0.0028095362298847675
0.0032586,0.003876290340982366,0.007767940647493889,0.03246818769788206,-0.0011894646545760387,0.09336579828982886,0.003477335648043727,0.02033623655509625,0.0028047219650651554
0.0037241,0.004005730220865633,0.0078065268636092425,0.034609564057385585,-0.0010889616880126107,0.09503825811395433,0.0037067035281397906,0.02053758644409544,0.0027994173765029692
0.0041897,0.004134452695160756,0.007844446820984459,0.03674168736774698,-0.0009863584851271688,0.09669792290280355,0.003934966144397273,0.02073833352550908,0.002793621637403534
0.0046552,0.00426243437334662,0.007881689609465581,0.03886421845297551,-0.0008816357987333762,0.09834448866883179,0.004162095991481756,0.020938442761814027,0.00278733410847032
0.0051207,0.00438965200943776,0.007918244469536533,0.040976819886084336,-0.0007747744852212937,0.09997765414617475,0.004388065986491949,0.021137879267598348,0.002780554340766189
0.0055862,0.0045160825104828325,0.007954100797469693,0.04307915609000329,-0.0006657555093810366,0.10159712089327982,0.004612849479641552,0.021336608324143382,0.002773282078536322
0.0060517,0.004641702945043631,0.007989248150461767,0.045170893437702406,-0.0005545599492632068,0.10320259339453804,0.0048364202647481125,0.021534595393976508,0.0027655172619910086
0.0065172,0.004766490551650915,0.008023676251752274,0.0472517003514729,-0.00044116900107550453,0.10479377916084875,0.005058752589521443,0.021731806135386278,0.0027572600300465443
0.0069828,0.004890422747233399,0.008057374995721938,0.0493212474013122,-0.0003255639841148912,0.10637038882904941,0.005279821165644407,0.02192820641689253,0.0027485107230225472
0.0074483,0.005013477135516391,0.00809033445296816,0.051379207402359656,-0.00020772634573464963,0.10793213626014188,0.00549960117863922,0.022123762331664402,0.0027392698852940402
0.0079138,0.0051356315153866525,0.008122544875354736,0.05342525551133014,-8.763766634565633e-05,0.10947873863624792,0.005718068297512714,0.022318440211879783,0.0027295382678966386
0.0083793,0.0052568638892201425,0.008153996701032888,0.05545906932189359,3.472033554884308e-05,0.11100991655622544,0.005935198684174358,0.022512206643019672,0.0027193168310832103
0.0088448,0.005377152471169419,0.008184680559430675,0.05748032895895061,0.0001593657982857052,0.11252539412987857,0.006150969002621104,0.022705028478091187,0.0027086067468303555
0.0093103,0.005496475695407511,0.008214587276207809,0.05948871717175614,0.0002863167119423975,0.11402489907069463,0.00636535642788332,0.022896872851772887,0.0026974094012930526
0.0097759,0.005614812224325151,0.008243707878172964,0.06148391942584547,0.0004155909132063827,0.11550816278704217,0.006578338654726285,0.023087707194476555,0.002685726397205852
0.0102414,0.005732140956678324,0.008272033598160764,0.06346562399371895,0.000547206080214266,0.1169749204717661,0.006789893906101907,0.02327749924631984,0.0026735595562290358
0.0107069,0.005848441035683158,0.008299555879865679,0.06543352204424303,0.0006811797273616468,0.11842491119011798,0.007000000941345604,0.023466217071004714,0.0026609109212382617
0.0111724,0.00596369185705522,0.008326266382630286,0.06738730773072568,0.0008175292000846716,0.11985787796596438,0.007208639064113611,0.023653829069597024,0.0026477827585562963
0.0116379,0.006077873076990403,0.008352156986185483,0.06932667827762586,0.0009562716696143316,0.12127356786622095,0.007415788130056288,0.02384030399420268,0.002634177560125551
0.0121034,0.006190964620084619,0.00837721979534046,0.07125133406585803,0.0010974241277046024,0.1226717320834661,0.007621428554223347,0.024025610961536166,0.0026200980456202007
0.012569,0.0063029466871896275,0.008401447144620365,0.0731609787166551,0.0012410033813355674,0.12405212601669215,0.007825541318197297,0.02420971946637707,0.0026055471644967168
0.0130345,0.006413799763202377,0.008424831602849838,0.07505531917395525,0.0013870260473927204,0.12541450935015577,0.008028107976951668,0.024392599394910293,0.0025905280979816626
0.0135,0.0065235046247852715,0.008447365977680683,0.07693406578528111,0.0015355085473236973,0.12675864613029172,0.008229110665430833,0.024574221037945865,0.0025750442609956204
0.0139655,0.006632042348014782,0.00846904332006214,0.07879693238108096,0.0016864671017737419,0.1280843048406544,0.008428532104848332,0.024754555104013937,0.002559099304012119
0.014431,0.006739394315955807,0.008489856928652272,0.08064363635250361,0.001839917725201267,0.1293912584748538,0.008626355608700776,0.02493357273233071,0.002542697114850469
0.0148966,0.006845542226159142,0.008509800354169011,0.08247389872758039,0.001995876220474925,0.13067928460745482,0.00882256508849438,0.025111245505630788,0.002525841820401433
0.0153621,0.006950468098079395,0.008528867403679485,0.08428744424579017,0.002154358173453639,0.131948165462812,0.00901714505918141,0.02528754546286161,0.0025085377882846822
0.0158276,0.007054154280410605,0.00854705214482613,0.08608400143098827,0.0023153789475510718,0.13319768798181753,0.009210080644304066,0.02546244511173569,0.0024907896284370374
0.0162931,0.007156583458336806,0.008564348909988227,0.08786330266268416,0.00247895367828603,0.1344276438865446,0.009401357580843737,0.02563591744113648,0.0024726021946305144
0.0167586,0.007257738660694691,0.008580752300377395,0.08962508424565847,0.0026450972678203,0.13563782974277466,0.00959096222377409,0.025807935933373903,0.002453980585919216
0.0172241,0.0073576032670454915,0.00859625719006573,0.09136908647791378,0.0028138243794854217,0.13682804702040072,0.009778881550316958,0.025978474576285576,0.0024349301480141223
0.0176897,0.007456161014653129,0.008610858729945218,0.09309505371695635,0.0029851494322999106,0.13799810215170283,0.009965103163900512,0.026147507875179894,0.0024154564745848535
0.0181552,0.0075533960053656615,0.008624552351617245,0.09480273444440836,0.0031590865954784476,0.1391478065874932,0.010149615297819586,0.026315010864617277,0.002395565408487502
0.0186207,0.007649292712396961,0.008637333771211035,0.09649188132895153,0.0033356497829345557,0.1402769768511308,0.010332406818598427,0.026480959120026074,0.0023752630429176745
0.0190862,0.007743835987005528,0.008649198993130021,0.09816225128760613,0.0035148526477782943,0.1413854345904041,0.010513467229056437,0.02664532876915009,0.0023545557224879405
0.0195517,0.007837011065067326,0.008660144313725306,0.0998136055453514,0.0036967085768104795,0.14247300662728166,0.01069278667107771,0.026808096503324906,0.002333450044228972
0.0200172,0.007928803573539452,0.008670166324895508,0.10144570969309605,0.0038812306850149335,0.14353952500553058,0.010870355928085402,0.026969239588580697,0.0023119528585137054
0.0204828,0.008019199536811423,0.008679261917612504,0.10305833374400848,0.00406843181005026,0.1445848270362017,0.011046166427222049,0.02712873587656934,0.0022900712699039146
0.0209483,0.008108185382940846,0.00868742828537268,0.10465125218821779,0.004258324506742639,0.1456087553409814,0.011220210241237058,0.027286563815313723,0.0022678126379186096
0.0214138,0.008195747949770208,0.008694662927573473,0.10622424404589573,0.004450921041581134,0.14661115789340876,0.011392480090082594,0.027442702459777223,0.00224518457772369
0.0218793,0.00828187449092154,0.00870096365281505,0.10777709291873036,0.004646233387217015,0.14759188805795873,0.011562969342219231,0.027597131482251062,0.0022221949607422902
0.0223448,0.008366552681665767,0.008706328582127082,0.10930958703980127,0.004844273216968587,0.14855080462699058,0.011731672015632643,0.02774983118255735,0.002198851915185242
0.0228103,0.008449770624663733,0.008710756152120617,0.11082151932186618,0.005045051899333049,0.14948777185556325,0.011898582778562677,0.027900782498065328,0.0021751638265010997
0.0232759,0.00853151685557606,0.008714245118065012,0.11231268740406822,0.005248580492506882,0.15040265949411807,0.012063696949946114,0.02804996701351851,0.002151139337745172
0.0237414,0.008611780348539266,0.008716794556889952,0.11378289369707326,0.00545486973891629,0.15129534281902995,0.01222701049957434,0.028197366970670427,0.002126787349867017
0.0242069,0.008690550521505826,0.008718403870112499,0.11523194542664597,0.005663930059759206,0.152165702661029,0.012388520047967179,0.02834296527772665,0.0021021170219158525
0.0246724,0.008767817241446155,0.008719072786689147,0.11665965467567255,0.005875771549560301,0.15301362543149355,0.012548222865964064,0.028486745518591084,0.0020771377711633456
0.0251379,0.008843570829410731,0.008718801365792901,0.1180658384246377,0.006090403970740482,0.15383900314661636,0.012706116874033689,0.028628691961914452,0.002051859273143247
0.0256034,0.008917802065450769,0.008717589999515352,0.11945031859056254,0.0063078367482022535,0.15464173344944432,0.012862200641303233,0.028768789569943085,0.00202629146160734
0.026069,0.0089905021933961,0.008715439415493832,0.12081292206440981,0.006528078963932333,0.15542171962979245,0.013016473384308285,0.02890702400716605,0.002000444528397196
0.0265345,0.009061662925489015,0.008712350679463713,0.12215348074696222,0.006751139351622874,0.15617887064203145,0.013168934965464583,0.02904338164875877,0.00197432892323124
0.027,0.009131276446872843,0.008708325197735964,0.12347183158317888,0.006977026291312635,0.156913101120748,0.013319585891262795,0.029177849588821143,0.001947955353406654
0.0274655,0.00919933541993418,0.008703364719600109,0.1247678165950346,0.007205747804049468,0.15762433139427617,0.013468427310187667,0.029310415648408143,0.001921334783415656
0.027931,0.009265832988497568,0.008697471339652716,0.12604128291284558,0.007437311546575514,0.15831248749609955,0.013615461010363074,0.029441068383350772,0.001894478434475721
0.0283966,0.009330762781871456,0.008690647500051529,0.12729208280508586,0.00767172480603656,0.15897750117412407,0.013760689416924612,0.029569797091865257,0.0018673977839733216
0.0288621,0.00939411891874421,0.00868289599269535,0.1285200737066966,0.007908994494717023,0.15961930989782372,0.013904115589121534,0.02969659182194809,0.001840104564820823
0.0293276,0.009455896010928945,0.008674219961329761,0.12972511824589125,0.008149127144802116,0.1602378568632614,0.014045743217149792,0.029821443378554538,0.0018126107647261935
0.0297931,0.009516089166955897,0.00866462290357878,0.13090708426945802,0.00839212890316874,0.1608330909959884,0.014185576618718044,0.02994434333055819,0.001784928625375233
0.0302586,0.009574693995511079,0.00865410867290255,0.13206584486656092,0.008638005526206765,0.1614049669518255,0.014323620735348363,0.030065284017488984,0.001757070641526043
0.0307241,0.009631706608719932,0.008642681480481116,0.13320127839103896,0.00888676237467231,0.1619534451155292,0.01445988112841348,0.030184258556047113,0.001729049560015465
0.0311897,0.009687123625274746,0.008630345897024386,0.13431326848220276,0.00913840440857477,0.16247849159734581,0.014594363974912462,0.03030126084639014,0.0017008783786772342
0.0316552,0.009740942173404658,0.00861710685450832,0.13540170408412702,0.009392936182099292,0.16298007822745722,0.014727076062986854,0.030416285578190747,0.0016725703451715879
0.0321207,0.009793159893687215,0.008602969647837314,0.13646647946343587,0.009650361838566521,0.163458182548323,0.0148580247871794,0.030529328236462427,0.0016441389557260966
0.0325862,0.009843774941700604,0.008587939936432748,0.13750749422557876,0.009910685105431432,0.16391278780492394,0.014987218143437543,0.030640385107150527,0.0016155979537874946
0.0330517,0.00989278599051582,0.00857202374574758,0.13852465332959443,0.010173909289323097,0.16434388293291355,0.015114664723864026,0.03074945328248606,0.0015869613285843338
0.0335172,0.009940192233028179,0.008555227468706867,0.13951786710136183,0.010440037271127321,0.1647514625446851,0.01524037371121717,0.03085653066609962,0.001558243313600342
0.0339828,0.009985993384127688,0.008537557867074079,0.1404870512453384,0.010709071501114057,0.16513552691336272,0.015364354873163611,0.03096161597789277,0.0015294583849584334
0.0344483,0.01003018968270787,0.008519022072743068,0.14143212685478623,0.01098101399411152,0.16549608195472704,0.01548661855628665,0.03106470875866417,0.0015006212597153878
0.0349138,0.010072781893512683,0.008499627588955528,0.1423530204204885,0.011255866324728926,0.16583313920708626,0.015607175679853678,0.031165809374487725,0.0014717468940672533
0.0353793,0.010113771308821231,0.008479382291443807,0.1432496638379575,0.011533629622629792,0.166146715809107,0.015726037729346384,0.03126491902083988,0.00144285048146556
0.0358448,0.010153159749969963,0.008458294429498884,0.1441219944131361,0.011814304567857703,0.16643683447561874,0.01584321674975764,0.03136203972647322,0.0014139474506444406
0.0363103,0.010190949568712108,0.008436372626963314,0.14496995486659262,0.01209789138621654,0.16670352347140668,0.015958725338659222,0.03145717435703349,0.0013850534635587645
0.0367759,0.010227143648414061,0.008413625883148888,0.14579349333620994,0.012384389844707222,0.16694681658300917,0.016072576639044493,0.03155032661841701,0.0013561844132333994
0.0372414,0.010261745405088441,0.008390063573678736,0.14659256337836837,0.012673799247023268,0.16716675308853454,0.016184784331950364,0.03164150105986562,0.0013273564215237244
0.0377069,0.010294758788263515,0.008365695451253529,0.14736712396762006,0.012966118429107621,0.16736337772551432,0.01629536262886268,0.031730703076796055,0.00129858583678753
0.0381724,0.010326188281688686,0.008340531646341355,0.14811713949485403,0.013261345754773425,0.1675367406568111,0.01640432626390924,0.03181793891336081,0.0012698892314684461
0.0386379,0.010356038903875743,0.00831458266779082,0.1488425797639484,0.013559479111391647,0.16768689743460266,0.016511690485844645,0.031903215664737666,0.0012412833995910464
0.0391034,0.010384316208475696,0.008287859403366798,0.14954341998690718,0.013860515905648664,0.16781390896246723,0.016617471049831252,0.03198654127914509,0.001212785354167788
0.039569,0.010411026284491193,0.008260373120208261,0.15021964077747782,0.014164453059377068,0.16791784145559768,0.016721684209020527,0.03206792455958078,0.0011844123245179636
0.0400345,0.010436175756324675,0.008232135465207513,0.1508712281432474,0.01447128700546318,0.16799876639917452,0.016824346705939276,0.03214737516528108,0.0011561817534988536
0.0405,0.010459771783662622,0.008203158465310114,0.15149817347621627,0.014781013683834861,0.16805676050492913,0.016925475763685346,0.0322249036128986,0.0011281112946492948
0.0409655,0.01048182206119642,0.008173454527734802,0.15210047354185055,0.015093628537533337,0.16809190566592933,0.017025089076937526,0.03230052127739578,0.0011002188092458878
0.041431,0.010502334818180558,0.00814303644011262,0.1526781304666178,0.015409126508872868,0.16810428890961945,0.017123204802784495,0.03237424039265177,0.0010725223632720865
0.0418966,0.010521318817828964,0.008111917370544442,0.15323115172401322,0.015727502035692138,0.1680940023491467,0.01721984155137773,0.03244607405177993,0.0010450402243004143
0.0423621,0.01053878335655034,0.00808011086757611,0.15375955011908576,0.016048749047701302,0.1680611431330057,0.017315018376413333,0.03251603620715318,0.0010177908582880593
0.0428276,0.010554738263023496,0.008047630860090318,0.1542633437714761,0.01637286096292864,0.16800581339303405,0.0174087547654476,0.032584141670134105,0.00099079292628609
0.0432931,0.010569193897113645,0.00801449165711443,0.15474255609697896,0.01669983068427072,0.1679281201907929,0.01750107063005128,0.03265040611050685,0.0009640652810625355
0.0437586,0.01058216114863073,0.00798070794754338,0.15519721578764298,0.017029650596149998,0.16782817546236958,0.017591986295807265,0.032714846055607656,0.0009376269636395677
0.0442241,0.01059365143593081,0.007946294799776918,0.15562735679042106,0.01736231256128353,0.16770609596164088,0.017681522492156664,0.03277747888915117,0.0009114971997450318
0.0446897,0.010603676704361504,0.007911267661270368,0.15603301828438496,0.01769780791756656,0.16756200320203818,0.017769700342098377,0.03283832284974951,0.0008856953961785827
0.0451552,0.010612249424552493,0.007875642357998232,0.15641424465651843,0.01803612747507448,0.16739602339685627,0.017856541351747413,0.032897397029121686,0.0008602411370926937
0.0456207,0.010619382590551923,0.007839435093829889,0.156771085476104,0.01837726151318661,0.1672082873981482,0.017942067399757584,0.0329547213699908,0.0008351541801888243
0.0460862,0.010625089717809632,0.007802662449816751,0.1571035954677188,0.01872119977783517,0.16699893063424712,0.018026300726614312,0.03301031666366705,0.0008104544528290412
