Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,7.463074935665111e-05,0.0007201469126518542,-9.291655537814105e-05,-0.00020980027029675615,0.006443730967037838,-0.0009129677515419645,0.00381745567381757,0.00013661919093721904
0.0004655,8.587172311834067e-05,0.0007481696801887617,-4.2469681237416585e-05,-0.00019528170347997154,0.006527626874777661,-0.0008869226843834135,0.003959463747861743,0.00016236871391438686
0.000931,9.711965295570532e-05,0.0007765690897561948,7.92934474824752e-06,-0.00018070493105556124,0.006611238810236325,-0.0008603028165174423,0.004101365885104692,0.00018844746841982526
0.0013966,0.00010837303474858435,0.0008053450354389921,5.827371687055948e-05,-0.00016607080320861292,0.0066945508968259395,-0.0008331020099079274,0.00424314014925237,0.00021485677552795588
0.0018621,0.00011963036148498931,0.0008344973420283547,0.0001085566391649618,-0.00015138017119548095,0.006777547278335714,-0.0008053141394779617,0.004384764563659568,0.0002415979316702563
0.0023276,0.00013089012371556073,0.0008640257646015392,0.00015877132746568365,-0.00013663388707317668,0.006860212124372418,-0.0007769330945292016,0.0045262171173689044,0.0002686722083098618
0.0027931,0.0001421508100087276,0.0008939299881164379,0.00020891101145456575,-0.00012183280343245453,0.006942529635823084,-0.0007479527801839888,0.00466747577117631,0.00029608085161450076
0.0032586,0.0001534109074062153,0.0009242096270211532,0.0002589689367023663,-0.00010697777313487096,0.0070244840503367436,-0.0007183671188506184,0.004808518463720438,0.00032382508212763577
0.0037241,0.0001646689018785677,0.0009548642248786871,0.0003089383667012791,-9.206964905407831e-05,0.007106059647821989,-0.0006881700517120692,0.004949323117593416,0.0003519060944376964
0.0041897,0.00017592327878037384,0.0009858932540068668,0.00035881258488741944,-7.710928382160567e-05,0.007187240755957134,-0.0006573555402384721,0.005089867645470348,0.0003803250568453029
