Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.0011112966785832735,0.0006394357905553294,8.688218102157356e-05,0.00010533786007320256,-0.0007303821998324954,-0.00685676075419261,0.0020065817030145545,0.004019035442693118
0.0004655,-0.0010821348855370838,0.0006736850402050572,9.368702889710827e-05,0.00013319423217117714,-0.0007083452220118829,-0.006648993219451984,0.0020323580223766623,0.004075294485084298
0.000931,-0.001052989769212525,0.0007080039638251103,0.00010050591317600787,0.00016100803640247273,-0.0006862424929221792,-0.006441465336140239,0.002058103306466786,0.004131785482697128
0.0013966,-0.0010238647446052147,0.0007423884289211401,0.00010733809246617815,0.0001887753236428026,-0.0006640757261534517,-0.006234204107541791,0.00208381364492887,0.004188501102943541
0.0018621,-0.0009947632159719862,0.0007768342824891238,0.00011418282293127835,0.0002164921544894728,-0.0006418466385291836,-0.006027236470227332,0.0021094851288613777,0.004245433929247894
0.0023276,-0.0009656885757942227,0.0008113373521072847,0.00012103935849992687,0.00024415460055752066,-0.0006195569496403458,-0.005820589286065661,0.002135113852063968,0.004302576462761338
0.0027931,-0.0009366442037496005,0.0008458934470348883,0.0001279069510751518,0.0002717587457728585,-0.0005972083813840944,-0.005614289334291349,0.0021606959122874017,0.004359921124114686
0.0032586,-0.000907633465692903,0.0008804983593173353,0.000134784850743939,0.00029930068766157163,-0.0005748026575074774,-0.005408363303633744,0.002186227412485956,0.004417460255209171
0.0037241,-0.000878659712646543,0.0009151478648969826,0.00014167230598673388,0.0003267765386345329,-0.0005523415031565062,-0.005202837784512682,0.0022117044620716454,0.0044751861210444634
0.0041897,-0.0008497262798014107,0.0009498377247291337,0.00014856856388675805,0.00035418242726651495,-0.0005298266444309147,-0.004997739261306067,0.0022371231781695058,0.004533090911583261
0.0046552,-0.0008208364855286359,0.0009845636859026527,0.00015547287033900598,0.00038151449956900607,-0.0005072598079449071,-0.004793094104694225,0.0022624796868732206,0.004591166743651778
0.0051207,-0.0007919936304028277,0.001019321482764667,0.0001623844702587921,0.0004087689202559581,-0.0004846427203941715,-0.0045889285640856505,0.0022877701245003256,0.004649405662875384
0.0055862,-0.0007632009962373383,0.0010541068380488293,0.0001693026077897232,0.0004359418740017173,-0.0004619771081294286,-0.004385268760128491,0.00231299063884625,0.004707799645648653
0.0060517,-0.0007344618451320684,0.0010889154640066217,0.00017622652651097496,0.00046302956669040825,-0.0004392646967367686,-0.0041821406773118715,0.0023381373904364164,0.004766340601139087
0.0065172,-0.0007057794185343233,0.0011237430635411693,0.00018315546964375295,0.0004900282266560567,-0.00041650721062501953,-0.003979570156660955,0.0023632065537756374,0.004825020373323702
0.0069828,-0.0006771569363132042,0.0011585853313430385,0.00019008868025682135,0.000516934105912761,-0.00039370637262038075,-0.0037775828885293922,0.0023881943185940125,0.004883830743057717
0.0074483,-0.0006485975958479943,0.0011934379550274851,0.00019702540147098344,0.0005437434813742459,-0.00037086390356853925,-0.0035762044054925995,0.002413096891088541,0.0049427634301745325
0.0079138,-0.0006201045711309605,0.0012282966162726109,0.0002039648766624018,0.0005704526560621584,-0.0003479815219444729,-0.0033754600753450065,0.002437910495159643,0.005001810095616172
0.0083793,-0.0005916810118849571,0.001263156991957897,0.0002109063496646477,0.0005970579603024966,-0.0003250609434701266,-0.0031753750942041586,0.0024626313736417797,0.00506096234359336
0.0088448,-0.0005633300426961841,0.001298014755302596,0.00021784906496937384,0.0006235557529095759,-0.0003021038807401289,-0.0029759744797243155,0.0024872557895273505,0.005120211723774385
0.0093103,-0.0005350547621624233,0.0013328655770034822,0.00022479226792550516,0.0006499424223569623,-0.0002791120428556955,-0.002777283064421964,0.0025117800271830444,0.005179549733501891
0.0097759,-0.0005068582420570653,0.0013677051263715038,0.00023173520493684617,0.0006762143879348256,-0.0002560871350668453,-0.0025793254891154933,0.002536200393557802,0.0052389678200367405
0.0102414,-0.00047874352650921644,0.00140252907246691,0.00023867712365800462,0.0007023681008932002,-0.0002330308584230433,-0.002382126196481128,0.0025605132193815424,0.005298457382828137
0.0107069,-0.00045071363120016824,0.001437333085232462,0.00024561727318853327,0.0007284000455706781,-0.00020994490943236733,-0.0021857094247270583,0.002584714860353794,0.005358009775809148
0.0111724,-0.0004227715425764805,0.001472112836624348,0.0002525549042651914,0.0007543067405080977,-0.00018683097972928435,-0.0019900992013875494,0.0026088016983213703,0.005417616309716848
0.0116379,-0.000394920217079916,0.0015068640017404395,0.00025948926945222725,0.0007800847395468274,-0.00016369075575111184,-0.0017953193372386585,0.002632770142444209,0.0054772682544362425
0.0121034,-0.0003671625803944433,0.0015415822599455257,0.0002664196233295827,0.0008057306329112766,-0.00014052591842323198,-0.0016013934203370022,0.002656616630348492,0.005536956841367214
0.012569,-0.0003395015267105095,0.0015762632959931712,0.00027334522267892096,0.0008312410482752868,-0.00011733814285312113,-0.0014083448101827856,0.0026803376292661454,0.005596673265813681
