Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.13037547279268458,0.017741289951815446,0.09397844557573147,0.0162384307095784,0.09999021935046325,-0.01400141243572257,-0.10229567974352424,-0.0038812587070907226
0.0004655,0.13186571783228657,0.017934568635921144,0.09466195891471244,0.01623575224024255,0.10081709282040373,-0.013409154248201114,-0.09968850394396954,-0.0035954285665904047
0.000931,0.1333527054856225,0.018128415801970506,0.09534293645968517,0.016233288841468317,0.10164095983805395,-0.012815924058341229,-0.09709046729248064,-0.0033096960743100316
0.0013966,0.13483613971139694,0.01832279666994118,0.09602125702527683,0.01623104714639992,0.10246165357144443,-0.012221785702840725,-0.09450193783365642,-0.003024097900120017
0.0018621,0.13631572370267606,0.018517676047788867,0.09669679978632668,0.016229033872187576,0.1032790071720883,-0.011626803183467767,-0.09192328115769312,-0.002738670677027012
0.0023276,0.13779115997281344,0.01871301833857438,0.09736944431974162,0.016227255820151585,0.104092853826741,-0.011031040650670853,-0.08935486028180512,-0.002453450990032818
0.0027931,0.13926215044221368,0.018908787547801197,0.0980390706464154,0.01622571987593492,0.1049030268094276,-0.010434562387215482,-0.08679703553290129,-0.0021684753650399137
0.0032586,0.1407283965258997,0.019104947290963008,0.09870555927318739,0.016224433009643845,0.10570935953371158,-0.009837432791856091,-0.08425016443159569,-0.0018837802578119608
0.0037241,0.1421895992218488,0.01930146080130058,0.09936879123481611,0.016223402275975886,0.10651168560517903,-0.009239716363051657,-0.08171460157762943,-0.001599402042997474
0.0041897,0.14364545920006203,0.019498290937767174,0.10002864813594249,0.0162226348143346,0.10730983887411177,-0.008641477682733089,-0.07919069853677914,-0.001315377003224579
0.0046552,0.1450956768923303,0.01969540019320154,0.1006850121930169,0.01622213784893051,0.10810365348832227,-0.008042781400130346,-0.07667880372932609,-0.0010317413182744524
0.0051207,0.14653995258266017,0.019892750702707355,0.10133776627616362,0.01622191868886754,0.10889296394612259,-0.007443692215666957,-0.07417926232015756,-0.0007485310543406033
0.0055862,0.14797798649832136,0.020090304252237855,0.10198679395095588,0.01622198472821426,0.1096776051493991,-0.006844274864929476,-0.07169241611057019,-0.0004657821533806869
0.0060517,0.14940947890147746,0.0202880222873842,0.10263197952007377,0.016222343446059283,0.11045741245676391,-0.006244594102719233,-0.0692186034318416,-0.00018353042256706099
