Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.00425932316875385,-0.013355369106061341,-6.18161451492778e-05,-0.0023604407454346026,-0.0058943659186774374,0.008006503961743083,-0.004276762338060572,-0.0001806415062338627
0.0005192,0.004395238343026789,-0.01286845406848264,-7.645301420552538e-06,-0.0022179374588304685,-0.0050559235718609565,0.00867571083716874,-0.004108877006663811,-0.00011267185135131757
0.0010385,0.0045327176996705805,-0.012382760939212088,4.645713537900778e-05,-0.0020755132935776723,-0.004218276827780982,0.009346002415909958,-0.0039413553218967815,-4.47166226042207e-05
0.0015577,0.004671750037728993,-0.011898357714176374,0.0001004837572762291,-0.0019331856702464868,-0.0033815389900117244,0.01001729575569777,-0.003774220426503551,2.321513576015435e-05
0.0020769,0.00481232367411316,-0.01141531206865176,0.00015442717650872252,-0.0017909719592668794,-0.0025458232426231867,0.0106895075634415,-0.0036074953724640857,9.111437816243853e-05
0.0025962,0.004954426442416981,-0.010933691335605813,0.00020828002802161523,-0.0016488894752496601,-0.0017112426176276781,0.011362554217163106,-0.003441203113850235,0.0001589720603810388
0.0031154,0.005098045691875607,-0.010453562484227663,0.0002620349719556654,-0.0015069554713423574,-0.0008779099625419233,0.012036351788021036,-0.0032753664997325796,0.00022677914224270156
0.0036346,0.005243168286469042,-0.009974992098662946,0.0003156846961248,-0.001365187133624192,-4.5937908084340244e-05,0.012710816062409524,-0.0031100082671427797,0.00029452659031234136
0.0041538,0.0053897806041728865,-0.009498046356969459,0.00036922191848126634,-0.0012236015755443955,0.0007845611639736435,0.013385862564120313,-0.0029451510340959726,0.00036220538058072274
0.0046731,0.005537868536358217,-0.00902279101030924,0.0004226393895667451,-0.0010822158324079836,0.0016134751527840095,0.014061406576554886,-0.002780817292677661,0.0004298065011485981
0.0051923,0.005687417487342559,-0.00854929136239249,0.0004759298949479281,-0.0009410468559129193,0.0024406922702085877,0.014737363164976069,-0.0026170294021993965,0.0004973209549059208
0.0057115,0.005838412374093865,-0.00807761224918809,0.0005290862576352054,-0.0008001115087424153,0.0032661010723981357,0.01541364719878855,-0.0024538095824274057,0.0005647397622047804
0.0062308,0.0059908376260894,-0.007607818018914724,0.0005821013404832227,-0.0006594265592159051,0.004089590491146914,0.01609017337383812,-0.002291179906888146,0.0006320539635247427
0.00675,0.006144677185331352,-0.007139972512325585,0.0006349680485721626,-0.0005190086760019758,0.004911049865005877,0.016766856234719612,-0.002129162296254633,0.0006992546221293292
0.0072692,0.006299914506520977,-0.006674139043298605,0.0006876793315686589,-0.00037887442289631206,0.0057303689701379435,0.017443610197083594,-0.0019677785118172347,0.0007663328267124138
0.0077885,0.006456532557392998,-0.006210380379743049,0.0007402281860652815,-0.00023904025366744804,0.006547438050899184,0.018120349569931946,-0.0018070501490425185,0.0008332796940333582
0.0083077,0.006614513819211969,-0.005748758724832287,0.0007926076578975509,-9.952250697288282e-05,0.007362147850130136,0.01879698857789245,-0.001646998631223587,0.0009000863715397372
0.0088269,0.006773840287432236,-0.005289335698571626,0.000844810844437446,3.966259865210696e-05,0.008174389639141834,0.019473441383462627,-0.0014876452032252224,0.0009667440399765335
