Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.0030113209020987694,-0.0024375398045221102,0.005477040522792502,0.01903792587266699,0.024499177962497783,-0.003977834640305587,-0.002253240291762786,-0.0010543167188530615
0.0004655,0.0030541354775982846,-0.002275326171195705,0.005861206909304732,0.019136888132490402,0.024679020539798837,-0.003917002721598541,-0.0021073537371658823,-0.0007751227347772132
0.000931,0.003096507855746821,-0.002112601113745307,0.006248180901787083,0.01923423303225488,0.024858256176115954,-0.003855090748628455,-0.0019614789665525646,-0.0004966637485220248
0.0013966,0.003138428725314257,-0.0019493804307103362,0.0066379283165113705,0.019329935842370156,0.025036863122881687,-0.003792086726465635,-0.001815633482184807,-0.00021898137387646842
0.0018621,0.003179888885602924,-0.0017856800254333108,0.007030414214523581,0.019423972206684507,0.02521481994652404,-0.003727978650845859,-0.0016698347477969288,5.788294967046664e-05
0.0023276,0.003220879250889033,-0.001621515902625023,0.007425602905804967,0.01951631815304954,0.025392105539671344,-0.0036627545108680213,-0.0015241001827475246,0.00033388797121856217
0.0027931,0.0032613908548640835,-0.001456904164928006,0.007823457953661808,0.01960695010378674,0.025568699132272686,-0.0035964022917539177,-0.0013784471561982456,0.0006089926426965288
0.0032586,0.003301414855074352,-0.0012918610094805303,0.00822394217934317,0.019695844886048582,0.025744580302623738,-0.003528909977670539,-0.0012328929813240224,0.0008831561330444081
0.0037241,0.003340942537356534,-0.0011264027244833412,0.008627017666886155,0.019782979742066827,0.025919728988288086,-0.0034602655546151695,-0.001087454909559083,0.0011563378423293529
0.0041897,0.0033799653202675668,-0.000960545685771316,0.009032645768188149,0.0198683323392806,0.02609412549690438,-0.0033904570133635437,-0.0009421501248828941,0.0014284974157861812
0.0046552,0.003418474759506672,-0.0007943063533921855,0.0094407871083057,0.01995188078033668,0.026267750516869602,-0.003319472352481235,-0.0007969957381499385,0.0016995947577743628
0.0051207,0.0034564625523275908,-0.0006277012681944183,0.00985140159097967,0.020033603612954417,0.026440585127888917,-0.0032472995813984168,-0.000652008781467014,0.0019695900456433617
0.0055862,0.0034939205419389965,-0.00046074704842630866,0.010264448404386376,0.020113479839647525,0.026612610811382307,-0.0031739267235480905,-0.0005072062026214981,0.0022384437434985406
0.0060517,0.0035308407218910196,-0.00029346038634822544,0.010679886027114397,0.02019148892729501,0.026783809460738096,-0.003099341819567815,-0.00036260485956376797,0.002506116615860106
0.0065172,0.0035672152404458077,-0.00012585804485988565,0.011097672234366732,0.020267610816553355,0.026954163391403264,-0.0030235329305649318,-0.0002182215149466966,0.002772569741207832
0.0069828,0.0036030364049300205,4.204314585560181e-05,0.011517764104387982,0.020341825931102134,0.0271236553508002,-0.002946488141445236,-7.407283072489772e-05,0.0030377645254045576
0.0074483,0.003638296686067131,0.00021022629166930046,0.011940118025116247,0.020414115186714956,0.027292268528059372,-0.0028681955643049682,6.982463718383726e-05,0.0033016627149916908
0.0079138,0.0036729887222873847,0.00037867443782413053,0.01236468970105941,0.02048446000014784,0.02745998656355705,-0.0027886433418859435,0.0002134544441726678,0.0035642264103501998
0.0083793,0.0037071053240132572,0.0005473705722313219,0.012791434160395528,0.02055284229783687,0.02762679355824715,-0.002707819651093517,0.0003568002621533367,0.003825418078720819
