Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.00522463287551877,-0.06367936445360818,-0.14256115817495307,-0.004864434073255962,-0.0008478434240432015,-0.04847940947664765,-0.018308703725112032,-0.027709598099436822
0.0004655,-0.004704028568648926,-0.05450662195963286,-0.08516337450831796,-0.005349165781343781,-9.939389974139677e-05,-0.05683005766068186,-0.019647152069180718,-0.02538708775560318
0.000931,-0.00412990507447781,-0.034911857828323775,-0.03197343657538683,-0.0059620477679656276,0.000230330107782578,-0.059715937308595986,-0.01946081171439038,-0.0239610146625326
0.0013966,-0.0027973032977405537,-0.017256307940003206,0.026471869649743122,-0.006803853095500241,-0.0005456283314983156,-0.052996209488741036,-0.035812719784621035,-0.027198790848377195
0.0018621,0.0007950981189331413,-0.012754896176140146,0.07532292463956544,-0.009352797548388683,0.0,-0.03684086758149903,-0.09606667550687743,-0.027749830113332537
0.0023276,-0.003107572791779614,-0.00448618158347548,0.11792635984667106,-0.012071416578990636,0.0,-0.019019692691050142,-0.16074535091876693,-0.03118676194397025
0.0027931,-0.001878295828659063,-0.0042495242632914045,0.1461207197594516,-0.013792861998179227,0.0,-0.014107682431176207,-0.17729329931790697,-0.030023671565367657
0.0032586,-0.0020853888980897767,-0.006564116244978323,0.17027857093875542,-0.013463156408133128,0.0,-0.012880185469377711,-0.1373996869115036,-0.03251039025786589
0.0037241,-0.0063984703070938675,-0.008923566858268098,0.16809673043220433,-0.0125887,0.0,-0.012340598275587115,-0.08790699860457492,-0.036963256692496345
0.0041897,-0.012450475283753397,-0.00858990532780146,0.1479047654158976,-0.012761483520168206,0.0,-0.00877749886498641,-0.06245975865476067,-0.0414193129256301
0.0046552,-0.013471009265731195,-0.005273169886373616,0.13591349112765844,-0.013654412754176037,0.0,-0.004695362937075219,-0.0790433598614544,-0.0429501138985968
0.0051207,-0.008680796909455538,-0.0004742804436370809,0.14009313060275505,-0.014551819926060488,0.0,0.0009378414638751649,-0.16077044381502448,-0.04224823506832005
0.0055862,-0.004427896732088363,0.003970283044058056,0.1517296838174159,-0.01443788988807321,0.0,0.0024223629539160013,-0.24770703256291113,-0.04193629961332109
0.0060517,0.0032633279262102863,0.01136368229554084,0.16227540393781945,-0.014694456924768336,0.0,-0.0035968251614469917,-0.2776272706656879,-0.0394837713193846
0.0065172,0.0065901535099533535,0.019925821337113448,0.16608838686972735,-0.01551636572094523,0.0,-0.00427907468842281,-0.2200546171840584,-0.043043665720945236
0.0069828,0.01262379992991508,0.031480621639081746,0.1797385589750735,-0.017648081926221304,0.0,0.006345186733505507,-0.06585301455808999,-0.04330853258225434
0.0074483,0.015450089157828044,0.026507695231860886,0.18488707956872966,-0.01857686265252487,0.0,0.022708992184871688,0.14231121811645822,-0.0273083638527783
