Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.01691265941407929,-0.0019862099522376803,-0.02281532511672358,-0.03934125803662758,0.06702654778146681,-0.005105962945952709,0.003499274580353337,-0.018664086988147657
0.0004655,0.0169528,-0.006534676530359472,-0.00909801583256293,-0.04421126333812139,0.055402013883587224,-0.005449418888967905,0.00949998500035557,-0.017680184858786217
0.000931,0.017402757288192797,-0.0102458718645784,0.006717200559671061,-0.045001515034064146,0.03687381952454554,-0.012938543729156801,0.01620984225412866,-0.01896327138140173
0.0013966,0.0186313,-0.011932060446784923,0.015426035663048933,-0.043779094020275286,0.02237078912068706,-0.018024726224897057,0.020374611311051925,-0.021481842867276186
0.0018621,0.0186313,-0.013904769596006795,0.022894106896496215,-0.039833759670474,0.009407355803014364,-0.02027925096686491,0.022629052104377313,-0.024299914846093545
0.0023276,0.01832366613212606,-0.01854600801810912,0.03176291105416722,-0.03501192922819402,-0.005073229036378385,-0.02107883884992497,0.021429156168024006,-0.026491537075117588
0.0027931,0.019855039877639945,-0.028024917491618905,0.03610584079534035,-0.03126570030590013,-0.02243403076790527,-0.021194800305900135,0.012057351128675559,-0.02708475348421687
0.0032586,0.020468293066952047,-0.04059660787251701,0.03211969506481169,-0.029732567332619877,-0.032245990457430734,-0.019661667332619877,-0.007260032995187497,-0.027851365640591083
0.0037241,0.02000917351615643,-0.061131390431773604,0.026176935901842828,-0.026930170623582855,-0.035845429376417146,-0.01968516468820857,-0.03656693457151289,-0.029246717360870013
0.0041897,0.021077764804287573,-0.07613226959872699,0.020930621605092042,-0.0243381,-0.03887205839983204,-0.021013389866242328,-0.04904645813838117,-0.03048531946250728
0.0046552,0.02276697005305579,-0.0778215587164813,0.014173465134074822,-0.0243381,-0.046473775560740324,-0.0215764862388271,-0.034969132692748046,-0.03231542460790082
0.0051207,0.024752509856221395,-0.06828622053270886,0.0017287344762838904,-0.02167271133810137,-0.05865439632277939,-0.020973400358286296,0.006702486824844296,-0.03378525383044038
0.0055862,0.02543604685362253,-0.05661840803696341,-0.002217485555600512,-0.0199741,-0.060991332808603096,-0.023267840560867597,0.045562464102360006,-0.03627924510941406
0.0060517,0.0259975439615869,-0.05025581546221658,0.0023417569987406366,-0.019859763769521394,-0.05304113998633185,-0.02512383623047861,0.05882934498888689,-0.04240428755271093
0.0065172,0.025712920868900247,-0.04627109216460347,0.009741957408593554,-0.01815202521340149,-0.04051780869307386,-0.026831574786598512,0.057548498679319646,-0.051512141733729123
0.0069828,0.02327409378437853,-0.03350856632361176,0.006997863043431481,-0.015863963730383387,-0.026119506218147726,-0.029703463385644304,0.028578878240272335,-0.05909315146645747
0.0074483,0.023045269023243782,-0.025487849450949167,-0.007631650386063693,-0.015188623914458922,-0.013995699064885472,-0.0313948043421643,-0.024695277020655607,-0.05127983676419762
0.0079138,0.021586118125028475,-0.022277021407647136,-0.03837498125608294,-0.012819001094206221,-0.005427785466454659,-0.03065000765944355,-0.08117454969055571,-0.02914329890579378
0.0083793,0.021620911866601582,-0.01872358441076492,-0.06127389890995356,-0.008773595086251557,-0.0009256473694880638,-0.02850048381313233,-0.1079717612710441,-0.018964024827399843
0.0088448,0.023153309364883936,-0.014351270398486519,-0.07157764043953342,-0.007079371905348183,0.002322700016862831,-0.025058953175580306,-0.09568917674964712,-0.03019277940593084
0.0093103,0.023218322931286752,-0.003564569074052398,-0.06483409975384424,-0.006775749135860273,0.003997356604173222,-0.019854792777842807,-0.05631333117210336,-0.046387031558355184
0.0097759,0.024708234174845016,0.011450264565005608,-0.05865640213967211,-0.004002945731346625,0.011109009416829492,-0.01561,-0.00021926357144969543,-0.04807635377399357
0.0102414,0.023103113817185935,0.027511621352759634,-0.06078587721693532,0.0005475652690741093,0.02921494322274508,-0.010306553179909183,0.05930845539011613,-0.0369544973157335
0.0107069,0.02047856506900102,0.033022295025493316,-0.07008110994901337,0.0022783523989352464,0.053120053291863326,-0.005828850680263101,0.08664784362893832,-0.031410774659868454
0.0111724,0.019944911420519573,0.0285296867561747,-0.07639238405563607,0.0016737867561747006,0.06541981624589766,-0.0044089367982434674,0.06998960871998094,-0.03314502577427158
0.0116379,0.016563055432248328,0.02143514088504966,-0.09134181086450185,-0.0020122658555982225,0.084442873338808,0.00011440873270645365,0.019456590341137874,-0.033545732152348406
0.0121034,0.0156934552820798,0.03098730525414854,-0.1126083842177368,-0.002854389435840405,0.0892132424404533,0.002350789435840405,-0.03169418392219685,-0.035850158074946514
0.012569,0.015243475290034803,0.06256493015355974,-0.12743276137339413,-0.005074028591901687,0.07420067408547827,0.0028611084730461073,-0.10213253519060553,-0.0366450455379939
0.0130345,0.01650373780871728,0.06784811976425445,-0.1262619016776038,-0.008368461314399995,0.04482232064113718,0.007677467438298338,-0.14331926915808998,-0.03710342078776638
0.0135,0.015155319959975912,0.028345991253879835,-0.0961241059028873,-0.005333725705709124,0.017936623909556228,-0.0027020045618955336,-0.11037789202334912,-0.0372445971771635
0.0139655,0.013447281840288074,0.00024432943334463356,-0.07825601257210825,-0.003117106984504587,-0.011658125144216514,-0.0020433483146660558,-0.05409024898995748,-0.03787142235041468
0.014431,0.015079109250193267,-0.010957036416731089,-0.05339579369935427,-0.003883801168083968,-0.04398446909909733,-0.006104768485717725,-0.010582469099097333,-0.03847252576834091
0.0148966,0.0166171,-0.0072175,-0.028244542183460297,-0.006302693144752881,-0.07258970402087205,-0.005180530120844176,0.03307238358965006,-0.03757492134301189
0.0153621,0.017676372577763902,-0.005545956481850634,-0.0057024773234899085,-0.013345367689493017,-0.0879547899072854,-0.007633199541282296,0.07801511759074684,-0.03601187286646298
0.0158276,0.01742695548521695,-0.007691655485216952,0.003285814380985597,-0.017844513555016796,-0.10383550024625961,-0.010180010970433903,0.08951031930389176,-0.0357519
