Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.017040779366043157,-0.011672827463849901,-0.027893958804225148,-0.012253,-0.011359934329812377,-0.01569797936604316,3.420690203189297e-05,-0.025544058804225146
0.0004655,0.016442426684974053,-0.014834401615218306,-0.027340455352160304,-0.010985978591358785,-0.010219855352160303,-0.0189006909108977,-0.00014208203713435456,-0.02520581415009618
0.000931,0.01643895533725303,-0.015630495430775673,-0.026688,-0.011276640093522644,-0.00885500913844865,-0.012181262939644274,-0.00019470353972803747,-0.02357694516930809
0.0013966,0.01717603059701252,-0.014872087246215523,-0.026754512753784477,-0.01256652908207184,-0.008804180097209747,-0.004956283671712635,-0.0002993040898380195,-0.0270237
0.0018621,0.01880233862915679,-0.01310460612628518,-0.027664001225257036,-0.011702756469815065,-0.008902386522172604,-0.008286797549485928,-0.00017103862915679018,-0.028363352106984187
0.0023276,0.019534495013642402,-0.012253,-0.0283665,-0.009757049324382934,-0.007846754310740533,-0.024252355661974662,-0.0003582320814208026,-0.024925208621481065
0.0027931,0.01998425018854616,-0.013901049434361525,-0.028000349434361527,-0.008585675471365396,-0.00829057622555003,-0.04604398773397006,3.298735687774408e-05,-0.023989713020214572
0.0032586,0.019633949184787003,-0.015137841813869127,-0.0283665,-0.00982251311140975,-0.009779994259508124,-0.055870271499307136,0.0003614039082993634,-0.027117639334229244
0.0037241,0.020004999529862323,-0.015119802350688388,-0.027938101410413033,-0.010398972816407679,-0.010667198589586967,-0.04759399858958697,0.00010042117092580734,-0.02588527929921187
0.0041897,0.01787348007132912,-0.012307841667620108,-0.0276951,-0.01103982989300632,-0.010498059786012637,-0.033883901453632743,-0.00010801847503813233,-0.022343946557766104
0.0046552,0.0159457,-0.011950464643817885,-0.027639825593636858,-0.010954419525090513,-0.0111388034935412,-0.015576835356182116,1.658067536719792e-05,-0.02171892599455228
0.0051207,0.017081825124459337,-0.011859955500240296,-0.02718442980227163,-0.010996216749639558,-0.012181319375300368,0.007474353448088812,2.1502052151483055e-05,-0.027788286947367926
0.0055862,0.01885991972210383,-0.012205408765379481,-0.02664040876537948,-0.0095674,-0.012948195617310261,0.01293629780865513,-0.0001249252187894009,-0.03261500768803044
0.0060517,0.021749560632256443,-0.012188598830765554,-0.026378060467693778,-0.008727743040009561,-0.012188598830765554,0.006836721099950223,1.9318432355998748e-05,-0.031975480398409556
0.0065172,0.023192272397145663,-0.01210051928010012,-0.0263523,-0.008865170623409108,-0.010423776259545348,0.004137964389318024,0.0,-0.02992510563613624
0.0069828,0.02169014350114633,-0.01349641450038211,-0.02640199571035406,-0.0109102,-0.00909477099923578,0.0103956061006878,0.0,-0.02643180839969431
0.0074483,0.0199741,-0.015013681758572511,-0.026447070269609994,-0.013429952028182509,-0.008508910808829987,0.012493929730390005,-0.0003435386985058189,-0.02380885540441499
0.0079138,0.01737077451464229,-0.01770647451464229,-0.026337340997337765,-0.016359445984026593,-0.010283677007986703,-0.008202161496006648,-2.6177140643222715e-05,-0.021995777273299738
0.0083793,0.018125351243488796,-0.0176058735117559,-0.0263109371891278,-0.019344062810872198,-0.012418451243488796,-0.03671283967610539,0.0,-0.019744161944372497
0.0088448,0.019198476358380904,-0.016398647715988833,-0.026042655910404774,-0.019612344089595227,-0.013491576358380906,-0.03859080862716659,0.0,-0.019341779984774512
0.0093103,0.020459904463301513,-0.013734996652523866,-0.027105589957571598,-0.01732260034209877,-0.013120903347476134,-0.02389731751110728,-0.00011599029967036839,-0.024616493305047733
0.0097759,0.020594829926211377,-0.010930466822078924,-0.02674880046623677,-0.01736073131297399,-0.012334067288315695,-0.024358366822078925,-9.11976807638427e-05,-0.03235436635584215
0.0102414,0.019499785241074537,-0.00944859240534993,-0.02690489240534993,-0.017928771722575062,-0.01136470759465007,-0.01702159956962532,0.00013860296192470296,-0.03843657258332442
0.0107069,0.01788117372513991,-0.007789378824580277,-0.026866247450279816,-0.01837432627486009,-0.011699689412290137,0.01695168080531097,-2.9519421650325027e-05,-0.034726231763129584
0.0111724,0.015990723842301914,-0.006905497130633646,-0.02703317885225346,-0.01454602688647925,-0.01175650984509211,0.023359436556760375,-5.924212068210075e-05,-0.022702254835140562
0.0116379,0.016874533419743338,-0.007576288908546967,-0.026959341645064167,-0.013149654242275424,-0.01186684987038499,-0.009406504112660414,0.00014480150575822505,-0.010475785897030517
0.0121034,0.01800710347608106,-0.007776174007834067,-0.026069079143513647,-0.0142672,-0.01291912433256741,-0.038201482619594704,-0.00025961208784169897,-0.011481917380405292
0.012569,0.016793243148013892,-0.0075952706152625235,-0.025831886266375684,-0.014812998052859051,-0.01195102746724863,-0.04251622875545856,-0.000629101947140948,-0.021383815051486347
0.0130345,0.0159457,-0.008007676002230272,-0.0253452,-0.01363899127353828,-0.01285961308969258,-0.03366211527130801,-1.6195119322701876e-05,-0.02985560436323086
0.0135,0.016861884781666323,-0.007589566087333472,-0.02610751521833368,-0.012688704031938915,-0.012778935650666115,-0.02940996608733347,-0.006028569563332642,-0.03500776782533306
0.0139655,0.01829697573373366,-0.0075532,-0.0264647178998466,-0.013783562422386838,-0.012028253183209872,-0.02758130636641974,-0.008600124844773675,-0.03478178439440329
0.014431,0.01858329633492935,-0.007361185339717401,-0.02663999633492935,-0.015010598347819697,-0.011509913008102297,-0.022994988644078007,-0.009183370679434802,-0.03138747434450545
0.0148966,0.01849196280491354,-0.0085603,-0.026943458442068954,-0.0135958,-0.0112279309087056,-0.020552608536609028,-0.011328211585259384,-0.029987974390172922
0.0153621,0.018478503288449088,-0.009748585488946682,-0.027206694293042028,-0.011766312092544431,-0.012343592744473341,-0.019943902418508887,-0.015549604837017773,-0.02912849274447334
0.0158276,0.0183528199660205,-0.0095902879864082,-0.027006535714690902,-0.011442311687507301,-0.0129129560067959,-0.0170214639592246,-0.019651707796241702,-0.027996468020387702
0.0162931,0.01817689477476622,-0.008950890594579194,-0.026731398954953245,-0.011604583279251903,-0.013184793729719464,-0.011224194058574175,-0.015691002090093515,-0.025799605225233783
0.0167586,0.017528707415341828,-0.009015688818882955,-0.02707157267544264,-0.011821554649114718,-0.012732318026327922,-0.011437643467997674,-0.005179370792555034,-0.023594898117112392
0.0172241,0.018248644828164958,-0.009543929407703546,-0.02731244482816496,-0.013814105076791336,-0.012011210343670078,-0.01709366551550512,0.0040013655155051175,-0.024807651718350393
0.0176897,0.01856079285252771,-0.007397380719201465,-0.026274390359600733,-0.015430119280798535,-0.011214347672727344,-0.019935145179800367,0.010058919280798535,-0.027257428921197802
0.0181552,0.019164313817190307,-0.006314189637107268,-0.02579334134998102,-0.016461415544339095,-0.012304894818553635,-0.019612450014275036,0.011055618998636673,-0.02894276207576648
0.0186207,0.0196210627107077,-0.0058920372892923,-0.024407449157169202,-0.0169354627107077,-0.013526450842830799,-0.0196384,0.008062272892923003,-0.0303113508428308
0.0190862,0.019194114876026017,-0.005400996623132783,-0.0250095,-0.016765136226772902,-0.01357564607836099,-0.02076411797387967,0.0019742823051338934,-0.03160488202612033
0.0195517,0.01839604642040232,-0.0055892281971150915,-0.025881792840804642,-0.01707086110221437,-0.0129244,-0.020192607522616694,-0.002433999636578663,-0.03115254642040232
0.0200172,0.01915685019401383,-0.0058611988263659685,-0.02663041157127102,-0.016484838234715152,-0.011405250979620203,-0.018719474510189897,-0.0048676,-0.029293974510189898
0.0204828,0.020677328110565312,-0.007072768663391861,-0.026440624983028106,-0.014763540651332176,-0.011229981204158726,-0.016297309314724038,-0.005387109314724036,-0.02863854377886938
0.0209483,0.020956971636393675,-0.009065598545244254,-0.025644561063223763,-0.013067971636393678,-0.011114346154042727,-0.016594570181637933,-0.005539,-0.028055028363606325
0.0214138,0.020670667803614897,-0.01130881950903724,-0.025196273978433274,-0.012787961628796519,-0.011619351705422344,-0.01849486162879652,-0.005539,-0.028328748294577655
0.0218793,0.02071701568602605,-0.013224342156986976,-0.025231031438656713,-0.012396031372052101,-0.0113889313720521,-0.020202526470960925,-0.004639173529039076,-0.027659342156986975
0.0223448,0.0200098025484288,-0.013895797451571202,-0.025018428295920755,-0.011617302548428797,-0.010292353822643197,-0.0203098,-0.003578353822643197,-0.024516612742143992
0.0228103,0.01912802249830741,-0.013945056349462975,-0.0256989751326173,-0.010930533851155565,-0.0109102,-0.023954953449918485,-0.0028714751326173,-0.023519233851155567
0.0232759,0.018459942780246843,-0.014547568001376155,-0.02536594949948394,-0.010294131998623845,-0.010183468001376154,-0.031014060281106936,-0.0004758360610097416,-0.02801005050051606
0.0237414,0.01973614862648792,-0.01635288196982771,-0.02502701284337802,-0.0102388,-0.0086478642168901,-0.03168847431324396,0.0014055281565455173,-0.0343945431324396
0.0242069,0.02124618808861419,-0.01685851745148559,-0.025542741364823526,-0.010957341274257206,-0.009420265097028823,-0.017264929362871394,0.0011367349935375013,-0.03647615235445677
0.0246724,0.02050316906529478,-0.01549929711506015,-0.02659926541365236,-0.011486715850703894,-0.011771368298592209,-0.004132943900469263,-0.003029898359194358,-0.03667632439812295
0.0251379,0.018985618666252566,-0.014150195599202213,-0.027495023067050352,-0.010493126159769788,-0.013514426159769787,-0.003714672293870495,-0.009377527706129506,-0.03881052925248923
0.0256034,0.018687385783521793,-0.014018448018453717,-0.026669329838882944,-0.009650317327182094,-0.013154394170343912,0.0035248,-0.01621920582965609,-0.03747992004613429
0.026069,0.017205712349136915,-0.013993584572847127,-0.026244272205173662,-0.009981338254315412,-0.0125887,0.008104967920253047,-0.014996135176299458,-0.03387802282716254
0.0265345,0.016974894197175724,-0.013441140619769934,-0.026363350389353005,-0.010495070207172606,-0.0125887,-0.0038120245632844076,-0.009235987042364145,-0.026935323211297105
0.027,0.016654531633949192,-0.0135958,-0.0273510818591224,-0.011552486506928404,-0.011755639225120582,-0.021810002943365384,-0.006214559070438799,-0.023347636281755197
