Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.018420419076367343,-0.0042944462920315495,-0.02632773842699211,-0.017972180786503946,-0.0209812,-0.021157249775448733,-0.005178738426992113,-0.04530087699111294
0.0004655,0.017384967261952804,-0.0066612940176181325,-0.025736026495595466,-0.018268036752202264,-0.0209812,-0.017311122221370535,-0.004587026495595468,-0.04485704897703586
0.000931,0.015842922365380117,-0.009194724215391812,-0.025102668946152047,-0.018440114701870253,-0.020402968946152046,-0.012616067096140356,-0.004821015526923976,-0.04105728427317178
0.0013966,0.01496764197984581,-0.011596120989922904,-0.023433557708139586,-0.018653079322091697,-0.018441620677908305,-0.010354967919383241,-0.005524479010077094,-0.03852634317131061
0.0018621,0.015606581520041154,-0.011907044560123458,-0.022022483781274513,-0.019085232549753695,-0.01793084241119282,-0.012953456570493222,-0.005196463040082306,-0.033083392399794236
0.0023276,0.01747567281990775,-0.012774535653394386,-0.021425070952758463,-0.020638619262624332,-0.01791268451909447,-0.014709733786245103,-0.005059057740452764,-0.024321412255020942
0.0027931,0.01837401872001567,-0.01480948647487501,-0.0205272608687216,-0.0195598871969233,-0.016045015820504237,-0.018738570654370772,-0.005677102295379247,-0.014833297218404672
0.0032586,0.01845585515379924,-0.01753647757689962,-0.01943428363465057,-0.014988311257694313,-0.015259110307598484,-0.026439211957474337,-0.0044289878844981055,-0.009246889692401516
0.0037241,0.017972310141464404,-0.017558006006123533,-0.01834938138763719,-0.0150503011322791,-0.01823768025535809,-0.026497694732380034,-0.006034325750765442,-0.0070638334831602785
0.0041897,0.017241590478449056,-0.015300418396436715,-0.019025310917580744,-0.014834343778027686,-0.018787693014845744,-0.008308065096858087,-0.007069426907954857,-0.005484740361932285
0.0046552,0.0159457,-0.014613434327691096,-0.021417756363985945,-0.013433217163845547,-0.014450851491536644,0.007700771091606842,-0.006424162872884161,-0.008062017163845548
0.0051207,0.016622379307784534,-0.014410395259230772,-0.022136774567015304,-0.01238236153130004,-0.006518519432115383,0.0027489424947154642,-0.006991849210338501,-0.021531406715623036
0.0055862,0.015401013483337863,-0.01475591605245759,-0.022728718317212567,-0.01620728932130786,0.0021013653948038476,-0.012690749342346258,-0.006975589321307858,-0.042934844272945555
0.0060517,0.016336123388318535,-0.015453048590203387,-0.02272527197852192,-0.01939026263802923,0.005071956042956158,-0.02533785989260961,-0.0077101514097966135,-0.06392497119501582
0.0065172,0.017161125386946044,-0.015707255134501042,-0.0236667,-0.020564454054582466,0.0032053091890835066,-0.029899117298248436,-0.0074235264873319445,-0.0726392945799398
0.0069828,0.017603378074932657,-0.016897280379308124,-0.024310340189654063,-0.02032367990517297,0.0031891,-0.026344116842181253,-0.0067486976956245325,-0.07092955933621078
0.0074483,0.017922938146140665,-0.017550276292281328,-0.02374062370771867,-0.019114847415437345,0.003487838146140664,-0.026931300870542883,-0.005070895701417569,-0.06291588362208118
0.0079138,0.016663999228944418,-0.016531554060085656,-0.02452571554506424,-0.014914698881305229,-0.007382108120171308,-0.019217154060085655,-0.00572661554506424,-0.06409042262231798
0.0083793,0.016332404741525343,-0.012801769583179565,-0.02554873200233617,-0.011235851203737875,-0.02384988486501594,0.017583493599532766,-0.006444839151337262,-0.05760244638878637
0.0088448,0.016423043506070153,-0.014655218182793944,-0.024795875759852537,-0.00852977272044239,-0.03639277272044239,0.04221952532327621,-0.004841443506070151,-0.01970380087315266
0.0093103,0.017313500337274596,-0.014967201996462853,-0.024263098988176208,-0.010246010765602387,-0.042737294603606445,0.026223696654438758,-0.004176593746827579,0.024848685551561774
0.0097759,0.01787673221168926,-0.012952122596103581,-0.02573634519220716,-0.0075963441884608915,-0.04349586022554189,0.0009622140295884605,-0.0041407548077928395,0.04568115817272506
0.0102414,0.01701471558914422,-0.013012429445940119,-0.026544932653157684,-0.006382395489690113,-0.03241832346076099,-0.012960205831089821,-0.003703673177932136,0.0478094810495489
0.0107069,0.017507872840163082,-0.014237830515358681,-0.027770787995475367,-0.007922026044548064,-0.013366991253457677,-0.022692726044548063,-0.0035692067110435254,0.03876603387088044
0.0111724,0.018672595086924815,-0.01639531632651498,-0.02834585245653759,-0.009861804913075183,0.0027555077378832483,-0.0338825907170055,-0.002110094585947124,0.012123775434624083
0.0116379,0.018160700884283575,-0.017551180837493414,-0.026785358883342113,-0.011472071256240121,0.009130832419688168,-0.052169226141618376,-0.0015653661844894737,-0.026340130139582234
0.0121034,0.01781104897353111,-0.01643374640653707,-0.026092773203268537,-0.012772053593462932,0.014272090144114296,-0.06446038490816042,-0.0012129866016342675,-0.039744902926457965
0.012569,0.018824852046409716,-0.015101047891132797,-0.0257215119727832,-0.013809664081650401,0.01906983238103521,-0.059177775374013586,-0.002650340136084003,-0.03260615918349598
0.0130345,0.019275098549453504,-0.0135709024922674,-0.025295404984534798,-0.013512393947350603,0.016736192879236004,-0.0377882935649187,-0.003458206079043093,-0.01873419567475421
0.0135,0.01771622981111891,-0.012851193772272928,-0.024660204338916192,-0.015187498111189121,0.01618937018888109,-0.021836645915086928,-0.004228619244475648,-0.012937995661083808
0.0139655,0.017201446075914433,-0.010380885487433855,-0.025104223658289238,-0.013465551442757486,0.01628556719598767,-0.013430033597993836,-0.003572161829144618,-0.02140744940811194
0.014431,0.01707058366843855,-0.008824185543881407,-0.026112598526683406,-0.0117888491298728,0.012540982597248224,-0.011215282864186027,-0.002940566532624579,-0.03498680040212627
0.0148966,0.017531651824630314,-0.010593009635073938,-0.02607466098763389,-0.011982080965887307,0.012343021606700552,-0.012961419270147875,-0.001621657810443622,-0.04711932866918663
0.0153621,0.017549170670946444,-0.01105832667736611,-0.025382714664526778,-0.012476156006419666,0.010570636038517994,-0.016748395738315495,-0.0020338733226338904,-0.053058141341892885
0.0158276,0.016965406139102322,-0.009598915347755805,-0.02567459693044884,-0.011600509208653482,0.005316755251920895,-0.017769940195365923,-0.003493284652244196,-0.05189061227820464
