Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.01841839457509496,-0.003896134038915142,-0.026682372557193343,-0.017989906596108485,-0.02047108786615574,-0.020866801058372714,-0.005113280211674543,-0.045004235210118586
0.0004655,0.017167807035111515,-0.0070749087438215725,-0.025632622814044607,-0.018307665701226265,-0.020932922814044606,-0.016590721105334553,-0.0045560385929776966,-0.04450190548181511
0.000931,0.01578916779661702,-0.009280731525412773,-0.025081167118646806,-0.018445488557478504,-0.020381467118646805,-0.012454803389851053,-0.004831766440676596,-0.04091752559692384
0.0013966,0.015022235563870596,-0.011686138226392917,-0.023457082218064702,-0.018045851052905824,-0.018358861773607085,-0.01048970669161179,-0.0049744661723188,-0.03856411109032351
0.0018621,0.015589987834348569,-0.011857263503045707,-0.022188415695190016,-0.0188446265787164,-0.017789793611300692,-0.013094500427375018,-0.005163275668697139,-0.033166360828257156
0.0023276,0.017037028700702544,-0.012798616859398062,-0.02148535238331151,-0.02094750851971898,-0.017876881084014057,-0.015232745560100607,-0.005321220180983563,-0.023994632022288048
0.0027931,0.018476056654934202,-0.014432484566836032,-0.020262504710010416,-0.01935662779664321,-0.01566733651175982,-0.019321273265004574,-0.005896689518331386,-0.014469646173265589
0.0032586,0.018572574767602545,-0.0176242,-0.019214612151403816,-0.015704397832844885,-0.015844900929589824,-0.02684121431855893,-0.004970373530037251,-0.008719824302807632
0.0037241,0.017998526052901916,-0.01741817392716308,-0.01846299234842499,-0.015286265162157295,-0.018115327186267696,-0.02609568271210387,-0.006016846740895385,-0.007448371700301526
0.0041897,0.01722427330274925,-0.015186132877312174,-0.019170764464361816,-0.014733911174147813,-0.018659554580476533,-0.008276895005913613,-0.0071386914841781975,-0.005588637226267296
0.0046552,0.0161799608211323,-0.014470078357735394,-0.021652814552590046,-0.0135958,-0.014704339178867697,0.007838223432287296,-0.005937021865056014,-0.007568669700829553
0.0051207,0.01582795076128588,-0.014824885086547852,-0.021756835847833732,-0.012675953347720098,-0.006276733699513752,0.003094340394953948,-0.0069054920183845665,-0.021099651623430617
0.0055862,0.01537907639993872,-0.014845660502617588,-0.02271675231131359,-0.01624916974787196,0.0021153251409370077,-0.012614964638319418,-0.007017469747871959,-0.04294082668181273
0.0060517,0.016354818174210462,-0.015524698179758522,-0.022751372717763074,-0.019357763630657845,0.005093172738684309,-0.025073743636205906,-0.007666036369342154,-0.06369217449616209
0.0065172,0.01715065855293277,-0.015682136229378276,-0.0236667,-0.020585386475518105,0.003201122704896379,-0.029936795655932585,-0.007457018360828966,-0.07277954117666312
0.0069828,0.01761808588717109,-0.016936497317897814,-0.024329948658948906,-0.020313875670525547,0.0031891,-0.026231369604003196,-0.006724188569273277,-0.07086092969367883
0.0074483,0.01792854413515013,-0.017583436441650932,-0.023647886481090074,-0.018973271172969975,0.003556155864849874,-0.02698607296218015,-0.0049209059042890175,-0.061961484691879905
0.0079138,0.01666075782922659,-0.01632505782922659,-0.024316271085386705,-0.01539435903037312,-0.006543455074747223,-0.019228943724106246,-0.005517171085386705,-0.06453468434154681
0.0083793,0.015658617104423338,-0.014590168257523744,-0.02444807664103456,-0.011627907238941654,-0.022949003450769976,0.017785678783906057,-0.005167414638052917,-0.05728752696990502
0.0088448,0.016384357515488696,-0.015232819708457485,-0.024840544913144958,-0.009173908188574928,-0.03677752721257166,0.041714395563482165,-0.005015817700573295,-0.019395336062858308
0.0093103,0.017297121506132888,-0.014249956987734225,-0.024355343012265777,-0.00888091300632182,-0.04315454172815703,0.026704705557191906,-0.0043619439814124045,0.027260790134545663
0.0097759,0.017993499761838054,-0.012543564884143824,-0.026039333050217578,-0.007900316525108789,-0.043449511653864153,0.0005914600128991906,-0.0044426227220245845,0.045599110328193
0.0102414,0.017129991509009134,-0.01271670191436215,-0.026588560037233845,-0.005832383940425843,-0.03261004496961427,-0.01341560309248596,-0.0038319380484040017,0.04795513001861692
0.0107069,0.0170649558825215,-0.014493420537713705,-0.027851867198135555,-0.007998379462286296,-0.012913267198135557,-0.022813597408514925,-0.004908487139658072,0.039847076919342944
0.0111724,0.018599822989128784,-0.016881976725539767,-0.028360598646494765,-0.009914903879076705,0.003118277897606003,-0.0342694213502921,-0.002880942384512313,0.011846476725539765
0.0116379,0.018117250933847105,-0.01752406758755184,-0.026487739436238732,-0.011066637568544526,0.008756348316913139,-0.052726154814957085,-0.0016822555641968398,-0.02612343017553926
0.0121034,0.017807610124866438,-0.016263560616450505,-0.02601214015411263,-0.012937779537662121,0.015001037842423232,-0.06586222354459041,-0.001197199229436869,-0.041325004623378785
0.012569,0.01888279257292974,-0.015034832964314845,-0.025704958241078713,-0.013859325276763866,0.01930158462489804,-0.058797039544810366,-0.0027331087946064433,-0.03210954723236134
0.0130345,0.018721245551973253,-0.01330352243663858,-0.024760644873277157,-0.014161745511020596,0.017500135895318347,-0.037769200678696095,-0.003515496116069822,-0.017779278283010173
0.0135,0.01750732545806106,-0.012647447227147073,-0.024352713669639224,-0.014237981364515265,0.015813901832244234,-0.021667204965845514,-0.003655969551606852,-0.013815254074209974
0.0139655,0.01710524767843169,-0.010187984107189435,-0.02516194767843169,-0.01329090464313662,0.016490060267973592,-0.013989619384958601,-0.0037534715176475355,-0.021375019384958602
0.014431,0.01748414087017703,-0.009259540870177031,-0.0263523,-0.012379611802628684,0.01317772360525737,-0.010930794098685657,-0.002935776394742629,-0.034743747649538116
0.0148966,0.017560949428894544,-0.010587150114221091,-0.026162552054963113,-0.011961573515634078,0.012208252627085097,-0.012949700228442183,-0.0015865006853265466,-0.047133976598587014
0.0153621,0.0176242,-0.011160657816428285,-0.025473063275357567,-0.012503457816428285,0.011331142183571714,-0.016148267990355573,-0.0018036789082141432,-0.052441020347854576
0.0158276,0.017035277950901578,-0.009691116926352368,-0.025763377950901577,-0.011622838975450788,0.006028079509015781,-0.017194040998199996,-0.0032773661472952657,-0.05128805434368895
0.0162931,0.016744327326616144,-0.006675940290323743,-0.027218460435485616,-0.010319950181452339,-0.006113019782257192,-0.018490355600800985,-0.0032053300362904678,-0.04259573545563912
0.0167586,0.017932538808825574,-0.0036826563326106698,-0.02699322932636319,-0.010139398902691625,-0.01582568412217747,-0.017223206504526318,-0.001188580595587213,-0.032634835830889504
0.0172241,0.019216817491929435,-0.003682251264796034,-0.027752355005380376,-0.01071763751345094,-0.018352855005380374,-0.015531272235675957,0.0008711214941476336,-0.027277482508070564
0.0176897,0.01967796556569741,-0.005611538834776784,-0.026970945912403455,-0.012062373740890508,-0.025733654087596546,-0.01372768521899137,0.0010430187096716918,-0.023321462262789642
0.0181552,0.01971370816548261,-0.008938379743775909,-0.026704735701808893,-0.0146029,-0.03516417850904446,-0.014015178509044457,-0.0013924641235155916,-0.02401869271989781
0.0186207,0.02004124416080901,-0.010826269798988737,-0.02709084416080901,-0.01748991167838198,-0.03325928156045831,-0.014804332482427029,-0.0031051697989887377,-0.03176546760066056
0.0190862,0.01985887825198057,-0.011855257520297228,-0.027624194308911117,-0.020261051017267457,-0.01932928963415833,-0.015022200811940887,-0.0032334160569305517,-0.03849067926831666
0.0195517,0.02088149560924078,-0.0115816,-0.026996423381362888,-0.02257777826938465,-0.0004027822271021764,-0.017643096042282473,-0.0013196717948361963,-0.039218006474548456
0.0200172,0.02180944605385303,-0.0115816,-0.02653115394614697,-0.02322143442662051,0.009238683695929204,-0.019456100941899705,0.00021162884054277286,-0.038725832575481345
0.0204828,0.02148347451502119,-0.01145859964728814,-0.026595749735466103,-0.021598785055690933,0.004224403698215609,-0.021714095596360672,0.0007162042272834,-0.04051320017635593
0.0209483,0.021896739559972577,-0.010092303295956125,-0.026596439559972578,-0.018939529140543455,-0.008242912088005485,-0.022446022507434608,0.0006743966628472771,-0.040177018679917735
0.0214138,0.0219883,-0.010347399629408538,-0.026719028465545296,-0.01569247403047918,-0.018200368297247308,-0.02331548576722735,-0.00017555942711506596,-0.03527657190504617
0.0218793,0.021976636402462595,-0.012584034838921355,-0.027373395483235932,-0.0139315,-0.02324017446295683,-0.02296731042320972,-0.00034269704677717387,-0.032413560644314575
0.0223448,0.02115402227081417,-0.012162626046391593,-0.0283665,-0.013961624651202802,-0.028852823256014012,-0.02091090914719346,-0.0008592831008018681,-0.03370255606921044
0.0228103,0.021293466846837143,-0.009653371147414786,-0.0283665,-0.014798042950861737,-0.0330349147543087,-0.018959266447989277,-0.0014168953005744922,-0.03272677624568816
0.0232759,0.021004719169719924,-0.005968804711263154,-0.02904423351057896,-0.014025604711263153,-0.035027114133789464,-0.017486166696490613,-0.002363875911947346,-0.027671580830280075
0.0237414,0.019901116566550886,-0.002898311853001913,-0.030894908514493304,-0.0149386,-0.02983280759575526,-0.018664983889751435,-0.0008448156539462475,-0.02311880759575526
0.0242069,0.018558685372123355,-0.0006033717368076161,-0.03165085149674286,-0.014385114131596191,-0.023367370196931882,-0.019302574234012878,-0.0003673919416409922,-0.022700438905022397
0.0246724,0.0193027,0.0020808496549313644,-0.03217965789201941,-0.011215151127431345,-0.02149885563715672,-0.018172604509725375,0.0003664488725686557,-0.02927366845405897
0.0251379,0.020011295678166383,0.00471839229906559,-0.031053038896502575,-0.008036743816162947,-0.01986439075850601,-0.015237104321833618,0.002182949976537775,-0.04188603085066209
