Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.01198395536098844,-0.02823318927802312,-0.029942593763459542,-0.014118391999213234,-0.010961358082178555,-0.0373318919729287,-0.01119495533470391,-0.12148104113680347
0.0004655,0.012428224952804476,-0.031836517749571525,-0.031096636450085695,-0.01541700871629532,-0.0102239545166381,-0.028355012187599716,-0.003930660134966633,-0.13849954927164718
0.000931,0.01258616744239398,-0.02709965410259149,-0.032044009179481706,-0.011311726888912623,-0.009908163606839432,-0.013828724406241295,0.008858824677189282,-0.13186803423525548
0.0013966,0.011357398887336459,-0.017585377045735633,-0.031774400101151234,-0.0026910010115123104,-0.009495899190790151,0.00023939322802111568,0.022429361369206303,-0.08052705025287807
0.0018621,0.011918930042633781,-0.013808525819313154,-0.029430689885152385,0.0037720176154208565,-0.010513515402556472,0.007206340919960558,0.03436581379351022,-0.038104064669657364
0.0023276,0.010016011063620522,-0.012399781019255275,-0.027170487746158083,0.010235766809138434,-0.009589982212724104,0.004018575489068732,0.034028235574551785,-0.05321039489722876
0.0027931,0.007838706629108965,-0.004789300245819306,-0.02638848748431886,0.011209712515681137,-0.010996580855209897,-0.0018563180309849085,0.026927306503659876,-0.08121173730630298
0.0032586,0.007578531866802084,0.0007737239478688926,-0.02721270459010381,0.005326817673648052,-0.014631915378596146,-0.006583846289870862,0.012764410788492334,-0.10249705998434998
0.0037241,0.009901752903758144,-0.00043425976654427336,-0.024459682874093874,-0.013780868503624517,-0.015246598473960243,-0.018175364222147983,0.00017185034315467663,-0.0937101674690608
0.0041897,0.013532166075071303,-0.006660346449304701,-0.02373406776111809,-0.03658303356997148,-0.014343332948796347,-0.031391533836189395,-0.009543699467564172,-0.05096186731742157
0.0046552,0.016559694994367435,-0.0031945111527569453,-0.022107683822869862,-0.047069504986891934,-0.013174822211810764,-0.04085479505058931,-0.016645799962518748,0.024218716177130138
0.0051207,0.019873904713526565,0.0018700518068546848,-0.021789975313617337,-0.04190087540739933,-0.01290575706330026,-0.03453097536050833,-0.015040849480526487,0.08215886356023601
0.0055862,0.02348299557441248,-0.011494857696987486,-0.020856505177035082,-0.02945255122955755,-0.0135958,-0.01741244059534497,-0.00873368460602503,0.09662692077578247
0.0060517,0.026484861055740938,-0.03763464868326664,-0.019249069438148705,-0.017322479525321725,-0.013285492368032384,0.0038631112738687066,-0.0026898473606476545,0.08006708794171032
0.0065172,0.025659925990318487,-0.06384730762146618,-0.02245631477285428,-0.006404073094633456,-0.011565460421957257,0.02008383378667268,-0.0014040941289358677,0.05410233829771877
0.0069828,0.023306174713768887,-0.07462462537836774,-0.018357667837847508,0.0004662611461993831,-0.014372932162152489,0.015031701756771265,-0.006530583964992067,0.016368828648609956
0.0074483,0.03277744713653962,-0.05762225515422869,-0.018344001145384155,0.0035742514149511807,-0.014244301566513705,-0.0025635111306432585,-0.00443665171807623,-0.028940061703335334
0.0079138,0.052621753719568294,-0.019228963983920447,-0.02170967093696927,0.002875835406977483,-0.01457435775012108,-0.01933969304695118,0.003916911469689372,0.006459800220294767
0.0083793,0.07960593252897812,0.02879297641802371,-0.023704835746532673,0.0003778658622446041,-0.013664549774271275,-0.03399309839122272,0.021091577123886096,0.07181473384207636
0.0088448,0.08673610852740743,0.04929866002006476,-0.0239492487265431,-0.004053546455371876,-0.013946823752348096,-0.038538864866420865,0.025676796622962312,0.01921673773703508
0.0093103,0.07849846701200183,0.04032853200685606,-0.022551664844009625,-0.013945880722454734,-0.010004913916160896,-0.03110166386286752,0.0210437547458304,-0.06609129933115265
0.0097759,0.054065166555427924,0.01096824197757764,-0.023454665640507247,-0.024100216665418416,-0.011156907564962022,-0.023535457561217263,0.006336045109178765,-0.07208174789331004
0.0102414,0.026989041670456276,-0.017464671514315192,-0.02175180839396838,-0.03844407804748715,-0.012426627619711248,-0.022502504811646593,-0.005550555239422496,-0.0558078329235584
0.0107069,0.013188325795508613,-0.03885089393895115,-0.019593165124160167,-0.051948749982780096,-0.012623253538141506,-0.02845696975167967,-0.01123459128104004,-0.07980399946392096
0.0111724,0.009312953747421138,-0.062114130765145055,-0.01835893879927288,-0.0616596373496025,-0.012472628157407337,-0.03181454078703669,-0.01197442757777761,-0.10093543246369006
0.0116379,0.010251755975501063,-0.07968227642596808,-0.01715199867524093,-0.06621925994977827,-0.011131539187337417,-0.025109095936687083,-0.0087558140496098,-0.10160593699969404
0.0121034,0.011422327064452573,-0.09430064252024538,-0.016879241670480154,-0.07178678104993862,-0.008609308716014633,-0.002304551551045245,-8.939985658089431e-05,-0.11258758440078809
0.012569,0.011455751627107384,-0.09202362179832073,-0.018301593418936432,-0.07386586121206812,-0.007313298498051422,0.011067211066821495,0.004064724176402404,-0.1270447367652603
0.0130345,0.010128819601755016,-0.07360460018038283,-0.020371750351412726,-0.06454321632213064,-0.006280995283159031,0.02123713014345359,0.0032736424831344086,-0.12862707693823777
0.0135,0.010023477029370533,-0.02577246426656696,-0.024033851073635967,-0.03647501651274413,-0.008390754364675256,0.023921108168677676,-0.005700068147052933,-0.11059992896961353
0.0139655,0.009417135329513366,0.023365369891141036,-0.02183803072631285,-0.009856741167621658,-0.009505588223495546,0.010742880849615867,-0.016308041117477724,-0.08545629933240217
