file,shot_type,n_samples,fs_used,player,Rectus Femoris right__mean,Rectus Femoris right__std,Rectus Femoris right__rms,Rectus Femoris right__rms_rel,Rectus Femoris right__mav,Rectus Femoris right__mav_rel,Rectus Femoris right__wl,Rectus Femoris right__peak,Rectus Femoris right__peak_rel,Rectus Femoris right__iEMG,Rectus Femoris right__iEMG_rel,Rectus Femoris right__mnf,Rectus Femoris right__mdf,Rectus Femoris right__bp_20_60,Rectus Femoris right__bp_60_100,Rectus Femoris right__bp_100_200,Rectus Femoris right__mrms_mean,Rectus Femoris right__mrms_mean_rel,Rectus Femoris right__mrms_peak,Rectus Femoris right__mrms_peak_rel,Rectus Femoris left__mean,Rectus Femoris left__std,Rectus Femoris left__rms,Rectus Femoris left__rms_rel,Rectus Femoris left__mav,Rectus Femoris left__mav_rel,Rectus Femoris left__wl,Rectus Femoris left__peak,Rectus Femoris left__peak_rel,Rectus Femoris left__iEMG,Rectus Femoris left__iEMG_rel,Rectus Femoris left__mnf,Rectus Femoris left__mdf,Rectus Femoris left__bp_20_60,Rectus Femoris left__bp_60_100,Rectus Femoris left__bp_100_200,Rectus Femoris left__mrms_mean,Rectus Femoris left__mrms_mean_rel,Rectus Femoris left__mrms_peak,Rectus Femoris left__mrms_peak_rel,Hamstrings right__mean,Hamstrings right__std,Hamstrings right__rms,Hamstrings right__rms_rel,Hamstrings right__mav,Hamstrings right__mav_rel,Hamstrings right__wl,Hamstrings right__peak,Hamstrings right__peak_rel,Hamstrings right__iEMG,Hamstrings right__iEMG_rel,Hamstrings right__mnf,Hamstrings right__mdf,Hamstrings right__bp_20_60,Hamstrings right__bp_60_100,Hamstrings right__bp_100_200,Hamstrings right__mrms_mean,Hamstrings right__mrms_mean_rel,Hamstrings right__mrms_peak,Hamstrings right__mrms_peak_rel,Hamstrings left__mean,Hamstrings left__std,Hamstrings left__rms,Hamstrings left__rms_rel,Hamstrings left__mav,Hamstrings left__mav_rel,Hamstrings left__wl,Hamstrings left__peak,Hamstrings left__peak_rel,Hamstrings left__iEMG,Hamstrings left__iEMG_rel,Hamstrings left__mnf,Hamstrings left__mdf,Hamstrings left__bp_20_60,Hamstrings left__bp_60_100,Hamstrings left__bp_100_200,Hamstrings left__mrms_mean,Hamstrings left__mrms_mean_rel,Hamstrings left__mrms_peak,Hamstrings left__mrms_peak_rel,TibilaisÂ Anterior right__mean,TibilaisÂ Anterior right__std,TibilaisÂ Anterior right__rms,TibilaisÂ Anterior right__rms_rel,TibilaisÂ Anterior right__mav,TibilaisÂ Anterior right__mav_rel,TibilaisÂ Anterior right__wl,TibilaisÂ Anterior right__peak,TibilaisÂ Anterior right__peak_rel,TibilaisÂ Anterior right__iEMG,TibilaisÂ Anterior right__iEMG_rel,TibilaisÂ Anterior right__mnf,TibilaisÂ Anterior right__mdf,TibilaisÂ Anterior right__bp_20_60,TibilaisÂ Anterior right__bp_60_100,TibilaisÂ Anterior right__bp_100_200,TibilaisÂ Anterior right__mrms_mean,TibilaisÂ Anterior right__mrms_mean_rel,TibilaisÂ Anterior right__mrms_peak,TibilaisÂ Anterior right__mrms_peak_rel,TibilaisÂ Anterior left__mean,TibilaisÂ Anterior left__std,TibilaisÂ Anterior left__rms,TibilaisÂ Anterior left__rms_rel,TibilaisÂ Anterior left__mav,TibilaisÂ Anterior left__mav_rel,TibilaisÂ Anterior left__wl,TibilaisÂ Anterior left__peak,TibilaisÂ Anterior left__peak_rel,TibilaisÂ Anterior left__iEMG,TibilaisÂ Anterior left__iEMG_rel,TibilaisÂ Anterior left__mnf,TibilaisÂ Anterior left__mdf,TibilaisÂ Anterior left__bp_20_60,TibilaisÂ Anterior left__bp_60_100,TibilaisÂ Anterior left__bp_100_200,TibilaisÂ Anterior left__mrms_mean,TibilaisÂ Anterior left__mrms_mean_rel,TibilaisÂ Anterior left__mrms_peak,TibilaisÂ Anterior left__mrms_peak_rel,Gastrocnemius right__mean,Gastrocnemius right__std,Gastrocnemius right__rms,Gastrocnemius right__rms_rel,Gastrocnemius right__mav,Gastrocnemius right__mav_rel,Gastrocnemius right__wl,Gastrocnemius right__peak,Gastrocnemius right__peak_rel,Gastrocnemius right__iEMG,Gastrocnemius right__iEMG_rel,Gastrocnemius right__mnf,Gastrocnemius right__mdf,Gastrocnemius right__bp_20_60,Gastrocnemius right__bp_60_100,Gastrocnemius right__bp_100_200,Gastrocnemius right__mrms_mean,Gastrocnemius right__mrms_mean_rel,Gastrocnemius right__mrms_peak,Gastrocnemius right__mrms_peak_rel,Gastrocnemius left__mean,Gastrocnemius left__std,Gastrocnemius left__rms,Gastrocnemius left__rms_rel,Gastrocnemius left__mav,Gastrocnemius left__mav_rel,Gastrocnemius left__wl,Gastrocnemius left__peak,Gastrocnemius left__peak_rel,Gastrocnemius left__iEMG,Gastrocnemius left__iEMG_rel,Gastrocnemius left__mnf,Gastrocnemius left__mdf,Gastrocnemius left__bp_20_60,Gastrocnemius left__bp_60_100,Gastrocnemius left__bp_100_200,Gastrocnemius left__mrms_mean,Gastrocnemius left__mrms_mean_rel,Gastrocnemius left__mrms_peak,Gastrocnemius left__mrms_peak_rel,trial_peak_of_channel_peaks,gmm_label,gmm_confidence,_proxy_score,performance_level
artifacts\training\filtered\trivela\Player01_1.csv,trivela,6438,2148.1481,Player01,0.0205424323952663,0.0376218150828319,0.0428648165613815,0.1309406549262961,0.0214759715162261,0.0656034016029508,0.9993056316501892,0.2295689306336034,0.7012722446822627,138.18081165579392,422.1057601062475,4.601282194184849,4.1956017578125,1.1323292260781937e-08,1.9507540888494872e-11,1.9119081163008608e-12,0.0222850616929058,0.0680749576745175,0.2151971727570131,0.6573703330501875,0.0277351371680819,0.0392384958434653,0.0480509873966182,0.1467830324331056,0.0277351371680819,0.0847234939185811,0.9813322610105818,0.1884535461660549,0.575675641183028,178.55688790793454,545.4439729325796,4.707107344663078,4.1956017578125,7.248460957780607e-09,1.921612228814216e-11,1.955856194882395e-12,0.0283799387646456,0.086693191916254,0.1816436081824199,0.5548730853548065,0.0304921979513543,0.0361757950407268,0.0473123903722191,0.1445268142602613,0.0304921979513543,0.0931455839587038,0.9214377733128928,0.1519323123888246,0.4641129505400153,196.2909745430628,599.6169078662482,3.897211634758373,4.1956017578125,7.361363909137979e-09,1.9420413590145864e-11,1.9740675987761355e-12,0.0309834162935737,0.0946461258156812,0.1481515431798256,0.4525637025537888,0.0161189207588557,0.0188857685685311,0.0248292541340731,0.0758467913420647,0.0162686726219135,0.0496964834748426,0.4597136197246922,0.0909850218215889,0.2779351295891376,104.72731576971862,319.9141957349367,4.169221860935387,4.1956017578125,2.0727137104623433e-09,5.650227021528741e-12,5.764467559964313e-13,0.0165282484534328,0.0504894188495574,0.0892180359875457,0.2725374561376768,0.0402404346723767,0.0598156441710242,0.072091635230562,0.2202208405180022,0.0405077947518168,0.1237405779359275,1.2414135243761013,0.3273606397150626,1.0,260.7849603682587,796.6289429152145,4.474188982207074,4.1956017578125,1.8312338168818978e-08,4.794164047416807e-11,4.87611864802735e-12,0.0412616296062703,0.1260433436413882,0.3184021311507615,0.9726341304437252,0.0404614146084143,0.0306203508120058,0.0507418166403638,0.1550028026720927,0.0404614146084143,0.1235988988891036,0.8753142570819215,0.1313534205213478,0.4012498895275831,260.4831129799898,795.706879137078,4.106085889672238,4.1956017578125,4.692531671307488e-09,1.16867612116027e-11,1.1846358547444024e-12,0.0408046981926597,0.1246475392648806,0.1301049775418825,0.3974362270770455,0.0255007567838795,0.0439161365168857,0.0507830251473888,0.1551286837403263,0.0255007567838795,0.0778980539813082,1.030060998027202,0.2494530921759256,0.7620130886628632,164.16898728446392,501.4927494867984,3.921304124421592,4.1956017578125,9.616736131966332e-09,2.3823187454782136e-11,2.414383878713181e-12,0.0262419436894187,0.0801621835546875,0.239620042149511,0.7319757267033639,0.0177775969645262,0.0287543282589013,0.0338061288445421,0.1032687646076427,0.0178294357599589,0.0544642012414131,0.6621420414662615,0.1553545876664211,0.4745670945708165,114.78165888860512,350.62754944672645,3.955178104821611,4.1956017578125,7.2345214609877374e-09,1.8572388744535223e-11,1.887342896639534e-12,0.0182621814319829,0.0557861245868731,0.1505221010557062,0.4598051286395392,0.3273606397150626,0,1.0,0.895784589616454,Average
artifacts\training\filtered\trivela\Player01_2.csv,trivela,6438,2148.1481,Player01,0.0179120176025282,0.038397853486211,0.0423702198122904,0.0969360085834498,0.0179120176025282,0.0409797140481655,0.6003060655520062,0.2149771592376385,0.4918319481330738,115.31542086456578,263.8224837221443,4.345396252281333,4.1956017578125,8.2057183125669e-09,2.147004339745752e-11,2.18514806353911e-12,0.0182750131195607,0.0418101873549056,0.2079264576397886,0.4757011167699978,0.0292814871925276,0.046315791510604,0.0547956023368655,0.1253632150598598,0.0292814871925276,0.0669911675324299,0.9375578183844104,0.2360609043781935,0.5400680467176572,188.50722293813163,431.2731409401956,4.444959915834413,4.1956017578125,8.708897589542458e-09,2.2890170890674595e-11,2.327693085233591e-12,0.0298208180431699,0.068225066723862,0.228994375960305,0.5239010062253884,0.0498779943766274,0.0816873591896477,0.0957112270029666,0.2189713521288088,0.0498779943766274,0.1141125467943766,1.7452575951103535,0.4370947435473887,1.0,321.0021813244507,734.3995462385342,4.276205324209007,4.1956017578125,5.106828968971856e-08,1.3012795064206748e-10,1.3220801054285987e-11,0.0510949195256074,0.1168966689256648,0.4202015526919396,0.9613511919215804,0.0163523036653443,0.0219128598556464,0.0273417494359237,0.0625533704981731,0.0163523036653443,0.0374113482414173,0.4374622508881238,0.102906110774495,0.2354320482999315,105.27305942038404,240.8472327212295,3.94062988766297,4.1956017578125,2.752466061166528e-09,7.27245143609442e-12,7.403113947387104e-13,0.0165774296011726,0.037926398900689,0.1010131983092487,0.2311013797362153,0.0409999223980311,0.0600181754642745,0.0726854526208994,0.1662922139740147,0.0410208291494442,0.093848827411023,1.160124101833354,0.3006177728972578,0.6877634136194217,264.07952324693423,604.16998178406,4.557820025739575,4.1956017578125,1.3089826585555133e-08,3.5955921170379136e-11,3.668833459382902e-12,0.0417188588908073,0.0954458032421621,0.2935333455950028,0.6715554234597623,0.0446417553095312,0.0476655513175301,0.06530613370519,0.1494095609001752,0.0446417553095312,0.1021329036062665,1.0038630478639234,0.2683606730357652,0.613964539719225,287.3871467941676,657.4939439028275,4.686157889482383,4.1956017578125,1.1397236491320654e-08,2.796250383743324e-11,2.8344350740378744e-12,0.0450053247695878,0.1029646899990883,0.2599828305558573,0.5947974309777319,0.0191781701893729,0.0433571808881182,0.0474093592698483,0.1084647206806511,0.0195576481657501,0.0447446427907677,0.8882910724692903,0.2742394454537595,0.6274141922368535,125.90878961417772,288.05834769899724,3.7546790009536415,4.1956017578125,1.966442152807138e-08,4.7714720884460466e-11,4.832655635595375e-12,0.0202634729806914,0.0463594524524282,0.262141759026869,0.5997366998728235,0.0171226689953532,0.0291531096290788,0.0338096080215302,0.0773507540885461,0.0172587502037157,0.0394851470041633,0.6262667000736925,0.160201618313171,0.3665146302446951,111.1015036196851,254.1817426537864,3.8182768553998128,4.1956017578125,7.54421616893664e-09,1.9319257089787675e-11,1.9627671266706388e-12,0.0177002793548128,0.0404952921903391,0.1550840108430388,0.3548063963991024,0.4370947435473887,0,1.0,0.3142024508485315,Average
artifacts\training\filtered\trivela\Player01_3.csv,trivela,6438,2148.1481,Player01,0.0173371656873598,0.0299285636071104,0.0345875155750716,0.0392695530537532,0.0175005969401417,0.01986961505002,0.6387444349676804,0.1336387985604889,0.1517291948512578,112.65805482884664,127.90833303513072,4.2282577610316086,4.1956017578125,4.5790726645245934e-09,1.119746520380756e-11,1.1350695972120494e-12,0.0179804494256657,0.0204144241328627,0.1273937083212257,0.1446387201988091,0.030311417309533,0.047140621237306,0.0560448052004091,0.0636314697546811,0.030311417309533,0.0344146085771208,0.6969966444555951,0.2041290324332439,0.2317615398408674,195.14022542882284,221.5559373949817,3.977632247011862,4.1956017578125,8.67400711249931e-09,2.3088087658531238e-11,2.3503973120581008e-12,0.0306227580668374,0.0347680948620847,0.2002606166243035,0.2273694649167971,0.0548356104661085,0.1424983992204119,0.1526850940844282,0.1733537463727861,0.0559756890180527,0.0635529974636017,2.425275360927404,0.8807718164687869,1.0,360.3211732115013,409.09707426392254,4.7096155711861485,4.1956017578125,1.0332560696264638e-07,2.5183185208513266e-10,2.5500097647010213e-11,0.0579644712438438,0.0658109968552769,0.8462551184619649,0.9608108509361628,0.0159452337466759,0.0188309456648368,0.0246749872111045,0.0280151870776612,0.0159452337466759,0.0181037056914514,0.412528801661819,0.0959458318842333,0.108933812470183,102.65476149593098,116.55091543175972,4.1190682793786575,4.1956017578125,2.1657962218447987e-09,5.93228846797155e-12,6.052052295783571e-13,0.0161281601807002,0.018311394482809,0.0940755213329956,0.1068103220084466,0.0302426904776183,0.0392942120265356,0.0495848306048469,0.0562970223135019,0.0303112945824315,0.034414469236716,0.90776000614842,0.1872248038588574,0.212569022257642,195.1336316419896,221.54845102142843,4.333214826684201,4.1956017578125,1.084574451332548e-08,2.8481610047905128e-11,2.900488297233423e-12,0.0308747500984685,0.0350541985122235,0.1827773650372355,0.2075195432229329,0.0397424013416917,0.0341333408308749,0.0523883901325548,0.0594800936553485,0.0397848229081324,0.0451704086850085,0.8173044787999605,0.1635366443966927,0.1856742476755762,256.1159082772612,290.785767083338,4.2928405907699165,4.1956017578125,6.4165534916243095e-09,1.5820839078611158e-11,1.603619464595515e-12,0.0401096183166359,0.0455391709483217,0.1601211253654653,0.1817963771904363,0.018886637748909,0.0290395958684439,0.0346410625365485,0.0393303485520601,0.018886637748909,0.0214432812174098,0.7706518874356106,0.1413799835870657,0.1605182874196519,121.59007796411224,138.04946490181115,4.24282170280937,4.1956017578125,4.591496266322581e-09,9.892789228761384e-12,9.931777418915725e-13,0.0193752239428492,0.0219980062719636,0.1359336857000584,0.1543347359195112,0.0138012935071657,0.0197143863872012,0.0240651767725649,0.0273228279136447,0.0139000666003272,0.0157816886739811,0.455892826883569,0.0870883666394535,0.0988773312350188,89.47939099686428,101.59202340920416,4.566495765323874,4.1956017578125,2.157832371198561e-09,5.8387987524611424e-12,5.954002422711922e-13,0.0142196640874391,0.0161445493844807,0.0837864868556414,0.0951284830974273,0.8807718164687869,0,1.0,-0.825639740906062,Average
artifacts\training\filtered\trivela\Player01_4.csv,trivela,6438,2148.1481,Player01,0.0361139065551728,0.0574065574360374,0.0678212878330456,0.2370151176974236,0.0362797885752101,0.1267870108919004,1.14829586242146,0.2521326085815598,0.881128061817773,233.5418243558627,816.1588308856225,3.9659170313496217,4.1956017578125,1.501469131870228e-08,3.9050766742531336e-11,3.968887888313631e-12,0.0369254915816909,0.1290435497894716,0.2472628493900693,0.8641097098399912,0.0308606368775926,0.0415833340050889,0.0517837095568617,0.1809685779727786,0.0308688475492349,0.1078773902535784,0.6716794826220709,0.2105354873086565,0.7357585633995,198.73158222577808,694.5074453229058,4.264689252799856,4.1956017578125,8.679580601190031e-09,2.3610751361978608e-11,2.409365492103381e-12,0.0311460705288107,0.1088462016582563,0.2053841843029262,0.7177562999921195,0.0382829283653819,0.0472280580437674,0.0607953293503245,0.2124614940502482,0.0382833527086747,0.1337888683334229,1.2162068310444518,0.2064584768761733,0.7215106312474685,246.4255630334588,861.1836444304548,4.19229034846221,4.1956017578125,1.4492322410330404e-08,3.965083411788401e-11,4.044584076585935e-12,0.0389830037045984,0.1362339393198983,0.2009977864390589,0.7024271512957472,0.0179454263539286,0.0186980692095922,0.0259163291997724,0.0905698197694249,0.0179592094405325,0.0627620659427598,0.4836971636631579,0.0845070364673131,0.2953268189755815,115.61849118766474,404.05204873580607,4.151619229344084,4.1956017578125,2.054443605418769e-09,5.279762552847576e-12,5.361958113580166e-13,0.0182153619261968,0.0636572422727589,0.0832633258775792,0.2909804224203739,0.0424767095911164,0.0542027119921976,0.0688636685415261,0.2406579265292789,0.0424999066054282,0.1485244631598841,1.1040226660197052,0.2861475187402482,1.0,273.605030035607,956.167753053184,4.328022195679462,4.1956017578125,1.4884733026559328e-08,3.989013226999042e-11,4.063427918210871e-12,0.0429853964690433,0.1502211050380051,0.2793843272006322,0.9763646682333972,0.0530696101473023,0.0462293623379437,0.0703813715649215,0.2459618446973519,0.0530696101473023,0.1854624159627137,0.918194489595271,0.1857649719052621,0.6491930201704498,341.6374191410534,1193.920606563695,4.070805511560845,4.1956017578125,8.030104939930258e-09,2.1319345033837853e-11,2.171714029499041e-12,0.0533436749265636,0.1864201904018137,0.1814971435872362,0.6342782365762577,0.0240329545778894,0.0422255870453589,0.0485858323698182,0.1697929535916132,0.024116107495006,0.0842785833026831,0.8020879408777934,0.2613926426489165,0.9134891114893676,155.24708982155647,542.5421492558277,4.8988332865361786,4.1956017578125,7.419273644211611e-09,1.9038579372161828e-11,1.9343839218988017e-12,0.0246694115465111,0.0862122154863238,0.2516168751084987,0.8793257275695798,0.0180458788055613,0.0234984208969504,0.0296281880396902,0.1035416563111469,0.0181623956469335,0.0634721409673327,0.6277397977472355,0.1092318687653853,0.3817327134139543,116.9247737243672,408.6171155323078,4.010615380386869,4.1956017578125,4.503194112860559e-09,1.2091877037509742e-11,1.231820928154598e-12,0.0185626330120522,0.0648708508596314,0.1065980822382582,0.3725284171868817,0.2861475187402482,0,1.0,2.3040113698092957,Average
artifacts\training\filtered\trivela\Player01_5.csv,trivela,6438,2148.1481,Player01,0.014514155447358,0.0301883794578006,0.0334962529641485,0.0772956205403517,0.0145245454806617,0.0335166968435524,0.4179238286688085,0.1411216340188606,0.3256508805576339,93.5073936487913,215.7767325476724,4.483200842510289,4.1956017578125,4.3051012847054275e-09,1.2294184811541046e-11,1.2583534613232744e-12,0.0147722849953355,0.0340883780862147,0.1385723466479414,0.3197681703487702,0.0209611649662279,0.0418803123016115,0.0468330118102811,0.1080713927472369,0.0209697747566425,0.0483896438846735,0.5672871244445027,0.2295166426148321,0.5296303241511694,134.9990405769424,311.52244476166953,3.637985303021685,4.1956017578125,5.519222663812581e-09,1.3817088088012419e-11,1.4003144204038126e-12,0.0212861058919921,0.0491196064697199,0.2224799760419421,0.5133925822798853,0.0364698289485893,0.071276231478031,0.0800646588530121,0.1847564112922995,0.0366788227496254,0.084639686957115,1.3514511819643291,0.4333525331705185,1.0,236.12761586067552,544.8857403304077,4.837206875643147,4.1956017578125,2.2539015597107643e-08,5.864227031402831e-11,5.961555463133871e-12,0.0377151072666071,0.0870310068125684,0.4156026467283334,0.95904053839879,0.0140995802669763,0.0139087579478731,0.0198053455248181,0.0457026185584221,0.0140995802669763,0.0325360513386647,0.3472846846120876,0.0675543431141214,0.1558877309886167,90.76669545110488,209.45232461670963,4.066850298614781,4.1956017578125,1.0702323676036027e-09,2.79849433209312e-12,2.8447266643424525e-13,0.0142420542738636,0.032864822941417,0.0665045114317524,0.1534651498289126,0.0335061864548705,0.0489477718895728,0.0593173575246083,0.1368801448802601,0.0337656344882984,0.0779172426690583,1.0617175092134954,0.2120223155565196,0.4892605888450907,217.3699605821365,501.600761375045,4.578086572855447,4.1956017578125,9.337559966197532e-09,2.3776907395840405e-11,2.414338439108825e-12,0.0344123520522396,0.0794096016941912,0.208319330514262,0.4807156173523305,0.0398409708191352,0.0436024767438283,0.0590633467897584,0.1362939922322268,0.0398409708191352,0.091936628425011,0.9527523253021356,0.2376541401574961,0.5484083326310737,256.4816963578687,591.8546142591639,4.02770116462944,4.1956017578125,1.4345870285689262e-08,3.688782698006793e-11,3.747184989893481e-12,0.0401946681141322,0.092752816788811,0.2311538121436187,0.5334082402898123,0.0129544739878693,0.0159668523115969,0.0205610984395953,0.0474465864758309,0.0129544739878693,0.0298936154661219,0.449144130037681,0.0820900960613484,0.1894302900706641,83.39827205128026,192.4490239877383,4.334817318288049,4.1956017578125,2.0733526015364736e-09,5.195321758693504e-12,5.273307353449556e-13,0.0132180819724035,0.0305019146321741,0.0790884929329864,0.1825038205138774,0.0138786383175288,0.0201734780715443,0.0244864415350997,0.0565046692030404,0.0139920903973925,0.0322880087835712,0.5368920778349999,0.0853971284177892,0.1970615650795943,90.0724236260091,207.8502298510086,4.612854656149434,4.1956017578125,1.88274949530123e-09,4.82179446407883e-12,4.895326279801614e-13,0.0143485179887308,0.0331104975520817,0.0823986980933945,0.1901424170537195,0.4333525331705185,0,1.0,-0.06814334069929967,Average
artifacts\training\filtered\trivela\Player02_1.csv,trivela,6438,2148.1481,Player02,0.0496572985261165,0.0827737844666517,0.0965264041174411,0.1735677071980895,0.0496572985261165,0.0892906301610771,1.7928669856658153,0.4251143155277304,0.7644138173163446,319.68551205580013,574.8383756683065,4.097966845814257,4.1956017578125,2.5019703237238533e-08,6.080242150014665e-11,6.159204849167252e-12,0.0508264891282428,0.0913929951454985,0.4091470644535671,0.7357025109692558,0.0235305744909667,0.0329433790447272,0.0404839987990256,0.0727957797040472,0.0235305744909667,0.042311198690069,0.7135703496357624,0.1697678974754532,0.3052659527729215,151.480794000564,272.3832337858043,4.444947376035851,4.1956017578125,4.057070469386842e-09,1.1268765592778348e-11,1.1509348455853348e-12,0.0239098040374371,0.0429931054023769,0.1654041025745563,0.2974192513179511,0.0344706962956104,0.061220167956583,0.0702576534459872,0.1263328923648837,0.0344782741212326,0.0619966634216333,1.1291042357821723,0.3174987799619566,0.5709063315892262,221.9693683400008,399.1313535735536,3.986046006920236,4.1956017578125,2.3875222644130422e-08,6.355352956047894e-11,6.469591771851786e-12,0.0351945092186195,0.0632845523138478,0.3072359262613207,0.5524523137231765,0.0236563081559845,0.0231497080126853,0.033098789957391,0.0595161617845606,0.0236563081559845,0.0425372850563258,0.5595039632045387,0.1116405269950993,0.2007449720943719,152.2955980122577,273.84836309854046,4.104769249544993,4.1956017578125,3.3889079474654994e-09,8.7722997484917e-12,8.917991063888357e-13,0.0239151229130685,0.0430026694699154,0.1087244578882942,0.195501480082761,0.0454677122215844,0.0892854195773728,0.1001958033241529,0.1801657900017186,0.0457153473050048,0.0822024614719936,1.6015053714202294,0.5561311241340386,1.0,294.3094053007856,529.208656967473,5.057576491368006,4.1956017578125,2.550641908270737e-08,5.61548619468481e-11,5.64916358428241e-12,0.0467549339954549,0.0840717808561027,0.5319076355287656,0.9564428467423184,0.0398649187006538,0.0353986408153792,0.0533129957382435,0.0958640749000662,0.0398734048825475,0.0716978481372268,0.9109206246510368,0.1458405995958702,0.2622413910441735,256.6985928163604,461.579260135944,3.946167567159871,4.1956017578125,3.6911941274422032e-09,1.0160203860419332e-11,1.0369786483622316e-12,0.0402559171592561,0.0723856576485254,0.1439558773725583,0.2588524021141858,0.0254176352046451,0.0640309538966123,0.06889135821209,0.1238761062318926,0.0254691028825057,0.0457969384866998,1.0101264668718208,0.3709367468004391,0.6669951216595387,163.96923662848218,294.8391656442561,4.618162383394541,4.1956017578125,1.855350604527276e-08,4.75064856096454e-11,4.8244921979642175e-12,0.0261818874120252,0.0470786227848576,0.3591074498941126,0.6457244241693629,0.0207710244981478,0.0246936608688815,0.0322678221423447,0.0580219677375357,0.0207710244981478,0.0373491495022702,0.6605764069390623,0.1091260561301482,0.1962236087758444,133.72303000828532,240.45233975441988,4.369699100749944,4.1956017578125,3.23539427861692e-09,8.506789299384868e-12,8.655801813905747e-13,0.0211632539008635,0.0380544317382293,0.1052630408538019,0.1892773777366063,0.5561311241340386,0,1.0,0.5382443701934838,Average
artifacts\training\filtered\trivela\Player02_2.csv,trivela,6438,2148.1481,Player02,0.0357839569489165,0.0763299170826903,0.0843015291484816,0.1786002190183932,0.0361148447251163,0.0765124813615225,1.5693610802427247,0.4720124623128248,1.0,232.50559352090312,492.583590657,4.908664223419231,4.1956017578125,2.3449535167002312e-08,5.789819157030523e-11,5.8677877842891946e-12,0.0372978870758207,0.079018860843343,0.451251434035593,0.9560159319194574,0.0230847007195965,0.0263828160918477,0.0350564743271425,0.0742702303989358,0.0230847007195965,0.0489069729355942,0.6335885284726409,0.1294459651574432,0.2742426852951464,148.61578660818674,314.8556414802711,3.929469865107933,4.1956017578125,3.1528681931053552e-09,8.095603950717904e-12,8.214187664508529e-13,0.0234236673132986,0.0496251035375729,0.1266934461945522,0.2684112312919961,0.0385553223806082,0.0616933679627457,0.0727501514394257,0.154127607315611,0.0385558536410178,0.0816839738766581,1.4239247424844013,0.3309823754820915,0.7012153320281064,248.20862600940723,525.8518488965398,4.789344055828132,4.1956017578125,1.9504122162247807e-08,5.152078322265431e-11,5.242883665553517e-12,0.0395257301668993,0.0837387427722275,0.3171168999212362,0.6718401000841966,0.0171113698307769,0.0216698295754591,0.0276112384965808,0.0584968421411755,0.0171113698307769,0.0362519450163086,0.3541727228974832,0.0872962280718052,0.1849447526111077,110.1575921513035,233.37856719193337,4.354598222668025,4.1956017578125,2.195224425670208e-09,6.5261736662009e-12,6.694619973005057e-13,0.0172672523991557,0.0365821959753933,0.0862666463385385,0.1827634929718562,0.0444102978423177,0.0655167642960436,0.0791499902606861,0.167686229878036,0.0444102978423177,0.0940871298709163,1.2365943531065695,0.3849191699870993,0.8154851846517461,285.90953448679363,605.7245460974884,4.577708681572467,4.1956017578125,2.3491518462770616e-08,5.956362647720241e-11,6.048278125981638e-12,0.0449868397028486,0.0953085846132464,0.372053707574365,0.7882285686935689,0.0473149097200799,0.0436765232407071,0.0643920753215436,0.1364202864602927,0.0473355133214735,0.100284456663566,0.8473658870526071,0.1424024833051515,0.3016922108526336,304.7429177490675,645.6247283299483,3.993161931554469,4.1956017578125,7.774318075241427e-09,2.2078909088915628e-11,2.2594466890237363e-12,0.0476899523776698,0.101035367040931,0.1400189144906831,0.2966424102545962,0.0269518944502562,0.0448078159409514,0.0522890522371169,0.1107789654131261,0.0270860996249132,0.057384289160912,0.9517449813802464,0.2675266743393432,0.5667788367885098,174.3784159889264,369.4360422910988,4.608130051963911,4.1956017578125,1.1606904303852981e-08,2.945086232551547e-11,2.9894046926679333e-12,0.0277332707344459,0.058755378191828,0.2575920130603296,0.5457313813244433,0.0211212463566903,0.0252443759782683,0.0329148228947411,0.0697329530950539,0.0212112084564921,0.0449378144648106,0.5651904357322821,0.1257001903796644,0.2663069313122436,136.55294018418147,289.2994382289877,4.171616108935587,4.1956017578125,3.3813660325076263e-09,9.694476755358828e-12,9.916188452942348e-13,0.0215207940590053,0.0455936988476004,0.1226950952673952,0.2599403724770288,0.4720124623128248,0,1.0,1.1943306352579084,Average
