Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,5.795889676211603,12.958553624225749,9.332837841059991,3.7360480306054535,6.627885466500922,44.44158500189948,2.9867992824147476,13.7266138626916
0.0004655,5.807148593405622,12.844359175991094,9.308023147431921,3.700579108733515,6.748437753592032,44.28395686212072,2.9660184487779957,13.599699946878888
0.000931,5.809737743516613,12.747596251378715,9.26457736958971,3.667884502903281,6.925077980034507,44.07304212449248,2.939345695893048,13.470146157027735
0.0013966,5.815419510139542,12.679469924927862,9.197563267995422,3.638267024351961,7.126182696525124,43.803192829044576,2.9117230180170948,13.342492708186823
0.0018621,5.83455184903199,12.60846462270671,9.117724707833844,3.6128671572810673,7.278224015674345,43.47401329631857,2.8851400303091723,13.219230669269733
0.0023276,5.868205709455973,12.507969695421089,9.035373599529132,3.5945991272815614,7.322955833084752,43.10628647591635,2.860679365035574,13.101586028326587
0.0027931,5.901560413035801,12.395931169501042,8.95434835598535,3.585965133766704,7.272200367359748,42.73028139022956,2.8369953234716307,12.987633831077794
0.0032586,5.9118262344289265,12.289644625405597,8.878125849059158,3.58499000713714,7.230626788202253,42.365153471347256,2.812458719406534,12.874626385342323
0.0037241,5.8878306825793905,12.189744957251321,8.815666407861938,3.5858975130893174,7.3668403186481966,42.025445722087234,2.7881314498274805,12.763195012349318
0.0041897,5.840381401828214,12.09454829992733,8.773476056660858,3.583936614744143,7.7867024321991805,41.716238929050405,2.764943946610518,12.65466745648739
0.0046552,5.797407655133107,12.000463459223754,8.739750425021787,3.5772681989850583,8.393727395085524,41.41765582087179,2.747443957003164,12.548770312601004
0.0051207,5.792738542478169,11.903075435163338,8.692820930930518,3.566117972958191,8.956141927496502,41.10787994343146,2.743254957450408,12.445752882178045
0.0055862,5.851678396307756,11.807605847196626,8.627601413602934,3.5522204585146593,9.311520191524465,40.787349306334455,2.754496937377314,12.345415308930205
0.0060517,5.97687906266077,11.717256829717497,8.55929452012132,3.5382815190858152,9.451977477720634,40.466349842774406,2.7770068535306396,12.247255235038205
0.0065172,6.146811581035863,11.62612347455876,8.497362318407363,3.5269377471667847,9.457300720493349,40.15040430115213,2.806774314108735,12.15174816291411
0.0069828,6.330237018662737,11.5369738929341,8.43414755138564,3.51937550014972,9.404179250154876,39.84060471499411,2.843140134463177,12.061925593566668
0.0074483,6.5017892239250115,11.44972293189766,8.371534075634887,3.514390566704583,9.33377840584317,39.53809150719125,2.8860254626405375,11.982787886738153
0.0079138,6.646269295995285,11.368011299995645,8.328639356048177,3.5096553175840652,9.269606736827118,39.247050966989306,2.9307381277816607,11.910705591711608
0.0083793,6.755609761490813,11.320390456929529,8.306368546114234,3.5043077254844417,9.243245721836244,38.97106066851463,2.967475370733232,11.837017632942144
0.0088448,6.827747877330859,11.329432474924841,8.282105726631976,3.4993788383121442,9.27674090690655,38.708252451978424,2.9889612526851166,11.761908239612225
0.0093103,6.868029107095944,11.391696360184476,8.243108878121445,3.495367067150877,9.32982418149587,38.45534457730361,2.9963647920742,11.693451582139804
0.0097759,6.887251013696806,11.492416648628478,8.193281523263156,3.4901577211282246,9.337292901945482,38.21301658429605,2.9954313990184893,11.644404167759435
0.0102414,6.895741963200622,11.607070716994427,8.138257521894408,3.4812687408325056,9.294490890644756,37.98383228177795,2.9900584742773404,11.62234248446581
0.0107069,6.898468933484924,11.700532871617849,8.082551105204013,3.469516237111297,9.23387926697463,37.76735151691074,2.9803763761261957,11.615346631999627
0.0111724,6.894587026395599,11.74642908128338,8.038337683231603,3.4579523849445875,9.172090891762886,37.56245309123264,2.9655484953564044,11.601093388649259
0.0116379,6.881717265904458,11.739767528710429,8.025246140136199,3.4482592260272726,9.113505453458288,37.375761835870605,2.947130451279776,11.567070451088565
0.0121034,6.859936925193185,11.690153552761958,8.050392193859125,3.4384872007970366,9.063733382931403,37.22299956283291,2.92780125076053,11.513920519014311
0.012569,6.830875966322608,11.61722830068921,8.0996875776663,3.4257422310052084,9.023373530429161,37.117506271025476,2.9087311743796773,11.447636036753376
0.0130345,6.795341437450767,11.543956954377133,8.154819088486416,3.4101461887216598,8.97759996348056,37.05543305904655,2.890054706906511,11.375198726547413
0.0135,6.754284161807638,11.477302590156732,8.203915394856152,3.393571769236799,8.920714049918393,37.019006163483986,2.8717789449337907,11.303298877756589
0.0139655,6.712138635822313,11.408880615683783,8.235231257535391,3.3770590612739766,8.879117078417945,36.99165235569456,2.853773967748031,11.234835482791963
0.014431,6.677123113056811,11.338246554120962,8.236866070910327,3.3602393367146632,8.87486327969828,36.962382983441614,2.8366010899442,11.16738172677021
