Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,1.701093164957192,1.865281875348624,6.378511855224408,11.188006210835985,3.7899846659217444,23.68949234754644,3.2031928596648127,1.1606737321892784
0.0004655,1.6855657207322274,1.8585912597587537,6.367271002123739,11.12574333583512,3.8189693488258762,23.69544619358921,3.1978785720853393,1.2541103620092757
0.000931,1.6720466234087843,1.8596290179649269,6.325252902762289,11.039446382914473,3.876311986025448,23.701424746465065,3.174726668837919,1.3499033316421267
0.0013966,1.6587062067971017,1.8591260941507346,6.267606984232803,10.93756995681438,3.9552070820904803,23.70794320939918,3.144746695711411,1.4076022855535348
0.0018621,1.6450280947837965,1.8506584919889995,6.209506827606374,10.92366395912379,4.0270802853560514,23.717392405450262,3.1371861503007294,1.412101846713068
0.0023276,1.6327242134090079,1.8360229592887805,6.155944101749386,11.025614036519148,4.067762010786021,23.734754280018024,3.191063983278829,1.3996136440287934
0.0027931,1.6267111168990422,1.8196187101284809,6.11892218569353,11.109327882943045,4.075279650932363,23.755826159639767,3.2428671514241976,1.3997242161302914
0.0032586,1.6352591534779946,1.804090931983044,6.101382342839994,11.089482188196891,4.0595987940226985,23.762255445304202,3.215134632136827,1.399028799815096
0.0037241,1.6611310229655685,1.7906334919244256,6.085372065085295,11.014645483639342,4.029669052600854,23.7348271112965,3.3312766650561434,1.3890811851892666
0.0041897,1.6974722276583958,1.7796305001285138,6.05680931152645,10.94096216763794,3.995471347483538,23.668620258797617,3.76033026490059,1.377369948096989
0.0046552,1.739557232110088,1.7712344272139278,6.017497887559243,10.919248852719063,3.9701287809143655,23.572621525076944,4.2454015626165695,1.3677954493182365
0.0051207,1.7923044805974409,1.7661844786390903,5.973452264625672,10.98835697422444,3.954220749271535,23.460759058442115,4.57229550055224,1.362628294403236
0.0055862,1.8618908548384554,1.7643020573993873,5.92755400063252,11.073956119298114,3.93376511906217,23.34596579858197,4.740129201571335,1.3703078416775172
0.0060517,1.940107964841014,1.7611590789280867,5.880807357184134,11.063022934367176,3.905275996383786,23.23791838356698,4.8045928060497065,1.4074648690081846
0.0065172,2.003517592979072,1.751671139683076,5.834784141182764,10.97743698248192,3.875181273342576,23.140945541093874,4.807341075822741,1.4900607772569419
0.0069828,2.035780888106449,1.7382520281280331,5.791384680768652,10.937369438685518,3.8470272632525475,23.052135344289457,4.78125775265091,1.6243163918662176
0.0074483,2.0410026167939512,1.7260401739087974,5.7524912691476136,10.99892646524946,3.8245747551536944,22.96319736901448,4.747445877826786,1.8113193018893816
0.0079138,2.0322599122694607,1.7151714529590456,5.722989708566892,11.123506695193607,3.806034645340981,22.86648148658396,4.712628956752305,2.0514241432753986
0.0083793,2.0186177759465034,1.7040087199019547,5.715506190780484,11.246914185348594,3.785038154667735,22.75977523953872,4.677849874646081,2.3346940226459316
0.0088448,2.003969601847887,1.6921049237627126,5.748511709575333,11.310456040174655,3.760450701801931,22.6456055977942,4.6464991745175865,2.633201889716549
0.0093103,1.9898819786981714,1.680006754303235,5.826423046289756,11.282601827028303,3.734278515538532,22.527158093643745,4.624440659392608,2.910841307327782
0.0097759,1.9766168260212311,1.6703455090938697,5.919378292979776,11.203481621617525,3.707891314858943,22.405688912831383,4.612633901743321,3.1352930883788455
0.0102414,1.963663938373947,1.6672721900280945,5.983392411253554,11.151774147118847,3.6828195099971066,22.281506201665373,4.6122131363374494,3.281356858383804
0.0107069,1.950836923725853,1.6718716272964704,6.002307185760111,11.139177113910039,3.659528668607444,22.155987674317142,4.634296537430316,3.342095168914451
0.0111724,1.938700725325058,1.6805764601214332,5.991020283715069,11.118703470852791,3.635797980671354,22.031074979077754,4.694095279294406,3.3429441149005994
0.0116379,1.9296111336187416,1.6888748955816022,5.968101216376416,11.073850567956415,3.6114987356699872,21.906758837567413,4.779287127912647,3.322840193207039
0.0121034,1.9313527150598364,1.6939746541747507,5.942584015083904,11.022843235579664,3.5876970825867343,21.78005592975364,4.83685547222596,3.3009074958756925
0.012569,1.9604555555394105,1.6934782770687367,5.916084202503942,10.98652240243014,3.5644487283067785,21.64812638405986,4.835783119958388,3.279427158394408
0.0130345,2.0379079327418577,1.6849509185833607,5.888178706635285,10.965060919671481,3.5421985380164793,21.51204872903134,4.806180124234516,3.258579758836852
0.0135,2.1774500488709077,1.6769240089368538,5.860911852254696,10.917961505704229,3.519753408728926,21.37563764708317,4.776312520751396,3.2407733527773983
0.0139655,2.3762587085758202,1.6992977169793173,5.839854795610396,10.851297734483635,3.499051942392501,21.24220880403999,4.746366936315855,3.2299148829316557
0.014431,2.6092747829917324,1.7673063862320402,5.833501819504715,10.846076469931772,3.482046060920394,21.114226325592913,4.7204274144216125,3.2223977994617625
0.0148966,2.8289630902562886,1.8441571657726283,5.8461248832691535,10.894025785054838,3.4657229919628754,20.993830511444443,4.699068299724867,3.210783807738623
0.0153621,2.9857825839442143,1.8882487234204315,5.864396654730341,10.909621246565148,3.4484692700887223,20.88113278914429,4.676613511003272,3.1945905296473565
0.0158276,3.061630823517257,1.8970555235630324,5.8612580454424,10.877144648019407,3.4310303358345458,20.773169236308092,4.652187530879579,3.177411373449105
0.0162931,3.0775694702414236,1.8883201314427045,5.83097919247167,10.825670222525076,3.4131780752724135,20.667100033050264,4.6267226736919485,3.1629358361836695
0.0167586,3.066723808401886,1.878768996474523,5.799910479609614,10.769331512520623,3.3938361112810718,20.563215278953344,4.600052836163258,3.1569745849573754
0.0172241,3.04940341952375,1.8841800322153393,5.780108145785699,10.708616228707585,3.3744564465889915,20.464258669075555,4.574197134870485,3.163825307964136
0.0176897,3.0324621326575185,1.9168583906801324,5.760328645839172,10.649426992661137,3.356710828091261,20.37340754984871,4.550931600258955,3.182158851685212
0.0181552,3.017892286101854,1.9743364028820358,5.738435921730697,10.601713939850157,3.3393349861304165,20.29230406289954,4.52602701536097,3.212509630083285
0.0186207,3.0063845283854045,2.040905235374083,5.721156398587249,10.553512310232845,3.321613214764428,20.219662006663008,4.502910231705669,3.266328305466822
0.0190862,2.99631398026627,2.1019395340343068,5.70929367288239,10.495386668921865,3.3043486477289914,20.15155872378874,4.491451935678093,3.3640992509348226
0.0195517,2.984921033790185,2.1499838649011953,5.689205760365813,10.456689423915584,3.2888777024700326,20.083903454307187,4.4849033104493525,3.517784715779657
0.0200172,2.972160565066155,2.181514760801555,5.658761420722899,10.449708970860618,3.275621488458133,20.015411700280477,4.469384081978933,3.7116371346539854
0.0204828,2.960771797412494,2.195324679652944,5.633910655839003,10.429559887005631,3.2624994525692887,19.948243837350844,4.446025722372592,3.910832076939968
0.0209483,2.9554124489417704,2.194760642361844,5.616191574691666,10.378684989878996,3.2480072640868176,19.8859297448291,4.424266833122319,4.088914164548062
0.0214138,2.9579299408717055,2.1869764681552275,5.595099752959719,10.326220698966726,3.2328857689527655,19.830448800351792,4.406578424037382,4.241102920763436
0.0218793,2.9601594685499335,2.177779587174528,5.5674676365322675,10.274477472637383,3.218058278020588,19.780628177293305,4.390157987215075,4.377481841773222
0.0223448,2.9548828950099795,2.171136593048161,5.540507085683999,10.224767523901486,3.2029434839132733,19.733341246999235,4.374320368990847,4.5102419386693535
0.0228103,2.9477057231837094,2.1724299552539224,5.525719043300635,10.193893062513036,3.1867260683195218,19.685874619875047,4.360747364386942,4.644953655133106
0.0232759,2.962297540637706,2.185618241887312,5.525567618186169,10.170870515998857,3.1754792909139526,19.63667264841601,4.351488868864127,4.776984493888723
0.0237414,3.098910713527537,2.217768202933219,5.556703793932227,10.19281187580878,3.194493762206273,19.68044561520442,4.36698591565585,4.914716499927367
0.0242069,3.467496404469779,2.2562732569948176,5.584524093109098,10.193010349074987,3.2363134191437632,19.721585271097922,4.403870749073778,5.01038866182308
0.0246724,4.021227761402054,2.2960455303262135,5.614979279604806,10.138470206156192,3.28732961731939,19.759607413645544,4.473691489823672,5.049419799184404
0.0251379,4.551475379866938,2.331821378997382,5.662763712575355,10.00050420538403,3.33532176496395,19.794890343268033,4.566213139870291,5.051574189724956
0.0256034,4.92095209886512,2.358147853624068,5.741911586143507,9.784397271981913,3.375516897763066,19.825390053828222,4.645712195062435,5.060801033339694
0.026069,5.130977819108275,2.3720394456519927,5.850321781543304,9.581582465503677,3.407123166317584,19.84915989472907,4.693217229051539,5.100263957730757
0.0265345,5.2363794467773905,2.3757559528273737,5.9471314170359095,9.492696466004533,3.426586548699729,19.867849934733638,4.7161486300776145,5.158386853255877
0.027,5.2807094812623925,2.3747723689898232,5.968888710704015,9.515907766405327,3.4281885447969183,19.883368223129867,4.725171209419735,5.217395393206383
0.0274655,5.291467266937855,2.373398941500442,5.909482724703348,9.59930180446578,3.4124084072845084,19.895669657964028,4.727539264150522,5.270624551812437
0.027931,5.290677477974301,2.37472234139046,5.8356765232581225,9.718681765500747,3.3817487994951776,19.904487556385874,4.727533414000138,5.316723803366656
0.0283966,5.29371728509174,2.3870721788630602,5.7983406558554895,9.870194975117787,3.3335953089339134,19.909791651083196,4.7324654061691405,5.352780358986892
0.0288621,5.307825006670066,2.4337340730779653,5.793549148970786,9.99407917010057,3.2726053503766845,19.910834899493242,4.749209065994495,5.375866096320576
0.0293276,5.3388521425732165,2.5412098645247276,5.80179769318366,10.006025791690606,3.2112811541778177,19.906921088666916,4.767281597410055,5.386988319035827
0.0297931,5.395341862008593,2.697175838484805,5.811367817602159,9.962360516491957,3.1489659776352568,19.899057054163194,4.770244805258312,5.39039692662135
0.0302586,5.483729555455623,2.8486818089442725,5.810415759270958,9.96246330405572,3.0764547221199012,19.88873689132392,4.759638331275153,5.390630762396906
0.0307241,5.602466358077367,2.9557455908310617,5.783207971048465,9.978117665058978,2.993908172911558,19.874705690353583,4.749367597736916,5.390585633726521
0.0311897,5.743392446802101,3.01656852498197,5.726879984198672,9.97384459962158,2.9068594624145025,19.85368772461962,4.74769637022511,5.390502363255303
0.0316552,5.894375537825358,3.0483731572952872,5.663689622805207,9.936250089738587,2.8250575086707577,19.825895049038596,4.752022449803551,5.390358541710687
0.0321207,6.038484373145596,3.0669746401659594,5.625679690638323,9.842897944602955,2.769298206522553,19.798640109286527,4.7561586972194,5.392858829186095
0.0325862,6.156842741980766,3.0816833545759574,5.630526711363121,9.751663282322484,2.7474174386138523,19.77579984593977,4.758142192673547,5.399080770385229
0.0330517,6.236672940541708,3.097014048935175,5.670057017454214,9.71989884578148,2.737293809921993,19.74618530306017,4.7596200470756305,5.405421295128875
0.0335172,6.276415106245166,3.1134064095860405,5.718589769923801,9.71765427509784,2.7219026643672883,19.70648489441439,4.762893403177674,5.409388321297224
