Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.0007859279950828785,0.001860312303162221,0.0013183594177776166,-0.0018953760045889128,-0.017632113511999708,-0.014802912656658855,0.003795602049983733,0.012320574370705599
0.0004655,-0.0007626706591713409,0.0019174372457843925,0.0013517454150802223,-0.0016690188513796013,-0.017344726704860373,-0.014091005077036525,0.0038455542363169896,0.012456598782585128
0.000931,-0.0007394606885277784,0.0019746030235989393,0.0013851082928672933,-0.0014429999983170305,-0.017057714286407094,-0.013379665518710974,0.003895861520441367,0.012592143108748018
0.0013966,-0.0007163001989254825,0.002031802351226771,0.0014184423140255209,-0.0012173494048271056,-0.01677110653756975,-0.012668987733387205,0.003946521632436168,0.012727184481877816
0.0018621,-0.0006931912662302742,0.002089027930383017,0.0014517417275747737,-0.0009920969405100286,-0.016484933491344805,-0.011959065327994805,0.003997532265551994,0.012861700116937044
0.0023276,-0.0006701359252631376,0.0021462724520142705,0.0014850007705087052,-0.0007672723761003174,-0.016199224922529582,-0.011249991736385823,0.004048891077107805,0.012995667318956135
0.0027931,-0.0006471361686764244,0.0022035285984410764,0.0015182136696545044,-0.0005429053744784248,-0.015914010337608146,-0.010541860191159099,0.004100595689397935,0.013129063490807292
0.0032586,-0.0006241939458443946,0.0022607890455044214,0.0015513746435511326,-0.0003190254817391381,-0.015629318964795916,-0.009834763695630943,0.004152643690608114,0.013261866140957734
0.0037241,-0.000601311161768842,0.0023180464647149885,0.001584477904345381,-9.566211832189549e-05,-0.015345179744249662,-0.009128794995971683,0.004205032635739553,0.0133940528911967
0.0041897,-0.0005784896760005308,0.0023752935254039544,0.0016175176597051006,0.00012715542979187453,-0.015061621318449066,-0.008424046553526911,0.0042577600475401135,0.013525601484330631
0.0046552,-0.0005557313015771497,0.002432522896874123,0.0016504881147489522,0.00034939801980930833,-0.014778672022755731,-0.00772061051734171,0.004310823417441613,0.013656489791840974
0.0051207,-0.0005330378039784784,0.0024897272505501875,0.0016833834739920378,0.0005710366607794943,-0.014496359876155149,-0.007018578696905263,0.004364220206502255,0.013786695821499034
0.0055862,-0.0005104109000994429,0.0025468992621269218,0.0017161979433067828,0.0007920425221646507,-0.014214712572186977,-0.006318042535132295,0.004417947846353194,0.013916197724932338
0.0060517,-0.0004878522572417283,0.0026040316137141096,0.0017489257318984393,0.0010123869423240821,-0.013933757470068728,-0.005619093081596664,0.00447200374014821,0.01404497380513699
0.0065172,-0.00046536349212460116,0.0026611169959770264,0.0017815610542945926,0.0012320414369059384,-0.013653521586017818,-0.0049218209660312874,0.004526385263515471,0.01417300252393037
0.0069828,-0.0004429461699155721,0.002718148110271278,0.001814098132348055,0.001450977707141844,-0.013374031584776812,-0.004226316372107523,0.004581089765510377,0.014300262509338647
0.0074483,-0.00042060180328150256,0.0027751176707707954,0.0018465311972525346,0.0016691676480395253,-0.013095313771346364,-0.003532669011506242,0.004636114569568477,0.014426732562913503
0.0079138,-0.00039833185146073046,0.0028320184065877742,0.001878854491570463,0.0018865833564686517,-0.0128173940829301,-0.002840968098292108,0.004691456974457447,0.014552391666972489
0.0083793,-0.0003761377193567586,0.0028888430638833395,0.0019110622712723636,0.0021031971391352556,-0.012540298081095257,-0.002151302323601941,0.004747114255227143,0.01467721899175753
0.0088448,-0.00035402075665401936,0.0029455844079677466,0.001943148807787145,0.0023189815204402667,-0.01226405094415246,-0.0014637598306574656,0.004803083664156696,0.014801193902506168
0.0093103,-0.0003319822569562068,0.0030022352253889256,0.001975108390062702,0.0025339092502178738,-0.011988677459757483,-0.0007784281901120724,0.004859362431697669,0.014924295966430225
0.0097759,-0.00031002345694764783,0.003058788326008262,0.002006935326636207,0.002747953311349579,-0.01171420201773758,-9.53943757407081e-05,0.004915947767412274,0.015046504959596916
0.0102414,-0.000288145535578173,0.00311523654506254,0.0020386239477134718,0.0029610869272499226,-0.011440648603144492,0.0005852552595184813,0.004972836860905729,0.015167800873707648
0.0107069,-0.00026634961327193566,0.0031715727452110752,0.0020701686072567525,0.003173283569219936,-0.011168040789536093,0.0012634350071626102,0.005030026882751809,0.015288163922770211
0.0111724,-0.000244636751160615,0.003227789818567157,0.0021015636850803578,0.0033845169636644423,-0.010896401732488318,0.0019390598263550345,0.005087514985410716,0.01540757454966038
0.0116379,-0.00022300795034142106,0.003283880688713013,0.0021328035889534042,0.0035947610991694215,-0.01062575416333885,0.002612045366781892,0.005145298304138383,0.015526013432569095
0.0121034,-0.00020146415116029725,0.0033398383126975635,0.0021638827567090593,0.0038039902334357856,-0.010356120383163839,0.0032823079911278408,0.005203373957886353,0.01564346149133163
0.012569,-0.00018000623252069386,0.0033956556830163297,0.0021947956583595806,0.004012178900066084,-0.010087522256988722,0.003949764797165142,0.005261739050191413,0.015759899893635236
