Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.0005509330218314466,0.006425957834911645,-0.00029914195691513096,-0.0013053581313551227,0.006328235429283751,0.01373192559725087,0.004271278641954071,0.005241887783658717
0.0004655,0.0005575857292766694,0.006517988206071787,-0.00013839028308740986,-0.0012166569427974729,0.006657904047740785,0.013874701552490636,0.00437714940844007,0.005437954779707398
0.000931,0.0005641798787774336,0.006610535415033878,2.229380036049418e-05,-0.0011278690079301944,0.006986692855286984,0.014017721694304841,0.004482977567298227,0.005634206181436853
0.0013966,0.0005707147776827549,0.006703588724947224,0.00018288677510906897,-0.001039003051620186,0.007314545023545764,0.014160966435467064,0.00458874752279966,0.005830617005845676
0.0018621,0.0005771897675214516,0.006797137240763991,0.0003433650931843027,-0.0009500677790849614,0.0076414037799179685,0.014304416100799303,0.0046944436674649604,0.006027162219163987
0.0023276,0.0005836042248099849,0.006891169911618924,0.0005037051837632595,-0.0008610718731412887,0.00796721242551013,0.014448050933169315,0.00480005038704836,0.006223816744368243
0.0027931,0.0005899575618556178,0.006985675533261365,0.0006638834599876193,-0.0007720239914766642,0.00829191435310477,0.014591851099512413,0.004905552065537498,0.00642055546870465
0.0032586,0.0005962492275543165,0.00708064275053714,0.0008238763257807233,-0.0006829327639457341,0.00861545306516366,0.014735796696871181,0.005010933090165425,0.006617353251215112
0.0037241,0.0006024787081828382,0.007176060059918001,0.000983660182663742,-0.0005938067898937151,0.008937772191854959,0.014879867758446921,0.005116177856431612,0.006814184930259921
0.0041897,0.0006086455281844671,0.007271915812076443,0.0011432114365666967,-0.0005046546355088127,0.009258815509095216,0.015024044259657006,0.005221270773128927,0.0070110253310315665
0.0046552,0.0006147492509478779,0.007368198214503945,0.0013025065046302394,-0.0004154848312055593,0.009578526956597229,0.015168306124192564,0.005326196267373714,0.007207849273054339
0.0051207,0.0006207894795786237,0.007464895334170855,0.0014615218219942976,-0.00032630586904091067,0.009896850655914974,0.015312633230071006,0.005430938789636205,0.007404631577664587
0.0055862,0.0006267658576627695,0.007561995100226323,0.001620233848569949,-0.0002371262001648495,0.010213730928476899,0.015457005415678262,0.005535482818768614,0.007601347075466714
0.0060517,0.0006326780700222048,0.007659485306736809,0.00177861907579117,-0.0001479542323071606,0.01052911231359917,0.015601402485795736,0.005639812867028295,0.00779797061376029
0.0065172,0.000638525843461194,0.00775735361546186,0.0019366540333434063,-5.8798327301971796e-05,0.010842939586470647,0.015745804217607323,0.005743913485093421,0.007994477063933966
0.0069828,0.0006443089475037357,0.00785558755866591,0.00209431529586622,3.0333201348397867e-05,0.0111551577761016,0.015890190366682114,0.005847769267068686,0.008190841328822182
0.0074483,0.0006500271951213166,0.007954174541964993,0.002251579489627558,0.00011943209086878846,0.01146571218322837,0.01603454067292859,0.005951364855478556,0.008387038350020897
0.0079138,0.0006556804434506516,0.00805310184720734,0.0024084232991674307,0.00020849013156430926,0.011774548398166333,0.016178834866516414,0.006054684946245665,0.008583043115158655
0.0083793,0.0006612685945010079,0.008152356635386812,0.0025648234739089775,0.0002974991691298378,0.012081612318603762,0.016323052673761874,0.006157714293651935,0.008778830665119407
0.0088448,0.0006667915958507131,0.008251925949588188,0.002720756834735074,0.0003864511069146175,0.012386850167329197,0.01646717382297337,0.006260437715280007,0.008974376101213499
0.0093103,0.0006722494413324503,0.008351796717963229,0.0028762002805287107,0.00047533790814074424,0.01269020850988507,0.01661117805025342,0.006362840096932617,0.009169654592293268
0.0097759,0.000677642171706951,0.008451955756736428,0.003031130794675465,0.0005641515980744075,0.01299163427214031,0.01675504510525407,0.006464906397527581,0.009364641381809731
0.0102414,0.0006829698753247043,0.008552389773239308,0.003185525451526422,0.0006528842661488224,0.013291074757774704,0.016898754756883048,0.006566621653966071,0.009559311794806956
0.0107069,0.0006882326887753057,0.008653085368972177,0.0033393614228199083,0.000741528068037849,0.013588477665667743,0.017042286798958306,0.006667970985972004,0.009753641244850857
0.0111724,0.0006934307975240713,0.008754029042692233,0.003492615984060419,0.0008300752276793528,0.013883791107184688,0.017185621055808904,0.006768939600900362,0.009947605240889359
0.0116379,0.0006985644365355524,0.008855207193527103,0.0036452665208531127,0.0009185180392474007,0.014176963623352534,0.017328737387820255,0.006869512798512373,0.010141179394040982
0.0121034,0.0007036338908835762,0.008956606124112986,0.0037972905351922885,0.001006848869072418,0.014467944201918484,0.017471615696921836,0.006969675975715538,0.010334339424309065
0.012569,0.0007086394963474493,0.009058212043756722,0.0039486656517022664,0.0010950601575084543,0.014756682294283441,0.017614235932015453,0.007069414631266518,0.010527061167218925
0.0130345,0.0007135816399939612,0.00916001107162112,0.004099369623829164,0.0011831444207467117,0.01504312783230296,0.01775657809434221,0.0071687143704349,0.010719320580375447
0.0135,0.0007184607607448298,0.009261989239932959,0.004249380339982082,0.0012710942525745047,0.015327231244948017,0.01789862224278632,0.007267560909625846,0.010911093749938615
0.0139655,0.000723277349929248,0.00936413249721305,0.004398675829622264,0.0013589023260788344,0.015608943474817961,0.018040348499114022,0.007365940080959578,0.01110235689701467
0.014431,0.0007280319518211978,0.0094664267115277,0.004547234269298777,0.0014465613952938082,0.01588821599449801,0.018181737053145807,0.007463837836805627,0.011293086383960522
0.0148966,0.0007327251641612159,0.009568857673760926,0.004695033988629308,0.001534064296791188,0.016165000822753628,0.01832276816786015,0.007561240254269684,0.011483258720599033
0.0153621,0.0007373576386622985,0.00967141110090668,0.004842053476224582,0.0016214039512134563,0.016439250540554375,0.018463422184426988,0.007658133539630908,0.011672850570342763
0.0158276,0.000741930081499635,0.009774072639380368,0.00498827138555496,0.0017085733647488866,0.016710918306919773,0.01860367952716902,0.007754504032727436,0.01186183875622379
0.0162931,0.000746443253783861,0.009876827868348887,0.0051336665407577305,0.0017955656305482218,0.016979957874579888,0.018743520708448907,0.00785033821128788,0.012050200266827212
0.0167586,0.0007508979720175229,0.009979662303078462,0.00527821794238359,0.0018823739300826558,0.017246323605443356,0.018882926333480383,0.007945622695206503,0.012237912262126028
0.0172241,0.0007552951085344423,0.010082561398299553,0.005421904773080808,0.0019689915344428643,0.01750997048586555,0.01902187710506132,0.008040344250759718,0.01242495207921516
0.0176897,0.0007596355919216732,0.01018551055158824,0.005564706403215565,0.00205541180557886,0.017770854141709518,0.019160353828226725,0.008134489794761543,0.01261129723794242
0.0181552,0.0007639204074237461,0.010288495106763466,0.005706602396426987,0.002141628197480455,0.018028930853192338,0.019298337414819795,0.008228046398655564,0.012796925446434324
0.0186207,0.0007681505973288897,0.010391500357299651,0.005847572515115347,0.002227634257298101,0.018284157569509303,0.01943580888797915,0.008321001292540911,0.012981814606514718
0.0190862,0.0007723272613369224,0.010494511549754145,0.005987596725862024,0.0023134236264038812,0.018536491923228517,0.019572749386540484,0.008413341869129719,0.013165942819014325
0.0195517,0.0007764515569085046,0.010597513887208984,0.00612665520477972,0.0023989900413924304,0.01878589224444821,0.01970914016935103,0.008505055687633557,0.01334928838896942
0.0200172,0.0007805246995954431,0.010700492532726414,0.006264728342791556,0.0024843273350215428,0.01903231757470905,0.019844962619495393,0.008596130477576252,0.013531829830707944
0.0204828,0.0007845479633517391,0.010803432612817545,0.006401796750837654,0.0025694294370922593,0.01927572768065352,0.019980198248431395,0.008686554142530568,0.013713545872821486
0.0209483,0.0007885226808250698,0.010906319220923546,0.006537841265007871,0.002654290375268226,0.019516083067424434,0.020114828700034875,0.00877631476377628,0.013894415463021512
0.0214138,0.0007924502436283984,0.011009137420908649,0.006672842951599396,0.002738904275834141,0.01975334499179455,0.02024883575455242,0.008865400603877211,0.0140744177728783
0.0218793,0.0007963321025914167,0.01111187225056426,0.006806783112097954,0.002823265364393152,0.019987475475019223,0.020382201332461176,0.008953800110174942,0.014253532202440966
0.0223448,0.0008001697679915275,0.01121450872512346,0.0069396432880814,0.002907367966503079,0.02021843731540426,0.02051490749823504,0.009041501918197047,0.014431738384736917
0.0228103,0.0008039648097640957,0.011317031840785132,0.007071405266044479,0.0029912065082513713,0.02044619410058124,0.020646936464016705,0.009128494854977867,0.014609016190149109
0.0232759,0.0008077188576917097,0.011419426578247065,0.007202051082143477,0.003074775516768729,0.0206707102194829,0.02077827059319516,0.009214767942290045,0.014785345730669513
0.0237414,0.0008114336015722136,0.011521677906247313,0.007331563026859507,0.0031580696206813617,0.02089195087401156,0.02090889240388832,0.009300310399785194,0.014960707364027272
0.0242069,0.0008151107913652874,0.011623770785113226,0.0074599236495790705,0.003241083550501892,0.021109882090393647,0.02103878457233043,0.009385111648042293,0.015135081697690239
0.0246724,0.0008187522373173623,0.011725690170317524,0.007587115763090553,0.003323812138958965,0.021324470730213645,0.021167929936163964,0.009469161311522518,0.015308449592738728
0.0251379,0.0008223598100646604,0.011827421016040751,0.007713122447995233,0.003406250321265632,0.021535684501120887,0.02129631149763564,0.009552449221429383,0.015480792167610556
0.0256034,0.0008259354407141516,0.011928948278739524,0.007837927057031322,0.003488393135326598,0.021743491967202554,0.02142391242669619,0.009634965418473125,0.01565209080171669
0.026069,0.0008294811209022172,0.012030256920719828,0.00796151321930954,0.003570235721884405,0.02194786255901637,0.021550716064003706,0.009716700155538329,0.015822327138927193
0.0265345,0.0008329989028308083,0.012131331913714577,0.008083864844458674,0.0036517733246046254,0.022148766583276573,0.021676705923830506,0.009797643900253845,0.01599148309092746
0.027,0.0008364908992808834,0.012232158242464602,0.008204966126679555,0.0037330012901001675,0.022346175232186776,0.02180186569687374,0.009877787337464186,0.016159540840444964
0.0274655,0.0008399592836029091,0.012332720908302121,0.008324801548705832,0.0038139150678948774,0.022540060592413442,0.021926179252970246,0.00995712137160172,0.016326482844346922
0.027931,0.000843406289684202,0.012433004932735737,0.00844335588567005,0.0038945102103267277,0.02273039565369366,0.022049630643716192,0.010035637128959204,0.016492291836609642
0.0283966,0.0008468342118928945,0.012532995361035932,0.00856061420887355,0.003974782372391034,0.02291715431707093,0.022172204104992096,0.010113325959862342,0.016656950831160477
0.0288621,0.000850245404998305,0.012632677265820172,0.008676561889458808,0.004054727311524298,0.02310031140275282,0.022293884059393688,0.010190179440742223,0.016820443124593888
0.0293276,0.0008536422840674981,0.012732035750636665,0.008791184601982976,0.004134340887329387,0.02327984265758408,0.02241465511856913,0.010266189376107595,0.016982752298763348
0.0297931,0.000857027324337828,0.01283105595354597,0.008904468327891367,0.004213619061242873,0.023455724762129072,0.022534502085462888,0.010341347800416963,0.017143862223251122
0.0302586,0.000860403061065274,0.012929723050699565,0.009016399358889753,0.0042925578961454285,0.023627935337357214,0.022653409956466697,0.010415646979850679,0.017303757057718052
0.0307241,0.0008637720893484004,0.013028022259914576,0.009126964300214261,0.004371153555916275,0.02379645295092565,0.022771363923477835,0.010489079413983268,0.017462421254135472
0.0311897,0.0008671370639277975,0.013125938844243812,0.009236150073797753,0.004449402304932696,0.02396125712305362,0.022888349375865102,0.010561637837356409,0.01761983955890151
0.0316552,0.0008705006989608896,0.013223458115540156,0.009343943921331576,0.004527300507515697,0.024122328331983873,0.02300435190234281,0.010633315220953121,0.01777599701484392
0.0321207,0.0008738657677720232,0.013320565438014317,0.009450333407221711,0.0046048446273229396,0.024279648019027242,0.02311935729275324,0.010704104773573753,0.01793087896311158
0.0325862,0.0008772351025777825,0.013417246231784878,0.009555306421438467,0.004682031226690163,0.024433198593187412,0.02323335153975795,0.0107739999431144,0.01808447104495674
0.0330517,0.0008806115941875164,0.01351348597641947,0.009658851182258978,0.0047588569659223505,0.02458296343536381,0.023346320840438545,0.01084299441774832,0.01823675920340998
0.0335172,0.0008839981916791048,0.013609270214465827,0.009760956238902023,0.004835318602535962,0.024728926902131118,0.023458251597807518,0.010911082127010939,0.018387729684849908
0.0339828,0.0008873979020500231,0.013704584554971503,0.00986161047405483,0.00491141299045358,0.02487107432909439,0.02356913042223035,0.010978257242789046,0.018537369040469518
0.0344483,0.000890813789843796,0.013799414676990895,0.009960803106291818,0.004987137079152305,0.02500939203381929,0.02367894413276013,0.01104451418021481,0.018685664127641225
0.0349138,0.000894248976751952,0.0138937463330783,0.010058523692385383,0.005062487912767268,0.025143867318337506,0.023787679758386585,0.011109847598465327,0.01883260211118247
0.0353793,0.000897706641191607,0.013987565352765685,0.010154762129509092,0.0051374626291515926,0.025274488471228235,0.02389532453920151,0.011174252401468496,0.01897817046452381
0.0358448,0.0009011900178588217,0.014080857646023928,0.010249508657333798,0.005212058458894177,0.02540124476927747,0.024001865927482886,0.011237723738516137,0.019122356970781358
0.0363103,0.000904702397257882,0.014173609206706302,0.010342753860017304,0.005286272724296642,0.02552412647871785,0.02410729158870004,0.011300257004785319,0.019265149723735314
0.0367759,0.0009082471252066629,0.01426580611597311,0.010434488668088333,0.005360102838310848,0.025643124856052486,0.024211589402442214,0.011361847841769026,0.019406537128716324
0.0372414,0.0009118276023182367,0.014357434545696228,0.01052470436022556,0.005433546303438432,0.025758232148467175,0.02431474746327308,0.0114224921376172,0.019546507903401244
0.0377069,0.0009154472834588883,0.014448480761842386,0.010613392564932527,0.0055066007105938125,0.025869441593835658,0.024416754081513684,0.011482186027389285,0.019685051078519717
0.0381724,0.0009191096771827015,0.014538931127833995,0.010700545262109219,0.005579263737932155,0.025976747420322913,0.02451759778395631,0.01154092589321927,0.019822155998473014
0.0386379,0.000922818345142876,0.014628772107886295,0.010786154784521143,0.005651533149643784,0.026080144845591614,0.024617267314511703,0.011598708364394281,0.01995781232186639
0.0391034,0.0009265769014799415,0.014717990270319562,0.010870213819166724,0.005723406794716481,0.026179630075616647,0.02471575163479199,0.011655530317347649,0.020092010021956222
0.039569,0.0009303890121870266,0.014806572290845064,0.010952715408543893,0.005794882605667113,0.026275200303112655,0.02481303992463161,0.011711388875567334,0.02022473938701307
0.0400345,0.0009342583944523411,0.014894504955823474,0.011033652951816755,0.005865958597243963,0.02636685370557941,0.024909121582548398,0.011766281409420553,0.020355991020601788
0.0405,0.0009381888159790344,0.014981775165494336,0.01111302020588324,0.005936632865101154,0.026454589442969984,0.02500398622614685,0.011820205535895306,0.020485755841779953
0.0409655,0.0009421840942825866,0.015068369937175186,0.011190811286344662,0.0060069035844465355,0.026538407654986725,0.025097623692465543,0.01187315911825952,0.020614025085215978
0.041431,0.0009462480959658932,0.015154276408429026,0.01126702066837805,0.006076769008664418,0.02661830945801027,0.02519002403827056,0.011925140265638439,0.02074079030122847
0.0418966,0.0009503847359721992,0.015239481840198885,0.011341643187512174,0.006146227467914593,0.02669429694166683,0.025281177540296806,0.01197614733251087,0.020866043355748494
0.0423621,0.0009545979768160409,0.015323973619908263,0.011414674040308105,0.006215277367709143,0.02676637316503904,0.025371074695438953,0.012026178918124826,0.02098977643020652
0.0428276,0.0009588918277923609,0.015407739264526299,0.01148610878494531,0.00628391718746853,0.026834542152525575,0.025459706220893826,0.01207523386583317,0.021111982021345864
0.0432931,0.0009632703441639764,0.01549076642359658,0.011555943341714336,0.006352145479058498,0.02689880888935494,0.025547063054255803,0.012123311262349837,0.021232652940964363
0.0437586,0.0009677376263276032,0.015573042882228529,0.01162417399341722,0.006419960865309255,0.026959179316758577,0.02563313635356683,0.012170410436927334,0.021351782315586234
0.0442241,0.000972297818958654,0.015654556564050317,0.011690797385676856,0.006487362038518421,0.027015660326808584,0.025717917497322523,0.012216530960456246,0.02146936358606587
0.0446897,0.00097695511013505,0.015735295534122326,0.011755810527156546,0.006554347758939107,0.027068259756925298,0.025801398084435805,0.012261672644487569,0.021585390507125518
0.0451552,0.000981713730440296,0.015815248001810157,0.011819210789690879,0.0066209168532545565,0.027116986384059728,0.025883569934159516,0.012305835540178747,0.021699857146828726
0.0456207,0.0009865779520460854,0.0158944023236161,0.011880995908329096,0.0066870682130407005,0.02716184991855579,0.025964425085969488,0.012349019937164248,0.021812757885991386
0.0460862,0.000991552087774704,0.015972747005967985,0.011941163981292,0.006752800793217974,0.027202860997697042,0.026043955799409668,0.012391226362351475,0.021924087417532122
0.0465517,0.000996640490141523,0.016050270707964238,0.011999713469843366,0.006818113610493752,0.027240031178942605,0.026122154553900975,0.012432455578642773,0.02203384074576374
0.0470172,0.0010018475503778747,0.01612696224407404,0.012056643198076755,0.006883005741796696,0.02727337293285665,0.0261990140485156,0.01247270858358432,0.022142013185627325
0.0474828,0.0010071776974346284,0.01620281058679144,0.012111952352618584,0.006947476322704294,0.027302899635736056,0.026274527201718446,0.012511986607942631,0.022248600361870388
0.0479483,0.0010126353969667915,0.01627780486924239,0.01216564048224827,0.0070115245458647855,0.027328625561940646,0.026348687151077375,0.012550291114209402,0.02235359820817071
0.0484138,0.0010182251502994747,0.01635193438774366,0.012217707497436222,0.007075149659414652,0.027350565875930728,0.02642148725294382,0.012587623795035464,0.022457002966207135
0.0488793,0.0010239514933755632,0.016425188604312635,0.0122681536698004,0.007138350965392767,0.027368736624016794,0.02649292108210524,0.012623986571594581,0.022558811184678597
0.0493448,0.001029818995685438,0.016497557149126974,0.012316979631482134,0.0072011278181522646,0.02738315472582647,0.026562982431410934,0.012659381591877858,0.022659019718272493
0.0498103,0.0010358322591790875,0.016569029822933148,0.012364186374441845,0.00726347962277114,0.027393837965494213,0.026631665311372666,0.012693811228919502,0.022757625726583453
0.0502759,0.0010419959171609576,0.01663959659940301,0.012409775249675353,0.007325405833462558,0.027400804982579633,0.026698963949741406,0.01272727807895471,0.022854626672983405
0.0507414,0.0010483146331678962,0.016709247627437557,0.012453747966351547,0.007386905951985828,0.027404075262720776,0.02676487279106149,0.012759784959510573,0.022950020323443628
0.0512069,0.0010547930998305603,0.01677797323341711,0.012496106590872169,0.00744797952605907,0.027403669128029152,0.026829386496203374,0.012791334907430825,0.02304380474530928
0.0516724,0.0010614360377186635,0.016845763923397192,0.012536853545854673,0.0075086261477745695,0.02739960772723359,0.026892499941876077,0.01282193117683528,0.023135978306026726
0.0521379,0.0010682481941704399,0.016912610385249473,0.012575991609039135,0.007568845452017896,0.027391913025580097,0.026954208220120335,0.012851577237014897,0.023226539671823903
0.0526034,0.0010752343421066976,0.01697850349074724,0.012613523912120297,0.007628637114891933,0.027380607794495252,0.02701450663778356,0.012880276770263297,0.02331548780634372
0.053069,0.0010823992788298368,0.01704343429759494,0.012649453939505798,0.007688000852147005,0.027365715601020302,0.027073390715977468,0.012908033669645682,0.02340282196923046
0.0535345,0.0010897478248081938,0.017107394051401343,0.012683785527001636,0.007746936417618319,0.02734726079702337,0.027130856189519152,0.01293485203670599,0.023488541714668996
0.054,0.001097284822446077,0.017170374187595983,0.012716522860425848,0.007805443601672043,0.027325268508196967,0.027186899006356208,0.012960736179113145,0.02357264688987675
0.0544655,0.0011050151348398474,0.017232366333288545,0.01274767047415132,0.007863522229661293,0.027299764622848013,0.027241515326976516,0.012985690608247108,0.023655137633548307
0.054931,0.0011129436445204094,0.017293362309070734,0.012777233249578652,0.007921172160393317,0.02727077578048738,0.027294701523803224,0.013009720036725483,0.023736014374252632
0.0553966,0.0011210752521824746,0.017353354130760265,0.012805216413539874,0.007978393284609128,0.027238329360226028,0.02734645418057538,0.013032829375871326,0.023815277828782986
0.0558621,0.0011294148754009666,0.0174123340110864,0.012831625536633886,0.008035185523476785,0.027202453468984523,0.027396770091714793,0.013055023733122931,0.02389292900045962
0.0563276,0.0011379674473349418,0.01747029436131653,0.012856466531494349,0.008091548827099532,0.027163176929522737,0.027445646261679536,0.013076308409386285,0.023968969177385554
0.0567931,0.0011467379154194044,0.01752722779282318,0.012879745650990761,0.008147483173039895,0.027120529268296518,0.02749307990430441,0.01309668889633122,0.0240433999306558
0.0572586,0.0011557312400453947,0.017583127118591,0.012901469486363342,0.008202988564860837,0.027074540703148183,0.02753906844212851,0.013116170873632281,0.02411622311252031
0.0577241,0.0011649523932287342,0.017637985354663183,0.012921644965292283,0.008258065030684998,0.02702524213083781,0.02758360950570996,0.013134760206155734,0.02418744085450123
0.0581897,0.0011744063572678217,0.01769179572152704,0.012940279349901865,0.00831271262177303,0.026972665114422367,0.027626700932927635,0.01315246294109413,0.024257055565464862
0.0586552,0.0011840981233908808,0.01774455164543834,0.012957380234699873,0.008366931411121912,0.026916841870489604,0.02766834076826974,0.013169285305050024,0.02432506992964883
0.0591207,0.0011940326903930854,0.017796246759684345,0.012972955544452628,0.008420721492084155,0.026857805256253715,0.02770852726210876,0.013185233701070316,0.024391486904644988
0.0595862,0.001204215063263993,0.01784687490578538,0.012987013531995897,0.008474082977008714,0.02679558875651963,0.027747258869962405,0.013200314705632916,0.024456309719338504
0.0600517,0.0012146502518057315,0.017896430134634864,0.012999562775981877,0.008527015995904394,0.026730226470522835,0.027784534251739827,0.01321453506558746,0.024519541871803566
0.0605172,0.0012253432692423906,0.01794490670757783,0.013010612178562348,0.008579520695126549,0.02666175309865143,0.027820352270972255,0.013227901695052014,0.024581187127156207
0.0609828,0.001236299130821072,0.0179922990974278,0.013020170963008048,0.008631597236087847,0.026590203929057046,0.027854711994027257,0.013240421672268026,0.024641249515364685
0.0614483,0.0012475228524050491,0.018038601989421938,0.013028248671264302,0.008683245793993854,0.026515614824161097,0.027887612689305608,0.013252102236416,0.024699733329017738
0.0619138,0.0012590194490594876,0.018083810282114237,0.013034855161442935,0.008734466556604117,0.02643802220706268,0.027919053826419887,0.013262950784394462,0.024756643121051178
0.0623793,0.0012707939336301752,0.01812791908820662,0.01304000060525046,0.008785259723019412,0.02635746304785425,0.027949035075353897,0.013272974867564865,0.02481198370243324
