Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.0053172352368501905,-0.018384305905259926,-0.023675109777196755,-0.0029631303482518124,-0.015120216699118226,-0.03564637454034657,0.011334605905259924,-0.03388337352368502
0.0004655,-0.00359669667144302,-0.020034523396254646,-0.023896097169787793,-0.0024343368867665747,0.007222818234175012,-0.07084470324862875,0.012327967358551734,-0.033385208490636614
0.000931,-0.013753218426636455,-0.016569874472009062,-0.027672910872323955,-0.004586996449322759,0.030624698561286502,-0.08732356525869084,0.01718105437399333,-0.03513559644932276
0.0013966,-0.020073886246864552,-0.014673674125940634,-0.03351948153522902,-0.006799230186402594,0.04042173368264006,-0.08226703100250836,0.026345928571712213,-0.03734783018640259
0.0018621,-0.025574162231957246,-0.013673878621328215,-0.039931175857811904,-0.008894725777380302,0.032581090611990667,-0.06845265311281383,0.03381049723648368,-0.03897876896445298
0.0023276,-0.031124900802070064,-0.013552119518757962,-0.04275873582923567,-0.010340721122898088,0.008342716072894328,-0.05470306320524262,0.031044819919792993,-0.03838325863799971
0.0027931,-0.03361767350559122,-0.015625186358010485,-0.03772353301722939,-0.01187022225465575,-0.01385103934682804,-0.04247340285383448,0.019001883478594613,-0.03614986410335473
0.0032586,-0.03375205122440272,-0.01705602162769514,-0.03281394428954015,-0.013027621627695142,-0.02127946816552942,-0.03466456325738744,0.012743704686568439,-0.03465583387172229
0.0037241,-0.028951505268410095,-0.01543762235284576,-0.03041360662340977,-0.014603311816025564,-0.023184798682897474,-0.02594008419476971,0.008853726266256178,-0.03324000987826893
0.0041897,-0.020433097652995714,-0.012272487107497529,-0.02895357656199934,-0.017100366016501153,-0.026563108595001647,-0.024719989819334744,0.0049081679669976935,-0.03298197656199934
0.0046552,-0.011023922192828207,-0.007860469451792949,-0.026663559092621223,-0.018556474188502838,-0.02786569636509455,-0.037034046000532485,0.0007668738158225271,-0.031372334912236635
0.0051207,-0.0013986022741232975,-0.0014110828825791006,-0.027964548355891846,-0.0193027,-0.03423095586197906,-0.05767182576056975,-0.0004164634910349038,-0.0303807
0.0055862,0.006051242612611935,0.0027276833018762695,-0.02893023854735958,-0.0193027,-0.038921650690208864,-0.06181067413841958,0.0004112239911406053,-0.0303807
0.0060517,0.013930004158054734,0.008504599306990877,-0.02938902516329801,-0.021457647574468074,-0.04008365383145872,-0.049931759355623155,0.0009521055241644355,-0.028958844782523037
0.0065172,0.016576660711604557,0.012993145585646446,-0.03319570572286542,-0.02436236357303727,-0.02573352739048352,-0.0358974814382236,0.002214351430716354,-0.0297093
0.0069828,0.015060823502221137,0.015570023687079063,-0.03804638479289236,-0.025271865898667315,-0.015122757233837976,-0.0413544953920039,0.003427021198223089,-0.0297093
0.0074483,0.010149936575804696,0.015263192071975587,-0.03900337468376808,-0.0260166,-0.015829380751260825,-0.06366242186239958,0.0044985762159267615,-0.030408469820061033
0.0079138,0.0043820721551655955,0.014338066630090325,-0.031207814697177094,-0.02584004442006022,-0.03065771867273258,-0.08838449823102217,0.0019880464084961057,-0.032279894474924735
0.0083793,0.0015595209521335747,0.012798493246618314,-0.02235530596019991,-0.02481366216441221,-0.041049800793181775,-0.09967462660717649,-0.0010910239224741572,-0.03356287229448474
0.0088448,0.0003842268807760654,0.008614717969150141,-0.01108353630767109,-0.023699172738465783,-0.04452390013451094,-0.10157074523068435,-0.004228672738465782,-0.03501555452306843
0.0093103,0.00546035095492624,0.004229758288790795,-0.01228078034085867,-0.02423834713522128,-0.03198199837045578,-0.09444444960569029,-0.0037060967409115633,-0.03413382834224184
0.0097759,0.018934011933072453,-0.004299876781772293,-0.018418125701923624,-0.024527711393128124,-0.008109142467657217,-0.09019686762963652,-0.004314617197705046,-0.032045062257031055
0.0102414,0.03485787577346175,-0.012856802261613077,-0.03178528172606707,-0.026114516428436804,0.008746800288154928,-0.08773381671659172,-0.0017536827928925974,-0.02867655297630266
0.0107069,0.04286854239074585,-0.01809378478149169,-0.03779164991230698,-0.027795513586118765,0.01064342346857119,-0.085889137230076,0.001275313586118767,-0.026637793206940617
0.0111724,0.04394460126620913,-0.020601101750887935,-0.03432572976509491,-0.029753698249112066,-0.003947064212271317,-0.08041065252663808,0.002900517993558166,-0.025769696498224127
0.0116379,0.041086729917119,-0.019024001710072357,-0.0293736,-0.02968336923095785,-0.0236148504312921,-0.07034563248288851,0.00018339145520330255,-0.026191575213759043
0.0121034,0.0428016,-0.022380200112312197,-0.026294823855516035,-0.029033371566548113,-0.044672018199431215,-0.053939619648186374,-0.0045554301833453294,-0.02671673807224198
0.012569,0.0428016,-0.027884788569754602,-0.0256809,-0.028215815912927513,-0.049282769827026805,-0.03950450257326994,-0.007660842483853893,-0.02673105442848773
0.0130345,0.0428016,-0.032076264210887113,-0.02577070806299195,-0.027461024188975846,-0.04336180678124171,-0.03611976076548808,-0.007831192918181245,-0.026978795968504027
0.0135,0.04101878902781905,-0.03968040324060317,-0.026275170324060317,-0.02674585300089846,-0.02501205511616032,-0.03737471559338099,-0.00735248267683814,-0.0270237
0.0139655,0.03399905872465165,-0.04539417894210257,-0.028663865101393397,-0.025066425753731695,0.0014269688333771102,-0.041928090014656895,-0.003908130326169149,-0.026854103608601358
0.014431,0.02476077884836728,-0.04405651461175306,-0.030502459867961566,-0.022017781032693605,0.016406635768625513,-0.03690162627842265,-0.001452383209160339,-0.025600897823533267
0.0148966,0.01619551517739346,-0.03598603659654114,-0.03018166652433597,-0.022694715912778007,0.01514547276609019,-0.018225380966344882,-0.004609945532180381,-0.02803863929042616
0.0153621,0.001434327091309718,-0.031468311855923706,-0.028133912858806575,-0.023066866094154405,-0.00299653218830881,-0.0035069084764613985,-0.011349010193998183,-0.029040302074863744
0.0158276,-0.02083145904197737,-0.02975960332888318,-0.02820449397726869,-0.021304620127007012,-0.02593006377887777,-0.0116921040486526,-0.016207128843586452,-0.02916188256684112
0.0162931,-0.04081114479971785,-0.030800488640197507,-0.0290379,-0.019740743514239417,-0.04251469872101575,-0.031014835691126147,-0.014328198401269693,-0.026808033120169293
0.0167586,-0.05505445582566965,-0.026585817850189958,-0.0377843572864256,-0.019526562782886895,-0.05083067599493203,-0.04222358602958828,-0.009586227884846204,-0.02711689768092759
0.0172241,-0.05756952015558305,-0.017503682725501537,-0.048123982953849655,-0.017849853229611298,-0.042866347239094,-0.03859071533082448,-0.004835550817232012,-0.028514155641990585
0.0176897,-0.0485669714733375,-0.004509231057388714,-0.05265785150787332,-0.016230204436769816,-0.010512358475369354,-0.025661167521588115,-0.0005960248872544259,-0.0310521
