Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.004978394858553779,-0.01849129704519451,-0.02356614354576659,-0.0026074247276887848,-0.015089434681350117,-0.035424323794908466,0.010823183203947373,-0.0335474188180778
0.0004655,-0.0017705363097219096,-0.01949506427840746,-0.02402093292243154,-0.003315545351780925,0.0058553510772924935,-0.07212205978560127,0.01118866923215345,-0.03396713012327054
0.000931,-0.014196017878445997,-0.0164370346364662,-0.028082497067664733,-0.004741976257456099,0.03131103771159129,-0.08696932569724321,0.017823106983951068,-0.0352905762574561
0.0013966,-0.01970859547410245,-0.013673765732703787,-0.0326992639593506,-0.007824593936297974,0.038409917515306057,-0.08229691982759911,0.024857067084303828,-0.037758329741398665
0.0018621,-0.026613821972637952,-0.0135958,-0.04077021838540691,-0.009203245863499618,0.029164092255069256,-0.06575473473137314,0.034010952018241364,-0.0390491718726203
0.0023276,-0.03141595712165551,-0.013838371414437011,-0.042571300032980305,-0.01040051427629134,0.0062681550533306655,-0.0530024549708799,0.029717969263661395,-0.038342520322559054
0.0027931,-0.033371577641163816,-0.01563338710988238,-0.03733798527323548,-0.012026080525184085,-0.014351431827554741,-0.041571051350934,0.01847687896781615,-0.03600220658469829
0.0032586,-0.03293943051849514,-0.016837005168876113,-0.032342220680017526,-0.013333786576278577,-0.021946695330398495,-0.03358998131256783,0.011969147118507323,-0.034482370475541
0.0037241,-0.028781018872973223,-0.014766335344896998,-0.030147218456455745,-0.014272997598950544,-0.023227420281756693,-0.02645154338108032,0.008107854634387705,-0.0329203478868248
0.0041897,-0.021417445472617154,-0.011988851307280307,-0.02881977320264738,-0.016352951307280306,-0.02614781018852596,-0.024638938504193734,0.004576193579699306,-0.03268457810463292
0.0046552,-0.010980298769650534,-0.007871375307587367,-0.026626946808789322,-0.018529988538716395,-0.027800261694426762,-0.03700210765489819,0.0007762216922177426,-0.03135987107704301
0.0051207,-0.0010862162178413332,-0.0012375366053220779,-0.02800504156817871,-0.0193027,-0.03442764554893106,-0.05784537548435093,-0.0003817569928028225,-0.0303807
0.0055862,0.007576491529731548,0.003744853223785238,-0.029107369152973152,-0.01954584203540604,-0.03940986542351343,-0.06091745151702348,0.0005729691529731548,-0.03034596542351342
0.0060517,0.012913809052747999,0.008014707242198398,-0.0296411009052748,-0.0214139031684618,-0.039142999547362604,-0.050509682347141406,0.0011067009052747997,-0.030079099547362598
0.0065172,0.016935590345356848,0.01272110700173099,-0.0330663,-0.024094152439273063,-0.02612502293241014,-0.03514202504238884,0.001924499572721793,-0.0297093
0.0069828,0.014920489801699938,0.015171111054326303,-0.038229230022170935,-0.025290869405099815,-0.013814445042498466,-0.041088202266297606,0.003325593213456042,-0.030397487535402334
0.0074483,0.010659870823569926,0.014889841540992363,-0.03863290653942898,-0.026080676409834608,-0.015674076409834606,-0.0635080415940661,0.004426632975800461,-0.03025254718033079
0.0079138,0.004898935956278761,0.01405452076512168,-0.03164951417563867,-0.025922592131163717,-0.02903461143683553,-0.08686543074250735,0.002188677126328933,-0.03216887584697567
0.0083793,0.0010227372703887488,0.01220826484448874,-0.020026721957538407,-0.02455966945334662,-0.04284632382291801,-0.10132723054665338,-0.0018149481244090085,-0.033889874062204506
0.0088448,-3.3141771638087127e-05,0.009568370643189798,-0.0122390733829529,-0.023767701192956937,-0.045486139385724204,-0.10211919880704305,-0.003926863485448162,-0.03494583174272408
0.0093103,0.005115690133319294,0.003797706625672344,-0.010690794411665467,-0.024067524594873956,-0.03337176892310932,-0.09605975905642862,-0.0042388393230672035,-0.03434397540512604
0.0097759,0.019292393794407524,-0.004671786443370648,-0.01847081605808392,-0.025675034617622418,-0.00827466173088112,-0.0898022826911888,-0.004201395646476477,-0.031984107403678325
0.0102414,0.03170726145406836,-0.011877487246949918,-0.030870234210348922,-0.024327278255919772,0.008728629714833848,-0.08777969505777118,-0.002170736681463329,-0.029276776518300497
0.0107069,0.042941592162729525,-0.018239884325459043,-0.037636421866895725,-0.02790508824409428,0.009985980960826228,-0.08565172547112905,0.0013848882440942822,-0.02658300587795286
