Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.03109474400413654,-0.004888928353573204,-0.12585648403919628,-0.009103767987590385,-0.07537969654168486,0.004510104570640637,0.01504568343763244,-0.02740749603722885
0.0004655,0.03068722775798035,-0.0060142461383751785,-0.10277266524609,-0.008327626232354977,-0.06297185386162482,-0.005114862957651942,0.02338169780477975,-0.030148026232354973
0.000931,0.03353423313826858,-0.00574679493156491,-0.06919680086456748,-0.005880611866005123,-0.04837458306555979,-0.020460917959411153,0.07432100289952347,-0.03361844544405038
0.0013966,0.03949572415173055,-0.009691455785559884,-0.03513162415173055,-0.006639707598089314,-0.03433729988400947,-0.031774624151730546,0.10984825816083009,-0.03292156825018013
0.0018621,0.04924926498315149,-0.012608948765444467,-0.005689473407120093,-0.004686732750529138,-0.02643766776737765,-0.03886146063412628,0.08570806735086671,-0.03149776251404042
0.0023276,0.05317314576611144,-0.014158246974562208,0.008912414084133534,-0.0053324526942927185,-0.027470930694920407,-0.04281441826426821,0.04229494554885186,-0.03123383641465092
0.0027931,0.055409568012173366,-0.011424696481257062,0.012571268365364372,-0.004091626397565327,-0.024313853913182915,-0.04147092304340854,0.05249361641759292,-0.02848703438851731
0.0032586,0.056258718151775654,-0.006634058848922192,0.013187363365980899,0.00043015457879044545,-0.014778817697844384,-0.035664863035513104,0.09393316306146264,-0.02587082233836657
0.0037241,0.05061144769819142,-0.004500191180875349,0.0053047165358587195,0.0059569878737036055,-0.00387963998145735,-0.025978735975392103,0.15311300489901358,-0.02413859118087535
0.0041897,0.04487853424572735,-0.005296819145407054,0.001417091083107242,0.008461174244983986,0.001602287919743759,-0.019844422734951954,0.17359868805932632,-0.02485315683737989
0.0046552,0.040949051134866625,-0.006817138261935824,0.0008715308690320884,0.009204759214286836,0.0037527304365597056,-0.01785127486503907,0.17551188391677539,-0.026450148178616902
0.0051207,0.03683645411195794,-0.008936314458522169,-0.0021634360201975393,0.009073711124082296,0.0108140819082396,-0.02142687398312208,0.21429878409406863,-0.029206764115277558
0.0055862,0.03226816710653243,-0.010107332873805375,-0.008759787451434424,0.009212923777533868,0.02108431124863049,-0.02403760211303459,0.27810922484624195,-0.031460554557966855
0.0060517,0.028085597810160318,-0.008585208095527416,-0.018166077903257437,0.008900981619105483,0.03191473304594099,-0.023015226476421933,0.31263529182035527,-0.03122747168668338
0.0065172,0.025522570916229576,-0.006015983222183409,-0.02593063780022922,0.003930646959422903,0.03498709974272119,-0.016519346959422903,0.24011377142768514,-0.02921323362745591
0.0069828,0.02365143636435403,-0.0054398886259166635,-0.037231872752391156,-0.0014037545583725965,0.03294409093062099,-0.004089259113075315,0.10485980912463955,-0.027664572728708068
0.0074483,0.02313567166838146,-0.005075952289227279,-0.053830768401978375,-0.004684907742635266,0.023179476552829863,0.011559196442422648,-0.01800911560231249,-0.02643694311749858
0.0079138,0.02375211716835786,-0.00415349565657017,-0.07484792206073095,-0.00369793742532826,0.0135958,0.023438929365877242,-0.10187068994982293,-0.024281155221094763
0.0083793,0.025083128062236025,-0.0035903618878061674,-0.09474444189250933,0.0027632132682906423,0.014046060868459628,0.01971228300706832,-0.14809581704860614,-0.023748565612447203
0.0088448,0.02828887980258136,-0.0028534,-0.10889480773097343,0.010784784926520779,0.01712600425492809,0.009924534103547482,-0.16912933961595455,-0.024491034492015114
0.0093103,0.03241985263503894,-0.0028534,-0.11363767863545852,0.014150725654326627,0.014525004480564077,-0.00047919154027887943,-0.1708122644042525,-0.02693899138496482
0.0097759,0.03545685964700951,-0.003545130496388065,-0.10281318526731459,0.013972159647009505,0.0020600224047381058,-0.007718840457838382,-0.1605562884828816,-0.02852310498072516
0.0102414,0.03687297393082849,-0.004882863310324731,-0.08567970877100592,0.015216563338466658,-0.00455410184949784,-0.0043096817114462215,-0.13209789221938226,-0.027237189930974192
0.0107069,0.04108900325947805,-0.001921124297543299,-0.07328978031318284,0.015196082414612835,-0.0030315872614712558,-0.006000664582933921,-0.061144355800973396,-0.025719209264384542
0.0111724,0.04176262610728698,-0.002753551105592013,-0.0690364342188949,0.006975845133261247,0.009551513053643493,-0.008515784291931764,0.013573994542816829,-0.0253065880530785
0.0116379,0.04824483178949341,0.004275263161331952,-0.06691914779564773,-0.007371429260243506,0.034385444839417766,-0.012530420210694015,0.03833492990071359,-0.024955406529624764
0.0121034,0.04878657097662758,0.007390303831350052,-0.05391748799242111,-0.01861247704928075,0.051856493280497885,-0.017135203301334407,0.019915878226145337,-0.024549142483270798
0.012569,0.04786770541384969,0.00870587586837012,-0.029580070738664508,-0.028086505405743135,0.06015738835229462,-0.02253037501593791,-0.0251872574023078,-0.02437850056018159
0.0130345,0.04936230161922441,0.01003431641826316,-0.005610851988152699,-0.0317235,0.045603007211378256,-0.030541602984218038,-0.06466652114713302,-0.02512634776099248
0.0135,0.049470921069272485,0.0076325711483168236,0.012115185829337549,-0.03167892106927249,0.03294234992095567,-0.03543984748490744,-0.07708194021285503,-0.026330010534636242
0.0139655,0.04950680476473598,0.004191017396212769,0.02477194470341509,-0.0310868913048645,0.03409782091538583,-0.033864652170812984,-0.0830313703835369,-0.026441916973102768
0.014431,0.04832138217342165,0.0010227224971744843,0.034531108690825756,-0.03052938217342165,0.03840265967624717,-0.027393075213951547,-0.1127174747690247,-0.025755241086710824
0.0148966,0.04475563265640155,-0.005188675394383456,0.04073934469362567,-0.03428664452735137,0.03177987942638392,-0.016832661734064166,-0.153609423787461,-0.02571994583111388
0.0153621,0.04097143744928455,-0.014960400624203103,0.03771190995942764,-0.04762335728599667,0.014134235143001711,-0.010092591234785366,-0.16344714740871222,-0.028228514654136512
0.0158276,0.0388099269822652,-0.021101047929506456,0.03598271002355455,-0.054793536070598996,0.0038317358412049787,-0.01004605815885966,-0.15776840556474267,-0.02988500372938977
0.0162931,0.034054449856197336,-0.0298455931070648,0.02881837556964161,-0.058569334464676,-0.01784372443035839,-0.012861286214129599,-0.17012704517908345,-0.029527575857246934
0.0167586,0.03038895004494216,-0.030552675022471082,0.019835125157297556,-0.052938254929517946,-0.023781700014908046,-0.014504665013482647,-0.19451228492666714,-0.028251897392851517
0.0172241,0.027473779610532722,-0.029095089805266358,0.009632028636864527,-0.0415691770738804,-0.006873798333892572,-0.013630113883159817,-0.2152099081724149,-0.027231631160087845
0.0176897,0.023625534900999827,-0.02726079469524664,-0.0046130916534963765,-0.01683044324750345,0.025488196719904106,-0.007332453835808901,-0.21677521169973146,-0.029662402314933767
0.0181552,0.021444837412788534,-0.026086969578769922,-0.012192082205705725,-0.002872882609415832,0.0370721645728955,-0.004349729468759073,-0.20943288840627722,-0.03162114702082729
0.0186207,0.017314157573871197,-0.02363504686645594,-0.01925016843558444,0.004118010861713244,0.010179732564047028,-0.0019610348326092645,-0.1909924804876351,-0.033422395617173514
0.0190862,0.01358009282808708,-0.020527696210653097,-0.027669615475547384,0.003302897736556909,-0.029964618463931135,-0.001812961889590926,-0.17955846157143115,-0.0338544528610158
0.0195517,0.01316337731863407,-0.017970890199145623,-0.03433184949807108,-0.0074235108372311285,-0.05498499795671957,-0.007701113406829658,-0.18747943712761816,-0.0326615123704529
0.0200172,0.012931069950209387,-0.015663359601675093,-0.04048276701414669,-0.019707301991624536,-0.06835682417766521,-0.0142915970639373,-0.1986612817924621,-0.03174350985062816
0.0204828,0.011204056496731226,-0.01116582198860172,-0.047070745431878516,-0.026712069349089977,-0.07897236101961265,-0.018305815587734132,-0.20234200159577875,-0.031150052165577074
0.0209483,0.009044025632218167,-0.005731568489002034,-0.05523209314184239,-0.03325984745081205,-0.09195623852749894,-0.018262705415062627,-0.2064018310472808,-0.030216227075313146
0.0214138,0.0092075526780317,-0.004460689287873202,-0.059248437492443795,-0.04078267498488758,-0.1001771276629193,-0.017672494643936602,-0.21064843749244377,-0.028667206674262955
0.0218793,0.011691428690345703,-0.006172758519706438,-0.061409366944139974,-0.05473314018654612,-0.10651691153488352,-0.01767439362436762,-0.20846092231471333,-0.02727466812183811
0.0223448,0.014228990808410084,-0.00703605304715034,-0.06127591691188283,-0.07406790346109715,-0.11188717011372841,-0.01861492463217575,-0.18849196418643419,-0.02603297536782425
0.0228103,0.014574983655129157,-0.006280195020107534,-0.059418298069225065,-0.08759180548641457,-0.11303268863502162,-0.021401352896162407,-0.15214849571816702,-0.0260166
0.0232759,0.013159366433623325,-0.0025655940970695113,-0.058999036059300264,-0.09379396932208044,-0.11149259669896974,-0.020189721978468984,-0.0984454167576289,-0.02458026383172309
0.0237414,0.01230295399505117,0.001246439612866959,-0.06175075969646768,-0.0870419711877642,-0.10772343019356652,-0.01131003818366886,-0.05790405583005945,-0.023245276198515352
0.0242069,0.01113835922357616,0.0034041815528476817,-0.06416568155284769,-0.07955573728255984,-0.10533929572827329,-0.003841023496741723,-0.0463118922344093,-0.022605872815266673
0.0246724,0.009287126948304792,0.009054333765424668,-0.06689420557454477,-0.06506541228426685,-0.1037696005148991,-0.001219241558643833,-0.034730576300167786,-0.02232944434591622
0.0251379,0.008137291597837555,0.012676299377307944,-0.06889403772553676,-0.05280338280657983,-0.10511853761709901,-0.010760029638900668,-0.0002679135740662213,-0.024323693465913725
0.0256034,0.00586006911588398,0.009073752263567712,-0.07183384430475342,-0.0414638736430194,-0.1046132914125761,-0.028996561849113374,0.04487448728885354,-0.026902016771434938
0.026069,0.0055824059273400254,0.004745953825164583,-0.07228513117629846,-0.03375776731113837,-0.10436755911704462,-0.03854183538064935,0.059789353614738604,-0.02825076235259693
0.0265345,0.004666038025142234,-0.001041485168382537,-0.07292497464990517,-0.020218231707802743,-0.11970135421677056,-0.04179484827752645,0.05166241827656457,-0.02632958872533188
0.027,0.0033437101814006885,-0.005113822001148106,-0.07212325763605051,-0.008493033996555679,-0.13747277915580514,-0.037377440725602756,0.03355233102559553,-0.02349174087846941
0.0274655,0.002634046679591183,-0.007223551074491649,-0.06953500224591717,-0.0013731216715270015,-0.14100483898041027,-0.030426771190812295,0.03057584324612013,-0.02190467869612547
0.027931,0.002351665871414532,-0.008203403228825089,-0.06320147850569198,0.002538896771174911,-0.13162038819216726,-0.027739260466131108,0.051967851060678735,-0.02235216236156655
0.0283966,0.002494836868495212,-0.006484839329421598,-0.056900077541212526,0.004257460670578402,-0.12016329552947733,-0.03131964458442466,0.06027424324112895,-0.024643580894104535
0.0288621,0.0031891,-0.0029480892832339663,-0.05139364181480716,0.006584514070094803,-0.1047240193282372,-0.03449051834228669,0.03434418369356863,-0.027808983103095375
0.0293276,0.003819739095609889,-0.0016832624534708902,-0.05065507597478353,0.008092704521950558,-0.0980281819567368,-0.03346198643414833,0.010605648139511002,-0.02840192402521647
0.0297931,0.0032260834182947055,0.0006912718352242593,-0.05258450113634067,0.011060982908526472,-0.09075594411990862,-0.024557151274420586,0.01594854923534765,-0.026472498863659332
0.0302586,0.0010941391438316803,0.004479767285517543,-0.05282432760773826,0.01335893716628275,-0.08016293716628276,-0.011487877874712064,0.047110753154176455,-0.022576327359387045
0.0307241,0.0018767873036654185,0.008217195733496106,-0.05166757672671065,0.0139315,-0.06491333222407893,-0.009261163783768756,0.08294718361360896,-0.022293292866494386
0.0311897,0.002208825257500153,0.006385148454999082,-0.0458504018108386,0.013608051794163543,-0.04757685271916295,-0.018064887351669816,0.09755948504250596,-0.024029225257500154
0.0316552,0.00248896222460106,0.004539084443849735,-0.04042296222460106,0.014671493436246354,-0.035615395566855036,-0.03132151557429597,0.10153999112509385,-0.025094779965797134
0.0321207,0.0023256521430885715,0.004579911964227857,-0.038533523928455715,0.028658011229677392,-0.030812040178860713,-0.04263393472377513,0.1105898381156487,-0.023906006623994037
0.0325862,0.0013437634212308436,0.004825384144692289,-0.03927776342123084,0.044160192054247274,-0.030175701250846506,-0.04205771171369622,0.11456658487123453,-0.0218023760483033
0.0330517,0.0017532805628793782,0.007736263016998496,-0.03798448817064202,0.07837149138135108,-0.019899126669972934,-0.04075505070359922,0.11519711143304581,-0.017214672031959585
0.0335172,0.0031374877553546777,0.00846482204848718,-0.0338953212080998,0.09602806370465808,-0.004320472668112555,-0.04181520980384186,0.10859344173652957,-0.014174244257691695
0.0339828,0.0041729028810107175,0.007597689482565305,-0.029800383720543867,0.10025370861061289,0.008727596283614173,-0.04338935185819291,0.10364243169111789,-0.01312714914841526
0.0344483,0.004809020220449366,0.0033652380494872598,-0.027705846911871692,0.07926636204875152,0.020041851444317815,-0.03647882928534161,0.09833155010125391,-0.014634648752159748
0.0349138,0.005424060424435012,-0.0013664182173002265,-0.023570214040774033,0.033402,0.030385870717328296,-0.025653189664700374,0.09645787932940074,-0.016897373213033664
0.0353793,0.0056107737785373,-0.005676691240763088,-0.019803565098397737,-0.01452018270651833,0.03334130448068988,-0.009484695822524385,0.089917569623911,-0.020139265098397734
0.0358448,0.0039951036461013355,-0.006623013096163775,-0.017500005286635655,-0.0659670848874684,0.041787258794499633,-0.0012414156190562401,0.08663308742116167,-0.021135014736698095
0.0363103,0.005059161345799047,-0.007075489622442073,-0.01925314903175888,-0.10937910574169289,0.05095926512137832,0.0006972037233632876,0.08197077825053503,-0.0223239
0.0367759,0.005198031040227519,-0.006242023178705992,-0.01994774578106649,-0.13563317458079682,0.0594327992531676,-0.00013617996131771025,0.07641441805134958,-0.0223239
0.0372414,0.003909696307852432,-0.004483569570064789,-0.018009092120932615,-0.14414623861501455,0.06688420773629232,-0.0007689267377876421,0.06892601171399002,-0.02296718902034713
0.0377069,0.003527950258375107,6.7250543061287e-05,-0.017050485861928633,-0.129679682192055,0.0693217,-0.0009246787665818762,0.06160670657859654,-0.023871228560828916
0.0381724,0.005860436638565829,0.005652109689167932,-0.018531815625877857,-0.09609949125024816,0.06938075742472424,-0.0023567091392681155,0.0572036202362586,-0.024361721562587788
0.0386379,0.007913856777312541,0.011723021738104395,-0.021785700334250212,-0.05889603163910305,0.07024834748155222,-0.00701490281233355,0.05447197144421863,-0.02473203248039593
0.0391034,0.009019769275141747,0.017437014282134223,-0.027766271410671117,-0.03046113597522233,0.07423035236782548,-0.012574773571260923,0.0508915973998784,-0.02727122380355704
0.039569,0.009859871918207934,0.01764778743058717,-0.032557517361086794,-0.02406017124995622,0.07742833173610868,-0.014459923290118103,0.04767438263891321,-0.028453041319456605
0.0400345,0.010478221728359126,0.014124056543281747,-0.034934808641795635,-0.02935021453947586,0.0774831321480619,-0.014468110419702777,0.04519118812738486,-0.0270237
0.0405,0.011698634521624304,0.008629731638360713,-0.0374962509534221,-0.030865643861347634,0.07556614968219263,-0.01609636611399043,0.042131622252642796,-0.02598367452328895
0.0409655,0.01263553679126877,0.005687352834924919,-0.04101044271915809,-0.019047876811030942,0.0715310896261937,-0.01695837061859288,0.03774937585164684,-0.02614039851802767
0.041431,0.013853584296709168,0.0048416280989030565,-0.04365286859341834,0.004676130857660245,0.06447003028529869,-0.013571762813163323,0.03443599312654717,-0.02694578429670917
0.0418966,0.014743197260143275,0.004055902739856726,-0.04243082568496418,0.03701963201489583,0.05311296353164436,-0.007498094520286547,0.04017616215331983,-0.02724420624849727
