Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.006460986881875931,0.06744501758822681,0.0006547428217895854,0.02206509355426752,0.09052480638470538,0.05488638710949249,0.012751380165473435,-0.0378898391174393
0.0004655,0.006587857223405537,0.06836738314664466,0.0009143174855184839,0.022472810565418878,0.09168161697093068,0.05536974894473337,0.01292208011682161,-0.03701331931583379
0.000931,0.006714309077332891,0.06929617883067539,0.001174242498342007,0.022882091503536064,0.09283897564079072,0.05585288773365092,0.013091756107499148,-0.03613636547100178
0.0013966,0.006840320988411433,0.07023130990174578,0.0014344861287548369,0.023292892561413633,0.09399671151489093,0.05633572812212399,0.01326037401525973,-0.03525906917381792
0.0018621,0.006965871577828184,0.07117267973145408,0.0016950165447147333,0.023705169528697157,0.09515465313210741,0.05681819476219397,0.013427899894010534,-0.03438152183284033
0.0023276,0.0070909395510893,0.07212018981675444,0.001955801822338511,0.02411887780232582,0.09631262849833433,0.05730021234025248,0.013594299986718347,-0.03350381464821518
0.0027931,0.007215503705928262,0.07307373979580838,0.002216809954626555,0.024533972397107008,0.09747046513553682,0.05778170560523818,0.013759540738336719,-0.03262603858590164
0.0032586,0.007339542940233397,0.07403322746449663,0.0024780088602112866,0.02495040795641713,0.09862799013107826,0.058262599396810354,0.013923588808748095,-0.03174828435224048
0.0037241,0.0074630362599914495,0.07499854879358535,0.0027393663921250855,0.025368138763022862,0.0997850301872919,0.05874281867346916,0.014086411085714894,-0.030870642368889017
0.0041897,0.007585962787243878,0.07596959794654103,0.003000850346583265,0.025787118750016814,0.10094141167126797,0.05922228854059372,0.014247974697833714,-0.029993202748143998
0.0046552,0.007708301768052557,0.07694626729798913,0.0032624284717777895,0.02620730151186154,0.10209696066482775,0.059700934278370275,0.014408247027486876,-0.02911605526867275
0.0051207,0.007830032580471538,0.07792844745281131,0.003524068476677516,0.02662864031553566,0.1032515030146568,0.060178681369583445,0.014567195723785547,-0.028239289351671526
0.0055862,0.007951134742521458,0.07891602726587596,0.003785738039830807,0.027051088111775763,0.10440486438256899,0.06065545552724492,0.0147247887154988,-0.027362994037468422
0.0060517,0.008071587920163218,0.0799088938623967,0.004047404818166438,0.027474597546407596,0.10555687029587323,0.06113118272203502,0.014880994223962824,-0.02648725796258649
0.0065172,0.008191371935267476,0.08090693265891251,0.004309036455788801,0.027899120971759846,0.10670734619781347,0.06160578920953375,0.015035780775964602,-0.025612169337281318
0.0069828,0.008310466773576499,0.08191002738488265,0.00457060059276348,0.028324610458153848,0.10785611749805282,0.062079201557219646,0.015189117216594323,-0.02473781592356584
0.0074483,0.008428852592654867,0.08291806010488924,0.004832064873889408,0.028751017805462277,0.1090030096231715,0.06255134667121653,0.01534097272206077,-0.023864285013733815
0.0079138,0.008546509729825534,0.08393091124143955,0.0050933969574539235,0.029178294554729856,0.11014784806714889,0.06302215182277006,0.015491316812463948,-0.022991663409391995
0.0083793,0.008663418710087729,0.08494845959835932,0.005354564523967169,0.02960639199984904,0.11129045844179944,0.06349154467443706,0.01564011936451916,-0.022120037401009846
0.0088448,0.008779560254013226,0.08597058238476805,0.005615535284872461,0.03003526119928349,0.11243066652713161,0.0639594533059725,0.015787350624226835,-0.021249492747994196
0.0093103,0.008894915285617568,0.08699715523962638,0.00587627699122936,0.030464852987831987,0.11356829832159883,0.06442580623989971,0.015932981219482452,-0.020380114659294818
0.0097759,0.009009464940202893,0.08802805225684561,0.006136757442366313,0.03089511798842536,0.11470318009221078,0.06489053246675128,0.016076982172620925,-0.019511987774545554
0.0102414,0.009123190572169097,0.08906314601094843,0.006396944494499866,0.03132600662394893,0.1158351384244735,0.06535356146996887,0.016219324912889986,-0.01864519614574457
0.0107069,0.009236073762790167,0.09010230758327022,0.006656806069317521,0.03175746912908318,0.11696400027212737,0.0658148232504518,0.016359981288847237,-0.017779823219476472
0.0111724,0.00934809632795264,0.09114540658868893,0.006916310162521453,0.032189455562155314,0.1180895930066531,0.06627424835074429,0.0164989235806756,-0.016915951819678695
0.0116379,0.009459240325853158,0.09219231120287136,0.00717542485233035,0.03262191581699493,0.11921174446651706,0.06673176787885297,0.016636124512412122,-0.016053664130954097
0.0121034,0.009569488064652179,0.09324288819002274,0.007434118307936692,0.033054799634787205,0.1203302830061285,0.06718731353168658,0.016771557264085114,-0.015193041682431558
0.012569,0.009678822110080884,0.09429700293112595,0.00769235879791681,0.033488056615917444,0.12144503754448231,0.06764081761811078,0.01690519548375463,-0.014334165332176007
0.0130345,0.009787225292998324,0.09535451945265577,0.007950114698591108,0.03392163623180145,0.12255583761346149,0.06809221308161179,0.017037013299451245,-0.013477115252148853
0.0135,0.009894680716895808,0.09641530045575333,0.008207354502331765,0.03435548783669666,0.1236625134057744,0.06854143352256277,0.017166985331008047,-0.012621970913719265
0.0139655,0.010001171765345483,0.09747920734584503,0.008464046825815277,0.03478956067948961,0.12476489582250282,0.0689884132200869,0.017295086701780676,-0.011768811073726173
0.014431,0.010106682109389972,0.09854610026269009,0.008720160418217137,0.03522380391545571,0.1258628165202371,0.06943308715351186,0.01742129305025016,-0.010917713761090382
0.0148966,0.010211195714869946,0.0996158381108398,0.008975664169345927,0.035658166617987715,0.12695610795777604,0.06987539102341067,0.01754558054150335,-0.010068756263975666
0.0153621,0.010314696849686479,0.10068827859049176,0.009230527117714044,0.036092597790289456,0.12804460344236937,0.07031526127222418,0.017667925878585844,-0.009222015117497238
0.0158276,0.010417170090995076,0.10176327822872251,0.009484718458542263,0.03652704637703162,0.12912813717548194,0.0707526351044603,0.017788306313722312,-0.008377566091975396
0.0162931,0.010518600332328354,0.10284069241108215,0.009738207551695311,0.03696146127596619,0.1302065442980617,0.07118745050646502,0.01790669965939949,-0.0075354841817316665
0.0167586,0.010618972790644457,0.10392037541353562,0.009990963929545574,0.037395791349496194,0.1312796609352958,0.07161964626576058,0.018023084299307286,-0.006695843594424255
0.0172241,0.010718273013298415,0.10500218043473543,0.010242957304762004,0.037829985436197436,0.1323473242408427,0.07204916198994567,0.0181374391991336,-0.005858717740919317
0.0176897,0.010816486884933814,0.10608595962861257,0.01049415757802126,0.0382639923622886,0.1334093724405303,0.07247593812515377,0.018249743917208884,-0.0050241792256943115
0.0181552,0.010913600634292335,0.10717156413727234,0.010744534845638053,0.03869776095304631,0.13446564487551252,0.07289991597406571,0.01835997861499639,-0.004192299837769497
0.0186207,0.011009600840938818,0.10825884412418353,0.010994059407111685,0.03913124004416191,0.13551598204487655,0.07332103771347435,0.018468124067424277,-0.003363150542163428
0.0190862,0.011104474441899641,0.10934764880765004,0.011242701772585701,0.03956437849303663,0.13656022564769427,0.0737392464113994,0.01857416167305564,-0.0025368014718681053
0.0195517,0.011198208738212213,0.11043782649455426,0.011490432670217654,0.03999712519001219,0.13759821862450947,0.0741544860437517,0.018678073464092556,-0.001713321920339091
0.0200172,0.011290791401383515,0.1115292246143617,0.011737223053456057,0.04042942906953337,0.13862980519825321,0.07456670151054699,0.018779842116210362,-0.0008927803344955323
0.0204828,0.01138221047975558,0.11262168975337646,0.011983044108221604,0.0408612391212392,0.13965483091457803,0.07497583865166993,0.018879450958218462,-7.524430822463169e-05
0.0209483,0.0114724544047759,0.11371506768923698,0.01222786725998979,0.041292504400978924,0.1406731426816024,0.0753818442621898,0.018976883981543936,0.0007392194236153542
0.0214138,0.011561511997170681,0.11480920342564058,0.012471664180772037,0.04172317404174868,0.14168458880905602,0.07578466610722963,0.019072125849534383,0.001550544990699898
0.0218793,0.011649372473018836,0.11590394122728497,0.012714406795992403,0.042153197264544515,0.14268901904681663,0.07618425293639011,0.01916516190657636,0.0023586673922573946
0.0223448,0.011736025449724683,0.1169991246550143,0.012956067291256958,0.04258252338912691,0.1436862846228292,0.07658055449772978,0.01925597818702581,0.0031635225016096026
0.0228103,0.011821460951887089,0.11809459660115607,0.013196618119012947,0.04301110184469202,0.14467623828039855,0.07697352155130222,0.019344561423946707,0.003965047070240295
0.0232759,0.011905669417062852,0.1191901993250345,0.013436032005094977,0.043438882180444116,0.1456587343148474,0.0773631058822509,0.019430899057654123,0.004763178731399193
0.0237414,0.011988641701421969,0.12028577448864515,0.013674281955155652,0.043865814076063894,0.14663362860953083,0.07774926031346248,0.019514979244058032,0.005557856003248361
0.0242069,0.012070369085292366,0.1213811631924747,0.01391134126097835,0.04429184735206706,0.1476007786711993,0.07813193871777868,0.019596790862804112,0.006349018291558333
0.0246724,0.012150843278591568,0.12247620601144935,0.014147183506670043,0.04471693198004734,0.14856004366470205,0.07851109602976776,0.01967632352520795,0.007136605891961351
0.0251379,0.012230056426142704,0.12357074303099537,0.014381782574732264,0.04514101809279826,0.14951128444702308,0.07888668825705619,0.01975356758197933,0.007920559991769192
0.0256034,0.012308001112872157,0.12466461388319586,0.01461511265200843,0.04556405599430752,0.1504543636006439,0.07925867249122123,0.01982851413073331,0.008700822671363259
0.026069,0.01238467036888609,0.12575765778302878,0.014847148235505682,0.045985996169618126,0.151389145466227,0.07962700691824498,0.019901155023284985,0.009477336905164916
0.0265345,0.012460057674422953,0.12684971356467292,0.01507786413808948,0.04640678929455083,0.1523154961746148,0.07999165082853008,0.019971482872724988,0.010250046562194538
0.027,0.012534156964679015,0.12794061971787093,0.015307235494049078,0.04682638624528279,0.15323328367813796,0.08035256462647697,0.020039491060272856,0.011018896406228293
0.0274655,0.012606962634504011,0.12903021442433982,0.015535237764532153,0.04724473810777878,0.15414237778122608,0.08070970983962245,0.020105173741905298,0.011783832095562238
0.027931,0.012678469542963887,0.13011833559422145,0.015761846742846912,0.04766179618707193,0.15504265017031296,0.08106304912733858,0.02016852585475648,0.0125448001823937
0.0283966,0.012748673017767696,0.1312048209025654,0.0159870385596301,0.04807751201639248,0.1559339744430279,0.08141254628909132,0.020229543123287296,0.0133017481118302
0.0288621,0.012817568859555836,0.13228950782583643,0.01621078968787945,0.04849183736614406,0.15681622613666227,0.0817581662722575,0.02028822206522053,0.014054624220536433
0.0293276,0.012885153346046922,0.13337223367843845,0.016433076947849068,0.04890472425272796,0.15768928275590094,0.08209987517949896,0.020344559997238734,0.014803377735029847
0.0297931,0.012951423236040711,0.13445283564924743,0.016653877511806307,0.04931612494721649,0.15855302379980601,0.0824376402756919,0.02039855504044158,0.015547958769635524
0.0302586,0.013016375773274668,0.1355311508381455,0.016873168908648678,0.04972599198387714,0.15940733078804029,0.08277142999440956,0.020450206125559253,0.016288318324111144
0.0307241,0.013080008690131838,0.1366070162925491,0.01709092902837935,0.05013427816854942,0.16025208728631626,0.08310121394395616,0.02049951299791858,0.01702440828095294
0.0311897,0.013142320211197838,0.13768026904392552,0.017307136126439946,0.050540936586876056,0.16108717893105715,0.08342696291295003,0.02054647622215842,0.017756181402393642
0.0316552,0.013203309056664845,0.13875074614429073,0.017521768827899596,0.0509459206123904,0.16191249345325587,0.0837486488754545,0.020591097186690936,0.018483591327103525
0.0321207,0.013262974445580488,0.1398182847026825,0.017734806131499428,0.05134918391446161,0.1627279207015196,0.08406624499565603,0.020633378107905453,0.01920659256660567
