Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.008687768038676021,-0.007835094770506758,0.0050369641686275,-0.05506918508896696,-0.00601109355695304,-0.008517464206716232,-0.0015674282634377365,0.0047258376652092125
0.0004655,0.008856547699700653,-0.007549988385574021,0.005173340208071221,-0.05358678627168235,-0.005443966944724646,-0.008147600731200187,-0.001368537209189699,0.0049765977538467916
0.000931,0.009025475775953144,-0.007261035923268008,0.00531115360760258,-0.052106194826956574,-0.004876760482250853,-0.0077770146918221175,-0.0011694126157747343,0.005228826555739343
0.0013966,0.009194535301269029,-0.006968230383596805,0.0054503944231349315,-0.05062760813418066,-0.004309531961870443,-0.0074057433116323425,-0.0009700830377846763,0.005482502535366199
0.0018621,0.009363709373596556,-0.006671565368224872,0.005591052324550763,-0.04915122319664662,-0.0037423389615726665,-0.007033823905489103,-0.0007705771973296033,0.005737603824401255
0.0023276,0.009532981161485557,-0.006371035088216611,0.005733116595737793,-0.04767723658504553,-0.0031752388279610187,-0.006661293870547072,-0.0005709239775973236,0.005994108225779562
0.0027931,0.009702333910541582,-0.006066634371761091,0.005876576134751977,-0.046205844381258424,-0.002608288659454639,-0.006288190676797438,-0.00037115241636942687,0.006251993217854803
0.0032586,0.009871750949839567,-0.0057583586718765395,0.006021419454108633,-0.04473724212247012,-0.0020415452897417172,-0.0059145518576667,-0.00017129169949738234,0.006511235958645458
0.0037241,0.01004121569829123,-0.0054462040740931,0.006167634681202867,-0.0432716247456346,-0.0014750652714990147,-0.005540415000681091,2.8628845657919807e-05,0.006771813290167555
0.0041897,0.01021071167096039,-0.005130167304112335,0.006315209558860425,-0.041809186532320124,-0.0009089048603914644,-0.005165817738203127,0.00022857975681989015,0.007033701742851913
0.0046552,0.010380222485320504,-0.004810245735441857,0.0064641314460200695,-0.04035012105396158,-0.0003431199993656276,-0.004790797738246395,0.0004285314434200671,0.007296877540043911
0.0051207,0.01054973186744875,-0.004486437397003448,0.006614387318548511,-0.038894621117546775,0.00022223369674943962,-0.004415392695374384,0.0006284541932490466,0.007561316602583827
0.0055862,0.010719223658151217,-0.004158740980712909,0.006765963770188914,-0.03744287871176322,0.0007871009563206754,-0.004039640321688878,0.0008283181791316754,0.007826994553465822
0.0060517,0.010888681819013946,-0.003827155849029873,0.006918847013643943,-0.03599508495363125,0.0013514268656560579,-0.0036635783379133234,0.0010280934656238358,0.008093886722573627
0.0065172,0.01105809043837477,-0.003491682042475669,0.007073022881794258,-0.03455143003564878,0.0019151568834039092,-0.003287244464576375,0.0012277500157283228,0.00836196815149096
0.0069828,0.011227433737211167,-0.003152320287117254,0.00722847682905336,-0.03311210317347208,0.0024782368545947053,-0.0029106764133006655,0.001427257697627488,0.008631213598384712
0.0074483,0.011396696074939523,-0.002809072002015068,0.00738519393285962,-0.031677292554156175,0.003040613024314186,-0.0025339118782014896,0.0016265862914305116,0.008901597542958889
0.0079138,0.011565861955121302,-0.002461939306632535,0.0075431588953062895,-0.03024718528497669,0.0036022320509971175,-0.0021569885273997323,0.001825705495933336,0.00917309419147721
0.0083793,0.01173491603107174,-0.0021109250282047485,0.007702356044910242,-0.02882196734285359,0.004163041019331676,-0.001779943994652933,0.0020245849353894628,0.00944567748185241
0.0088448,0.01190384311136671,-0.0017560327090636967,0.007862769338520152,-0.02740182352439541,0.004722987452765114,-0.0014028158711080585,0.0022231941662899535,0.009719321088800113
0.0093103,0.012072628165243385,-0.0013972666139172114,0.008024382363364795,-0.025986937396581256,0.005282019325602164,-0.001025641697179306,0.0024215026841510967,0.009993998429055273
0.0097759,0.012241256327890302,-0.0010346317370786165,0.008187178339242098,-0.024577491248096744,0.005840085074688528,-0.0006484589545540982,0.0026194799303083153,0.010269682666649078
0.0102414,0.01240971290562243,-0.0006681338096438847,0.008351140120849547,-0.023173666041339466,0.006397133610672736,-0.0002713050583303384,0.002817095298715032,0.010546346718244249
0.0107069,0.012577983380936856,-0.0002977793066129419,0.008516250200256542,-0.021775641365108796,0.006953114328840642,0.0001057826507121486,0.003014318142745342,0.010823963258526643
0.0111724,0.012746053417444836,7.642454604837902e-05,0.008682490709519208,-0.02038359538799432,0.007507977119517818,0.00048276691370322574,0.0032111177819994946,0.011102504725651127
0.0116379,0.012913908864676079,0.0004544697644093516,0.008849843423438168,-0.01899770481247642,0.008061672378036105,0.0008596105611345987,0.003407463509111335,0.011381943326739643
0.0121034,0.013081535762751536,0.0008363475996420577,0.009018289762459648,-0.017618144829751867,0.008614151014261601,0.0012362765201703056,0.0036033245965569516,0.01166225104342947
0.012569,0.013248920346921211,0.0012220485311595878,0.009187810795720328,-0.016245089075296634,0.0091653644616824,0.0016127278218136317,0.003798670303463816,0.011943399637469638
0.0130345,0.013416049051963917,0.001611562259828648,0.009358387244236143,-0.014878709585177532,0.009715264686055412,0.001988927607928793,0.00399346988241973,0.012225360656363446
0.0135,0.013582908516446397,0.0020048777012605756,0.009529999484235307,-0.013519176753124001,0.010263804193612645,0.0023648391381159354,0.004187692586280883,0.012508105439055024
0.0139655,0.013749485586839586,0.0024019829791848747,0.00970262755063564,-0.012166659288370947,0.010810936038828182,0.002740425796438157,0.004381307674978297,0.012791605121657822
0.014431,0.013915767321490125,0.0028028654189094773,0.009876251140666254,-0.010821324174283027,0.011356613831747946,0.00311565109799943,0.004574284422321935,0.013075830643222899
0.0148966,0.014081740994445533,0.003207511540872032,0.01005084961763356,-0.009483336627770206,0.011900791744884977,0.003490478695372488,0.004766592122801703,0.013360752751544762
0.0153621,0.014247394099131597,0.0036159070542865906,0.010226402014831496,-0.008152860059503607,0.012443424519683602,0.003864872384875932,0.0049582000983846,0.013646342009002466
0.0158276,0.014412714351880605,0.004028036850890148,0.010402887039595793,-0.006830056034939982,0.012984467472556332,0.00423879611269994,0.0051490777053072095,0.013932568798433574
0.0162931,0.0145776896953091,0.0044438849987935266,0.010580283077502018,-0.005515084236162383,0.013523876500498003,0.004612213980880108,0.005339194340862747,0.014219403329038479
0.0167586,0.014742308301543812,0.004863434736441135,0.010758568196707086,-0.00420810242454414,0.014061608086282179,0.004985090253119078,0.005528519450181889,0.014506815642312584
0.0172241,0.01490655857529448,0.005286668466684141,0.010937720152433848,-0.0029092664042426404,0.01459761930324544,0.0053573893604557735,0.005717022533006602,0.014794775618003839
