Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.006918750067253549,-0.004119661046113132,-0.00026106129776800056,0.00355204940750209,0.005556042086928934,-0.0006391287867266443,-0.06269717366150825,0.00137964381258978
0.0004655,-0.0065806417777876025,-0.003946449989764639,0.0012117961640033367,0.0035376090298510836,0.005754508818220221,-0.00023845982045705047,-0.06001230221067061,0.001458215204769408
0.000931,-0.006244381694822626,-0.003773527863794075,0.0026788618523814586,0.0035222809441412483,0.005952721394342601,0.00016176975728838058,-0.05733294748939302,0.0015368652322004476
0.0013966,-0.005910021714716693,-0.0036009127779960542,0.00413989857513114,0.0035060817981962655,0.006150659307169602,0.0005615022947490542,-0.05465948473966321,0.0016155810859116717
0.0018621,-0.005577613206498679,-0.003428622655758677,0.0055946702681357085,0.0034890290300516624,0.006348302255885653,0.0009606801657366043,-0.051992288049649775,0.001694349873359603
0.0023276,-0.005247206992127832,-0.003256675227416227,0.007042942072024298,0.0034711408753963966,0.006545630155214675,0.0013592457865488608,-0.0493317302433511,0.0017731586216008495
0.0027931,-0.004918853326959895,-0.0030850880237411533,0.008484480408381075,0.0034524363748486856,0.00674262314353111,0.001757141632874038,-0.046678182771003565,0.0018519942805092658
0.0032586,-0.004592601880434763,-0.002913878369584299,0.009919053055488418,0.003432935381060638,0.006939261590844454,0.002154310256676023,-0.0440320156003183,0.0019308437260370191
0.0037241,-0.004268501717000183,-0.002743063377671494,0.011346429223556663,0.0034126585656462437,0.0071355261066489315,0.002550694303051936,-0.04139359710861401,0.0020096937635186492
0.0041897,-0.003946601277285354,-0.0025726599425637655,0.012766379629393665,0.0033916274259272613,0.00733139754763067,0.0029462365270533824,-0.03876329397591087,0.0020885311310172043
0.0046552,-0.0036269483595377087,-0.0024026847347876582,0.014178676570468205,0.003369864291491546,0.007526857025225478,0.003340879810462981,-0.03614147107904887,0.0021673425027115435
0.0051207,-0.003309590101335507,-0.0022331541951415615,0.015583093998322086,0.003347392330558352,0.007721885913021071,0.003734567178517846,-0.03352849138689193,0.002246114492323894
0.0055862,-0.0029945729615882748,-0.002064084529183533,0.016979407591286615,0.003324235556145161,0.007916465853998075,0.0041272418165717644,-0.030924715856677654,0.0023248336565867504
0.0060517,-0.0026819427028365993,-0.0018954917019057412,0.018367394826459986,0.003300418832030566,0.008110578767604466,0.004518847086687866,-0.028330503331571423,0.0024034864987482166
0.0065172,-0.002371744373862297,-0.0017273914326003561,0.019746835050903067,0.0032759678785077395,0.008304206856658336,0.004909326544153688,-0.025746210439481835,0.0024820594721148936
0.0069828,-0.0020640222926194807,-0.001559799189921432,0.02111750955201211,0.0032509092779230194,0.008497332614073906,0.005298623953910643,-0.023172191493193113,0.0025605389836314482
0.0074483,-0.0017588200294966227,-0.0013927301871471424,0.02247920162702798,0.0032252704799941236,0.008689938829405781,0.005686683306890146,-0.020608798391867612,0.002638911397496013
0.0079138,-0.001456180390919197,-0.0012261993776465619,0.023831696651642864,0.003199079806902525,0.008882008595206468,0.00607344883624886,-0.01805638052396882,0.0027171630388105952
0.0083793,-0.00115614540330203,-0.0010602214505550244,0.02517478214766663,0.0031723664581545193,0.009073525313192282,0.006458865033495869,-0.015515284671652039,0.00279528019726571
0.0088448,-0.0008587562973599931,-0.0008948108266618712,0.026508247849716553,0.0031451605152055563,0.0092644727002129,0.0068428766645048395,-0.012985854916666935,0.0028732491308584456
0.0093103,-0.0005640534927852028,-0.0007299816545141048,0.027831885770895803,0.003117492945842437,0.009454834794020005,0.007225428785404507,-0.010468432547813277,0.002951056069643202
0.0097759,-0.00027207658329843695,-0.0005657478067390947,0.029145490267427767,0.0030893956083180543,0.009644595958830575,0.007606466758341052,-0.007963355969988687,0.003028687219514331
