Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.0006166335577016762,0.006520816225048309,-0.0003357196486897889,-0.0014397255726042587,0.006336375716248241,0.013860213355004846,0.003973242044863719,0.005820450908218234
0.0004655,0.0006219450664366784,0.006608851390106139,-0.00017711256189955149,-0.0013495824158577755,0.006662171973518724,0.013998764157928185,0.0040798855334015244,0.00600490096754174
0.000931,0.000627199598180015,0.006697398049340462,-1.8585835993724444e-05,-0.0012593587692701356,0.006987097830770306,0.014137559229740217,0.004186486070877594,0.0061895625088568135
0.0013966,0.0006323966273493427,0.006786445943368925,0.00013983730633422353,-0.0011690635857524087,0.00731109709327422,0.014276579541976973,0.004293028058985963,0.006374412066631088
0.0018621,0.0006375356617742494,0.006875984656190486,0.00029813361757172164,-0.0010787057978035315,0.007634113621346519,0.014415805978633076,0.004399495889055638,0.006559426117047143
0.0023276,0.0006426162434458708,0.006966003617443798,0.00045627983213397005,-0.0009882943147084262,0.007956091348083815,0.014555219341997943,0.004505873947022819,0.006744581085070643
0.0027931,0.0006476379492622654,0.007056492104717834,0.0006142526731171463,-0.0008978380197593171,0.008276974297140931,0.01469480035851633,0.0046121466184171215,0.006929853351530953
0.0032586,0.0006526003917690211,0.007147439245912386,0.0007720288590535538,-0.0008073457675023267,0.00859670660054148,0.014834529684666772,0.004718298293358463,0.007115219260208404
0.0037241,0.0006575032198945807,0.007238834021646152,0.0009295851106643949,-0.0007168263810113962,0.008915232516512408,0.014974387912851847,0.0048243133715614,0.007300655124922536
0.0041897,0.0006623461196797818,0.007330665267710371,0.0010868981576059621,-0.0006262886491915145,0.009232496447333543,0.015114355577294486,0.0049301762673438845,0.007486137236615907
0.0046552,0.000667128815001127,0.007422921677566065,0.0012439447452052008,-0.0005357413241131726,0.0095484429571933,0.015254413159934789,0.005035871414637564,0.0076716418704282615
0.0051207,0.0006718510682873124,0.007515591804883171,0.0014007016411807932,-0.0004451931183798836,0.009863016790041756,0.015394541096322004,0.005141383271996876,0.007857145292756098
0.0055862,0.0006765126812285605,0.007608664066120026,0.0015571456423461635,-0.00035465270253052193,0.010176162887432578,0.015534719781496488,0.005246696327604276,0.008042623768292846
