Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.014885294024164827,-0.05931812445319381,-0.04663633348423992,-0.04720955735661402,0.09290569942566708,-0.04148404060874094,-0.0057512732249946985,-0.013234849920466737
0.0004655,0.015072775966439798,-0.05584271562155352,-0.05459356953925222,-0.04624696014914695,0.19840486859777814,-0.032621027768826506,-0.006613273274518524,-0.019376852370993413
0.000931,0.013815952341733096,-0.02335340957379673,-0.05856694134597466,-0.04707094623630521,0.32069067337021084,-0.029291914716185523,-0.0034196992890191515,-0.027787742056955517
0.0013966,0.01261619071162645,0.020050213019406345,-0.06318298250930741,-0.058975892883735496,0.35807895620311053,-0.043286376479097444,-0.0057137706306388415,-0.030914646441867748
0.0018621,0.011442521917536972,0.04342626991108789,-0.063458238202338,-0.0632381888801069,0.31880196837887964,-0.04724553433501863,-0.0042665889974167395,-0.02677368507214812
0.0023276,0.009329345161324502,0.0420013580645298,-0.062389274193589396,-0.0758441161288477,0.25808021480717236,-0.03329322966677931,-0.0029803416184249,-0.02032561676336211
0.0027931,0.009526158576627896,0.05388782849603085,-0.054910635584302585,-0.08196611295593004,0.19363339635904706,-0.021205561802937853,-0.0016755656934884136,-0.01909072427011631
0.0032586,0.009956199577360507,0.08267547310866405,-0.04132141822679077,-0.07921227395394302,0.10760628123154581,-0.021850821102790196,-2.2981925017006964e-05,-0.022133118074982992
0.0037241,0.011216559598754118,0.08964640257330288,-0.03512516647408211,-0.06554253993781466,0.03307165657270023,-0.026907899536568775,0.0016967908075158807,-0.022915936551971782
0.0041897,0.009070644729246624,0.05038288112727575,-0.03780684136794541,-0.04596831893751253,-0.020867630826438662,-0.020360240962678668,0.0031367063821239488,-0.019865438347122674
0.0046552,0.008747117560649316,-0.011985576123504486,-0.047669465589862355,-0.026791055346179548,-0.04498323441013764,-0.006694085669763613,0.0026529998687576445,-0.017203465444882698
0.0051207,0.013484811917458785,-0.03853271119528487,-0.054375407606209104,-0.013757132865320236,-0.04226919227614436,0.01256414195454617,0.001048141895722902,-0.01743830908922593
