Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.015731243038173196,0.004289332082680568,0.041461068971259396,-0.009994539780256067,-0.023134998124020853,-0.01904361608285107,0.013076799633760112,-0.029740200732479776
0.0004655,0.015264186265885812,0.0023842144456302805,0.049772363398290595,-0.010534057110873945,-0.024378542889126057,-0.020249135666310914,-0.004426826572698802,-0.02972952144456303
0.000931,0.01699445053689156,0.0008021788323286799,0.04711255154587902,-0.01089631740677552,-0.02362042285110632,-0.02096268803755528,-0.02192102069823031,-0.03023603857444684
0.0013966,0.018581962547893564,-0.0006457665816556738,0.03164739295260769,-0.010477826227647336,-0.021751189030573877,-0.02014381525822121,-0.031956866326622695,-0.03095725561222955
0.0018621,0.01781023641072886,-0.0028084000282819,0.021803127131405777,-0.01112650000471365,-0.020504463560989238,-0.01807493642015616,-0.03502685999151543,-0.03068352000659911
0.0023276,0.018621923222650955,0.0002334374414433037,0.010842701367192608,-0.01163786066409426,-0.02107496498028896,-0.017558562558556697,-0.03784580121086613,-0.029354846445301914
0.0027931,0.018307111729839783,0.002437117891121514,-0.0026940990460611342,-0.013526729620961297,-0.024222986130773998,-0.015354882108878485,-0.040521652010947755,-0.028725223459679566
0.0032586,0.01799598093516881,0.0023651507592867276,-0.021744920860328126,-0.014352805447094627,-0.026839051904198746,-0.013081502506685673,-0.041330391829358055,-0.02782350817064194
0.0037241,0.01993428384796964,0.0028061899659335924,-0.042151304770617064,-0.013604500026229989,-0.0282372642726691,-0.013098452372193538,-0.03886892621232676,-0.0280308
0.0041897,0.020066696078964823,-0.0001118431178325601,-0.05822047255275376,-0.014328930719309883,-0.02729385032448577,-0.01367295880197327,-0.0339306915225125,-0.030199326798274705
0.0046552,0.020941530266846527,-0.004340164925928077,-0.0643443118679257,-0.01491215351123102,-0.023502902176998373,-0.01440194385854196,-0.029410758318456413,-0.03165738377807755
0.0051207,0.023180183631524565,-0.0083891020594221,-0.06234963342003539,-0.01392470614263251,-0.01857694914106008,-0.01629838363152457,-0.02607774471630741,-0.03103851228526502
0.0055862,0.024063489324756,-0.008087149019299002,-0.04969847668811,-0.013611072331189,-0.015838793681677,-0.017112966109104812,-0.029373891286157996,-0.030334883006433
0.0060517,0.0253452,-0.005170290903317552,-0.04656572134829785,-0.01392599684506704,-0.0135958,-0.016930793935545033,-0.036560836264024316,-0.02932958787109007
0.0065172,0.025278349020798032,-0.004396752937605899,-0.04873479211756359,-0.013755246116837884,-0.01371278921360344,-0.016323179372763102,-0.040042912793621176,-0.028147789213603443
0.0069828,0.022767579390670055,-0.004853455476057454,-0.03128533363787667,-0.013243066445180607,-0.0142672,-0.016178933637876664,-0.040332200083057275,-0.028525833222590304
0.0074483,0.023462534541970417,-0.004948432579934513,-0.008273983534319115,-0.012398884106699795,-0.01400413091605917,-0.018734048473234715,-0.044056710305353054,-0.028205557114712433
0.0079138,0.023431045423871165,-0.006209342373118607,0.0009404030507525572,-0.012253,-0.013160054576128837,-0.020745545423871165,-0.04861288586540765,-0.027226006101505114
0.0083793,0.02420069510525534,-0.00749209184209223,0.0004273032631631077,-0.012253,-0.012390404894744661,-0.02151519510525534,-0.04425161409326664,-0.026199806526326218
0.0088448,0.0250095,-0.0082246,-0.013085671836816904,-0.01230659054557403,-0.013065960198390557,-0.021105560102603803,-0.031652719900804725,-0.02610558059517167
0.0093103,0.02512514141959406,-0.0082246,-0.03958666795599549,-0.01054853645852985,-0.014021082325662671,-0.020488728706320947,-0.025188664651325344,-0.025889925426546233
0.0097759,0.02311675551566552,-0.00941337748137826,-0.07560523345066361,-0.01005712251862174,-0.015703782317783938,-0.02282499397990015,-0.015934328538721586,-0.025926745490863313
0.0102414,0.022454562441834795,-0.012980116514051053,-0.09387850003042533,-0.009806616422775073,-0.017100544239248155,-0.026591055791177168,0.0099031,-0.025817595098728614
0.0107069,0.024093851879395896,-0.015100597613849086,-0.07582150180959814,-0.009091932307661983,-0.021072637482550564,-0.027689877062975654,0.02882370180959815,-0.02716869062936236
0.0111724,0.0263523,-0.02452466291235172,-0.03657255309666704,-0.008746781869430766,-0.021839051256985785,-0.026128507770243958,0.034409181042920955,-0.02724750388512198
0.0116379,0.026229174273577443,-0.028613837238492913,0.020711797165890864,-0.008952828560531693,-0.02051236578631158,-0.023463065735459487,0.03189291720336615,-0.027829848595658454
0.0121034,0.026524335386853077,-0.024323093617862408,0.0750536864506554,-0.009101429283279299,-0.017004581410714856,-0.02173189395341167,0.018564499271916023,-0.026903458959093306
0.012569,0.026715251024619177,-0.020156161350092475,0.09933278741894862,-0.008306353073857535,-0.01672610409847671,-0.020795376576569522,0.01236255211276747,-0.025817155123095892
0.0130345,0.025878681512159635,-0.016856537368239843,0.0840612470611619,-0.007227917646279365,-0.015956117646279366,-0.018484235292558725,0.012718843694917908,-0.02392434453647891
0.0135,0.023145795324274018,-0.012897047890662655,0.054647998627704,-0.008363843331308123,-0.010373095207902572,-0.016502721549282614,0.01343169178810114,-0.023971356102561514
0.0139655,0.0219883,-0.00841464205684618,0.024046139198399576,-0.011357365616340246,-0.00387221782202573,-0.01594614201171565,0.013798001890587558,-0.027112807335523233
0.014431,0.023147829856179206,0.0017309324307318867,-0.0054139364680570005,-0.013318206611877794,-0.0034122195213048398,-0.016179713429213864,0.011989933264847243,-0.029640299480213187
0.0148966,0.02313063730308591,0.008668529898323781,-0.02889713364941765,-0.013801544233721567,-0.008522455766278433,-0.016714566824708822,0.01139747693488627,-0.029666017040813102
0.0153621,0.02361391146856365,0.010857399895727659,-0.046705400417089364,-0.013588780739495444,-0.015397780864622252,-0.019807738562718048,0.015440649864445958,-0.028327649989572764
